Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.908s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
78.00	3.89	3.60	0.00	1.17	3.05	0.51	0.00	0.50	0.45	0.09	0.00	0.83	0.09	0.00
79.00	3.90	3.60	0.27	3.15	3.00	0.00	0.00	0.00	0.36	0.76	0.65	0.50	0.12	0.00
80.00	3.90	3.60	0.00	3.15	0.71	1.09	0.00	0.00	0.02	2.12	0.00	0.68	0.30	0.85
81.00	3.89	3.59	3.73	3.14	0.59	0.10	0.00	0.34	0.30	2.55	1.20	0.00	0.00	1.52
82.00	3.90	3.60	0.75	3.16	3.03	0.79	0.00	0.03	0.07	0.68	0.00	0.00	0.09	1.84
83.00	3.90	3.60	0.33	2.88	3.52	0.00	0.00	0.00	0.44	1.83	0.00	0.00	0.47	0.14
84.00	3.89	3.60	0.38	0.35	0.66	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.68
85.00	3.90	3.59	0.15	0.00	2.73	0.00	0.00	0.65	0.22	1.87	0.00	0.00	0.00	1.80
86.00	3.90	3.60	0.51	0.89	2.68	0.48	0.00	0.00	0.65	2.28	0.00	0.00	0.00	1.80
87.00	3.89	3.60	0.00	2.30	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.54	1.04	1.03
88.00	3.90	3.60	0.00	3.15	0.74	0.00	0.00	1.85	0.00	3.45	1.14	0.00	0.00	0.11
89.00	3.90	3.60	0.55	2.80	0.64	0.00	0.00	2.40	0.27	1.81	0.00	0.00	0.13	0.00
90.00	3.89	3.59	3.41	0.00	0.42	0.00	0.00	0.00	2.35	0.00	0.24	0.00	1.08	0.00
91.00	3.90	3.60	0.82	1.55	0.37	2.63	0.00	0.85	0.96	0.81	0.00	0.00	0.63	0.00
92.00	3.90	3.60	2.33	0.60	0.00	2.85	0.00	0.20	0.15	0.00	0.65	0.00	1.92	0.73
93.00	3.89	3.60	0.00	2.95	0.53	1.20	0.00	0.00	0.51	0.00	0.00	0.00	1.16	0.30
94.00	3.90	3.59	0.00	3.17	2.80	0.30	0.00	0.00	0.00	0.00	0.00	0.17	0.43	0.00
95.00	3.90	3.60	0.72	2.94	0.31	0.54	0.00	0.00	2.65	2.84	0.22	1.27	0.00	0.11
96.00	3.89	3.60	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.26	0.33	1.92
97.00	3.90	3.60	0.00	3.69	1.82	0.00	0.00	0.00	0.11	0.00	0.00	0.19	1.06	0.34
98.00	3.90	3.60	0.00	3.15	0.58	1.08	0.00	0.00	0.71	0.00	0.00	0.09	2.87	0.05
99.00	3.89	3.59	1.59	3.15	0.00	0.43	0.00	0.00	2.50	0.05	0.02	0.00	1.01	0.00
100.00	3.90	3.60	4.30	3.15	0.96	0.00	0.00	0.00	0.38	0.00	0.22	0.00	0.22	0.00
101.00	3.90	3.60	3.06	2.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	2.85	1.07	0.04
102.00	3.89	3.60	0.25	0.80	0.00	0.00	0.00	0.52	3.63	0.01	0.89	0.00	1.95	2.27
103.00	3.90	3.59	1.05	0.96	0.59	0.00	0.00	0.00	2.71	1.16	0.00	0.00	1.96	1.22
104.00	3.90	3.60	0.13	4.02	0.00	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.02	0.29
105.00	3.89	3.60	0.33	3.15	0.00	0.00	0.00	0.00	1.47	0.00	0.68	0.00	1.05	0.21
106.00	3.90	3.60	1.16	0.76	0.37	0.00	0.00	3.10	1.15	0.00	0.00	0.00	0.62	1.37
107.00	3.90	3.59	3.15	0.70	1.22	0.00	0.00	2.41	2.40	0.00	0.11	0.00	1.18	0.00
108.00	3.89	3.60	0.00	0.41	3.63	0.00	0.00	0.00	0.08	0.00	0.68	0.00	0.82	0.00
109.00	3.90	3.60	0.07	0.00	0.32	1.99	0.00	2.94	1.35	0.48	0.13	2.93	0.18	0.75
110.00	3.90	3.60	1.10	0.06	0.06	0.34	0.00	1.63	0.52	0.73	0.00	2.40	0.00	0.87
111.00	3.89	3.60	0.00	0.49	0.65	0.75	0.00	0.00	0.13	0.22	1.68	2.41	2.83	0.30
112.00	3.90	3.59	0.00	2.69	0.42	0.00	0.00	0.00	0.06	2.57	0.00	2.40	1.96	0.00
113.00	3.90	3.60	0.00	3.15	0.55	0.00	0.00	0.00	0.27	2.55	0.00	2.39	1.95	0.00
114.00	3.89	3.60	0.00	3.15	0.70	0.00	0.00	0.00	0.66	2.55	0.00	2.41	1.95	0.00
115.00	3.90	3.60	0.00	3.15	0.34	0.17	0.00	0.00	0.00	2.55	0.00	2.40	0.48	0.66
116.00	3.90	3.59	0.00	3.15	0.94	0.00	0.00	0.00	0.00	2.56	0.00	2.40	0.07	0.00
117.00	3.89	3.60	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	2.41	0.41	0.00
118.00	3.90	3.60	0.00	3.14	0.00	0.58	0.00	0.00	0.17	1.37	0.02	1.41	1.46	1.29
119.00	3.90	3.60	0.00	3.01	0.00	0.19	0.00	0.92	0.13	0.43	1.72	0.48	1.87	1.60
10.1.1.1	4.32	27.20
10.1.1.2	3.99	26.22
10.1.1.3	0.80	733.86
10.1.1.4	2.04	957.29
10.1.1.5	1.03	871.94
10.1.1.6	0.68	630.53
10.1.1.7	0.20	1107.80
10.1.1.8	0.47	1311.90
10.1.1.9	0.64	1388.52
10.1.1.10	1.43	833.19
10.1.1.11	0.54	635.90
10.1.1.12	0.70	853.55
10.1.1.13	0.87	667.75
10.1.1.14	0.68	1257.94
