Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.644s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	4.34	4.04	0.06	0.98	2.36	2.68	1.26	0.00	1.18	0.64
34.00	4.36	4.05	1.04	0.00	0.36	0.00	1.17	0.00	0.06	2.28
35.00	4.34	4.05	1.56	0.15	1.21	0.20	0.00	0.15	0.32	1.39
36.00	4.36	4.04	0.00	0.01	0.00	0.00	1.39	2.10	1.47	0.61
37.00	4.34	4.05	0.00	0.09	0.18	0.00	0.03	0.08	0.00	2.15
38.00	4.36	4.04	0.70	0.00	0.00	1.84	0.00	2.91	0.00	1.51
39.00	4.34	4.05	0.68	0.00	0.00	0.13	1.37	0.00	0.00	1.62
40.00	4.36	4.05	1.40	0.01	0.00	0.45	1.84	0.41	0.00	0.81
41.00	4.34	4.04	0.00	0.20	0.05	0.00	0.31	2.81	0.00	0.00
42.00	4.36	4.05	0.00	0.45	0.00	0.51	0.08	1.28	0.00	0.00
43.00	4.34	4.05	0.09	0.02	2.22	0.60	0.00	1.07	0.00	0.16
44.00	4.36	4.04	1.29	0.02	0.16	0.00	1.75	0.01	0.34	0.26
45.00	4.34	4.05	1.72	0.00	0.27	2.03	0.00	1.81	1.00	1.58
46.00	4.36	4.04	0.22	0.18	1.49	0.22	1.37	0.00	0.13	2.10
47.00	4.34	4.05	1.80	0.00	0.00	0.00	0.66	0.00	0.00	2.11
48.00	4.36	4.05	0.00	0.00	2.50	0.00	0.71	1.93	0.00	0.52
49.00	4.34	4.04	0.00	0.00	1.37	0.41	0.93	1.21	0.01	0.06
50.00	4.36	4.05	0.00	0.56	0.15	0.06	0.54	0.02	0.00	0.00
51.00	4.34	4.05	0.00	0.78	1.15	0.38	0.00	0.00	0.06	0.00
52.00	4.36	4.04	0.00	1.84	0.32	0.63	0.26	0.30	0.11	0.28
53.00	4.34	4.05	2.35	0.06	1.04	0.81	0.00	1.86	0.07	0.06
54.00	4.36	4.04	3.90	0.06	0.00	0.37	0.36	1.33	0.68	1.17
55.00	4.34	4.05	2.06	0.00	0.00	0.01	0.19	1.66	0.35	1.12
56.00	4.36	4.05	0.00	0.93	0.00	0.50	0.00	1.63	0.00	0.10
57.00	4.35	4.04	0.00	0.00	0.17	1.19	0.23	0.00	0.00	0.00
58.00	4.35	4.05	0.28	0.00	0.42	0.13	0.29	1.41	0.00	0.64
59.00	4.36	4.04	2.82	0.01	1.05	0.71	0.36	0.90	0.49	0.00
60.00	4.34	4.05	0.00	0.02	0.00	0.00	1.59	0.00	1.36	0.00
61.00	4.36	4.05	0.00	0.09	1.53	0.00	0.00	0.77	1.58	0.06
62.00	4.34	4.04	0.00	0.01	0.65	1.81	0.00	0.00	0.00	2.43
63.00	4.36	4.05	0.00	2.59	0.00	0.30	0.41	0.00	0.00	2.10
64.00	4.34	4.05	0.00	0.29	0.25	0.06	0.05	0.00	0.00	2.06
65.00	4.36	4.04	0.00	0.00	0.79	2.82	0.00	0.00	0.00	0.43
66.00	4.34	4.05	0.00	0.00	0.74	1.82	0.00	0.00	0.00	0.80
67.00	4.36	4.04	0.00	0.00	0.29	0.79	1.29	0.00	0.53	0.92
68.00	4.34	4.05	0.00	0.00	0.49	1.00	0.00	0.00	0.00	0.00
69.00	4.36	4.05	0.22	0.00	0.23	0.15	1.71	0.53	0.00	1.05
70.00	4.34	4.04	0.00	0.00	0.00	0.96	0.51	0.00	1.24	0.00
71.00	4.36	4.05	0.24	0.00	0.10	0.00	0.00	0.00	0.07	0.00
72.00	4.34	4.05	0.55	0.00	0.00	0.15	1.17	0.00	2.40	2.10
73.00	4.36	4.04	0.00	0.00	0.00	2.38	0.68	2.37	0.05	0.13
74.00	4.34	4.05	1.75	0.00	2.15	0.00	0.75	0.37	0.00	0.00
75.00	4.36	4.04	0.37	0.00	1.18	1.10	0.75	0.21	0.00	1.24
76.00	4.34	4.05	0.00	0.00	0.19	1.41	0.08	0.86	2.28	0.12
77.00	4.36	4.05	1.69	0.00	0.00	0.38	0.41	1.23	0.04	2.33
78.00	4.34	4.04	0.00	0.00	0.20	1.42	0.00	1.55	0.23	0.00
79.00	4.36	4.05	3.71	0.08	0.22	0.06	0.48	0.36	0.00	0.00
80.00	4.34	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.37
81.00	4.36	4.05	0.15	0.00	0.00	2.32	0.00	1.24	0.49	0.20
82.00	4.34	4.05	0.00	0.00	0.00	1.24	0.00	2.28	0.00	1.47
83.00	4.36	4.04	0.33	1.02	0.26	1.08	0.00	0.57	0.25	0.80
84.00	4.34	4.05	2.81	0.07	0.00	1.09	0.56	0.00	0.00	1.90
85.00	4.36	4.05	0.20	1.14	0.09	0.52	1.35	0.27	0.86	0.00
86.00	4.36	4.04	0.25	1.82	0.17	1.98	0.41	0.48	0.00	0.14
87.00	4.34	4.05	0.00	0.39	0.15	2.54	0.70	0.17	0.33	2.25
88.00	4.36	4.04	0.00	0.17	0.45	0.28	0.24	2.11	1.40	0.00
89.00	4.34	4.05	0.00	0.00	0.76	1.17	3.01	0.01	0.03	1.96
90.00	4.36	4.05	0.68	0.00	1.18	2.34	0.00	0.00	0.00	1.11
91.00	4.34	4.04	0.39	0.54	0.14	0.00	0.57	0.55	1.75	0.51
92.00	4.36	4.05	0.17	0.00	0.21	1.44	0.39	1.08	0.00	1.55
93.00	4.34	4.05	0.34	0.09	0.41	0.00	1.90	0.00	0.00	0.60
94.00	4.36	4.04	0.00	0.08	0.00	1.36	0.00	1.84	0.10	0.72
95.00	4.34	4.05	0.00	0.01	0.24	2.39	0.18	0.39	0.00	1.47
96.00	4.36	4.04	0.00	0.00	0.00	0.00	0.18	1.14	0.06	0.40
97.00	4.34	4.05	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.09
98.00	4.36	4.05	0.00	0.01	0.01	2.60	0.00	0.00	0.00	0.18
99.00	4.34	4.04	0.00	0.10	0.49	0.29	0.00	0.00	0.00	0.00
100.00	4.36	4.05	1.35	0.02	0.00	2.34	2.50	2.55	0.77	0.00
101.00	4.34	4.05	0.00	0.14	1.61	1.00	0.43	0.95	0.00	0.00
102.00	4.36	4.04	0.00	0.03	1.49	0.89	1.90	0.00	0.00	0.00
103.00	4.34	4.05	0.00	0.35	1.10	1.91	0.81	0.00	0.00	1.13
104.00	4.36	4.04	1.28	0.15	0.14	0.00	1.00	0.00	0.00	0.97
105.00	4.34	4.05	0.00	0.00	2.58	3.54	0.75	0.00	0.00	0.00
106.00	4.36	4.05	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.72
107.00	4.34	4.04	0.08	0.00	0.43	0.22	0.99	0.00	0.00	1.49
108.00	4.36	4.05	0.00	0.01	0.00	1.14	0.91	0.46	1.73	0.79
109.00	4.34	4.04	0.00	0.39	0.24	0.00	0.00	0.00	0.79	1.23
110.00	4.36	4.05	0.24	0.00	0.00	0.00	0.00	1.75	0.27	0.00
111.00	4.34	4.05	1.59	0.51	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.36	4.04	0.00	0.00	2.04	0.00	0.00	0.00	0.15	0.00
113.00	4.35	4.05	0.00	0.00	2.84	2.51	0.00	0.00	0.00	0.00
114.00	4.35	4.05	1.41	0.12	2.85	1.63	0.00	0.00	0.06	0.00
115.00	4.36	4.04	0.95	0.02	0.66	3.62	0.93	0.00	0.00	0.00
116.00	4.34	4.05	0.00	0.40	0.15	2.85	0.00	0.00	0.00	2.10
117.00	4.36	4.04	1.03	0.00	1.26	0.67	0.45	0.91	0.00	0.20
118.00	4.34	4.05	0.00	0.00	0.00	1.73	0.00	0.00	1.19	1.23
119.00	4.36	4.05	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.08
10.1.1.1	4.82	24.94
10.1.1.2	4.49	24.96
10.1.1.3	0.72	3344.21
10.1.1.4	0.26	2539.46
10.1.1.5	0.59	3854.18
10.1.1.6	1.02	1515.74
10.1.1.7	0.58	1664.75
10.1.1.8	0.70	1410.59
10.1.1.9	0.40	5570.82
10.1.1.10	0.74	2164.34
