Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
16.00	4.66	4.05	4.05	0.00	0.00	0.00	0.00	1.24	0.00	2.11	0.00	1.80	1.64	0.75
17.00	4.65	4.04	4.04	0.00	0.00	0.94	0.00	0.00	0.71	2.10	0.00	1.81	1.64	0.74
18.00	4.66	4.05	4.05	0.00	0.00	1.40	0.00	2.37	0.55	2.10	0.00	1.80	1.66	0.10
19.00	4.65	4.05	4.05	0.00	0.48	1.05	0.74	2.70	0.00	2.11	0.00	1.80	1.64	0.20
20.00	4.65	4.04	4.04	0.00	0.46	2.00	0.06	0.66	0.40	2.10	0.00	1.81	1.66	0.00
21.00	4.66	4.05	4.05	0.00	0.00	2.80	0.23	0.36	0.00	2.09	0.00	1.80	1.64	0.00
22.00	4.65	4.05	4.05	0.39	0.96	0.04	3.27	0.37	0.07	2.10	0.00	1.81	1.66	0.00
23.00	4.66	4.05	4.04	0.36	0.18	0.96	3.01	0.36	0.16	2.11	0.45	1.80	1.64	0.00
24.00	4.65	4.05	4.05	0.24	0.26	0.73	1.91	1.51	0.46	2.10	0.62	1.80	0.95	0.00
25.00	4.65	4.04	4.04	0.06	2.65	0.06	0.24	0.00	0.04	2.10	0.00	1.81	1.59	0.00
26.00	4.66	4.05	4.05	0.00	0.98	0.00	3.40	0.00	0.00	2.10	0.00	1.80	1.64	0.00
27.00	4.65	4.05	4.05	0.72	0.75	0.49	0.22	0.78	0.00	1.69	0.00	1.81	1.66	1.60
28.00	4.66	4.04	4.04	0.00	1.24	0.55	0.08	0.00	0.97	2.51	0.00	1.80	1.64	0.62
29.00	4.65	4.05	4.05	0.57	3.30	0.05	0.03	0.93	0.00	2.10	0.00	1.80	1.66	0.10
30.00	4.66	4.04	4.04	0.00	3.30	0.14	0.00	0.00	0.06	2.11	0.00	1.81	1.64	0.00
31.00	4.65	4.05	4.05	0.00	3.30	0.61	0.00	0.00	0.18	2.09	0.00	1.80	1.66	0.26
32.00	4.65	4.05	4.05	0.00	3.30	0.00	0.73	0.00	0.65	2.10	0.00	1.80	1.64	0.00
33.00	4.66	4.04	4.04	0.00	3.29	0.06	0.59	0.20	0.00	2.10	0.00	1.81	1.64	0.83
34.00	4.65	4.05	4.05	0.00	3.30	1.12	0.40	1.15	0.49	0.43	0.00	0.44	0.32	1.44
35.00	4.66	4.05	4.05	0.00	3.30	0.18	2.30	0.04	0.77	0.05	0.00	0.34	0.13	0.75
36.00	4.65	4.04	4.04	0.00	3.30	0.69	0.21	0.82	0.00	0.62	0.00	0.23	0.23	0.75
37.00	4.65	4.05	4.05	0.00	3.30	0.00	0.29	0.06	0.00	0.00	0.00	0.00	0.00	0.74
38.00	4.66	4.04	4.04	0.00	1.63	0.40	2.25	0.00	0.00	0.00	0.00	0.26	0.00	0.75
39.00	4.65	4.05	4.05	0.00	0.00	0.00	2.99	2.63	0.00	0.23	0.00	0.13	0.00	0.75
40.00	4.66	4.05	4.05	0.00	3.77	0.16	1.03	0.94	0.45	0.25	0.00	0.15	0.00	0.75
41.00	4.65	4.04	4.04	0.00	3.30	1.04	0.64	0.00	0.00	0.32	0.00	0.00	0.00	0.74
42.00	4.66	4.05	4.05	0.00	3.30	2.25	0.15	0.00	0.39	0.00	0.00	0.33	0.00	0.75
43.00	4.65	4.05	4.05	0.00	3.30	3.00	1.46	1.76	0.65	0.00	0.00	0.00	0.53	0.75
44.00	4.65	4.04	4.04	0.00	3.30	2.99	0.00	0.00	0.00	0.40	0.00	0.00	0.84	0.72
45.00	4.66	4.05	4.05	0.00	3.30	3.00	0.00	0.00	1.44	2.14	0.00	0.66	0.73	0.66
46.00	4.65	4.04	4.04	0.00	3.30	3.00	0.10	0.00	0.00	2.10	0.00	0.11	0.00	0.79
47.00	4.66	4.05	4.05	0.00	3.30	3.00	0.24	0.00	0.00	2.11	0.00	0.07	0.43	0.36
48.00	4.65	4.05	4.05	0.00	3.05	3.00	0.37	0.00	0.00	2.10	0.00	1.19	0.65	0.76
49.00	4.65	4.04	4.04	0.00	0.00	2.37	0.13	0.00	0.37	2.10	0.00	1.80	1.73	0.00
50.00	4.66	4.05	4.05	0.00	0.00	0.80	0.12	0.00	0.00	2.10	0.00	1.80	1.65	0.15
51.00	4.65	4.05	4.04	0.00	0.00	0.48	3.94	0.00	0.00	0.45	0.00	1.81	0.35	1.50
52.00	4.66	4.05	4.05	0.00	0.41	0.00	3.00	0.00	0.00	0.01	0.00	1.80	0.00	0.74
53.00	4.65	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.85	0.76	0.00	1.81	0.00	0.75
54.00	4.66	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80	0.00	0.75
55.00	4.65	4.05	4.05	0.00	0.48	0.09	3.00	0.01	0.09	0.86	0.00	1.80	0.00	0.75
56.00	4.65	4.05	4.05	0.00	1.17	0.18	3.00	0.24	0.00	0.82	0.00	1.39	0.00	0.74
57.00	4.66	4.04	4.04	0.00	0.00	0.45	2.51	0.24	1.08	3.02	0.00	2.21	0.00	0.75
58.00	4.65	4.05	4.05	0.00	0.95	0.00	0.00	0.26	0.35	2.11	1.35	1.81	2.21	0.75
59.00	4.66	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.53	2.10	0.00	1.80	1.66	0.75
60.00	4.65	4.05	4.05	0.54	0.75	0.22	0.00	0.00	0.00	2.10	2.26	1.80	1.64	0.74
61.00	4.65	4.05	4.05	0.47	0.00	0.00	0.68	0.44	0.00	0.60	0.00	1.81	1.66	0.75
62.00	4.66	4.04	4.04	0.00	4.16	0.70	0.34	0.24	0.00	0.00	1.31	1.80	1.64	0.75
63.00	4.65	4.05	4.05	0.03	3.29	0.00	0.39	0.48	0.66	0.00	0.00	1.80	1.66	0.75
64.00	4.66	4.05	4.05	0.00	3.31	0.00	0.25	0.78	1.09	0.17	0.00	0.31	0.28	0.74
65.00	4.65	4.04	4.04	0.00	3.29	0.00	0.48	0.00	0.24	1.67	0.00	2.51	0.84	0.75
66.00	4.66	4.05	4.05	0.60	3.30	0.53	0.00	0.31	0.45	2.10	0.85	1.81	0.75	0.75
67.00	4.65	4.04	4.04	0.19	3.30	0.99	0.00	0.00	0.00	1.95	0.00	1.80	0.00	0.75
68.00	4.65	4.05	4.05	0.63	3.30	0.57	0.00	0.00	0.00	2.25	0.00	1.80	0.00	0.74
69.00	4.66	4.05	4.05	0.00	3.30	0.00	0.00	0.32	1.43	1.19	0.15	1.03	0.00	0.75
70.00	4.65	4.04	4.04	0.57	3.30	0.00	0.00	0.44	2.55	0.52	0.90	0.00	0.00	0.75
71.00	4.66	4.05	4.05	0.65	3.29	1.20	0.00	0.03	2.56	0.21	0.00	0.76	2.43	0.75
72.00	4.65	4.05	4.05	0.12	3.30	3.00	0.34	0.62	2.55	0.23	0.00	0.00	1.26	0.74
73.00	4.65	4.04	4.04	0.27	3.30	3.00	0.01	0.42	2.55	0.00	0.00	0.03	0.00	0.75
74.00	4.66	4.05	4.05	0.00	0.01	2.21	0.00	0.00	2.55	0.57	0.16	0.00	1.23	0.50
75.00	4.65	4.04	4.04	1.02	0.00	0.33	0.72	2.90	0.92	0.46	2.40	0.00	1.66	0.07
76.00	4.66	4.05	4.05	0.41	0.00	0.03	0.23	2.70	0.28	0.00	1.80	0.00	1.64	0.03
77.00	4.65	4.05	4.05	0.00	0.98	0.12	0.56	0.76	0.00	3.07	1.81	0.00	0.44	1.76
78.00	4.66	4.04	4.04	0.47	0.06	1.54	0.00	0.31	0.00	2.10	1.80	0.00	0.00	0.75
79.00	4.65	4.05	4.05	0.40	0.00	0.72	0.00	0.00	0.00	2.11	1.80	1.93	0.00	0.75
80.00	4.65	4.04	4.04	0.73	0.87	0.78	0.91	0.00	0.13	2.10	1.75	0.00	0.21	0.74
81.00	4.66	4.05	4.05	0.36	0.62	0.61	0.00	0.00	0.00	2.10	0.00	0.80	0.00	0.75
82.00	4.65	4.05	4.05	0.00	0.28	0.00	0.11	0.00	0.00	2.10	0.15	0.39	0.00	0.75
83.00	4.66	4.04	4.04	0.00	0.41	0.00	3.05	0.01	0.44	2.11	0.00	0.85	0.00	0.75
84.00	4.65	4.05	4.05	0.00	0.00	1.11	3.00	0.18	0.00	2.10	0.39	0.45	0.00	0.74
85.00	4.65	4.05	4.05	0.00	3.06	0.00	3.00	0.29	0.00	2.10	0.00	0.00	0.00	0.75
86.00	4.66	4.04	4.04	0.00	0.22	0.00	0.00	0.90	0.00	2.11	0.00	0.00	0.00	0.75
87.00	4.65	4.05	4.05	0.00	0.27	0.45	3.41	0.00	0.00	2.10	0.00	0.00	0.00	0.74
88.00	4.66	4.04	4.04	0.00	1.13	0.00	3.00	0.03	0.00	2.10	0.80	0.24	0.00	0.75
89.00	4.65	4.05	4.05	0.00	0.62	0.00	2.50	0.00	0.00	2.10	0.51	0.00	0.00	0.75
90.00	4.65	4.05	4.05	0.00	0.23	0.00	0.00	0.14	0.48	2.10	0.00	0.00	0.00	0.75
91.00	4.65	4.04	4.04	0.00	0.00	0.00	3.34	0.00	0.00	2.10	0.00	0.00	0.00	0.74
92.00	4.65	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.43	2.10	0.00	0.00	0.00	0.75
93.00	4.66	4.05	4.05	0.00	0.00	0.00	3.00	0.00	0.00	2.11	0.00	0.00	0.00	0.75
94.00	4.65	4.04	4.04	0.00	0.00	0.00	3.00	0.00	0.00	2.10	0.00	0.00	0.00	0.75
95.00	4.66	4.05	4.05	0.00	0.00	0.00	0.88	0.00	0.00	2.10	0.00	0.00	0.00	0.74
96.00	4.65	4.04	4.04	0.00	0.00	0.00	1.11	0.00	0.00	2.10	0.00	0.00	0.00	0.75
97.00	4.65	4.05	4.05	0.00	0.00	0.00	0.30	0.10	0.00	2.10	0.00	0.00	0.00	0.75
98.00	4.66	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.75
99.00	4.65	4.04	4.04	0.00	0.53	2.54	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.74
100.00	4.66	4.05	4.05	0.00	0.00	3.00	0.50	0.19	0.00	2.11	0.00	0.00	0.00	0.75
101.00	4.65	4.05	4.04	0.00	0.09	3.00	0.07	0.20	0.00	2.10	0.00	0.00	0.00	0.73
102.00	4.65	4.04	4.05	0.00	0.13	3.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
103.00	4.66	4.05	4.05	0.00	0.20	3.00	0.00	0.00	0.00	2.09	0.00	0.74	0.00	0.00
104.00	4.65	4.04	4.04	0.00	0.60	3.00	0.00	0.00	0.00	2.12	0.00	1.82	0.00	0.00
105.00	4.66	4.05	4.05	0.00	0.36	3.00	0.00	0.00	0.00	0.14	0.00	0.13	0.00	1.76
106.00	4.65	4.05	4.05	0.00	0.32	3.00	0.00	0.51	0.00	2.15	0.00	0.00	0.00	0.75
107.00	4.66	4.04	4.04	0.00	0.00	3.00	0.00	0.07	0.22	2.10	0.00	0.46	0.00	0.74
108.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	0.00	2.61	2.10	0.00	0.06	0.00	0.75
109.00	4.65	4.04	4.04	0.00	0.83	3.00	0.00	0.03	2.42	2.10	0.00	0.05	0.00	0.75
110.00	4.66	4.05	4.05	0.00	0.55	3.00	0.09	0.07	0.00	2.10	0.00	1.67	0.00	0.19
111.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.66	2.11	0.00	1.80	0.00	0.00
112.00	4.66	4.04	4.04	0.00	4.33	3.00	0.00	0.00	0.14	2.10	0.00	1.80	0.00	0.00
113.00	4.65	4.05	4.05	0.00	0.02	3.00	0.27	0.00	0.71	2.10	0.00	1.81	0.00	0.54
114.00	4.65	4.05	4.05	0.00	0.40	3.00	0.11	0.13	0.00	0.79	0.00	1.80	0.00	0.00
115.00	4.66	4.04	4.04	0.00	0.00	3.00	0.00	0.00	3.40	0.11	0.00	1.81	0.00	0.00
116.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	0.00	2.55	0.37	0.00	1.80	0.00	0.31
117.00	4.66	4.04	4.04	0.00	0.11	3.00	0.15	0.00	2.54	2.98	0.00	1.80	0.00	0.00
118.00	4.65	4.05	4.05	0.00	0.81	3.00	0.00	0.00	2.57	1.39	0.00	1.80	0.00	0.00
119.00	4.66	4.05	4.05	0.00	0.11	0.73	0.00	0.70	2.55	0.63	0.00	1.81	0.00	0.01
10.1.1.1	5.15	26.69
10.1.1.2	4.49	40.67
10.1.1.3	4.49	66.09
10.1.1.4	0.15	1923.39
10.1.1.5	1.36	5909.73
10.1.1.6	1.34	1365.50
10.1.1.7	0.95	1580.24
10.1.1.8	0.35	5177.42
10.1.1.9	0.58	1520.51
10.1.1.10	1.66	1017.66
10.1.1.11	0.25	1168.61
10.1.1.12	1.11	2012.25
10.1.1.13	0.81	762.86
10.1.1.14	0.63	2633.33
