Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.745s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	3.75	3.60	3.45	0.85	0.00	0.18	0.06	0.00	2.04	0.75	0.75
26.00	3.75	3.60	3.45	0.11	0.30	0.00	0.00	0.57	0.53	0.47	2.28
27.00	3.74	3.60	3.45	1.23	2.82	1.08	0.00	0.54	1.14	0.39	1.95
28.00	3.75	3.59	3.45	0.00	0.33	0.00	0.00	0.00	0.00	1.99	0.22
29.00	3.75	3.60	3.45	0.81	0.21	0.00	0.00	0.00	0.00	2.25	0.00
30.00	3.74	3.60	3.44	0.00	0.84	3.14	0.00	0.00	0.00	2.25	0.19
31.00	3.75	3.60	3.45	0.00	0.06	2.70	0.00	0.00	0.00	2.25	0.00
32.00	3.75	3.59	3.45	0.00	0.00	2.70	0.58	0.00	0.00	2.26	0.00
33.00	3.75	3.60	3.45	0.00	0.27	2.70	0.00	0.00	0.00	2.25	0.00
34.00	3.74	3.60	3.45	0.00	0.00	0.56	0.23	0.00	0.00	2.25	0.49
35.00	3.75	3.60	3.45	0.00	3.43	1.44	0.29	0.00	0.00	1.72	0.90
36.00	3.75	3.60	3.44	0.50	2.85	2.70	0.00	0.00	0.00	0.00	1.73
37.00	3.75	3.59	3.45	0.15	2.85	0.09	0.62	0.00	0.00	0.49	1.96
38.00	3.75	3.60	3.45	1.70	1.35	0.00	0.35	2.04	0.00	0.01	0.51
39.00	3.75	3.60	3.45	1.72	2.33	2.79	1.15	1.10	0.00	0.84	0.21
40.00	3.75	3.60	3.45	3.14	0.00	0.09	0.00	0.87	0.00	2.25	0.00
41.00	3.74	3.59	3.44	0.58	1.02	2.20	0.17	0.00	0.00	0.61	0.06
42.00	3.75	3.60	3.45	2.98	0.00	0.03	0.00	0.00	1.68	0.00	0.08
43.00	3.75	3.60	3.45	3.15	0.00	0.71	0.00	0.00	2.40	0.00	0.00
44.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00
45.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	2.40	1.54	0.00
46.00	3.75	3.59	3.45	3.15	0.33	0.00	0.00	0.00	2.41	0.00	0.00
47.00	3.75	3.60	3.44	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00
48.00	3.74	3.60	3.45	2.78	0.00	0.00	0.57	0.00	2.40	0.00	0.00
49.00	3.75	3.60	3.45	1.38	0.84	0.23	0.19	0.00	2.40	0.00	0.43
50.00	3.75	3.59	3.45	0.81	0.00	2.92	2.35	0.00	0.64	0.00	0.82
51.00	3.75	3.60	3.45	3.36	0.00	2.70	2.70	0.00	0.00	0.00	0.58
52.00	3.74	3.60	3.45	2.98	0.00	2.70	2.55	0.00	0.00	0.61	0.54
53.00	3.75	3.60	3.44	3.25	0.58	2.70	0.06	0.00	0.00	0.04	0.00
54.00	3.75	3.59	3.45	3.21	0.00	0.00	3.08	0.00	3.00	0.27	0.00
55.00	3.75	3.60	3.45	1.49	0.74	0.00	1.26	0.00	0.78	0.04	0.50
56.00	3.74	3.60	3.45	0.00	0.95	0.00	0.28	0.00	0.94	0.48	0.03
57.00	3.75	3.60	3.45	0.54	0.00	1.75	0.00	0.00	0.00	0.04	2.97
58.00	3.75	3.60	3.44	0.00	0.00	1.40	0.78	0.00	0.00	1.55	1.96
59.00	3.74	3.59	3.45	0.05	0.84	0.00	0.00	0.64	0.77	2.13	1.95
60.00	3.75	3.60	3.45	3.96	0.00	0.00	2.08	0.00	0.21	0.00	1.95
61.00	3.75	3.60	3.45	0.38	0.00	0.00	0.50	0.00	0.02	0.00	1.96
62.00	3.75	3.60	3.45	0.00	0.00	0.00	2.64	1.31	0.00	0.68	1.95
63.00	3.74	3.59	3.45	0.00	0.00	0.00	2.70	0.01	0.00	0.00	1.95
64.00	3.75	3.60	3.44	0.00	0.00	0.00	2.70	0.00	0.00	3.17	1.96
65.00	3.75	3.60	3.45	0.05	0.00	0.00	2.35	0.71	0.00	2.25	1.95
66.00	3.74	3.60	3.45	0.60	0.00	0.00	0.00	0.00	0.00	2.26	1.95
67.00	3.75	3.60	3.45	2.15	0.00	0.00	0.00	0.00	0.00	2.25	1.96
68.00	3.75	3.59	3.45	1.39	0.00	0.57	0.00	0.00	0.00	2.25	1.95
69.00	3.75	3.60	3.45	3.15	0.53	0.92	0.22	0.00	0.00	2.25	1.95
70.00	3.74	3.60	3.44	2.50	0.60	0.01	0.49	0.00	0.00	1.49	1.96
71.00	3.75	3.60	3.45	1.57	0.00	0.76	0.00	0.00	0.00	0.00	1.95
72.00	3.75	3.59	3.45	3.15	0.00	0.00	0.00	0.11	0.00	0.20	1.95
73.00	3.75	3.60	3.45	3.15	0.66	0.00	0.00	0.72	0.00	0.00	1.96
74.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95
75.00	3.75	3.60	3.45	3.10	0.84	0.00	0.00	0.00	0.00	0.51	1.95
76.00	3.75	3.60	3.44	0.14	0.00	0.24	1.06	0.00	3.15	0.00	1.96
77.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.69	1.95
78.00	3.75	3.60	3.45	1.03	0.00	0.00	0.00	0.00	2.40	0.00	1.95
79.00	3.75	3.60	3.45	0.00	0.00	1.02	0.93	0.00	2.41	0.00	1.96
80.00	3.75	3.60	3.45	0.00	0.00	0.55	0.00	0.00	1.93	1.29	1.95
81.00	3.74	3.59	3.44	0.00	0.00	0.00	0.42	1.92	0.00	0.00	1.95
82.00	3.75	3.60	3.45	0.00	0.00	3.53	0.00	2.40	0.00	0.00	1.96
83.00	3.75	3.60	3.45	0.00	0.00	2.70	0.14	2.40	0.00	0.06	1.95
84.00	3.74	3.60	3.45	0.00	0.00	2.70	0.00	2.41	0.00	0.32	1.95
85.00	3.75	3.59	3.45	0.00	0.03	2.64	0.00	2.40	0.00	0.90	1.96
86.00	3.75	3.60	3.45	1.43	0.46	0.00	0.00	0.00	0.00	0.19	0.08
87.00	3.75	3.60	3.44	2.77	0.60	0.00	0.00	0.00	0.00	0.00	1.63
88.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.96
89.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.95
90.00	3.75	3.59	3.45	3.15	1.74	0.00	0.00	0.00	0.00	1.03	1.12
91.00	3.75	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.60	3.44	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.59	3.45	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.05	0.00
96.00	3.75	3.60	3.45	3.15	0.05	0.00	0.00	0.00	0.00	0.40	0.00
97.00	3.75	3.60	3.45	3.15	0.91	1.02	0.00	0.00	0.00	0.00	0.33
98.00	3.75	3.60	3.44	3.15	3.62	1.76	0.00	0.00	0.12	0.00	0.64
99.00	3.74	3.59	3.45	1.63	2.85	2.70	0.00	0.00	0.00	0.95	0.46
100.00	3.75	3.60	3.45	0.09	2.85	2.70	0.00	0.00	0.00	0.42	0.78
101.00	3.75	3.60	3.45	0.00	0.28	0.78	2.69	0.00	2.21	0.65	0.22
102.00	3.74	3.60	3.45	0.41	0.67	0.43	2.71	0.00	2.40	0.00	2.20
103.00	3.75	3.59	3.45	0.42	0.00	0.93	2.69	0.00	2.40	0.44	1.96
104.00	3.75	3.60	3.44	0.84	0.00	0.96	2.71	0.00	1.79	0.60	1.95
105.00	3.75	3.60	3.45	0.00	3.66	0.40	2.70	0.00	0.00	0.00	1.95
106.00	3.74	3.60	3.45	0.18	1.22	0.00	2.70	0.00	0.00	0.66	1.96
107.00	3.75	3.59	3.45	0.78	0.00	0.00	2.70	0.00	0.00	0.90	1.95
108.00	3.75	3.60	3.45	0.00	0.51	2.46	2.70	0.00	0.00	0.00	1.95
109.00	3.75	3.60	3.45	0.00	2.70	2.70	1.76	0.00	0.00	0.00	1.96
110.00	3.74	3.60	3.44	0.00	0.00	2.70	0.65	0.00	0.00	0.00	1.95
111.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95
112.00	3.75	3.59	3.45	0.00	0.00	2.70	3.52	0.00	0.00	0.00	1.96
113.00	3.74	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.95
114.00	3.75	3.60	3.45	0.00	0.00	2.70	2.69	0.00	0.00	0.00	1.95
115.00	3.75	3.60	3.44	0.30	0.00	2.70	2.71	0.00	0.00	0.00	1.96
116.00	3.75	3.59	3.45	0.55	0.00	2.71	2.70	0.00	0.00	0.00	1.95
117.00	3.74	3.60	3.45	0.46	0.00	2.70	2.71	1.11	0.00	0.47	1.95
118.00	3.75	3.60	3.45	0.12	0.44	2.70	2.70	0.00	0.00	0.00	1.96
119.00	3.75	3.60	3.45	0.06	0.00	2.70	2.70	0.00	0.00	0.00	1.95
10.1.1.1	4.15	27.09
10.1.1.2	3.99	25.69
10.1.1.3	3.82	27.39
10.1.1.4	1.42	993.47
10.1.1.5	0.65	2925.64
10.1.1.6	1.18	2869.91
10.1.1.7	1.01	1264.31
10.1.1.8	0.24	1705.58
10.1.1.9	0.73	1111.43
10.1.1.10	0.69	667.40
10.1.1.11	1.29	862.02
