Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.706s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	3.30	3.30	0.00	0.00	0.78	0.76	1.86	0.62	1.26	0.99
57.00	3.30	3.30	0.00	0.07	0.11	0.31	0.03	1.51	0.01	0.00
58.00	3.29	3.29	0.00	0.05	1.28	0.00	0.00	0.00	1.32	0.00
59.00	3.30	3.30	2.68	0.00	0.76	1.19	0.00	0.00	0.30	0.00
60.00	3.30	3.30	0.58	1.75	0.10	0.10	0.44	0.67	0.06	1.40
61.00	3.30	3.30	0.12	0.00	0.87	0.46	0.92	0.00	1.81	0.00
62.00	3.30	3.30	0.06	0.00	2.13	0.00	0.00	0.59	2.24	0.00
63.00	3.30	3.30	1.55	0.00	0.00	0.00	0.00	0.00	0.89	1.63
64.00	3.30	3.30	1.21	0.00	0.00	0.00	0.78	0.00	0.40	0.18
65.00	3.30	3.30	0.00	0.00	0.00	0.00	1.36	2.65	1.28	0.87
66.00	3.29	3.29	1.26	0.00	0.00	0.00	2.55	0.69	0.45	0.42
67.00	3.30	3.30	0.00	0.00	0.00	0.00	0.68	0.00	0.59	1.89
68.00	3.30	3.30	0.00	0.69	0.00	0.00	1.87	0.00	1.16	0.34
69.00	3.30	3.30	1.25	0.00	0.27	1.64	2.51	0.38	1.54	0.90
70.00	3.30	3.30	0.21	2.51	1.54	1.54	0.68	0.93	1.24	0.00
71.00	3.30	3.30	0.71	0.00	0.06	0.75	0.00	1.66	0.75	0.84
72.00	3.30	3.30	1.97	0.34	0.04	0.00	0.00	0.00	1.30	0.00
73.00	3.30	3.30	1.81	1.71	0.00	0.00	0.00	0.00	0.00	0.00
74.00	3.29	3.29	0.06	0.00	0.00	0.00	0.00	1.94	0.13	0.62
75.00	3.30	3.30	0.00	1.42	0.96	0.65	0.00	0.00	1.45	1.25
76.00	3.30	3.30	0.00	0.00	0.81	3.00	0.00	0.00	1.20	0.00
77.00	3.30	3.30	0.00	1.41	0.48	0.06	0.30	1.01	2.29	0.20
78.00	3.30	3.30	1.57	0.00	1.51	0.00	0.25	1.27	1.62	1.65
79.00	3.30	3.30	0.24	0.00	0.07	0.00	2.53	1.33	0.00	0.05
80.00	3.30	3.30	0.48	0.02	0.08	0.00	1.43	0.58	1.20	0.17
81.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00
82.00	3.29	3.29	0.00	0.30	1.87	0.00	0.00	0.00	1.27	0.02
83.00	3.30	3.30	0.00	0.06	0.00	0.00	0.00	0.64	0.06	0.00
84.00	3.30	3.30	0.99	1.19	0.00	0.00	0.17	1.91	0.00	0.53
85.00	3.30	3.30	0.00	0.03	0.03	0.00	1.16	0.00	2.18	0.01
86.00	3.30	3.30	0.00	0.00	1.07	0.00	0.00	0.15	0.09	0.86
87.00	3.30	3.30	0.00	2.50	1.46	0.01	0.00	0.16	2.58	2.19
88.00	3.30	3.30	0.49	0.06	2.85	0.48	0.84	0.33	2.26	0.50
89.00	3.30	3.30	1.43	0.00	0.21	0.65	1.38	0.01	0.20	0.96
90.00	3.29	3.29	0.08	0.01	1.77	0.41	0.00	0.03	0.32	1.62
91.00	3.30	3.30	1.56	0.11	1.13	3.58	0.70	0.96	0.24	0.41
92.00	3.30	3.30	0.00	0.08	0.00	2.43	1.70	2.08	0.99	0.92
93.00	3.30	3.30	0.03	0.00	0.00	0.09	0.95	0.89	1.43	0.00
94.00	3.30	3.30	0.00	0.00	0.00	2.44	0.00	1.60	0.46	0.00
95.00	3.30	3.30	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00
96.00	3.30	3.30	1.71	0.00	0.00	2.54	0.63	0.00	2.87	0.00
97.00	3.30	3.30	1.32	0.00	0.00	0.51	0.00	1.51	0.78	0.00
98.00	3.29	3.29	2.22	0.00	1.29	0.00	0.00	2.37	0.00	0.00
99.00	3.30	3.30	2.04	0.00	0.51	2.57	0.00	0.13	0.00	0.00
100.00	3.30	3.30	0.00	0.00	0.00	0.00	1.76	0.00	1.74	0.00
101.00	3.30	3.30	0.03	0.00	0.00	2.44	0.49	0.00	1.33	0.00
102.00	3.30	3.30	0.58	0.00	0.30	1.37	0.00	1.95	1.54	0.00
103.00	3.30	3.30	0.15	0.00	0.00	0.99	0.00	0.89	0.00	0.00
104.00	3.30	3.30	0.00	0.00	0.52	0.60	2.65	1.43	0.68	0.00
105.00	3.30	3.30	0.74	0.00	2.62	0.00	1.41	0.81	1.31	0.00
106.00	3.29	3.29	0.00	0.00	2.20	0.00	1.12	0.00	0.00	0.00
107.00	3.30	3.30	0.33	0.00	1.68	0.13	1.07	2.60	0.06	0.00
108.00	3.30	3.30	2.17	0.00	2.17	1.17	0.00	1.73	1.19	0.00
109.00	3.30	3.30	0.47	0.00	1.00	0.17	0.63	0.41	1.62	0.00
110.00	3.30	3.30	0.56	0.00	0.05	0.00	0.00	0.49	0.35	0.00
111.00	3.30	3.30	1.49	0.00	0.00	0.00	0.00	1.33	1.60	0.00
112.00	3.30	3.30	2.09	0.00	0.18	0.00	0.89	0.05	2.26	0.00
113.00	3.30	3.30	0.27	0.00	2.24	0.27	1.05	2.25	0.09	0.00
114.00	3.29	3.29	0.00	0.00	0.99	0.00	0.28	0.42	0.00	0.00
115.00	3.30	3.30	0.00	0.00	3.06	0.00	0.00	0.00	2.18	0.00
116.00	3.30	3.30	0.00	0.00	0.06	0.71	2.69	1.78	0.28	0.00
117.00	3.30	3.30	0.00	0.00	0.17	0.09	0.27	0.14	1.14	0.00
118.00	3.30	3.30	0.00	0.00	0.83	0.03	2.97	0.32	0.29	0.00
119.00	3.30	3.30	0.00	0.00	0.40	0.66	0.00	1.57	3.22	0.00
10.1.1.1	3.66	39.88
10.1.1.2	3.66	63.76
10.1.1.3	0.65	1438.14
10.1.1.4	0.55	4300.27
10.1.1.5	0.82	2086.70
10.1.1.6	0.60	1516.52
10.1.1.7	0.85	1413.59
10.1.1.8	0.91	2245.69
10.1.1.9	1.08	1619.79
10.1.1.10	0.63	1543.44
