Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
75.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	1.80	0.00
76.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	1.80	0.00
77.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.81	0.00
78.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.41	0.00
79.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.65	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
81.00	4.66	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.72	0.00	0.09	0.00
82.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.10	0.00	0.62	0.00
83.00	4.66	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.01	0.00	0.81	1.52
84.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.79	1.49
85.00	4.65	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.86	1.51
86.00	4.66	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.80	1.49
87.00	4.65	0.33	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.51
88.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49
89.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49
90.00	4.65	0.69	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.51
91.00	4.65	0.00	0.04	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.80	1.49
92.00	4.65	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	1.81	1.51
93.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.49
94.00	4.65	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.80	1.51
95.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.49
96.00	4.65	0.00	0.00	0.16	0.00	0.00	0.00	0.13	0.00	0.00	1.80	0.16
97.00	4.65	0.00	0.00	0.28	0.00	0.00	0.00	0.21	0.00	0.00	1.81	0.00
98.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
99.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
100.00	4.66	0.00	0.00	0.00	0.00	0.00	2.19	0.60	0.00	0.00	1.81	0.00
101.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
102.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
103.00	4.66	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	1.81	0.00
104.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
105.00	4.66	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81	0.00
106.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
107.00	4.66	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.80	0.00
108.00	4.65	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.81	0.00
109.00	4.65	0.00	0.11	0.00	0.00	0.07	2.70	0.35	0.00	0.00	1.80	0.00
110.00	4.66	0.22	0.00	0.93	0.00	0.57	2.70	0.21	0.00	0.00	1.81	0.00
111.00	4.65	0.20	0.15	0.00	0.00	0.00	0.80	2.14	0.00	0.00	1.80	2.37
112.00	4.66	0.24	0.01	0.00	0.00	0.02	0.00	0.27	0.00	0.00	1.80	1.51
113.00	4.65	0.03	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.81	1.49
114.00	4.65	0.00	0.03	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.80	1.51
115.00	4.66	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.81	1.49
116.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.51
117.00	4.66	0.00	0.00	0.90	3.43	0.00	0.00	0.00	0.00	0.00	1.80	1.49
118.00	4.65	0.00	0.01	0.00	2.85	0.00	0.11	0.00	0.00	0.00	1.80	1.51
119.00	4.66	0.00	0.26	0.00	2.85	0.71	0.57	0.00	0.00	0.00	1.81	1.49
10.1.1.1	5.15	24.01
10.1.1.2	0.09	4673.05
10.1.1.3	0.06	7576.46
10.1.1.4	0.07	2201.50
10.1.1.5	0.43	1430.87
10.1.1.6	0.08	6128.15
10.1.1.7	1.18	696.85
10.1.1.8	0.19	5951.10
10.1.1.9	0.46	2204.01
10.1.1.10	0.06	7904.00
10.1.1.11	1.03	897.73
10.1.1.12	0.70	396.28
