Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	4.20	0.06	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.69	2.41	2.65
64.00	4.19	0.00	0.00	0.00	0.86	0.08	0.03	0.85	0.00	1.23	1.35	1.75	0.30
65.00	4.20	3.41	1.06	0.00	0.86	0.00	1.54	0.23	0.00	0.83	0.00	2.54	0.09
66.00	4.19	0.01	0.00	0.00	0.00	0.00	0.00	0.79	2.18	0.00	0.00	0.77	0.00
67.00	4.20	1.50	0.45	0.00	0.00	0.78	0.43	0.00	1.52	1.17	3.06	0.15	0.00
68.00	4.20	4.19	2.67	0.00	0.00	0.22	0.36	0.10	2.70	0.00	2.70	0.00	0.04
69.00	4.19	1.36	0.56	0.00	0.00	0.12	0.00	0.00	0.35	0.00	0.34	2.57	0.00
70.00	4.20	0.24	0.85	0.00	0.76	0.33	0.72	1.88	0.00	0.00	0.63	2.40	0.00
71.00	4.19	1.42	0.06	0.00	0.18	1.52	0.00	0.56	0.00	0.00	0.26	0.98	1.76
72.00	4.20	4.53	0.00	0.00	0.36	0.19	0.98	0.00	0.00	0.00	0.50	0.07	0.54
73.00	4.19	4.19	0.96	0.00	1.83	0.09	0.00	0.18	0.50	0.00	0.08	0.00	0.15
74.00	4.20	1.95	0.00	0.00	0.35	2.82	0.06	0.00	0.00	0.00	0.74	0.00	0.00
75.00	4.20	1.13	0.00	0.00	0.90	1.85	0.96	0.00	0.00	0.49	2.54	0.00	0.00
76.00	4.19	0.16	2.10	0.00	0.00	1.00	0.00	0.92	2.26	0.00	1.65	0.00	0.08
77.00	4.20	0.60	3.54	0.00	2.17	0.10	0.00	1.20	0.12	0.12	0.29	2.09	0.31
78.00	4.19	1.72	0.77	0.00	0.00	0.00	0.70	1.76	1.39	0.00	0.00	0.25	0.00
79.00	4.20	5.14	0.80	0.00	0.62	0.01	0.51	2.59	0.00	0.00	1.12	3.37	0.00
80.00	4.19	3.08	1.73	0.00	0.06	0.37	0.13	2.85	0.44	0.00	0.26	0.72	0.00
81.00	4.20	0.33	2.34	0.00	0.68	0.00	0.04	0.95	0.15	0.17	0.00	0.00	2.76
82.00	4.20	3.57	0.05	0.00	0.00	0.00	0.06	0.13	0.08	0.47	0.00	1.88	0.82
83.00	4.19	2.71	1.45	0.00	0.62	0.67	0.49	0.24	2.14	0.32	0.00	0.75	0.50
84.00	4.20	1.39	1.39	0.00	1.67	0.52	0.21	0.44	2.70	0.01	0.30	0.00	0.94
85.00	4.19	0.21	0.37	0.00	0.00	0.00	0.45	0.56	2.70	0.40	0.70	1.97	0.00
86.00	4.20	0.72	0.00	0.00	0.00	0.00	0.00	3.39	0.85	0.00	0.57	2.40	0.00
87.00	4.19	2.10	0.00	0.02	0.00	0.29	0.00	0.95	0.26	0.00	0.00	2.40	0.00
88.00	4.20	0.43	0.00	0.00	0.00	0.00	0.00	2.42	0.00	0.00	0.40	2.40	0.00
89.00	4.20	0.67	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.64	0.96	0.00
90.00	4.19	0.04	0.41	2.53	0.00	0.15	0.00	2.85	0.55	0.00	0.66	0.01	0.00
91.00	4.20	0.47	0.00	2.69	0.57	0.00	0.00	2.71	1.12	0.00	2.76	0.74	0.15
92.00	4.19	0.00	0.00	0.00	3.05	0.00	0.66	0.35	0.88	0.00	3.47	1.32	0.71
93.00	4.20	2.21	1.90	0.18	1.48	0.13	0.00	0.00	1.80	0.00	0.08	2.07	0.00
94.00	4.19	1.94	0.94	0.10	0.00	0.03	1.47	0.24	3.18	0.00	0.09	1.46	1.57
95.00	4.20	0.00	0.00	0.22	2.11	0.18	0.00	0.29	2.70	0.00	2.47	1.48	0.00
96.00	4.20	0.00	0.41	0.18	0.06	0.00	0.06	0.64	2.70	0.00	2.70	1.00	0.00
97.00	4.19	3.39	0.00	0.33	0.30	0.69	0.00	0.39	2.43	0.00	2.70	0.60	0.00
98.00	4.20	0.49	0.21	0.00	0.00	0.00	0.00	0.89	2.97	0.00	0.35	2.86	1.46
99.00	4.19	0.00	0.58	0.15	0.94	2.33	0.11	0.15	2.70	0.00	0.79	0.55	0.00
100.00	4.20	1.36	0.00	0.04	0.01	0.00	0.00	0.90	2.70	0.00	0.00	0.50	0.03
101.00	4.19	2.33	0.00	0.00	0.00	0.66	1.30	0.00	2.70	0.00	0.62	0.00	0.00
102.00	4.20	4.20	0.00	0.00	0.61	0.00	0.69	0.21	1.19	0.00	0.00	0.13	0.00
103.00	4.20	0.58	0.00	0.00	0.00	2.82	0.00	0.91	0.00	0.00	0.00	0.00	0.05
104.00	4.19	0.97	0.00	0.14	3.10	0.18	0.00	2.17	0.00	0.00	0.00	0.00	0.35
105.00	4.20	0.34	0.00	0.00	2.20	1.69	0.00	2.10	0.10	0.00	0.00	0.87	0.00
106.00	4.19	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
107.00	4.20	3.38	0.00	0.00	0.46	0.71	0.00	0.60	0.00	0.00	0.00	0.00	0.36
108.00	4.19	3.46	0.00	0.00	0.00	0.37	0.00	2.46	0.00	0.00	0.00	2.81	0.00
109.00	4.20	0.00	0.00	0.00	1.05	0.00	0.00	2.86	0.00	0.43	0.17	2.40	0.00
110.00	4.20	2.41	0.00	0.00	0.48	0.08	0.08	0.01	0.27	0.00	0.07	2.40	1.32
111.00	4.19	4.20	0.00	0.00	0.47	0.15	0.48	0.48	0.00	0.87	0.17	0.58	2.11
112.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.04	2.11	0.56	0.00	0.41	2.10
113.00	4.19	4.19	0.00	0.00	1.11	0.00	0.00	1.90	0.17	0.00	0.13	1.86	0.61
114.00	4.20	2.45	0.00	0.00	0.04	0.38	0.01	2.85	0.10	0.00	0.96	2.40	0.28
115.00	4.19	0.00	0.00	0.00	0.50	1.21	0.00	1.11	1.78	0.00	0.00	1.31	0.13
116.00	4.20	0.00	0.00	0.00	0.57	0.30	0.49	2.19	0.17	0.28	3.43	0.00	0.56
117.00	4.20	0.00	0.00	0.00	0.12	0.03	0.00	2.85	0.24	0.00	0.00	2.56	0.00
118.00	4.20	0.00	0.00	0.00	0.42	0.17	0.18	2.44	0.56	0.00	1.32	0.88	0.00
119.00	4.20	0.00	0.00	0.00	2.61	0.00	0.57	0.18	0.78	0.01	0.00	1.08	1.25
10.1.1.1	4.65	24.68
10.1.1.2	1.46	802.99
10.1.1.3	0.69	577.43
10.1.1.4	0.14	1730.96
10.1.1.5	1.10	777.51
10.1.1.6	0.58	1221.78
10.1.1.7	0.30	4716.85
10.1.1.8	1.22	650.06
10.1.1.9	0.81	963.29
10.1.1.10	0.36	1144.07
10.1.1.11	0.95	603.78
10.1.1.12	1.24	682.91
10.1.1.13	0.31	1009.57
