Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
61.00	4.95	0.66	0.00	0.00	0.05	0.26	0.00	0.20	0.00	0.03	3.06	0.31	1.71	0.04	0.18	0.00
62.00	4.96	0.72	0.36	0.00	0.22	2.44	0.00	0.47	0.06	0.00	1.11	1.48	2.17	0.00	0.00	0.93
63.00	4.95	1.17	0.38	0.10	0.94	3.00	0.00	0.34	0.00	0.01	2.26	0.40	0.39	0.28	0.00	1.56
64.00	4.95	0.28	0.00	0.15	0.00	3.00	0.00	0.72	0.00	0.00	1.67	0.93	0.77	0.16	0.41	0.82
65.00	4.96	0.00	2.32	0.56	0.00	1.18	0.00	0.61	0.93	0.03	0.17	0.00	0.90	0.85	0.84	0.00
66.00	4.95	0.30	3.02	0.01	0.52	0.00	0.00	0.46	0.26	0.00	0.06	0.59	0.88	1.62	0.00	0.90
67.00	4.95	0.49	3.30	0.30	0.00	0.22	0.00	0.20	0.54	0.00	0.00	0.00	0.36	0.97	0.00	0.00
68.00	4.95	0.00	0.86	1.08	1.65	0.00	0.00	2.56	1.23	0.01	0.16	0.00	0.62	0.34	0.20	0.05
69.00	4.95	0.00	0.42	0.00	0.00	1.04	0.00	2.70	0.00	0.04	0.48	0.00	0.17	1.56	0.48	0.00
70.00	4.95	0.00	0.00	1.57	0.00	0.00	0.00	2.70	0.00	0.01	0.64	0.00	2.60	0.00	0.10	0.57
71.00	4.95	0.30	2.54	0.00	0.00	0.00	0.00	2.70	0.20	0.02	0.00	0.00	0.05	0.00	0.94	0.00
72.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.48	0.00	0.43	0.00	0.06	0.10	0.00	0.00
73.00	4.95	0.21	0.20	0.00	0.00	0.52	0.00	2.70	0.90	0.00	0.00	0.02	0.10	0.11	0.44	0.20
74.00	4.95	1.93	0.35	0.00	0.10	0.00	0.00	2.70	0.00	0.01	0.03	0.00	1.00	2.70	0.16	0.38
75.00	4.96	0.00	0.00	2.96	0.00	2.45	0.00	0.08	1.59	0.06	0.52	0.00	1.02	0.20	0.33	0.00
76.00	4.95	0.00	1.90	0.00	0.00	0.36	0.00	0.16	0.00	0.00	0.00	0.00	2.40	1.27	0.00	0.14
77.00	4.95	0.00	2.61	0.30	0.00	2.31	0.00	3.08	0.06	0.00	0.00	0.02	1.95	0.07	0.42	0.10
78.00	4.96	0.00	3.30	0.29	0.00	3.00	0.00	2.70	0.00	0.00	0.49	0.00	1.16	0.20	0.15	0.00
79.00	4.95	0.00	3.30	0.14	0.02	3.00	0.00	2.63	0.54	0.01	0.78	0.00	0.62	0.62	0.00	0.23
80.00	4.95	0.00	3.30	0.07	0.00	0.03	0.00	0.00	0.00	0.02	0.88	0.04	0.00	0.36	0.15	2.34
81.00	4.96	0.00	3.29	0.00	0.00	0.00	0.00	1.54	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.10
82.00	4.95	0.00	1.24	0.52	0.00	0.00	0.00	0.48	0.48	0.00	0.94	0.90	0.01	0.00	0.00	0.05
83.00	4.95	0.00	0.88	0.12	0.04	0.00	0.00	0.00	0.70	0.03	1.09	0.00	0.89	0.00	0.39	1.01
84.00	4.96	0.00	0.90	0.13	0.00	0.00	0.00	3.38	1.19	0.00	1.11	0.75	0.01	0.00	0.54	0.04
85.00	4.95	0.00	0.00	0.56	0.00	0.00	0.00	0.00	2.55	0.00	0.28	0.00	0.23	0.00	0.03	0.00
86.00	4.95	0.00	1.36	2.84	0.00	0.00	0.00	0.50	0.39	0.00	0.00	0.00	2.34	0.00	0.68	0.07
87.00	4.95	0.00	0.04	1.67	0.44	1.22	0.15	0.00	0.24	0.00	0.59	0.00	0.00	1.70	1.44	0.00
88.00	4.96	0.00	0.26	0.00	0.00	1.03	0.00	0.00	0.19	0.00	0.63	0.00	0.72	1.96	1.59	0.00
89.00	4.95	0.11	0.39	0.00	0.00	1.15	0.00	0.55	0.75	0.06	1.38	0.00	0.17	1.95	0.00	1.80
90.00	4.95	0.49	1.38	0.42	0.03	0.00	0.00	0.00	2.66	0.00	0.13	0.00	0.07	1.95	0.53	1.81
91.00	4.96	0.00	3.30	0.00	0.04	0.84	0.00	0.44	0.77	0.00	0.03	0.00	0.00	1.96	1.18	1.80
92.00	4.95	0.05	0.63	0.72	0.00	0.04	0.00	0.04	1.57	0.00	0.43	1.14	0.51	0.59	0.00	0.81
93.00	4.95	0.22	0.50	0.00	0.00	0.04	0.00	0.32	1.74	0.01	0.89	0.00	0.49	0.19	2.47	0.05
94.00	4.96	0.26	0.39	0.37	0.00	0.89	0.00	0.50	0.13	0.02	1.22	0.77	2.74	0.10	1.36	0.40
95.00	4.95	0.85	0.50	1.43	0.00	0.11	0.00	0.00	0.00	0.00	2.06	0.00	0.17	0.07	0.02	0.00
96.00	4.95	2.11	0.00	0.46	0.00	0.00	0.00	3.11	1.00	0.00	0.53	0.00	0.00	0.00	0.72	0.00
97.00	4.96	0.00	0.20	0.00	0.00	1.60	0.00	2.70	0.16	0.00	2.68	0.63	0.00	1.39	0.38	0.28
98.00	4.95	0.09	1.23	2.53	0.00	0.00	0.00	2.70	0.00	0.01	0.00	0.00	0.09	0.79	0.49	0.00
99.00	4.95	0.69	0.57	1.00	0.00	0.00	0.00	1.10	1.80	0.03	0.71	0.09	1.33	1.81	1.04	0.00
100.00	4.96	0.33	2.01	1.64	0.00	0.19	0.00	1.51	0.00	0.00	0.29	0.15	0.86	0.23	0.06	0.06
101.00	4.95	0.00	0.23	2.07	0.00	1.29	0.00	0.17	1.62	0.00	1.29	0.00	0.00	2.32	0.11	0.27
102.00	4.95	0.00	0.04	0.00	0.00	0.23	0.00	0.04	2.56	0.00	0.03	0.00	0.03	0.15	0.02	0.13
103.00	4.95	0.00	2.77	0.90	0.00	0.00	0.00	2.85	0.57	0.00	0.46	0.00	0.00	0.22	0.00	0.00
104.00	4.96	0.00	0.19	2.11	0.00	0.72	0.00	0.01	0.38	0.00	0.00	0.00	0.32	0.46	0.53	2.28
105.00	4.95	0.00	1.42	2.99	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	1.03	0.00	0.49
106.00	4.95	0.99	0.00	1.74	0.11	1.04	0.00	0.00	0.00	0.01	0.69	0.00	1.37	0.00	0.15	0.26
107.00	4.96	0.04	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	1.05	0.05	0.00	0.90	0.00	0.45
108.00	4.95	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.03	0.00	2.82	0.00
109.00	4.95	0.07	0.90	0.00	0.00	0.64	0.00	0.00	0.17	0.01	0.00	0.12	2.44	1.41	1.32	0.39
110.00	4.96	0.92	0.31	0.47	0.00	0.31	0.00	0.00	0.00	0.00	2.42	0.08	0.75	0.00	0.21	1.56
111.00	4.95	0.29	3.28	0.00	0.00	0.00	0.00	0.00	2.54	0.00	1.78	0.18	0.06	1.03	0.87	0.00
112.00	4.95	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.13	1.56	1.95
113.00	4.96	0.00	3.31	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.03	2.92	0.00	0.00	0.78	0.00
114.00	4.95	0.19	2.65	0.00	0.00	0.00	0.00	0.00	2.03	0.00	2.09	1.68	0.00	0.00	0.06	1.11
115.00	4.95	1.63	0.00	1.39	0.00	0.00	0.00	0.00	0.04	0.00	0.00	2.23	0.51	0.74	0.00	0.00
116.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	1.95	0.42	0.00	0.00	0.04
117.00	4.95	0.51	0.45	0.00	0.00	0.60	0.00	0.00	0.43	0.00	1.14	1.95	0.00	0.34	0.00	1.33
118.00	4.95	0.22	1.02	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.22	0.22	0.00	0.15	2.99	0.25
119.00	4.95	0.95	3.22	0.00	0.00	3.98	0.00	0.00	0.23	0.00	0.31	0.00	0.37	0.09	0.00	0.50
10.1.1.1	5.48	24.62
10.1.1.2	0.67	1609.28
10.1.1.3	1.41	649.13
10.1.1.4	0.69	762.73
10.1.1.5	0.19	1453.45
10.1.1.6	0.97	732.29
10.1.1.7	0.08	1044.24
10.1.1.8	0.79	590.80
10.1.1.9	0.66	2110.34
10.1.1.10	0.02	2130.86
10.1.1.11	0.69	987.99
10.1.1.12	0.36	1323.68
10.1.1.13	0.55	1855.12
10.1.1.14	0.73	833.90
10.1.1.15	0.61	2866.98
10.1.1.16	0.40	1268.45
