Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
53.00	4.96	0.00	0.53	1.77	0.00	0.00	0.01	0.84	0.78	0.95	0.00	0.02	1.02	0.78	0.00	0.00	1.15	0.00	0.00	0.51	1.51	0.00
54.00	4.95	0.57	0.09	2.10	0.00	0.00	0.32	0.00	0.00	0.15	0.00	1.78	0.90	0.09	0.00	0.45	1.28	0.00	0.00	0.76	1.31	0.00
55.00	4.95	0.00	0.00	1.38	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.30	0.03	0.88	0.00	0.00	0.00	0.00	1.48	1.82	0.00	0.00
56.00	4.96	0.00	0.15	1.12	0.00	0.00	0.63	0.00	0.00	0.91	0.01	0.00	0.00	0.62	1.43	0.88	2.02	0.00	0.09	1.66	0.09	0.00
57.00	4.95	0.00	0.13	0.00	0.00	0.00	0.15	0.00	2.43	1.13	0.00	1.56	1.48	0.22	0.03	0.76	0.00	0.00	2.32	1.64	0.00	0.00
58.00	4.95	0.87	1.21	2.08	0.09	0.00	0.00	0.00	0.39	0.29	0.00	0.00	0.66	0.13	0.44	0.00	0.42	0.30	0.54	1.18	0.00	0.00
59.00	4.96	0.39	0.16	0.03	0.05	0.00	0.08	0.00	0.59	0.00	0.00	0.06	1.71	0.00	0.02	0.34	2.05	0.00	0.00	0.00	0.40	0.00
60.00	4.95	0.12	0.00	0.41	0.02	0.00	0.33	0.00	2.31	0.44	0.00	0.07	0.45	1.05	1.04	1.97	0.00	0.00	1.74	0.46	0.88	0.00
61.00	4.95	0.09	0.00	1.20	0.00	0.02	0.00	0.00	0.83	0.00	0.00	0.00	0.56	0.18	0.00	1.81	0.00	0.00	1.35	0.00	1.03	0.00
62.00	4.96	2.40	0.00	0.39	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.41	0.00	0.00	0.02	1.19	0.29	0.00	1.54	0.18	0.42	0.09
63.00	4.95	0.12	1.14	2.34	0.00	0.00	1.54	0.00	0.06	0.31	0.11	0.48	0.06	0.00	1.37	0.00	0.28	0.00	0.00	0.12	0.38	0.00
64.00	4.95	0.00	1.05	1.46	0.27	0.00	0.48	0.00	0.03	1.63	1.18	0.09	0.00	1.57	0.17	1.35	0.00	0.00	0.89	0.90	0.56	0.18
65.00	4.96	1.30	0.00	0.00	0.87	0.00	0.23	0.00	0.00	1.66	0.42	0.00	0.00	1.09	0.01	0.07	1.82	0.00	0.00	0.90	0.24	0.27
66.00	4.95	1.58	0.28	0.10	0.00	0.00	0.00	0.00	0.00	1.12	0.05	0.07	2.54	0.29	0.00	0.07	0.00	0.00	0.00	0.00	0.17	0.99
67.00	4.95	0.03	0.00	0.16	0.00	0.00	0.00	0.41	0.00	0.98	0.00	1.45	0.00	0.00	3.20	0.00	1.41	0.00	0.90	0.00	1.25	0.00
68.00	4.95	0.12	0.25	1.64	0.00	1.41	1.13	0.06	2.02	0.69	0.00	0.81	0.00	0.30	0.57	0.18	0.01	0.00	0.39	0.00	0.78	0.00
69.00	4.95	0.16	1.56	0.27	0.00	1.00	0.96	0.00	0.00	0.00	0.39	0.00	0.09	0.82	0.09	0.00	1.84	0.00	0.83	1.41	0.09	0.00
70.00	4.95	0.00	0.14	0.04	0.00	0.00	2.36	0.00	0.61	0.00	0.00	0.06	0.00	0.00	1.45	0.00	0.20	0.00	0.84	0.75	0.00	0.00
71.00	4.95	2.38	0.00	0.19	0.00	0.00	0.16	0.00	0.31	1.16	0.00	1.82	0.21	1.70	0.30	0.12	0.00	0.00	0.00	1.33	1.88	0.00
72.00	4.96	0.84	0.00	0.90	0.00	0.00	0.22	0.03	0.00	0.50	0.01	1.16	0.09	0.00	0.00	0.00	1.96	0.00	0.00	0.10	0.04	0.53
73.00	4.95	0.00	0.12	0.31	0.00	0.00	0.16	0.52	0.75	0.28	0.99	0.97	0.17	0.32	0.27	0.00	0.21	1.42	0.00	0.18	1.54	0.09
74.00	4.95	0.48	0.96	3.99	0.00	0.00	0.07	1.10	0.00	0.04	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.01	0.51	0.21	1.26	0.00
75.00	4.96	0.00	0.77	3.02	0.00	0.00	0.52	0.00	0.00	0.63	0.00	1.25	2.77	0.00	0.00	0.20	0.00	0.00	0.60	0.20	0.00	0.00
76.00	4.95	0.07	0.00	1.41	0.00	0.00	0.00	0.27	2.15	0.28	0.18	0.39	0.13	0.00	0.45	0.14	0.88	0.00	0.31	0.49	0.64	1.21
77.00	4.95	0.10	0.15	2.43	0.00	0.00	0.22	0.36	0.24	0.18	0.07	0.38	0.00	0.00	1.11	0.00	0.12	0.22	0.81	1.33	1.02	0.10
78.00	4.96	0.00	0.00	1.16	0.00	0.00	0.07	0.00	0.21	1.02	0.70	0.30	0.39	1.21	0.25	0.00	0.09	0.04	1.96	0.00	2.16	2.00
79.00	4.95	0.80	0.79	3.11	0.00	0.00	0.01	0.00	0.57	0.50	0.00	1.17	2.04	0.18	0.01	0.76	0.01	0.00	0.13	0.00	0.59	0.00
80.00	4.95	0.00	0.74	1.75	1.18	0.00	0.15	0.60	0.99	1.01	0.00	0.06	0.15	0.43	0.00	0.00	0.66	0.00	0.34	0.00	1.66	0.00
81.00	4.96	0.00	2.46	1.05	0.00	0.00	0.00	0.66	1.15	0.00	0.00	1.18	0.90	0.00	0.01	0.06	1.37	0.00	1.75	0.61	1.48	0.00
82.00	4.95	0.00	0.37	0.00	0.00	0.00	1.63	0.14	0.25	2.62	1.42	0.15	0.26	0.16	1.56	0.46	0.11	0.10	0.63	0.14	0.15	0.00
83.00	4.95	0.00	0.46	0.22	0.00	0.00	0.00	1.63	0.04	2.33	0.00	0.15	0.00	0.07	1.42	0.12	0.18	0.00	0.27	0.62	2.06	0.00
84.00	4.96	0.00	2.47	0.00	0.00	0.00	0.43	0.03	0.08	0.00	1.05	1.21	0.46	0.66	0.00	0.00	0.56	0.00	0.00	1.45	0.25	0.00
85.00	4.95	0.00	0.76	1.41	0.00	0.00	0.00	1.72	0.13	0.00	1.53	0.05	0.37	0.09	0.10	0.00	0.00	0.00	0.00	0.71	0.77	0.03
86.00	4.95	2.11	0.00	2.00	0.00	0.08	0.01	0.17	0.00	0.00	0.00	0.12	1.92	0.00	0.89	1.14	0.00	0.00	0.27	0.00	0.20	0.00
87.00	4.95	0.34	0.04	0.00	0.00	0.00	0.72	0.00	0.57	0.00	0.00	0.30	0.28	1.83	1.84	0.06	0.00	0.00	0.67	0.46	0.50	0.00
88.00	4.96	0.93	0.00	0.10	0.00	2.37	0.05	0.64	0.00	0.00	0.00	0.32	0.00	0.03	0.06	1.24	0.00	0.00	0.97	1.65	0.43	0.27
89.00	4.95	0.00	1.22	1.59	0.00	0.29	0.62	2.10	0.00	0.00	0.00	0.00	0.03	0.01	1.90	0.65	0.00	0.00	0.00	1.20	0.00	0.00
90.00	4.95	0.04	0.15	2.23	0.00	0.36	0.04	1.26	1.75	1.11	0.00	0.61	0.93	0.10	0.04	0.00	0.00	0.02	0.99	0.00	1.32	0.88
91.00	4.96	0.00	0.18	1.29	0.00	0.01	0.32	0.29	0.81	0.82	0.63	0.87	1.46	0.25	0.37	0.60	0.00	0.01	0.21	0.12	0.08	0.00
92.00	4.95	0.39	1.21	0.30	0.00	0.03	0.00	0.00	0.08	1.13	0.00	0.00	0.60	2.92	0.85	0.31	0.00	0.00	0.00	0.07	0.00	1.63
93.00	4.95	0.00	1.97	0.09	0.00	0.18	0.52	0.00	1.64	1.30	0.00	0.00	0.29	2.25	0.00	1.74	0.93	0.10	0.00	1.68	1.12	0.00
94.00	4.96	0.00	1.66	0.26	0.00	0.00	2.02	2.27	0.95	0.16	0.00	0.00	0.12	2.24	0.37	0.15	0.00	0.00	0.00	0.75	0.60	0.00
95.00	4.95	0.24	0.00	0.00	0.49	2.89	0.00	0.00	0.76	0.14	1.31	0.00	0.37	0.00	0.09	1.02	0.00	0.00	1.37	0.48	1.63	0.21
96.00	4.95	1.35	0.14	0.00	0.00	0.00	0.15	0.00	0.08	0.00	0.00	0.00	1.79	0.42	0.15	0.04	1.19	0.45	0.00	0.24	1.51	0.00
97.00	4.96	0.00	0.88	2.16	0.26	1.34	0.00	0.00	0.91	0.29	0.00	0.00	0.00	0.83	1.32	0.44	0.00	2.41	0.03	0.04	0.62	0.01
98.00	4.95	1.20	0.00	0.09	0.69	0.00	0.00	0.70	0.23	0.00	0.00	1.25	0.23	1.29	0.14	2.24	0.24	0.00	0.31	0.34	0.51	0.00
99.00	4.95	1.36	0.23	1.84	0.01	0.00	1.82	0.73	0.57	0.00	0.00	0.18	1.28	1.54	0.09	1.82	0.00	0.03	0.00	0.00	0.55	0.00
100.00	4.96	0.96	0.25	2.44	0.20	0.00	0.54	0.11	0.00	0.00	0.00	0.15	1.28	2.09	0.13	0.89	0.63	0.00	0.39	0.00	0.00	0.30
101.00	4.95	0.00	0.00	2.63	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.93	0.04	1.96	0.00	1.43	0.00	0.00	0.00	0.93	0.09	0.99
102.00	4.95	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	1.39	0.00	0.00	3.26	0.00	2.62	0.00	0.00	0.00	0.00	0.00	1.76	0.00
103.00	4.95	0.84	1.37	0.10	0.00	0.00	1.38	0.00	0.18	0.57	0.07	0.56	0.92	1.98	0.00	0.57	1.27	0.00	0.00	0.07	0.29	0.00
104.00	4.96	0.13	0.50	1.25	0.00	0.00	0.17	1.98	0.82	1.53	0.18	0.12	0.58	0.65	0.32	0.00	1.21	0.00	0.00	0.60	1.67	0.00
105.00	4.95	0.00	0.97	1.45	0.00	0.03	0.00	0.05	0.00	0.13	0.00	0.01	0.45	0.00	2.51	1.04	0.04	0.00	0.00	0.34	1.10	0.00
106.00	4.95	0.83	0.00	1.22	1.18	1.20	0.00	0.00	0.00	0.83	0.00	0.00	1.49	0.37	0.90	0.00	0.50	0.01	0.00	0.04	0.00	0.00
107.00	4.96	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	3.06	0.86	2.17	0.58	0.26	0.46	0.00	0.26	0.23	0.00	0.00
108.00	4.95	0.51	0.16	0.26	0.00	1.71	0.00	0.62	0.00	0.00	0.33	0.80	1.97	0.99	1.31	0.00	0.15	0.22	1.78	0.00	0.25	0.00
109.00	4.95	0.06	1.10	1.17	0.00	0.14	0.12	0.92	0.00	1.85	0.00	0.42	0.90	1.59	0.00	0.16	1.51	0.00	0.22	0.95	1.51	0.11
110.00	4.96	0.86	0.49	1.08	0.00	0.10	0.18	0.00	0.00	0.00	0.00	0.00	1.00	0.67	1.15	0.69	0.12	0.00	1.48	0.06	0.78	1.28
111.00	4.95	0.00	3.00	1.04	0.00	0.21	0.11	1.66	0.62	0.69	0.02	0.14	0.00	0.04	0.04	1.08	0.01	0.00	1.87	1.88	0.00	0.00
112.00	4.95	0.06	1.76	0.00	0.00	0.00	0.00	0.97	0.15	0.00	0.03	1.65	0.09	0.25	0.00	0.83	0.19	0.00	0.59	0.61	1.02	0.83
113.00	4.96	0.19	1.68	0.56	0.34	0.00	3.25	0.00	0.79	0.00	0.81	0.20	1.70	0.34	0.32	0.17	0.70	0.00	0.19	2.07	0.28	0.11
114.00	4.95	0.00	0.04	0.04	0.00	0.00	1.22	1.11	0.00	0.91	0.00	0.74	0.00	1.27	0.00	0.16	1.45	0.00	0.91	1.65	1.59	0.00
115.00	4.95	0.10	0.32	0.60	0.00	0.00	0.30	0.27	2.18	0.00	0.00	1.98	0.21	0.00	0.00	0.00	0.73	0.00	0.37	0.73	0.60	0.00
116.00	4.96	0.06	0.00	2.05	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.21	0.45	0.46	1.20	0.00	0.00	0.00	0.00	0.55	1.92	0.00
117.00	4.95	0.81	0.37	0.72	0.23	0.00	0.18	0.00	0.00	1.46	0.00	0.46	1.44	0.68	0.00	1.90	2.37	0.00	0.03	0.07	0.32	0.00
118.00	4.95	0.40	1.29	0.00	1.35	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.12	0.00	1.80	0.00	2.04	0.00	0.00	0.00
119.00	4.95	0.50	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.09	0.00	0.14	2.25	0.06	0.40	0.03	1.40	0.00	1.41	0.01	1.34	0.00
10.1.1.1	5.48	25.14
10.1.1.2	0.49	1547.71
10.1.1.3	0.54	1121.06
10.1.1.4	1.05	1399.94
10.1.1.5	0.21	1442.58
10.1.1.6	0.19	1543.66
10.1.1.7	0.52	1151.54
10.1.1.8	0.71	963.42
10.1.1.9	0.65	1068.41
10.1.1.10	0.59	805.79
10.1.1.11	0.24	1797.44
10.1.1.12	0.59	1116.22
10.1.1.13	0.73	719.09
10.1.1.14	0.71	1160.47
10.1.1.15	0.65	907.85
10.1.1.16	0.63	913.00
10.1.1.17	0.61	1183.33
10.1.1.18	0.17	1391.78
10.1.1.19	0.66	865.19
10.1.1.20	0.67	1515.33
10.1.1.21	0.76	1060.48
10.1.1.22	0.15	960.55
