Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	3.30	3.29	0.00	0.00	0.22	0.00	0.06	3.35	0.00	0.00	0.33	0.00	1.45	0.05	0.03	0.00	0.75	0.59	1.47	0.73	0.24
35.00	3.30	3.30	0.23	0.00	0.92	0.00	0.78	0.00	3.61	0.00	2.51	0.65	0.74	0.06	0.00	0.34	0.20	0.00	0.00	0.08	0.00
36.00	3.30	3.30	0.00	0.00	0.40	0.00	0.00	0.13	1.97	0.00	2.26	0.04	0.00	1.81	2.25	0.50	0.00	0.09	0.00	0.99	0.00
37.00	3.30	3.30	0.13	0.00	0.80	0.00	1.69	0.16	0.35	0.00	1.80	0.80	0.00	2.11	0.00	0.14	0.75	1.75	0.00	2.05	0.00
38.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	2.22	3.36	0.66	0.00	0.00	1.70	2.10	0.00	0.00	0.00	0.34	0.00	0.18	2.51
39.00	3.30	3.30	0.73	0.00	0.00	0.00	0.22	2.85	2.70	0.02	0.97	0.31	0.37	2.10	0.00	0.17	0.00	0.38	0.00	0.42	0.40
40.00	3.30	3.30	0.00	0.00	0.00	0.46	0.00	2.85	2.69	0.11	0.47	0.55	0.00	2.10	0.00	0.99	2.10	0.29	0.00	0.00	0.53
41.00	3.30	3.29	0.00	0.00	0.00	0.00	0.00	2.84	0.82	0.90	0.00	0.09	1.80	0.61	0.00	0.00	0.88	0.04	0.00	0.59	0.51
42.00	3.29	3.30	0.45	0.18	0.00	0.12	0.11	0.37	1.43	0.35	0.00	0.06	0.56	0.00	0.00	0.24	0.00	2.15	0.00	0.09	1.46
43.00	3.30	3.30	0.00	0.00	0.00	3.09	0.30	3.25	0.19	0.04	0.28	0.15	0.43	2.82	0.00	0.00	0.00	0.00	0.00	0.04	1.24
44.00	3.30	3.30	1.11	0.00	0.00	2.84	0.00	1.06	0.63	1.99	0.15	0.00	0.42	0.00	0.00	0.00	0.63	0.00	0.04	0.00	0.03
45.00	3.30	3.30	0.00	0.21	0.00	0.82	0.00	1.11	0.72	0.13	0.60	0.00	0.96	2.66	0.00	0.00	0.17	0.00	0.00	1.31	0.07
46.00	3.30	3.30	3.86	1.22	0.00	0.17	0.00	0.06	1.31	0.21	0.00	0.06	0.81	2.10	0.00	0.00	0.00	0.00	0.53	0.30	0.31
47.00	3.30	3.30	1.25	0.12	0.00	0.86	0.30	0.00	0.70	0.43	0.58	0.00	0.08	2.11	0.00	0.00	0.00	0.01	0.06	0.00	1.67
48.00	3.30	3.30	0.99	0.19	0.00	0.06	3.07	0.69	0.73	0.21	0.24	0.46	1.50	0.53	0.00	0.71	1.41	0.34	0.15	0.00	0.00
49.00	3.30	3.30	0.01	0.07	0.00	0.00	0.39	2.61	2.08	0.00	0.72	0.93	0.46	1.51	0.00	2.49	1.48	0.20	0.18	0.00	0.11
50.00	3.29	3.29	1.47	2.09	0.00	0.45	0.00	1.08	2.70	0.91	0.06	0.00	0.08	0.00	0.00	1.08	1.65	0.00	0.00	0.10	1.99
51.00	3.30	3.30	0.18	0.98	0.00	0.12	0.00	0.04	2.70	0.33	1.48	0.00	2.74	0.25	0.00	0.00	0.59	0.84	0.00	2.18	0.74
52.00	3.30	3.30	0.00	0.25	0.07	0.00	0.00	0.00	1.70	0.00	1.26	1.08	0.06	2.27	0.00	0.00	0.00	0.00	0.00	0.93	0.20
53.00	3.30	3.30	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.51	1.57	2.64	0.05	0.91	2.72	0.30	0.00	0.00	1.37	0.00
54.00	3.30	3.30	0.00	0.00	0.10	0.00	0.00	0.28	0.43	0.00	0.00	0.00	2.11	0.86	0.00	2.10	0.00	0.26	0.48	1.66	0.00
55.00	3.30	3.30	0.00	0.25	2.45	0.41	0.00	0.98	0.00	0.10	0.24	0.13	0.13	0.64	0.00	0.91	0.00	0.20	0.00	0.47	0.11
56.00	3.30	3.30	0.00	0.00	2.01	0.20	1.35	2.48	0.00	0.00	0.54	0.36	0.74	1.06	0.00	1.11	0.00	0.06	0.01	0.17	0.00
57.00	3.30	3.30	0.00	0.00	0.52	0.87	0.71	2.85	0.07	0.11	0.24	1.51	0.00	2.05	0.57	1.35	0.00	0.03	0.15	0.72	0.00
58.00	3.29	3.29	0.00	0.00	0.43	0.01	0.00	2.85	0.18	1.85	0.66	2.24	0.42	2.10	0.00	0.06	0.00	0.12	0.00	1.41	0.15
59.00	3.30	3.30	0.66	0.06	1.05	0.27	0.00	2.34	0.00	0.68	0.00	0.57	0.00	0.53	0.00	0.00	0.00	0.27	0.00	0.76	0.14
60.00	3.30	3.30	0.63	0.00	0.00	0.00	0.00	0.94	0.00	1.27	0.23	0.64	1.96	0.21	0.53	1.41	0.00	2.51	0.67	0.00	1.91
61.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.35	2.32	0.53	0.45	0.63	1.83	0.32	0.75	0.00	0.75	0.52	0.00	0.00	0.18
62.00	3.30	3.30	2.23	2.04	0.29	0.25	0.00	1.31	1.71	0.22	0.09	0.00	0.80	0.00	0.00	0.00	1.08	0.47	0.00	0.71	0.31
63.00	3.30	3.30	0.27	3.15	0.00	0.64	0.00	2.85	0.24	0.18	0.57	0.42	1.27	0.48	0.67	0.04	0.00	0.22	0.00	0.09	0.32
64.00	3.30	3.30	0.00	0.55	0.00	0.29	1.76	0.69	0.00	0.81	1.73	2.02	0.00	0.65	0.00	1.25	0.00	2.63	0.00	0.39	0.00
65.00	3.30	3.30	0.00	1.77	1.53	0.00	0.80	0.60	0.16	0.06	0.15	0.43	0.00	1.49	0.51	0.00	0.48	1.80	0.00	0.15	0.00
66.00	3.29	3.29	0.00	0.91	0.89	0.37	0.20	2.10	1.09	0.00	0.00	0.41	0.60	2.10	0.00	0.00	0.18	1.81	0.94	0.55	0.50
67.00	3.30	3.30	0.23	0.22	0.00	0.46	0.00	2.00	1.98	0.00	2.85	1.32	0.91	2.10	0.00	0.92	0.00	1.80	1.04	0.00	0.04
68.00	3.30	3.30	0.00	0.07	0.00	0.83	1.41	1.58	2.48	0.20	0.60	0.00	0.00	2.11	0.09	0.00	0.00	0.51	0.00	0.00	0.00
69.00	3.30	3.30	0.00	0.00	0.09	0.00	2.85	0.62	2.70	0.00	0.03	0.33	0.00	1.29	0.07	0.00	0.87	2.15	0.13	0.48	0.00
70.00	3.30	3.30	0.00	0.59	0.48	0.00	1.59	0.04	1.09	0.00	0.37	1.45	0.00	0.15	0.52	1.64	0.00	1.89	0.89	0.42	1.53
71.00	3.30	3.30	0.00	2.06	0.00	0.33	0.14	0.00	0.07	0.31	0.00	0.09	0.00	0.00	0.00	2.10	0.46	0.47	1.38	0.06	1.33
72.00	3.30	3.30	0.00	0.00	0.00	0.84	0.00	0.64	0.25	0.00	0.61	0.09	0.00	0.34	0.98	2.11	0.00	0.83	2.03	0.82	0.00
73.00	3.30	3.30	0.00	0.00	0.45	0.06	3.74	0.39	0.00	0.00	1.04	0.00	0.00	0.41	0.37	2.10	1.11	0.21	0.34	1.91	0.12
74.00	3.29	3.29	0.00	0.00	0.00	0.00	0.72	2.38	0.62	0.00	0.07	0.00	0.00	0.00	0.00	2.10	0.45	0.13	0.00	1.64	0.00
75.00	3.30	3.30	0.00	0.00	0.00	0.56	2.90	2.85	1.28	0.00	0.32	0.22	0.88	0.48	0.51	1.17	0.00	0.08	0.00	1.66	0.18
76.00	3.30	3.30	0.00	0.00	0.00	1.26	0.00	2.85	0.00	0.00	0.75	1.07	1.12	0.31	0.00	0.57	0.00	1.03	0.11	1.64	1.27
77.00	3.30	3.30	0.00	0.00	0.00	1.19	0.46	2.85	0.00	0.00	0.13	0.20	0.77	1.39	1.59	0.00	0.05	0.00	0.19	1.64	0.00
78.00	3.30	3.30	0.00	0.17	0.00	0.00	0.60	2.84	0.00	0.00	0.72	0.13	0.00	0.00	0.85	0.00	0.49	1.28	0.00	1.66	1.48
79.00	3.30	3.30	0.00	1.19	0.00	0.00	0.12	2.37	0.00	0.00	0.08	0.25	0.00	0.00	0.29	0.73	0.10	2.11	0.71	1.66	0.69
80.00	3.30	3.30	0.00	0.00	0.00	0.00	0.52	1.44	0.00	0.00	0.55	1.57	1.61	1.39	0.00	0.00	1.24	0.08	0.13	0.46	0.71
81.00	3.30	3.30	0.00	0.00	0.48	1.79	0.12	0.34	0.00	0.00	0.23	1.60	1.60	0.09	0.00	0.00	1.17	0.87	0.11	1.81	0.00
82.00	3.29	3.29	0.02	0.02	0.00	2.85	0.00	0.70	0.15	0.00	0.25	0.92	0.00	0.87	0.00	0.00	0.04	2.00	0.24	1.65	1.07
83.00	3.30	3.30	0.41	0.00	0.00	0.28	0.00	0.64	0.53	0.00	1.13	0.03	0.00	0.59	1.49	2.21	0.08	0.46	0.00	0.02	0.00
84.00	3.30	3.30	0.00	0.00	0.00	0.00	0.63	2.03	0.00	0.00	2.25	0.28	0.00	0.00	1.02	0.09	0.00	2.02	2.06	0.00	0.00
85.00	3.30	3.30	0.00	0.00	0.00	0.00	0.85	3.32	0.33	0.00	0.39	0.00	2.88	0.43	0.00	0.95	0.15	0.37	0.64	0.00	0.00
86.00	3.30	3.30	0.00	0.00	0.00	0.00	0.15	2.83	3.29	0.00	0.14	0.00	0.73	1.97	0.00	0.06	1.00	0.66	0.09	0.43	0.00
87.00	3.30	3.30	1.81	0.00	0.25	0.00	0.08	0.00	0.15	0.00	2.42	0.53	0.00	2.12	0.00	0.00	0.51	2.72	0.93	0.00	0.00
88.00	3.30	3.30	0.00	0.00	0.70	0.00	0.07	1.63	0.00	0.00	1.68	0.04	0.06	2.10	0.00	3.01	0.17	1.56	0.00	0.00	0.38
89.00	3.29	3.30	1.45	1.29	0.20	0.00	0.27	0.00	0.00	0.00	0.83	0.00	0.00	1.14	0.00	2.10	0.37	0.00	0.00	0.49	1.75
90.00	3.30	3.29	0.00	0.77	1.47	2.45	1.03	0.00	0.53	0.00	0.48	0.54	0.00	0.00	0.00	2.10	0.00	1.96	0.00	0.00	0.00
91.00	3.30	3.30	0.00	0.68	3.00	0.00	0.06	0.00	0.00	0.00	0.18	0.55	0.12	1.12	0.00	2.10	0.62	0.31	1.76	0.00	0.00
92.00	3.30	3.30	0.00	0.00	0.78	0.40	0.62	0.00	0.98	0.00	0.65	0.23	2.93	2.29	0.00	0.58	0.00	0.06	0.00	1.25	0.00
93.00	3.30	3.30	0.00	0.00	1.69	0.00	0.00	0.93	0.00	0.00	1.29	0.56	1.41	1.78	0.69	2.03	0.54	0.00	0.00	1.64	0.00
94.00	3.30	3.30	0.99	0.99	0.00	0.03	0.86	1.02	0.28	0.00	2.25	0.90	0.80	0.14	0.00	2.11	1.04	0.07	0.00	1.66	0.83
95.00	3.30	3.30	0.13	2.04	1.73	1.62	0.13	0.36	0.00	0.00	0.65	2.31	0.00	0.16	0.83	1.49	0.00	0.79	0.07	0.46	0.43
96.00	3.30	3.30	0.00	0.00	0.83	2.40	1.30	0.14	0.00	0.00	1.86	0.27	0.48	0.75	0.00	0.00	1.70	0.51	0.00	0.53	0.77
97.00	3.30	3.30	0.80	0.00	0.10	0.00	0.68	0.08	1.85	0.00	1.58	1.07	0.60	0.00	0.00	1.68	0.00	0.78	0.00	0.87	1.01
98.00	3.29	3.29	0.00	0.00	0.00	0.00	1.41	0.28	2.70	0.00	0.39	0.84	0.36	0.00	0.00	0.06	0.00	0.12	1.57	0.00	0.00
99.00	3.30	3.30	0.95	0.00	0.00	0.00	0.17	0.00	2.70	0.00	0.00	0.15	1.08	0.60	1.56	1.30	0.00	0.41	1.06	0.00	0.09
100.00	3.30	3.30	1.59	0.00	0.25	0.48	0.36	3.39	0.96	0.00	2.45	0.27	0.03	0.42	0.04	0.77	0.00	0.79	0.06	0.00	1.84
101.00	3.30	3.30	0.00	0.00	0.96	0.44	0.04	0.72	1.77	0.00	0.21	0.00	0.36	0.00	0.00	1.54	1.48	0.00	0.00	0.00	1.49
102.00	3.30	3.30	0.00	0.00	0.36	0.00	0.00	0.06	1.27	0.00	0.00	0.05	0.00	0.45	0.07	0.98	0.01	1.53	0.00	0.00	0.70
103.00	3.30	3.30	0.02	0.00	0.00	0.00	0.00	1.67	0.96	0.00	0.00	0.00	1.20	0.00	0.00	0.25	1.60	0.37	0.00	0.00	0.14
104.00	3.30	3.30	0.00	0.00	0.00	0.38	0.03	2.84	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.52	2.61	0.00	0.00	0.00
105.00	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.69	0.54	0.00	1.32	0.18	0.00	2.25	1.81	0.00	0.16	0.03
106.00	3.29	3.29	0.00	0.00	0.00	0.06	0.45	3.87	0.00	0.00	0.04	0.56	0.00	0.00	0.65	0.63	1.80	1.80	0.00	0.00	2.13
107.00	3.30	3.30	0.00	0.00	0.00	2.41	2.06	0.71	0.12	0.00	0.18	0.52	0.00	0.59	0.04	0.50	1.80	0.85	0.00	0.28	0.16
108.00	3.30	3.30	0.00	0.00	0.00	2.00	2.85	0.83	2.36	0.00	0.07	3.13	0.33	0.00	0.00	0.22	1.81	0.28	0.00	0.42	0.41
109.00	3.30	3.30	0.00	0.00	0.15	0.04	2.86	0.33	2.70	0.00	0.00	2.26	0.40	0.66	0.84	0.00	1.80	0.11	0.00	0.06	0.43
110.00	3.30	3.30	0.00	0.25	0.00	0.00	0.06	0.00	2.70	0.00	0.00	0.73	0.42	0.00	0.00	0.46	0.20	0.22	0.00	0.00	0.36
111.00	3.30	3.30	0.00	0.76	1.20	1.42	0.18	0.45	2.44	0.00	0.00	0.19	0.00	1.26	0.00	0.81	2.43	0.21	0.00	2.41	0.64
112.00	3.30	3.30	0.00	0.04	0.92	0.63	0.45	0.12	0.42	0.00	0.00	0.07	1.67	0.07	0.00	2.55	1.25	0.48	0.00	1.64	0.00
113.00	3.30	3.30	0.00	0.00	0.00	0.00	0.23	0.96	2.87	0.00	0.00	0.52	0.00	0.62	0.00	0.53	0.43	0.17	0.00	1.66	0.30
114.00	3.29	3.29	0.00	0.00	3.96	0.00	0.28	0.37	1.03	0.00	0.00	0.00	0.02	0.51	0.00	2.18	0.00	0.27	0.00	0.48	0.44
115.00	3.30	3.30	0.00	0.00	0.99	0.00	0.04	0.13	0.04	0.00	0.00	1.81	1.33	0.00	0.00	0.46	2.05	0.16	0.00	0.93	1.18
116.00	3.30	3.30	0.00	0.00	0.69	3.27	1.36	1.02	0.08	0.00	0.00	0.29	0.21	0.49	0.36	0.60	1.80	0.38	0.00	1.68	0.14
117.00	3.30	3.30	0.00	0.44	0.57	1.71	0.00	0.84	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.91	1.53	0.00	0.00	1.05	1.96
118.00	3.30	3.30	0.00	0.00	1.63	0.00	0.58	1.13	3.55	0.00	0.00	2.38	0.84	0.67	2.76	0.00	0.00	0.00	0.00	0.16	0.00
119.00	3.30	3.30	0.00	0.00	1.84	0.00	0.00	0.00	1.22	0.00	0.00	2.26	0.00	1.01	0.70	0.00	0.66	1.24	0.00	0.00	1.17
10.1.1.1	3.66	40.41
10.1.1.2	3.66	64.43
10.1.1.3	0.39	851.24
10.1.1.4	0.45	975.72
10.1.1.5	0.45	986.66
10.1.1.6	0.60	1002.15
10.1.1.7	0.62	1302.48
10.1.1.8	1.27	1285.35
10.1.1.9	1.05	1321.23
10.1.1.10	0.52	4069.64
10.1.1.11	0.67	1149.16
10.1.1.12	0.68	887.73
10.1.1.13	0.65	1039.81
10.1.1.14	0.95	849.26
10.1.1.15	0.39	947.35
10.1.1.16	0.85	913.55
10.1.1.17	0.62	1314.69
10.1.1.18	0.77	1183.12
10.1.1.19	0.30	1575.68
10.1.1.20	0.79	1228.71
10.1.1.21	0.45	1467.37
