Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
25.00	3.75	0.17	0.00	2.55	1.24	0.00	0.00	2.43	0.00	1.29	0.00
26.00	3.75	0.00	0.03	0.00	0.00	0.00	1.37	0.56	1.38	0.78	2.67
27.00	3.74	1.19	0.00	1.19	0.30	0.00	0.29	0.68	0.24	0.34	1.95
28.00	3.75	0.00	0.00	0.00	1.48	0.00	0.00	2.50	0.04	0.06	1.43
29.00	3.75	1.85	0.28	0.39	1.66	0.19	0.00	0.42	0.00	0.14	1.17
30.00	3.74	1.29	0.86	0.01	0.99	0.00	0.08	0.40	0.18	1.88	0.13
31.00	3.75	1.31	0.00	1.45	1.32	0.01	0.46	0.00	0.00	1.10	1.54
32.00	3.75	2.25	0.06	2.64	2.67	0.00	0.24	0.39	0.00	0.17	0.12
33.00	3.75	0.79	0.00	0.00	0.43	0.00	0.00	1.26	0.00	0.35	0.58
34.00	3.74	0.33	1.46	1.49	0.12	0.77	0.01	1.48	0.00	0.00	1.47
35.00	3.75	0.00	0.01	1.75	0.45	0.00	1.17	0.48	0.00	1.86	0.51
36.00	3.75	1.52	0.00	0.00	0.00	0.00	1.20	0.78	0.00	0.00	0.37
37.00	3.75	0.47	0.02	0.00	1.68	0.00	0.00	1.72	0.00	1.13	0.24
38.00	3.75	2.95	0.00	0.11	1.10	0.30	0.00	1.03	3.03	1.70	0.93
39.00	3.75	3.00	0.00	0.00	0.26	0.00	0.00	0.00	1.22	1.95	0.79
40.00	3.75	2.94	0.00	0.70	1.48	0.00	0.00	0.00	0.10	1.57	0.28
41.00	3.74	0.00	0.00	0.65	0.00	1.26	0.00	1.92	0.00	0.64	0.02
42.00	3.75	0.14	1.14	1.48	0.62	0.00	0.00	1.64	0.58	0.00	0.49
43.00	3.75	1.87	0.00	0.00	1.85	0.94	0.00	0.39	0.78	0.00	0.11
44.00	3.75	0.02	0.72	3.13	0.78	0.43	0.00	0.51	0.00	0.51	0.00
45.00	3.74	0.69	0.00	0.74	0.00	0.00	0.00	1.11	0.28	0.00	2.80
46.00	3.75	1.35	0.00	0.22	1.59	0.03	0.11	1.71	0.00	0.00	1.79
47.00	3.75	2.67	1.73	1.54	0.47	0.00	0.00	1.59	0.00	1.95	0.09
48.00	3.74	1.63	0.00	0.11	0.04	0.00	0.00	0.11	2.44	2.00	2.32
49.00	3.75	2.72	0.00	0.56	0.00	0.11	0.00	0.50	0.00	1.96	1.95
50.00	3.75	2.12	0.00	0.27	2.83	0.00	0.00	0.72	0.00	1.95	1.36
51.00	3.75	0.38	0.00	0.90	1.11	1.25	0.00	0.00	0.00	0.34	0.00
52.00	3.74	2.06	0.00	0.00	0.19	0.00	0.00	0.51	0.01	0.18	0.06
53.00	3.75	0.27	0.00	1.26	2.67	1.70	0.00	0.06	0.00	0.14	1.77
54.00	3.75	2.82	0.47	0.02	0.00	0.00	0.00	0.00	0.01	0.48	0.20
55.00	3.75	0.88	0.00	0.00	0.50	0.03	0.00	0.28	0.00	0.00	1.03
56.00	3.74	3.09	0.23	0.00	0.79	0.00	0.00	2.41	0.45	2.61	0.71
57.00	3.75	1.64	0.42	1.02	0.60	0.00	0.00	1.14	0.00	0.85	0.00
58.00	3.75	0.14	0.00	1.56	1.15	0.95	0.00	1.34	0.00	0.00	0.00
59.00	3.74	2.88	0.09	1.92	2.48	1.37	0.00	0.00	0.00	0.65	0.58
60.00	3.75	0.70	0.00	3.37	0.00	0.00	0.00	0.00	0.10	0.97	1.32
61.00	3.75	0.00	0.00	0.99	2.78	0.01	1.07	1.59	0.00	0.00	0.72
62.00	3.75	2.98	0.00	0.75	2.03	0.01	0.00	2.27	0.00	0.28	1.38
63.00	3.74	0.72	0.00	0.00	0.06	0.00	0.10	0.23	1.88	0.00	0.45
64.00	3.75	1.32	0.00	1.14	0.00	1.22	0.00	0.44	0.00	0.00	0.00
65.00	3.75	1.31	0.00	1.48	0.25	0.80	0.03	1.01	0.10	0.13	1.11
66.00	3.74	1.78	1.00	0.06	0.94	0.00	0.00	0.00	0.00	0.00	0.38
67.00	3.75	1.25	0.00	1.54	0.81	0.00	0.00	0.00	0.00	2.90	0.00
68.00	3.75	3.00	0.13	2.70	0.17	0.00	1.11	0.91	0.00	0.34	0.00
69.00	3.75	1.06	0.00	0.83	0.15	0.00	0.87	0.26	0.00	0.00	1.11
70.00	3.74	1.28	1.02	0.06	0.75	0.00	0.03	2.60	0.48	0.00	1.45
71.00	3.75	1.17	0.00	0.65	0.12	2.54	0.00	0.55	0.55	1.09	0.37
72.00	3.75	0.87	0.00	2.26	0.00	0.65	0.00	1.54	0.62	0.06	0.00
73.00	3.75	1.22	0.00	1.15	1.73	0.15	0.00	0.00	0.35	0.17	0.63
74.00	3.75	0.15	0.00	0.15	0.31	1.06	0.00	1.05	0.00	0.07	1.76
75.00	3.75	2.26	0.00	0.86	0.11	0.00	0.00	0.27	0.00	0.00	0.29
76.00	3.75	3.00	0.00	0.18	0.00	0.00	0.00	1.36	1.31	0.00	1.17
77.00	3.74	0.96	1.45	0.34	1.94	1.01	0.00	0.13	1.24	0.05	0.00
78.00	3.75	0.00	0.00	1.35	0.00	0.86	0.00	0.61	0.27	0.72	0.00
79.00	3.75	1.56	0.01	2.33	0.20	0.07	0.00	0.42	0.15	2.56	0.00
80.00	3.75	1.96	1.08	0.66	1.81	1.22	0.00	0.00	0.00	1.95	0.00
81.00	3.74	2.21	0.00	1.00	1.20	0.22	0.00	2.14	0.43	1.46	0.00
82.00	3.75	0.14	0.00	0.44	0.40	1.25	0.00	1.40	0.00	0.14	0.00
83.00	3.75	0.00	0.38	0.00	1.32	0.81	0.00	0.39	0.00	0.00	1.19
84.00	3.74	2.87	0.00	0.00	0.00	0.41	0.00	1.39	0.27	0.54	1.10
85.00	3.75	0.20	0.00	0.00	1.02	0.25	0.23	1.76	0.00	1.54	0.60
86.00	3.75	0.00	0.49	0.00	0.00	0.01	1.01	1.54	1.34	0.81	0.75
87.00	3.75	0.56	0.01	0.04	0.27	0.01	0.00	0.48	0.00	0.00	1.38
88.00	3.74	0.00	0.00	0.00	0.97	0.00	1.46	0.53	0.00	0.75	0.00
89.00	3.75	0.00	0.11	0.00	3.67	1.15	0.00	0.00	0.49	0.89	0.53
90.00	3.75	0.48	0.00	0.00	2.71	1.36	0.00	2.71	0.00	0.33	0.00
91.00	3.75	0.00	0.00	0.66	2.70	0.13	0.00	0.10	0.58	1.31	0.00
92.00	3.74	0.34	0.39	0.35	1.91	0.00	0.00	2.78	0.00	1.38	0.00
93.00	3.75	0.93	0.00	0.00	0.00	0.00	0.01	0.00	1.09	1.80	0.47
94.00	3.75	0.00	0.00	3.73	0.80	0.00	0.00	0.91	0.91	1.22	0.00
95.00	3.74	2.84	0.00	0.64	0.32	0.93	0.00	0.90	0.00	0.88	1.78
96.00	3.75	1.16	0.00	2.46	0.70	0.00	1.59	0.04	0.00	0.00	0.00
97.00	3.75	1.44	0.00	0.10	3.68	0.00	0.08	0.22	0.00	0.33	2.59
98.00	3.75	1.73	0.00	1.95	0.40	0.87	0.00	1.57	0.00	0.10	1.95
99.00	3.74	3.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.43	1.27
100.00	3.75	3.00	0.00	2.64	0.42	0.00	0.00	0.10	0.00	1.95	1.31
101.00	3.75	3.00	0.00	2.70	0.00	0.00	0.00	1.13	0.30	1.96	1.96
102.00	3.74	3.00	0.00	2.70	0.00	0.00	0.00	2.55	0.00	1.95	1.95
103.00	3.75	3.00	0.00	0.30	0.00	0.00	0.00	0.02	0.69	0.50	0.27
104.00	3.75	0.42	0.24	1.49	1.49	0.01	0.93	0.22	1.95	0.80	1.27
105.00	3.75	0.88	0.00	1.60	1.75	0.93	0.00	2.98	0.00	0.00	0.93
106.00	3.74	3.46	0.00	2.40	0.00	0.00	0.00	0.72	0.96	0.01	0.51
107.00	3.75	0.67	0.00	0.52	0.15	0.00	1.51	0.39	0.00	2.44	0.59
108.00	3.75	0.55	0.00	1.81	1.16	0.01	0.22	1.31	0.00	0.64	0.00
109.00	3.75	2.10	0.00	0.49	0.44	0.16	0.00	0.49	0.00	0.96	0.59
110.00	3.74	2.69	0.00	0.03	0.96	0.43	0.00	0.04	0.00	0.00	0.83
111.00	3.75	0.00	0.02	0.08	0.19	0.06	0.88	2.95	0.00	0.81	0.22
112.00	3.75	0.00	0.00	0.00	0.00	1.25	0.21	2.49	0.00	0.00	1.42
113.00	3.74	1.23	0.00	0.36	0.35	0.48	2.06	1.00	1.17	0.00	0.41
114.00	3.75	2.49	0.00	0.66	0.14	0.00	0.00	0.58	0.00	0.23	0.87
115.00	3.75	0.32	0.00	0.35	1.93	0.00	0.67	2.45	0.97	0.47	0.67
116.00	3.75	2.80	0.00	0.00	0.28	0.93	0.00	0.94	0.00	0.00	0.11
117.00	3.74	0.00	0.00	0.82	2.36	1.31	0.00	2.05	0.00	2.43	0.27
118.00	3.75	1.76	0.01	0.18	0.73	0.33	0.25	0.22	0.69	0.00	0.00
119.00	3.75	1.14	0.01	0.61	0.69	0.87	0.02	2.02	0.12	0.00	1.43
10.1.1.1	4.15	24.50
10.1.1.2	1.47	924.52
10.1.1.3	0.14	1432.22
10.1.1.4	0.94	1264.24
10.1.1.5	1.01	959.38
10.1.1.6	0.35	1161.98
10.1.1.7	0.22	1550.89
10.1.1.8	1.09	1049.03
10.1.1.9	0.35	1089.42
10.1.1.10	0.84	1016.89
10.1.1.11	0.77	1121.21
