Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.717s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
53.00	3.75	3.60	3.44	0.00	0.00	0.27	2.61	0.00	0.00	2.26	1.22	0.81	2.60	1.81
54.00	3.75	3.59	3.45	0.51	0.72	0.74	0.01	0.00	0.00	2.25	0.11	0.48	2.11	1.81
55.00	3.75	3.60	3.45	0.00	0.62	0.00	1.50	0.00	0.16	2.25	0.16	1.35	0.94	0.78
56.00	3.74	3.60	3.45	0.05	0.29	0.00	2.85	0.00	1.20	2.25	0.43	2.10	1.13	0.00
57.00	3.75	3.60	3.45	2.08	0.90	0.00	0.56	0.00	1.72	2.26	0.08	0.28	2.73	1.16
58.00	3.75	3.60	3.44	3.45	0.56	0.01	0.87	0.00	1.24	2.25	0.12	0.50	2.10	0.00
59.00	3.74	3.59	3.45	1.38	0.00	0.08	1.23	0.00	0.11	2.25	0.08	0.12	2.11	0.13
60.00	3.75	3.60	3.45	0.60	0.00	0.09	0.94	3.16	0.38	0.60	0.00	1.20	2.10	0.00
61.00	3.75	3.60	3.45	0.00	0.17	0.62	0.62	2.55	0.00	0.00	0.00	2.09	2.09	0.00
62.00	3.75	3.60	3.45	0.20	0.00	0.87	0.76	2.55	0.14	0.78	0.02	1.95	1.93	1.75
63.00	3.74	3.59	3.45	0.29	0.90	0.00	0.42	2.56	1.43	0.56	3.28	0.00	0.11	0.00
64.00	3.75	3.60	3.44	2.78	0.42	1.08	0.97	2.55	0.66	1.22	2.07	0.27	0.91	0.00
65.00	3.75	3.60	3.45	0.00	0.00	0.00	0.82	2.55	0.00	2.25	0.00	1.41	2.23	1.89
66.00	3.74	3.60	3.45	0.18	0.00	0.00	0.45	2.55	0.42	2.26	1.21	2.50	2.10	0.00
67.00	3.75	3.60	3.45	0.00	0.72	0.00	0.66	2.55	0.00	1.81	0.69	2.10	2.09	0.00
68.00	3.75	3.59	3.45	0.00	0.00	0.46	0.00	2.27	0.81	0.00	0.00	2.10	2.11	0.00
69.00	3.75	3.60	3.45	0.16	0.00	0.35	0.94	0.00	0.00	0.00	3.05	2.09	2.11	0.67
70.00	3.74	3.60	3.44	2.12	1.71	0.51	0.75	0.58	0.00	0.00	1.13	2.12	1.05	0.62
71.00	3.75	3.60	3.45	0.00	0.93	0.36	0.63	0.00	0.90	0.10	1.11	2.10	0.99	0.00
72.00	3.75	3.59	3.45	3.86	0.00	0.00	0.16	0.24	0.50	2.49	0.00	2.11	0.00	0.00
73.00	3.75	3.60	3.45	2.76	0.00	0.00	0.07	0.00	1.04	2.25	0.04	2.10	0.77	0.00
74.00	3.74	3.60	3.45	0.00	1.59	0.00	0.05	0.00	0.11	2.25	0.00	2.10	0.00	0.48
75.00	3.75	3.60	3.45	0.03	0.00	0.00	3.46	0.11	0.56	2.26	0.04	0.63	1.19	0.00
76.00	3.75	3.60	3.44	0.48	0.00	1.27	2.85	0.67	0.46	2.25	0.03	1.53	0.54	0.09
77.00	3.74	3.59	3.45	0.00	1.32	0.00	2.59	0.00	0.54	2.25	0.12	0.98	0.75	0.96
78.00	3.75	3.60	3.45	0.00	3.00	1.27	0.87	0.00	0.15	2.25	0.76	0.00	1.38	0.69
79.00	3.75	3.60	3.45	0.18	0.53	0.51	0.00	0.23	0.04	0.41	1.01	0.00	2.11	1.20
80.00	3.75	3.60	3.45	0.97	0.00	0.00	0.61	0.00	0.51	1.99	0.13	0.66	1.75	1.81
81.00	3.74	3.59	3.44	0.00	0.00	0.00	0.57	0.66	0.00	2.25	0.00	0.69	2.13	1.80
82.00	3.75	3.60	3.45	0.09	0.25	0.03	0.62	0.00	3.39	2.25	0.01	0.00	2.10	0.76
83.00	3.75	3.60	3.45	0.00	0.00	1.29	0.00	0.00	2.40	2.26	0.00	2.90	2.10	0.81
84.00	3.74	3.60	3.45	0.42	0.00	0.06	0.37	0.00	2.41	2.25	0.00	2.10	2.08	0.00
85.00	3.75	3.59	3.45	0.00	0.50	0.08	0.84	0.00	2.40	2.25	0.00	2.10	0.54	0.00
86.00	3.75	3.60	3.45	0.00	0.00	0.00	0.24	0.00	2.40	2.25	1.10	1.87	2.20	0.00
87.00	3.75	3.60	3.44	0.00	0.91	0.00	1.30	0.00	2.40	2.26	0.37	0.04	2.10	0.00
88.00	3.74	3.60	3.45	0.31	0.00	0.33	1.05	1.65	2.40	1.37	0.45	0.86	2.10	0.00
89.00	3.75	3.60	3.45	0.50	0.20	0.20	0.92	2.56	2.40	0.07	0.04	0.09	1.67	0.00
90.00	3.75	3.59	3.45	0.00	0.67	0.18	0.76	2.55	2.41	0.00	0.00	0.26	1.45	0.59
91.00	3.75	3.60	3.45	0.46	0.00	0.05	0.00	2.55	2.40	0.47	0.70	2.95	2.10	0.00
92.00	3.74	3.60	3.45	0.00	0.00	0.02	1.02	2.55	2.14	0.60	0.07	2.10	2.10	0.00
93.00	3.75	3.60	3.44	0.00	0.00	2.69	1.55	2.56	0.81	1.77	2.14	0.45	0.45	0.00
94.00	3.75	3.59	3.45	0.00	0.00	2.85	2.85	2.55	0.00	2.25	1.98	0.48	0.84	0.12
95.00	3.74	3.60	3.45	0.00	0.00	2.85	2.40	2.29	0.87	2.25	0.00	0.00	0.00	0.40
96.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	2.26	0.16	0.00	0.15	0.00
97.00	3.75	3.60	3.45	0.00	0.11	2.85	0.64	0.00	3.25	1.25	0.18	0.00	2.08	0.17
98.00	3.75	3.60	3.44	0.45	0.81	1.65	0.45	0.00	2.14	0.37	0.30	0.00	2.10	2.13
99.00	3.74	3.59	3.45	1.23	0.00	0.41	1.80	0.02	2.66	1.82	0.18	0.00	2.10	0.13
100.00	3.75	3.60	3.45	1.34	0.51	0.51	2.85	0.70	2.40	0.96	1.11	0.00	2.11	0.15
101.00	3.75	3.60	3.45	0.01	0.00	0.00	2.56	0.42	1.85	1.03	0.27	1.52	2.10	0.15
102.00	3.74	3.60	3.45	0.78	0.77	0.00	3.14	0.00	0.48	2.93	1.70	2.30	2.10	0.19
103.00	3.75	3.59	3.45	0.18	0.00	0.00	2.85	0.00	0.00	2.25	2.25	2.10	2.10	0.56
104.00	3.75	3.60	3.44	0.42	0.00	0.00	2.85	0.00	0.38	2.25	0.50	2.11	1.89	0.00
105.00	3.75	3.60	3.45	0.00	0.90	0.00	2.85	0.00	0.55	2.25	0.11	2.10	0.00	0.00
106.00	3.74	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.25	1.83	2.10	2.69	0.00
107.00	3.75	3.59	3.45	0.50	0.56	0.01	2.86	0.00	0.00	2.25	1.74	2.11	2.11	0.00
108.00	3.75	3.60	3.45	0.00	1.18	0.00	2.85	0.00	0.12	2.25	0.00	2.10	1.60	0.00
109.00	3.75	3.60	3.45	0.00	0.00	0.00	2.85	0.37	0.48	2.26	0.00	2.10	0.00	0.00
110.00	3.74	3.60	3.44	0.24	0.50	0.00	2.84	0.15	0.00	2.25	0.00	2.10	0.91	0.00
111.00	3.75	3.60	3.45	0.28	0.95	0.14	2.86	0.00	0.69	2.25	2.47	2.11	2.29	0.03
112.00	3.75	3.59	3.45	0.06	0.00	1.02	2.85	0.15	0.20	2.25	2.25	1.39	2.10	1.58
113.00	3.74	3.60	3.45	0.66	0.00	0.00	2.85	0.09	0.11	2.26	0.88	0.82	2.10	0.00
114.00	3.75	3.60	3.45	0.08	0.18	0.00	2.85	0.60	0.69	2.25	1.42	0.00	2.10	0.04
115.00	3.75	3.60	3.44	0.95	0.56	0.00	2.17	2.76	1.12	2.25	0.00	0.00	2.10	0.51
116.00	3.75	3.59	3.45	0.00	0.00	0.00	0.51	2.00	0.00	2.02	2.95	0.00	2.10	1.03
117.00	3.74	3.60	3.45	0.33	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.77	2.10	0.00
118.00	3.75	3.60	3.45	2.55	1.23	0.00	0.06	0.00	0.90	3.05	0.16	0.00	2.11	0.27
119.00	3.75	3.60	3.45	0.00	2.80	0.00	0.44	0.00	0.91	2.25	0.18	0.00	2.10	0.00
10.1.1.1	4.15	27.46
10.1.1.2	3.99	25.90
10.1.1.3	3.82	27.50
10.1.1.4	0.52	2036.85
10.1.1.5	0.64	1330.38
10.1.1.6	0.44	1317.58
10.1.1.7	1.59	797.07
10.1.1.8	1.42	3793.05
10.1.1.9	0.84	707.81
10.1.1.10	1.52	736.67
10.1.1.11	0.78	1217.14
10.1.1.12	1.02	874.91
10.1.1.13	1.72	613.49
10.1.1.14	0.57	1310.85
