Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
58.00	4.80	0.15	1.11	0.84	0.00	2.44	0.00	0.88	0.00	0.00	0.00	1.29	0.46	0.00	2.08	0.60	0.00
59.00	4.81	0.00	3.36	0.00	0.00	0.83	0.27	0.03	0.00	0.00	0.00	0.66	1.17	0.00	0.54	0.66	0.00
60.00	4.80	0.26	1.88	4.11	0.00	2.24	0.50	2.01	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.03
61.00	4.80	0.00	0.89	3.30	0.00	3.15	0.06	0.18	0.00	0.00	0.00	3.25	0.06	0.00	0.00	0.00	0.29
62.00	4.81	0.00	0.56	0.86	0.00	1.86	0.00	1.09	0.00	0.00	0.13	0.77	1.92	0.00	1.53	0.00	0.30
63.00	4.80	2.49	0.00	0.77	0.00	0.00	1.64	0.00	0.66	0.02	0.00	1.77	0.57	0.00	1.62	2.14	0.00
64.00	4.80	0.00	0.06	0.09	0.00	1.28	0.18	3.18	0.00	0.70	0.00	0.00	0.00	0.00	0.07	0.07	0.80
65.00	4.81	0.05	0.13	0.00	0.00	0.49	1.15	0.75	1.38	0.00	0.75	0.03	0.00	0.00	1.00	0.00	1.64
66.00	4.80	0.00	0.26	1.51	0.00	0.06	1.98	0.54	0.54	0.00	0.17	0.00	1.66	0.00	0.00	0.00	0.92
67.00	4.81	0.00	0.75	0.06	0.00	0.16	3.00	1.77	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.21
68.00	4.80	0.00	0.00	0.53	0.00	0.00	3.00	0.74	1.16	0.00	0.00	0.33	2.49	0.00	0.11	2.35	0.00
69.00	4.80	0.72	0.00	0.00	0.00	0.00	0.47	0.14	1.22	0.00	0.00	0.62	0.39	0.00	0.18	0.51	0.00
70.00	4.81	0.00	0.30	0.00	0.00	0.30	0.01	1.96	1.76	0.00	1.04	0.57	0.00	0.00	0.01	2.01	0.00
71.00	4.80	0.15	0.80	2.11	0.00	0.11	0.05	0.77	0.91	0.00	0.00	0.00	0.00	0.00	0.17	0.00	1.39
72.00	4.80	1.01	0.00	1.08	1.05	0.44	0.10	0.33	2.09	0.00	0.04	2.80	0.59	0.00	0.00	0.00	0.48
73.00	4.81	0.00	1.05	0.00	0.00	0.00	0.49	0.62	0.64	0.01	0.00	0.00	0.00	0.00	2.99	1.67	0.92
74.00	4.80	2.29	0.72	0.00	0.00	0.96	1.62	0.95	0.00	0.19	0.36	1.53	0.00	0.00	0.54	0.00	0.30
75.00	4.80	0.92	0.60	0.00	0.00	0.10	0.72	0.21	0.00	0.00	1.28	0.00	0.00	1.67	0.75	2.76	0.21
76.00	4.81	0.00	1.11	0.00	0.00	1.50	0.95	2.33	0.00	1.53	0.00	2.37	0.15	0.00	0.19	1.03	0.21
77.00	4.80	0.00	0.00	0.00	0.00	1.91	0.00	0.78	0.00	0.86	0.00	0.00	1.57	1.60	0.19	0.00	1.48
78.00	4.81	0.00	0.24	0.00	0.00	2.95	0.00	0.16	0.00	0.88	0.04	0.03	0.00	1.46	0.06	0.20	0.17
79.00	4.80	0.00	0.30	2.07	0.00	3.35	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.07	0.72	0.58	2.36
80.00	4.80	0.00	0.14	0.00	0.00	3.16	0.00	0.15	0.73	0.00	0.00	0.00	1.87	0.38	1.49	0.00	0.73
81.00	4.81	0.00	1.23	0.00	0.00	1.54	0.22	1.11	0.43	0.00	0.00	0.79	2.04	0.01	0.95	0.00	1.22
82.00	4.80	0.06	2.09	0.00	0.00	0.00	2.11	2.39	0.00	0.21	0.00	0.09	0.00	0.31	0.00	0.82	0.66
83.00	4.80	1.82	3.70	1.37	0.00	0.03	0.78	1.33	0.00	0.00	0.00	0.24	0.57	0.00	0.04	0.15	0.00
84.00	4.81	0.00	3.45	0.25	0.00	1.57	1.33	0.00	0.92	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.34
85.00	4.80	0.52	3.45	0.78	0.00	0.00	0.73	0.00	0.00	0.20	0.34	0.93	0.09	0.00	0.75	0.55	1.18
86.00	4.80	0.00	2.14	0.60	0.00	0.14	0.78	3.02	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.77	0.06
87.00	4.81	0.03	3.45	0.10	0.00	0.03	2.58	0.22	0.00	1.40	0.11	0.00	0.42	0.00	0.00	1.27	0.00
88.00	4.80	0.00	0.61	0.82	0.00	0.42	0.00	3.08	1.06	0.00	0.60	0.00	0.00	0.00	0.53	0.25	1.01
89.00	4.81	0.00	2.31	0.00	0.00	0.04	2.44	0.94	0.00	0.58	0.00	0.71	0.27	0.00	0.38	1.83	2.13
90.00	4.80	3.14	3.45	0.38	0.00	0.16	1.10	0.00	0.27	0.00	0.06	0.27	0.62	0.19	0.00	1.95	0.50
91.00	4.80	1.64	1.97	1.11	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.45	0.04	0.00	0.09	0.61	1.53
92.00	4.81	0.00	0.55	0.54	0.00	0.46	0.33	0.16	1.68	0.00	1.20	1.67	1.09	0.05	0.72	0.18	1.81
93.00	4.80	2.37	0.00	0.00	0.00	0.60	0.21	0.08	2.70	0.00	0.00	1.44	0.44	0.38	0.56	0.00	1.78
94.00	4.80	3.59	0.00	0.56	0.00	0.60	0.42	0.24	2.16	0.00	0.00	0.00	0.50	0.41	1.36	1.74	0.12
95.00	4.81	0.96	0.77	0.06	0.00	0.04	1.81	0.61	0.00	0.00	0.13	1.69	1.47	0.00	1.24	1.19	1.79
96.00	4.80	0.00	0.00	2.45	0.00	0.43	0.76	0.00	0.44	0.00	0.00	1.35	0.49	1.29	0.91	0.10	0.79
97.00	4.80	0.25	0.06	3.30	0.00	0.82	0.27	0.00	0.27	0.00	0.00	2.06	1.60	0.00	0.50	1.10	2.29
98.00	4.81	0.95	0.00	0.89	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.75	0.63	0.20	0.11	0.10	0.47
99.00	4.80	0.01	0.75	1.13	0.00	2.42	1.27	0.00	0.00	0.00	0.00	2.40	0.10	0.00	1.43	1.54	0.06
100.00	4.81	0.01	0.00	0.00	0.00	0.00	1.30	0.00	0.69	0.00	0.00	2.40	0.31	0.45	1.96	1.96	0.75
101.00	4.80	0.11	0.15	2.76	0.00	0.03	0.10	0.00	0.00	0.00	0.00	0.35	1.23	0.00	0.23	0.57	0.00
102.00	4.80	1.46	0.06	0.85	0.00	2.44	1.92	0.48	0.13	0.00	0.08	0.64	0.04	0.84	0.34	0.14	0.15
103.00	4.81	1.05	1.47	0.00	0.00	0.12	0.12	0.10	2.02	0.00	0.00	2.97	0.32	0.86	0.48	0.10	0.00
104.00	4.80	0.32	1.08	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.63	0.04	0.00	1.11	0.00	0.00
105.00	4.80	0.00	0.72	0.00	0.00	1.81	0.73	2.31	0.57	0.00	0.00	2.00	0.00	0.00	0.35	0.03	1.16
106.00	4.81	0.00	0.48	0.00	0.00	2.91	0.00	2.19	0.04	0.00	1.84	0.00	2.29	0.71	0.00	0.00	0.00
107.00	4.80	0.00	0.17	1.12	0.11	3.39	0.64	0.00	1.58	0.00	0.00	0.00	2.35	0.00	1.17	0.00	0.00
108.00	4.80	0.00	1.38	0.28	1.03	0.30	1.42	0.06	0.39	0.00	1.05	0.00	0.39	0.00	0.34	1.85	0.00
109.00	4.80	0.00	3.51	2.76	0.00	0.00	0.21	0.67	0.07	0.00	2.65	0.72	0.62	0.00	0.21	0.88	0.00
110.00	4.80	0.00	2.41	2.48	0.00	0.26	2.47	1.14	0.06	0.00	0.00	0.37	0.10	0.00	0.18	0.16	0.54
111.00	4.81	2.84	0.80	0.45	0.00	0.06	0.87	1.24	0.00	0.00	0.00	1.57	0.82	0.00	1.79	0.23	0.00
112.00	4.80	3.60	0.10	0.00	0.00	0.33	0.43	0.00	0.05	0.00	0.00	2.41	0.33	0.00	0.00	2.19	0.00
113.00	4.80	1.51	1.54	2.35	0.00	0.25	0.00	0.00	1.07	0.00	0.03	0.67	0.00	0.00	0.49	1.95	1.49
114.00	4.81	0.00	4.27	3.29	0.00	0.00	0.00	0.54	0.41	0.00	0.00	0.50	0.51	0.00	0.00	1.95	1.80
115.00	4.80	1.65	0.00	2.87	0.00	0.85	0.48	0.15	0.00	0.00	0.00	0.94	0.45	0.00	0.78	0.29	1.81
116.00	4.80	0.00	0.92	2.81	1.17	0.89	0.04	2.22	0.00	0.00	0.01	0.00	0.42	0.00	0.15	0.72	0.89
117.00	4.81	0.00	1.41	0.76	0.04	2.26	0.00	0.00	0.00	0.00	1.92	0.86	0.00	0.00	0.34	0.53	0.00
118.00	4.80	0.87	0.27	2.19	0.00	0.00	3.76	0.17	0.45	0.00	0.29	0.00	1.11	0.00	0.15	0.91	0.06
119.00	4.80	0.18	0.00	0.43	0.00	0.83	0.05	0.03	0.00	0.00	0.00	0.00	1.45	0.00	0.79	0.27	0.00
10.1.1.1	5.32	24.95
10.1.1.2	0.70	706.35
10.1.1.3	1.12	753.12
10.1.1.4	0.95	968.79
10.1.1.5	0.14	878.87
10.1.1.6	1.07	885.75
10.1.1.7	0.87	693.62
10.1.1.8	0.94	853.41
10.1.1.9	0.61	1397.47
10.1.1.10	0.13	1681.50
10.1.1.11	0.18	1016.01
10.1.1.12	0.99	786.28
10.1.1.13	0.71	710.17
10.1.1.14	0.28	1081.67
10.1.1.15	0.70	694.75
10.1.1.16	0.63	594.45
10.1.1.17	0.68	716.37
