Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
36.00	3.44	0.00	2.15	0.14	0.03	0.47	0.00	1.61	1.44	0.62
37.00	3.45	0.00	0.00	0.00	0.00	0.00	1.40	0.30	0.02	1.20
38.00	3.45	0.00	1.21	1.20	1.59	2.52	0.00	0.19	0.39	1.39
39.00	3.45	0.00	0.00	0.13	1.53	0.00	0.49	0.00	0.12	0.00
40.00	3.45	0.00	0.02	3.40	0.00	0.00	0.00	0.00	0.00	0.00
41.00	3.44	0.03	0.00	0.00	0.00	0.00	0.81	0.26	0.55	1.68
42.00	3.45	0.00	0.00	1.52	1.33	0.22	1.16	0.32	1.63	0.09
43.00	3.45	0.00	0.31	2.10	0.04	0.21	2.23	0.69	0.00	1.38
44.00	3.45	0.00	2.24	0.00	0.00	0.00	1.39	0.00	0.00	1.21
45.00	3.45	0.00	0.37	0.03	0.15	0.00	2.20	2.28	1.23	1.53
46.00	3.45	0.00	0.22	0.08	0.07	1.39	0.32	0.08	1.45	0.36
47.00	3.44	0.00	0.34	0.36	0.12	1.45	1.12	1.96	0.03	0.09
48.00	3.45	0.02	0.00	0.20	1.94	1.06	0.17	0.00	1.28	0.34
49.00	3.45	0.00	0.00	1.05	0.05	0.60	1.09	3.09	0.00	0.00
50.00	3.45	0.00	0.00	0.07	0.89	0.15	2.04	0.00	0.78	0.00
51.00	3.45	0.00	0.00	1.21	0.56	0.44	0.16	0.12	2.48	1.15
52.00	3.45	0.10	0.00	1.16	1.13	1.26	1.10	0.00	0.06	0.20
53.00	3.44	0.00	0.00	0.32	0.44	1.56	0.00	0.13	0.00	0.00
54.00	3.45	0.00	1.11	0.39	2.26	0.00	0.79	0.01	0.12	0.00
55.00	3.45	0.55	0.72	2.59	0.00	1.11	0.00	1.01	0.47	0.78
56.00	3.45	0.19	1.89	0.00	2.46	1.54	1.28	0.13	0.10	2.26
57.00	3.45	0.00	0.92	0.83	0.00	0.00	2.10	0.24	0.00	0.02
58.00	3.44	0.06	1.01	0.06	0.00	0.84	0.20	0.69	0.15	1.08
59.00	3.45	0.00	0.13	0.00	1.16	0.03	0.00	0.61	1.37	0.10
60.00	3.45	0.38	0.00	0.51	0.15	0.00	0.15	0.00	1.45	0.00
61.00	3.45	0.12	0.10	1.73	0.55	1.03	1.83	2.17	0.00	0.00
62.00	3.45	0.00	2.10	0.98	0.00	0.73	0.00	1.39	0.00	0.34
63.00	3.45	2.28	0.00	1.61	0.15	1.27	0.03	0.00	0.30	0.67
64.00	3.44	0.03	1.98	0.00	0.78	1.01	0.00	0.05	1.48	0.00
65.00	3.45	0.01	1.81	0.13	0.00	1.04	1.43	0.00	0.17	0.50
66.00	3.45	0.16	0.40	1.16	0.56	0.00	0.32	2.11	0.46	1.23
67.00	3.45	0.00	1.75	1.46	0.00	0.00	0.00	0.12	1.37	0.16
68.00	3.45	2.15	0.52	0.00	0.45	0.64	0.00	1.23	0.00	0.99
69.00	3.45	0.00	0.55	0.00	0.64	0.15	0.30	1.36	0.03	2.40
70.00	3.44	0.03	0.64	1.63	0.00	0.75	1.12	0.00	1.52	1.31
71.00	3.45	0.00	1.94	0.00	1.13	0.93	2.16	0.44	0.00	0.03
72.00	3.45	0.00	0.17	0.00	0.02	1.58	0.00	1.66	0.08	2.79
73.00	3.45	0.00	0.00	0.10	1.00	0.01	2.19	1.50	1.70	1.66
74.00	3.45	0.00	0.00	0.33	0.00	0.48	0.00	0.28	0.19	0.00
75.00	3.45	0.00	0.03	0.00	1.93	0.64	0.00	2.05	0.75	0.04
76.00	3.44	0.00	0.00	0.28	1.84	0.25	1.75	0.35	1.61	0.00
77.00	3.45	0.00	0.00	1.11	0.38	0.18	1.34	1.37	1.49	0.14
78.00	3.45	0.00	0.00	0.24	1.89	0.36	0.70	0.34	1.54	0.09
79.00	3.45	0.05	1.37	0.23	0.53	0.00	1.22	0.45	1.28	1.39
80.00	3.45	0.00	2.13	1.58	0.00	0.00	0.44	0.58	0.59	0.37
81.00	3.44	0.00	0.06	0.10	1.17	1.00	1.68	0.59	0.00	0.91
82.00	3.45	0.02	0.41	0.00	0.79	1.35	0.40	2.56	0.41	0.00
83.00	3.45	0.00	2.24	1.73	2.37	0.00	0.00	2.36	2.39	0.00
84.00	3.45	0.00	0.22	0.00	0.89	1.42	1.24	0.12	1.05	0.00
85.00	3.45	0.00	1.31	0.11	0.00	0.23	2.82	0.06	1.08	0.00
86.00	3.45	0.00	3.05	0.24	0.00	0.55	0.10	1.39	0.00	0.00
87.00	3.44	0.00	2.85	0.42	0.00	0.38	0.00	1.74	2.53	0.00
88.00	3.45	0.00	0.70	0.26	0.75	0.00	0.00	0.06	0.32	0.89
89.00	3.45	0.00	0.23	3.05	0.04	0.00	0.62	0.05	0.30	0.00
90.00	3.45	0.00	0.00	0.72	0.51	0.76	1.54	1.63	0.61	1.93
91.00	3.45	0.00	0.52	0.00	1.25	0.48	1.70	0.51	0.96	1.65
92.00	3.45	0.00	0.06	1.07	1.42	0.72	0.00	0.20	0.00	0.00
93.00	3.44	0.00	0.04	2.71	0.92	0.68	0.51	1.89	0.00	0.00
94.00	3.45	0.00	0.21	1.42	0.00	0.00	2.04	0.22	0.90	0.32
95.00	3.45	0.00	0.00	0.61	0.00	0.00	0.27	2.19	0.00	1.34
96.00	3.45	0.00	1.60	0.58	2.27	0.66	0.10	0.72	0.45	0.13
97.00	3.45	0.00	1.40	0.24	1.33	0.00	1.14	0.25	0.70	1.78
98.00	3.44	0.00	2.90	0.40	0.49	0.00	0.62	0.00	2.26	0.37
99.00	3.45	0.00	0.00	0.00	0.07	0.21	0.00	2.27	1.17	0.00
100.00	3.45	0.00	1.77	0.03	0.00	1.86	1.27	1.40	0.40	2.00
101.00	3.45	0.00	0.01	2.75	0.00	0.61	0.82	1.11	2.38	1.68
102.00	3.45	0.00	0.12	0.00	1.14	0.69	2.26	1.33	0.84	1.38
103.00	3.45	0.00	0.00	0.03	1.23	0.00	0.00	0.06	0.25	2.30
104.00	3.44	0.00	0.27	0.70	1.36	0.09	1.13	0.19	1.63	0.22
105.00	3.45	0.00	1.51	1.24	0.06	0.23	1.25	0.04	1.28	0.15
106.00	3.45	0.00	0.00	0.00	0.00	2.93	1.93	0.66	0.34	0.90
107.00	3.45	0.00	3.28	0.20	0.11	0.03	1.51	0.06	1.59	0.00
108.00	3.45	0.00	0.34	1.73	0.18	0.00	0.06	1.14	2.03	1.19
109.00	3.45	0.00	0.66	0.00	0.68	0.00	0.00	0.00	1.49	0.49
110.00	3.44	0.00	0.04	0.48	0.00	0.83	0.44	0.20	0.06	0.82
111.00	3.45	0.00	0.47	1.49	0.00	0.79	1.21	0.24	1.17	0.31
112.00	3.45	0.00	0.27	2.31	1.65	2.60	0.67	0.42	2.09	0.04
113.00	3.45	0.01	0.00	0.00	2.14	0.00	2.00	0.92	0.19	0.00
114.00	3.45	0.00	0.10	0.20	0.07	0.23	0.70	0.00	1.17	2.76
115.00	3.44	0.00	2.64	0.06	1.58	0.00	0.55	0.76	0.07	0.89
116.00	3.45	0.00	0.02	0.00	0.01	0.00	0.00	1.87	1.16	1.05
117.00	3.45	0.00	1.40	0.07	1.29	0.10	0.04	0.01	0.00	0.00
118.00	3.45	0.00	0.00	0.30	0.25	1.13	1.60	0.44	0.18	0.37
119.00	3.45	0.00	0.67	0.00	0.00	0.00	0.80	0.11	1.38	1.32
10.1.1.1	3.82	24.60
10.1.1.2	0.10	8760.63
10.1.1.3	0.77	1662.26
10.1.1.4	0.84	1592.65
10.1.1.5	0.68	2238.36
10.1.1.6	0.62	1538.98
10.1.1.7	0.82	1535.77
10.1.1.8	0.81	1456.15
10.1.1.9	0.85	1215.56
10.1.1.10	0.76	1929.75
