Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
104.00	3.44	3.44	2.85	0.00	0.00	0.00	0.00	0.87	0.00	0.00
105.00	3.45	3.45	2.86	0.00	0.00	2.99	0.00	0.00	0.00	0.00
106.00	3.45	3.45	2.85	0.00	1.79	0.06	0.00	0.00	0.00	0.00
107.00	3.45	3.45	2.85	0.00	0.42	0.00	0.00	0.00	0.00	0.00
108.00	3.45	3.45	2.85	0.00	0.69	0.65	1.88	0.00	0.00	1.57
109.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	1.24	1.14
110.00	3.44	3.44	2.85	0.00	0.00	0.00	0.00	0.00	0.60	0.96
111.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.45	3.45	2.85	1.12	0.00	2.53	0.00	0.00	0.00	0.00
113.00	3.45	3.45	2.85	0.00	0.01	0.00	0.00	0.00	0.00	0.00
114.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.44	3.44	2.85	0.00	0.18	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.45	3.45	2.85	0.00	0.02	0.00	0.00	0.00	0.00	0.00
119.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.82	41.48
10.1.1.2	3.82	66.51
10.1.1.3	3.09	27.57
10.1.1.4	0.57	2173.92
10.1.1.5	0.51	4258.40
10.1.1.6	1.11	2607.92
10.1.1.7	0.72	5631.78
10.1.1.8	0.37	5055.63
10.1.1.9	0.24	1636.28
10.1.1.10	0.57	1683.30
