Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.888s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
40.00	4.36	3.60	0.15	3.86	0.00	0.99	0.11	0.00	0.00	3.42	0.00	0.00	0.00	1.95	0.37	0.23	0.00	1.34
41.00	4.34	3.59	0.09	1.46	0.17	0.00	0.00	0.84	2.26	2.41	0.18	1.38	0.24	1.96	0.00	0.11	0.14	1.36
42.00	4.36	3.60	1.12	0.54	0.00	0.00	0.00	0.00	0.00	2.19	3.26	1.37	0.30	1.06	0.00	0.00	0.00	0.59
43.00	4.34	3.60	0.00	0.25	0.00	0.00	0.00	0.00	0.13	0.34	2.40	2.25	0.00	0.00	2.82	0.40	0.00	0.00
44.00	4.36	3.60	0.00	0.12	0.04	0.51	1.39	0.48	0.33	0.00	1.58	2.25	0.00	0.00	1.24	1.75	0.00	0.00
45.00	4.34	3.60	0.33	0.30	0.95	0.00	0.00	0.31	2.11	1.91	0.00	2.26	0.69	0.00	1.23	0.21	0.00	1.15
46.00	4.36	3.59	0.00	0.00	0.27	0.00	0.00	0.00	2.55	0.00	0.00	2.25	2.45	2.95	1.80	0.00	0.00	0.13
47.00	4.34	3.60	0.11	0.45	0.39	0.49	0.23	0.39	0.80	0.00	0.00	2.25	1.74	1.95	1.80	0.00	0.33	0.62
48.00	4.36	3.60	0.93	3.02	0.00	0.22	0.00	0.93	0.00	0.00	0.00	2.25	0.00	1.95	1.81	0.00	0.01	0.00
49.00	4.34	3.60	0.73	3.16	0.00	0.00	0.00	0.00	2.69	0.11	0.00	2.26	0.07	1.95	1.80	0.49	0.30	0.00
50.00	4.36	3.59	0.43	0.76	0.00	0.00	0.44	1.08	1.67	0.76	0.00	2.24	0.00	1.96	1.80	0.00	0.04	0.00
51.00	4.34	3.60	0.00	0.20	0.00	0.00	1.82	0.80	0.82	0.02	0.00	0.00	0.00	1.95	1.81	0.87	0.00	0.00
52.00	4.36	3.60	0.11	0.00	0.00	0.30	0.39	0.00	0.00	0.00	0.00	0.99	0.78	1.96	0.75	0.00	0.34	0.00
53.00	4.34	3.60	0.47	1.88	0.00	0.38	0.00	2.32	0.00	0.00	0.00	0.00	0.18	1.95	0.00	0.00	0.00	0.00
54.00	4.36	3.59	0.18	1.07	0.00	0.00	0.12	1.79	0.30	0.35	0.00	0.00	0.27	1.44	0.00	0.38	0.12	1.14
55.00	4.34	3.60	1.09	1.23	0.49	0.00	0.24	0.90	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
56.00	4.36	3.60	0.67	1.78	0.00	0.00	0.75	0.00	2.38	0.00	0.00	0.00	0.00	2.72	0.97	0.00	0.00	0.00
57.00	4.35	3.60	0.17	0.75	0.00	1.44	2.58	0.00	0.25	1.68	0.00	0.00	0.63	1.95	0.06	0.00	1.12	0.00
58.00	4.35	3.60	1.69	3.36	0.00	0.00	0.00	0.19	0.00	2.40	0.00	0.00	0.00	1.96	0.00	0.00	0.69	0.00
59.00	4.36	3.59	0.55	1.15	0.00	0.00	0.24	0.00	2.73	0.95	0.15	0.07	0.00	1.29	0.07	0.00	0.01	0.00
60.00	4.34	3.60	3.03	1.91	0.00	0.00	0.00	1.75	0.64	2.23	0.27	0.48	0.38	2.13	0.00	0.00	1.05	0.00
61.00	4.36	3.60	2.99	3.15	0.00	0.00	0.03	0.18	0.52	1.55	0.00	0.00	0.00	0.00	0.16	0.00	0.06	0.00
62.00	4.34	3.60	0.00	1.34	0.57	1.85	0.19	1.33	0.00	0.93	1.93	0.49	0.00	0.31	0.15	0.00	0.31	0.72
63.00	4.36	3.59	0.50	0.00	0.00	1.44	0.45	2.49	2.14	2.55	0.58	1.37	0.00	0.08	0.21	0.00	0.00	1.60
64.00	4.34	3.60	0.09	4.08	0.00	0.00	0.00	0.55	0.00	0.00	2.10	2.25	0.00	0.94	0.00	0.00	0.00	0.00
65.00	4.36	3.60	3.06	0.65	0.00	0.00	0.27	0.56	0.55	0.03	0.11	0.90	0.00	0.00	2.56	0.00	0.00	0.36
66.00	4.34	3.60	0.99	0.00	0.00	0.00	0.00	0.00	1.16	1.57	0.14	0.00	0.00	0.00	1.81	0.00	1.36	1.27
67.00	4.36	3.60	0.81	0.00	0.00	0.00	0.00	0.31	1.99	2.40	2.39	0.00	2.10	0.00	1.80	0.00	0.00	0.72
68.00	4.34	3.59	0.04	0.34	0.00	0.00	0.11	0.65	0.00	2.40	0.68	0.76	0.16	0.16	1.80	0.00	0.00	0.00
69.00	4.36	3.60	0.00	0.00	0.93	0.00	0.00	0.89	0.00	2.41	0.00	0.00	0.00	2.48	1.81	0.00	0.18	0.00
70.00	4.34	3.60	0.74	0.15	0.00	0.34	0.00	0.13	0.00	2.40	0.00	0.00	0.00	1.96	1.80	0.00	0.00	0.00
71.00	4.36	3.60	0.29	2.16	0.00	0.00	0.79	0.17	0.00	2.40	0.00	0.00	0.00	1.95	1.80	0.00	0.00	0.48
72.00	4.34	3.59	1.16	0.06	0.00	0.01	0.00	0.66	0.00	2.40	0.74	0.00	0.00	1.95	1.80	0.00	0.69	0.00
73.00	4.36	3.60	0.76	0.00	0.00	0.71	0.00	0.00	0.00	2.41	0.06	0.00	0.00	1.96	1.80	0.00	0.06	0.00
74.00	4.34	3.60	0.00	1.52	0.00	0.00	0.00	0.09	1.26	2.40	0.74	0.00	0.00	1.71	1.61	0.00	0.78	0.00
75.00	4.36	3.60	0.00	1.47	0.00	0.00	0.00	0.65	0.00	2.40	0.00	0.52	0.00	0.00	0.08	0.00	0.00	2.34
76.00	4.34	3.60	0.00	0.37	0.00	0.00	0.00	1.22	2.93	2.40	0.00	0.12	0.00	0.00	0.62	0.00	0.68	1.36
77.00	4.36	3.59	0.44	0.00	0.30	0.00	0.00	2.71	2.55	1.59	0.00	0.67	0.00	0.01	0.04	0.00	0.00	0.08
78.00	4.34	3.60	0.00	0.00	1.39	0.00	0.00	2.70	1.80	0.91	0.00	0.20	0.00	0.00	0.47	0.00	0.00	2.03
79.00	4.36	3.60	0.00	0.00	1.14	0.00	0.00	1.36	0.33	0.00	0.00	0.98	0.00	0.00	0.55	0.00	1.48	1.34
80.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.23	0.34	0.00	0.00	0.46	0.00	2.92	0.00	0.00	1.44	1.36
81.00	4.36	3.59	0.93	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.34	2.36	0.00	1.95	0.34	0.00	2.15	1.36
82.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	2.25	0.00	1.96	0.56	0.00	1.81	1.34
83.00	4.36	3.60	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.50	2.26	0.19	1.95	0.00	0.00	0.15	0.12
84.00	4.34	3.60	0.00	3.89	0.00	0.32	0.00	0.00	0.00	0.00	0.22	2.25	0.00	1.95	1.98	0.00	0.16	0.14
85.00	4.36	3.59	0.00	3.15	0.00	0.18	0.00	0.00	0.00	2.78	0.00	2.25	0.00	1.96	1.80	0.32	0.40	0.15
86.00	4.36	3.60	0.00	2.90	0.56	0.00	0.00	0.00	0.00	1.04	0.15	1.78	0.99	1.95	1.80	0.00	0.33	0.06
87.00	4.34	3.60	0.00	0.00	0.51	0.00	0.00	0.00	2.38	0.00	0.65	0.86	0.04	1.95	1.81	0.64	0.00	0.00
88.00	4.36	3.60	0.00	0.06	0.62	0.00	0.00	0.10	1.78	0.79	0.00	2.89	0.00	1.96	1.07	0.06	0.13	0.00
89.00	4.34	3.60	0.00	0.54	0.00	0.00	0.00	1.05	0.00	0.00	0.25	2.25	0.00	1.95	0.00	0.72	0.00	0.00
90.00	4.36	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.43	2.25	0.00	1.95	2.20	0.00	0.00	0.48
91.00	4.34	3.60	0.27	0.12	0.00	0.00	0.00	0.28	0.00	0.00	1.41	2.25	1.72	1.96	1.80	0.00	0.00	0.00
92.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	2.26	2.10	1.93	1.80	0.00	0.00	0.00
93.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.25	2.11	1.96	1.81	0.00	0.30	0.48
94.00	4.36	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.64	2.25	1.88	1.96	1.80	0.00	0.30	0.00
95.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.17	0.00	1.95	1.81	0.00	0.00	0.31
96.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.91	1.95	1.80	0.00	0.84	0.00
97.00	4.34	3.60	0.27	0.00	0.00	0.00	0.00	0.00	3.18	0.45	3.31	0.00	0.00	1.96	1.80	0.00	0.26	0.00
98.00	4.36	3.60	0.64	0.00	0.00	0.00	0.00	0.00	2.55	0.07	2.37	0.00	0.15	1.95	0.83	0.00	0.00	1.09
99.00	4.34	3.59	0.61	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.43	0.00	1.95	0.00	0.00	0.06	1.04
100.00	4.36	3.60	0.00	1.91	0.00	0.00	0.00	0.00	0.70	3.24	0.26	0.00	0.00	1.96	0.91	0.00	0.00	0.00
101.00	4.34	3.60	0.06	0.02	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.95	0.00	0.00	0.85	0.21
102.00	4.36	3.60	2.21	0.91	0.00	0.00	0.00	3.10	0.00	2.40	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.58
103.00	4.34	3.59	0.92	0.36	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.96	0.93	0.00	0.33	0.00
104.00	4.36	3.60	0.00	0.43	1.17	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	1.95	0.00	0.00	0.92	0.00
105.00	4.34	3.60	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.95	0.00	0.00	0.00	1.46
106.00	4.36	3.60	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	1.92	1.96	0.00	0.00	0.00	1.34
107.00	4.34	3.59	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.59	0.47	0.00	1.51	1.95	0.00	0.00	0.51	1.35
108.00	4.36	3.60	0.00	0.23	1.66	0.00	0.00	0.00	0.00	0.16	0.00	2.87	0.00	1.95	0.00	0.00	0.00	0.10
109.00	4.34	3.60	0.28	0.78	2.37	0.00	0.00	0.00	0.00	0.20	0.18	2.06	0.10	1.96	0.00	0.00	0.09	1.61
110.00	4.36	3.60	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.63	0.05	0.00	1.95	0.22	0.00	0.00	0.00
111.00	4.34	3.60	0.00	0.71	0.00	0.00	0.00	0.23	0.00	2.40	0.26	0.02	0.37	1.95	1.00	0.00	0.00	0.00
112.00	4.36	3.59	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.41	1.86	0.00	0.00	1.96	0.00	0.00	0.00	0.00
113.00	4.35	3.60	0.00	0.00	0.00	0.00	0.00	0.84	0.00	2.40	2.40	0.00	0.00	1.95	0.00	0.00	0.00	0.00
114.00	4.35	3.60	0.22	0.13	0.09	0.00	0.00	0.00	0.00	2.37	1.96	1.48	0.00	1.95	0.46	0.00	0.00	0.01
115.00	4.36	3.60	0.00	0.00	0.51	0.00	0.00	0.00	0.17	2.42	2.84	0.03	0.48	1.96	0.00	0.00	0.00	0.09
116.00	4.34	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.55	2.40	2.40	0.00	0.00	1.95	0.00	0.00	0.00	0.00
117.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.56	0.00	0.00	1.95	0.00	0.00	0.00	0.00
118.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.91	2.42	0.50	0.00	0.00	1.96	0.93	0.00	0.00	0.00
119.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.61	0.00	0.00	0.00	1.95	0.00	0.00	1.15	0.00
10.1.1.1	4.82	26.00
10.1.1.2	3.99	25.35
10.1.1.3	0.47	3402.30
10.1.1.4	0.90	1737.01
10.1.1.5	0.26	1005.76
10.1.1.6	0.15	2046.49
10.1.1.7	0.18	1602.68
10.1.1.8	0.57	1870.16
10.1.1.9	0.84	934.46
10.1.1.10	1.12	733.79
10.1.1.11	0.55	1082.88
10.1.1.12	1.00	2764.15
10.1.1.13	0.41	1278.81
10.1.1.14	1.60	751.62
10.1.1.15	1.06	886.71
10.1.1.16	0.17	1147.15
10.1.1.17	0.41	2866.34
10.1.1.18	0.52	3797.73
