Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	3.45	3.45	0.42	0.00	0.00	1.79	1.21	0.51	0.00	0.78
24.00	3.44	3.44	0.00	0.33	1.71	0.32	0.00	0.01	0.11	0.00
25.00	3.45	3.45	2.47	0.63	0.00	0.30	1.47	0.01	0.03	0.41
26.00	3.45	3.45	0.10	0.00	0.00	0.00	1.64	0.95	1.24	0.00
27.00	3.45	3.45	0.10	0.69	1.94	0.00	0.33	1.55	0.22	0.00
28.00	3.45	3.45	1.60	1.01	0.00	0.00	0.48	0.71	0.00	1.37
29.00	3.45	3.45	0.95	1.07	0.01	2.17	0.44	1.22	1.38	0.06
30.00	3.44	3.44	0.00	0.00	1.75	0.00	1.88	0.00	1.47	0.00
31.00	3.45	3.45	0.93	0.00	0.03	0.00	0.70	0.07	1.27	1.39
32.00	3.45	3.45	2.44	1.47	0.94	0.10	0.00	0.00	0.14	0.00
33.00	3.45	3.45	2.07	0.00	1.02	0.00	0.00	0.00	0.34	0.21
34.00	3.45	3.45	0.00	0.67	1.49	1.82	0.22	1.03	0.00	0.78
35.00	3.45	3.45	1.37	1.56	0.00	0.01	0.70	0.07	0.05	1.40
36.00	3.44	3.44	0.80	1.41	0.03	0.00	0.23	0.00	0.47	0.98
37.00	3.45	3.45	1.16	0.01	1.00	1.02	0.64	1.56	0.00	0.48
38.00	3.45	3.45	1.34	1.71	0.76	0.10	0.00	1.21	0.89	0.54
39.00	3.45	3.45	0.90	0.39	0.76	0.08	0.66	0.00	0.00	2.22
40.00	3.45	3.45	0.00	0.74	0.81	2.11	0.43	0.00	0.00	0.14
41.00	3.44	3.44	0.97	2.54	0.07	1.17	0.00	0.00	1.32	0.00
42.00	3.45	3.45	0.41	0.95	0.08	0.37	0.00	0.43	2.61	0.00
43.00	3.45	3.45	0.05	0.00	0.17	0.00	2.04	0.00	0.18	0.19
44.00	3.45	3.45	0.00	1.06	3.46	0.00	0.44	0.00	0.00	0.00
45.00	3.45	3.45	0.31	1.67	0.54	0.00	0.12	0.00	0.13	1.47
46.00	3.45	3.45	1.28	0.17	0.15	0.00	0.00	2.46	0.04	0.42
47.00	3.44	3.44	0.00	0.00	0.00	0.00	1.64	0.00	1.89	1.36
48.00	3.45	3.45	0.99	0.00	0.00	0.00	0.00	0.82	0.71	0.41
49.00	3.45	3.45	0.00	1.24	0.00	1.80	1.44	0.04	2.30	0.09
50.00	3.45	3.45	0.00	0.00	1.19	1.29	0.08	0.00	0.00	1.36
51.00	3.45	3.45	2.36	0.00	0.00	0.50	0.81	0.00	0.00	0.77
52.00	3.45	3.45	0.22	1.20	0.00	0.00	0.06	2.71	0.03	0.04
53.00	3.44	3.44	0.09	0.00	0.27	0.00	2.10	0.75	0.23	1.12
54.00	3.45	3.45	1.49	0.06	0.13	1.42	0.38	0.10	0.21	0.08
55.00	3.45	3.45	0.47	1.86	1.49	0.00	0.00	0.36	0.51	0.01
56.00	3.45	3.45	1.18	0.25	0.00	1.77	0.00	1.01	0.06	2.11
57.00	3.45	3.45	1.15	0.00	0.00	0.00	1.73	0.00	1.38	0.09
58.00	3.44	3.44	2.10	0.43	0.00	0.00	0.14	0.24	0.22	2.88
59.00	3.45	3.45	2.34	0.08	0.00	0.00	0.00	0.53	0.39	2.12
60.00	3.45	3.45	0.00	0.00	0.00	0.00	3.55	0.50	1.96	0.61
61.00	3.45	3.45	3.44	0.00	0.00	0.00	0.32	1.45	0.36	2.44
62.00	3.45	3.45	0.46	0.16	0.57	0.00	0.03	0.88	0.26	0.23
63.00	3.45	3.45	1.27	1.29	0.04	0.93	0.97	0.12	1.01	1.59
64.00	3.44	3.44	0.07	1.87	0.00	0.00	0.81	0.00	1.50	0.90
65.00	3.45	3.45	0.00	0.15	0.00	0.35	0.83	2.83	0.00	0.00
66.00	3.45	3.45	0.00	1.34	0.23	0.00	1.11	0.00	0.00	1.26
67.00	3.45	3.45	0.00	0.12	0.15	0.00	0.15	3.34	0.00	0.70
68.00	3.45	3.45	0.00	0.00	0.07	0.00	0.00	0.78	1.04	1.68
69.00	3.45	3.45	0.00	1.43	0.00	1.02	0.34	0.50	0.00	0.19
70.00	3.44	3.44	0.00	0.09	3.46	0.00	0.65	0.00	2.32	0.16
71.00	3.45	3.45	0.00	1.35	0.18	0.69	0.26	0.00	0.07	0.00
72.00	3.45	3.45	0.57	1.33	0.38	0.00	0.00	1.21	1.11	0.46
73.00	3.45	3.45	0.36	0.08	2.58	0.00	0.00	0.00	0.46	0.24
74.00	3.45	3.45	0.58	0.00	0.00	0.53	1.46	0.92	0.00	0.43
75.00	3.45	3.45	1.19	0.00	1.36	0.00	1.60	1.04	1.79	1.11
76.00	3.44	3.44	0.59	1.44	0.35	1.32	3.08	0.00	0.77	0.32
77.00	3.45	3.45	0.00	0.08	1.85	1.49	2.00	0.00	1.42	1.11
78.00	3.45	3.45	0.89	1.73	1.69	0.10	0.57	1.16	0.06	0.97
79.00	3.45	3.45	0.67	0.82	1.76	1.19	1.26	1.49	0.21	1.13
80.00	3.45	3.45	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.67
81.00	3.44	3.44	0.00	0.94	0.10	0.40	0.00	0.00	0.20	1.74
82.00	3.45	3.45	1.76	0.00	0.00	0.00	0.00	0.00	1.44	0.00
83.00	3.45	3.45	0.00	0.36	1.55	1.48	0.00	0.24	0.57	0.00
84.00	3.45	3.45	0.01	0.00	0.00	0.00	2.98	0.31	0.23	0.00
85.00	3.45	3.45	0.03	0.00	0.00	0.00	0.00	0.23	1.09	1.49
86.00	3.45	3.45	0.89	0.97	0.83	0.00	0.00	0.18	0.48	1.63
87.00	3.44	3.44	1.86	0.04	0.01	0.00	2.24	0.85	0.00	1.61
88.00	3.45	3.45	0.00	0.00	1.04	0.30	1.93	0.02	0.14	0.08
89.00	3.45	3.45	1.55	2.05	0.64	0.30	1.30	0.38	1.22	0.18
90.00	3.45	3.45	2.60	0.42	0.95	0.00	1.23	0.72	0.00	0.01
91.00	3.45	3.45	0.54	0.59	0.18	0.00	1.08	0.25	0.00	1.27
92.00	3.45	3.45	0.00	0.26	0.00	2.20	0.07	0.13	2.05	0.78
93.00	3.44	3.44	0.00	0.82	1.60	0.09	0.57	0.00	1.22	1.40
94.00	3.45	3.45	3.14	0.48	0.12	1.10	0.00	0.07	0.72	0.07
95.00	3.45	3.45	0.00	0.33	0.81	0.00	0.09	0.00	0.75	2.10
96.00	3.45	3.45	1.49	1.03	0.00	0.00	0.01	0.00	0.00	1.22
97.00	3.45	3.45	2.17	3.31	0.00	0.00	0.99	0.25	0.46	0.09
98.00	3.44	3.44	0.45	0.00	2.26	0.00	0.57	0.00	0.15	0.00
99.00	3.45	3.45	2.10	1.16	0.00	0.53	0.06	0.00	0.00	1.32
100.00	3.45	3.45	0.22	0.00	2.64	0.00	1.11	0.67	2.39	0.04
101.00	3.45	3.45	0.00	0.32	1.63	0.00	0.00	0.00	0.81	1.10
102.00	3.45	3.45	0.07	0.00	0.00	2.78	0.00	0.22	0.00	0.11
103.00	3.45	3.45	1.83	0.09	0.00	0.00	1.25	0.00	0.77	0.28
104.00	3.44	3.44	0.49	0.00	0.08	0.10	0.00	0.00	1.24	0.00
105.00	3.45	3.45	3.23	0.00	0.00	0.00	0.00	0.07	0.48	0.00
106.00	3.45	3.45	2.85	0.00	0.00	0.00	2.79	0.00	1.62	0.87
107.00	3.45	3.45	0.52	0.69	0.62	0.73	1.88	0.08	0.00	0.00
108.00	3.45	3.45	1.45	0.04	0.49	0.43	0.87	0.34	1.38	0.56
109.00	3.45	3.45	1.16	0.00	0.89	0.22	0.00	0.01	0.00	1.56
110.00	3.44	3.44	0.59	0.01	0.00	0.43	0.10	1.68	0.18	0.00
111.00	3.45	3.45	2.06	0.24	0.00	0.00	1.34	0.00	1.72	0.00
112.00	3.45	3.45	0.00	1.37	0.00	0.03	0.55	2.22	1.66	0.18
113.00	3.45	3.45	3.23	0.77	0.00	1.51	0.00	0.21	0.05	0.00
114.00	3.45	3.45	1.55	1.39	0.00	0.00	0.81	1.17	0.21	0.08
115.00	3.44	3.44	0.00	0.00	0.00	0.00	0.15	1.34	0.20	1.77
116.00	3.45	3.45	0.00	0.00	1.15	0.00	0.00	0.00	1.62	0.00
117.00	3.45	3.45	2.47	0.88	0.06	3.01	0.00	0.00	0.00	0.04
118.00	3.45	3.45	1.92	1.00	1.51	0.31	0.00	0.00	1.25	0.00
119.00	3.45	3.45	2.85	0.00	0.59	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.82	39.53
10.1.1.2	3.79	78.95
10.1.1.3	0.97	1643.54
10.1.1.4	0.70	1294.47
10.1.1.5	0.68	1693.15
10.1.1.6	0.50	4631.05
10.1.1.7	0.75	1648.63
10.1.1.8	0.57	5796.58
10.1.1.9	0.70	1614.40
10.1.1.10	0.73	1483.28
