Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
114.00	4.65	4.05	3.45	0.00	0.12	0.00	0.17	1.55	0.00	0.37
115.00	4.66	4.04	3.44	0.00	0.12	0.26	2.25	0.01	0.00	0.88
116.00	4.65	4.05	3.45	0.00	0.66	0.08	2.55	0.33	0.00	0.00
117.00	4.66	4.04	3.45	0.00	0.00	0.48	0.44	0.06	0.27	0.00
118.00	4.65	4.05	3.45	1.44	0.75	0.06	1.80	0.00	0.32	0.75
119.00	4.66	4.05	3.45	1.29	2.28	0.20	0.00	0.00	1.52	0.15
10.1.1.1	5.03	27.82
10.1.1.2	4.45	69.34
10.1.1.3	3.82	27.39
10.1.1.4	0.80	1593.04
10.1.1.5	1.05	1663.40
10.1.1.6	0.34	2199.70
10.1.1.7	0.94	3118.41
10.1.1.8	0.48	2713.00
10.1.1.9	0.98	1181.16
10.1.1.10	0.65	2316.11
