Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	3.90	3.45	3.00	1.76	0.00	0.00	0.00	0.01	1.18	0.00	1.28	0.00	0.00	2.43	0.20	0.00	0.06	0.00	0.48	0.40	0.00	0.00	0.90	0.26
23.00	3.89	3.45	3.00	0.18	1.17	0.00	0.07	0.00	0.76	0.00	0.54	0.00	2.65	1.95	0.00	0.07	0.00	0.00	0.00	0.65	0.00	0.00	0.93	0.11
24.00	3.90	3.44	3.00	0.00	0.06	0.54	0.52	0.00	0.26	0.00	0.14	0.73	2.25	1.95	0.00	0.76	0.00	0.15	0.46	0.00	0.00	0.00	0.06	0.33
25.00	3.90	3.45	3.00	0.00	1.44	2.18	1.49	0.10	0.99	0.00	0.00	0.56	1.12	0.09	0.02	0.04	0.10	0.07	0.00	0.80	0.00	0.59	0.00	0.00
26.00	3.89	3.45	3.00	0.11	0.87	0.23	2.70	0.61	0.04	0.00	0.00	2.35	0.21	2.13	0.43	0.00	0.33	0.00	0.45	1.72	0.00	0.76	0.00	0.78
27.00	3.90	3.45	3.00	0.00	0.70	0.25	1.46	0.00	0.26	0.00	0.09	2.25	2.04	1.95	1.04	1.02	0.00	0.21	0.04	1.34	0.93	0.22	0.00	0.00
28.00	3.90	3.45	3.00	1.31	0.61	0.01	0.06	0.27	0.38	0.10	0.00	1.84	2.26	0.67	0.25	0.62	0.12	0.00	0.49	1.11	0.06	0.04	0.48	0.43
29.00	3.89	3.45	3.00	0.93	0.00	0.20	0.23	0.31	2.37	1.52	0.00	0.00	2.25	0.25	0.48	0.19	0.00	0.00	0.08	1.57	0.04	0.07	0.10	0.00
30.00	3.90	3.44	3.00	2.14	0.15	0.15	0.93	0.06	0.81	1.07	0.00	0.00	2.25	0.82	0.15	0.15	0.00	0.00	0.68	1.37	0.00	0.00	0.00	0.69
31.00	3.90	3.45	3.00	0.42	2.35	0.57	0.00	0.00	0.00	0.58	0.00	0.18	2.25	0.18	0.57	0.09	2.07	0.00	0.69	0.44	0.45	0.17	1.14	0.00
32.00	3.89	3.45	3.00	0.67	1.14	0.21	0.54	0.00	0.03	2.02	0.00	0.00	2.26	2.52	0.00	0.90	0.74	0.00	0.00	1.72	0.15	1.45	0.04	0.07
33.00	3.90	3.45	3.00	0.80	2.85	0.48	1.94	0.19	2.11	0.00	0.00	0.00	2.09	1.95	0.00	0.37	1.38	0.28	0.39	0.00	0.00	0.00	0.00	0.48
34.00	3.90	3.45	3.00	0.48	2.85	0.10	0.00	0.07	0.00	0.93	0.00	0.61	0.00	0.70	2.15	0.01	0.46	1.36	0.00	0.16	0.11	1.32	0.65	0.21
35.00	3.89	3.45	3.00	0.00	0.96	0.00	0.56	0.00	3.17	1.54	0.00	3.19	0.29	0.64	1.00	0.00	0.00	0.00	0.46	0.42	0.00	0.97	1.61	0.00
36.00	3.90	3.44	3.00	2.88	0.10	0.12	0.00	0.30	2.55	2.40	0.00	0.59	0.04	0.26	0.50	0.47	0.00	0.18	0.04	0.24	0.04	0.00	0.90	0.00
37.00	3.90	3.45	3.00	1.84	1.21	0.00	0.00	0.16	0.10	0.10	0.00	0.07	0.00	2.10	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.03	0.02
38.00	3.89	3.45	3.00	2.19	2.86	0.00	0.00	0.00	0.31	0.42	0.00	1.28	0.00	1.58	0.82	0.00	1.81	0.00	0.00	0.00	0.00	0.80	0.00	0.00
39.00	3.90	3.45	3.00	0.00	2.85	0.00	0.00	0.00	1.74	0.54	0.00	2.25	0.12	0.00	0.56	0.00	1.80	0.00	0.02	0.48	0.00	0.36	0.00	0.11
40.00	3.90	3.45	3.00	1.94	2.85	0.00	0.00	0.00	2.55	0.59	0.00	2.25	0.00	1.78	0.00	0.00	0.93	0.00	1.25	0.00	0.00	0.00	0.03	0.00
41.00	3.89	3.44	3.00	0.23	0.26	0.00	0.00	0.11	0.30	0.00	1.36	2.26	0.00	0.58	0.00	0.74	0.00	0.00	1.51	1.50	0.00	0.00	1.51	0.08
42.00	3.90	3.45	3.00	0.20	3.52	0.00	0.62	1.93	0.03	3.41	0.43	0.39	2.80	0.21	0.49	0.16	0.00	0.00	0.40	0.00	0.00	0.00	0.03	0.03
43.00	3.90	3.45	3.00	0.07	1.01	0.48	0.00	0.00	1.40	0.79	0.00	0.04	0.74	0.56	0.00	0.00	0.19	0.00	1.23	1.01	0.17	1.78	0.30	0.27
44.00	3.89	3.45	3.00	0.00	1.63	0.04	2.78	0.09	1.33	0.21	0.00	1.53	0.05	0.50	0.39	0.00	0.28	0.00	1.26	0.00	0.07	0.76	0.13	0.24
45.00	3.90	3.45	3.00	0.92	1.78	0.00	0.29	0.00	1.00	0.00	0.55	1.59	0.34	0.51	2.20	0.74	0.11	0.00	0.00	0.37	0.00	0.00	0.51	0.63
46.00	3.90	3.45	3.00	0.48	0.24	1.77	0.50	0.00	0.00	0.00	0.00	2.25	1.84	0.00	0.00	0.00	0.00	0.00	2.29	0.09	0.00	0.31	0.00	0.00
47.00	3.89	3.44	2.99	0.02	0.17	0.00	0.00	1.07	0.18	0.32	0.00	2.25	2.25	0.00	0.00	0.00	0.99	0.00	1.34	0.30	0.00	0.07	0.27	0.12
48.00	3.90	3.45	3.00	0.30	0.32	0.00	2.22	0.00	0.04	0.00	0.00	2.25	2.25	0.00	0.07	0.00	0.03	0.00	1.36	0.00	0.12	0.91	0.00	0.56
49.00	3.90	3.45	3.00	0.42	0.03	0.07	0.56	0.00	0.90	0.00	0.80	2.26	0.74	0.00	0.00	0.22	0.51	0.00	1.34	0.42	0.00	0.00	0.00	0.00
50.00	3.89	3.45	3.00	0.64	1.15	0.00	0.00	0.72	0.18	0.00	1.05	2.25	0.00	0.00	0.00	0.63	0.46	0.00	1.36	0.93	0.00	0.91	1.72	0.00
51.00	3.90	3.45	3.00	0.20	2.27	0.15	0.57	0.00	0.00	0.15	2.48	1.62	0.00	0.00	0.53	0.00	0.28	0.11	1.34	1.43	0.00	0.00	0.61	0.53
52.00	3.90	3.45	3.00	0.00	0.00	0.00	0.00	0.06	0.11	1.33	0.86	0.65	0.00	1.62	0.34	0.00	0.00	0.61	0.46	1.36	1.17	0.54	0.00	0.06
53.00	3.89	3.44	3.00	0.96	0.43	0.35	0.23	0.29	0.51	0.66	0.08	1.83	3.20	1.95	0.00	0.53	0.00	0.00	1.47	1.03	1.04	0.18	0.00	1.47
54.00	3.90	3.45	3.00	2.56	0.22	0.00	1.82	0.63	0.04	0.00	0.00	1.58	2.25	1.95	0.10	0.00	0.15	1.21	1.34	0.11	0.06	0.37	0.00	0.09
55.00	3.90	3.45	3.00	0.21	0.44	0.00	0.28	0.46	0.00	0.00	0.00	0.80	2.25	1.96	0.00	0.00	0.46	0.00	0.44	0.00	1.82	0.00	0.00	0.00
56.00	3.89	3.45	3.00	0.19	0.00	0.15	1.10	0.45	0.47	0.06	0.00	0.14	2.25	0.89	0.01	0.00	0.99	0.03	0.00	0.42	0.05	1.81	0.53	1.47
57.00	3.90	3.45	3.00	0.24	0.54	0.00	0.13	0.00	0.10	0.00	0.73	0.59	2.25	0.00	0.22	2.18	0.17	2.04	0.20	0.90	1.62	0.79	0.00	0.75
58.00	3.90	3.44	3.00	0.20	0.85	2.87	0.62	0.00	0.89	0.82	0.00	0.00	1.22	0.00	0.23	0.18	0.00	0.00	0.51	0.26	1.05	0.00	0.00	0.75
59.00	3.89	3.45	3.00	2.00	0.06	1.60	0.92	0.15	0.00	0.55	0.76	2.00	0.00	0.00	0.00	0.32	0.00	0.97	0.74	0.43	0.32	1.86	0.00	0.75
60.00	3.90	3.45	3.00	0.49	0.74	0.12	0.00	1.68	2.73	0.63	0.78	2.20	0.72	0.77	0.11	0.00	0.45	0.06	0.52	0.31	0.10	0.89	0.00	0.74
61.00	3.90	3.45	3.00	0.00	0.00	0.30	0.00	0.85	0.68	0.00	0.48	0.78	0.00	2.90	1.53	0.00	0.00	0.47	0.95	0.00	0.00	0.90	0.05	0.27
62.00	3.89	3.45	3.00	3.91	1.34	0.11	0.43	0.00	2.95	3.07	0.00	0.03	1.31	1.96	0.73	0.34	0.01	0.00	0.00	0.42	0.21	0.12	0.15	0.77
63.00	3.90	3.45	3.00	3.00	0.08	1.28	0.44	0.00	0.54	0.18	0.00	0.25	0.63	0.10	0.69	0.00	2.13	1.45	0.86	0.51	0.10	0.20	0.48	0.34
64.00	3.90	3.44	3.00	2.36	0.00	1.08	0.95	0.00	0.00	1.31	0.00	0.00	0.00	0.99	0.63	1.46	0.22	0.32	0.55	0.11	0.50	0.48	0.00	0.00
65.00	3.89	3.45	3.00	0.00	1.23	1.52	0.00	0.00	1.02	0.46	0.55	2.14	1.14	0.37	0.00	0.00	1.13	0.00	0.10	0.00	0.06	0.00	0.00	0.25
66.00	3.90	3.45	3.00	1.57	0.09	0.15	0.15	0.00	1.00	0.32	0.00	2.26	0.00	1.35	0.55	0.00	0.00	0.15	0.75	0.00	0.16	0.00	1.11	0.00
67.00	3.90	3.45	3.00	1.30	0.56	0.28	0.43	0.00	0.28	0.00	0.00	0.74	0.88	1.95	0.57	0.16	1.54	0.15	1.14	1.30	0.00	1.23	0.39	0.00
68.00	3.89	3.45	3.00	0.60	0.65	0.47	1.59	0.89	0.00	0.78	0.00	0.11	0.06	0.91	1.97	0.03	0.00	0.30	1.36	1.35	0.33	0.70	0.21	0.27
69.00	3.90	3.45	3.00	0.00	0.51	1.25	2.62	0.00	0.03	0.18	0.69	0.90	0.13	0.26	0.50	0.73	0.16	0.31	1.34	0.37	1.36	0.04	0.00	0.15
70.00	3.90	3.44	3.00	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.48	1.24	0.56	0.71	0.20	0.00	0.23	0.00	1.12	0.00	0.27	0.00	0.00	0.23
71.00	3.89	3.45	3.00	0.07	0.00	0.00	0.36	2.13	0.00	0.39	0.04	3.18	0.00	0.46	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.08	0.00	0.00
72.00	3.90	3.45	3.00	0.33	3.45	0.00	0.18	0.49	0.59	0.12	0.00	2.25	0.00	2.56	0.77	0.00	0.00	0.12	0.04	1.78	0.11	1.58	0.00	0.41
73.00	3.90	3.45	3.00	0.00	1.58	0.48	0.30	0.47	0.00	0.00	0.00	2.25	1.08	1.27	0.31	0.00	0.00	0.98	0.60	1.34	0.42	0.89	0.00	0.00
74.00	3.90	3.45	3.00	0.00	0.84	0.08	0.00	0.00	1.36	0.00	0.00	2.25	0.00	0.53	0.01	0.30	0.03	0.00	0.00	1.36	0.00	0.90	0.00	0.00
75.00	3.90	3.45	3.00	0.00	0.00	0.13	0.84	0.00	2.07	1.53	1.05	2.26	0.00	0.66	0.00	0.00	0.28	0.00	0.55	0.92	1.57	0.90	0.68	0.19
76.00	3.90	3.44	3.00	0.00	2.46	1.21	1.00	0.00	0.00	0.85	1.81	0.73	1.32	0.00	0.00	0.03	0.00	0.00	0.95	0.19	0.00	0.89	0.04	1.32
77.00	3.90	3.45	3.00	0.00	0.00	0.00	1.67	0.10	0.15	0.06	2.39	0.00	0.00	0.42	0.00	0.48	0.13	0.51	0.00	0.00	0.20	0.90	0.00	0.00
78.00	3.89	3.45	3.00	0.00	0.11	0.00	0.22	0.00	2.81	0.58	0.52	1.82	0.58	0.14	0.00	0.00	0.00	0.00	0.37	0.07	0.00	0.21	0.12	0.11
79.00	3.90	3.45	3.00	0.48	3.16	0.19	0.00	0.74	0.96	1.60	0.07	2.26	0.00	0.35	0.00	0.00	0.00	0.00	0.42	0.34	0.00	0.11	0.23	0.07
80.00	3.90	3.45	3.00	0.00	2.48	0.59	0.00	0.11	0.00	1.27	0.06	2.25	1.32	0.12	0.19	0.20	0.30	1.95	0.24	1.15	0.66	0.23	0.11	0.00
81.00	3.89	3.44	3.00	1.92	1.26	0.64	0.00	1.47	1.69	0.00	0.00	2.25	0.00	1.27	0.00	0.00	0.00	1.64	0.00	0.20	0.45	0.00	0.00	0.00
82.00	3.90	3.45	3.00	0.01	2.86	0.00	0.00	0.00	0.73	2.53	0.00	0.16	0.00	0.70	0.00	0.00	0.00	0.28	1.31	0.32	0.00	1.29	0.08	0.65
83.00	3.90	3.45	3.00	0.18	2.58	0.00	0.00	0.00	0.00	2.28	0.00	3.14	0.00	1.97	0.00	0.37	0.00	0.24	0.00	0.58	0.30	0.21	0.52	0.48
84.00	3.89	3.45	3.00	0.00	1.18	0.00	0.00	1.97	0.78	2.53	0.00	0.38	0.93	1.95	0.00	0.00	0.00	0.31	0.25	0.64	1.43	0.00	0.48	0.00
85.00	3.90	3.45	3.00	0.60	0.84	0.19	0.35	0.08	0.10	0.39	0.00	0.30	0.22	1.96	2.64	0.01	0.00	0.00	0.65	0.18	1.04	1.29	0.00	0.00
86.00	3.90	3.45	3.00	1.28	0.53	0.13	0.22	0.00	0.09	2.19	0.00	0.00	0.00	0.83	1.23	0.34	0.00	0.00	0.00	0.21	0.72	0.84	0.91	1.30
87.00	3.89	3.44	3.00	0.00	0.06	0.98	0.00	0.00	0.03	0.43	0.48	1.02	0.00	1.74	0.00	0.00	0.00	0.88	0.00	2.17	1.16	0.11	1.58	0.75
88.00	3.90	3.45	3.00	0.66	0.53	0.00	0.00	0.18	1.12	0.15	0.00	0.13	0.00	1.95	0.11	0.30	0.43	1.83	0.00	1.34	0.35	0.84	0.90	0.75
89.00	3.90	3.45	3.00	0.33	1.08	0.08	1.26	0.00	2.55	0.00	0.00	1.93	0.02	0.78	0.06	0.04	0.10	0.05	0.00	1.36	0.27	0.87	0.30	0.63
90.00	3.89	3.45	3.00	0.04	0.04	0.18	0.00	2.00	0.82	0.77	0.00	2.25	1.94	1.70	0.00	1.43	0.33	0.61	0.00	0.65	0.00	0.00	0.04	0.00
91.00	3.90	3.45	3.00	0.52	0.13	0.16	3.16	0.00	1.74	0.42	0.00	2.25	0.81	1.96	0.00	0.00	0.14	0.00	0.00	0.65	0.00	0.00	0.04	0.06
92.00	3.90	3.45	2.99	0.00	0.00	0.07	0.01	0.00	2.55	0.38	0.00	2.26	0.00	1.95	1.00	0.00	0.13	0.00	0.66	0.22	0.20	0.04	0.02	1.11
93.00	3.89	3.44	3.00	0.38	0.51	0.00	0.16	0.00	2.55	0.00	0.00	2.25	0.00	1.95	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.51	0.52
94.00	3.90	3.45	3.00	0.12	0.12	0.00	1.10	0.16	1.90	0.18	0.22	2.25	0.00	1.95	0.05	0.00	0.00	0.00	0.00	0.97	0.00	0.15	1.05	0.68
95.00	3.90	3.45	3.00	0.49	0.55	0.19	0.57	0.07	0.84	0.00	1.54	2.25	0.78	1.96	0.44	1.17	0.22	0.52	0.19	0.04	0.01	0.18	0.00	1.15
96.00	3.89	3.45	3.00	0.56	0.00	0.00	0.25	0.00	0.34	0.00	0.00	2.26	2.21	1.45	0.27	0.33	0.14	0.24	0.63	0.00	0.00	0.72	0.27	0.16
97.00	3.90	3.45	3.00	0.04	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.25	1.15	0.49	0.00	0.00	0.52	0.00	0.00	0.59	0.00	0.00	0.00	0.95
98.00	3.90	3.44	3.00	0.00	0.00	0.29	0.33	0.00	0.00	0.05	1.55	2.25	1.40	0.00	0.00	0.00	0.72	0.87	1.37	1.45	0.00	0.84	0.00	0.76
99.00	3.89	3.45	3.00	0.07	0.70	0.00	1.69	0.87	0.03	0.43	0.28	0.63	0.35	0.35	0.43	0.34	0.00	0.65	1.34	0.17	0.66	1.61	0.00	0.00
100.00	3.90	3.45	3.00	0.18	0.12	0.00	1.00	0.38	0.21	1.57	0.00	0.00	0.15	0.30	0.00	0.00	0.00	0.04	1.36	0.00	0.12	0.90	0.00	0.37
101.00	3.90	3.45	3.00	2.28	0.63	0.00	1.01	0.00	0.00	0.08	0.00	0.00	0.00	0.19	0.09	0.05	0.00	1.26	1.34	0.78	0.78	0.90	0.00	0.42
102.00	3.89	3.45	3.00	2.47	0.73	0.66	0.71	0.15	0.00	0.18	0.00	0.00	0.51	0.00	0.18	0.00	2.72	0.11	1.11	0.00	0.00	0.89	0.51	0.29
103.00	3.90	3.45	3.00	0.00	0.17	0.04	0.00	1.32	2.55	0.00	0.00	0.00	0.70	0.42	0.00	0.48	0.09	0.00	0.00	0.00	0.04	0.05	0.00	0.49
104.00	3.90	3.44	3.00	1.10	2.74	0.00	0.11	0.00	2.55	1.03	0.00	0.00	0.06	0.00	0.19	0.41	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
105.00	3.89	3.45	3.00	0.56	2.85	0.38	3.16	0.13	2.55	0.01	0.00	0.00	0.44	0.00	0.07	0.00	2.02	0.00	0.00	0.00	0.00	1.54	0.00	1.21
106.00	3.90	3.45	3.00	0.00	1.05	0.15	0.65	1.02	2.55	0.15	0.02	0.00	0.00	1.60	0.00	0.13	0.21	0.00	0.00	0.17	0.00	0.89	0.00	0.03
107.00	3.90	3.45	3.00	0.00	0.24	0.24	2.10	0.00	2.55	0.00	0.45	1.88	0.90	1.95	1.12	0.00	0.45	0.18	0.00	0.01	0.00	0.90	0.00	0.03
108.00	3.89	3.45	3.00	0.15	2.08	0.00	0.84	0.07	2.53	2.31	0.00	0.00	0.28	1.95	0.49	0.00	0.00	0.18	0.00	0.07	0.00	0.90	0.00	0.42
109.00	3.90	3.45	3.00	0.27	0.08	0.00	0.20	1.01	2.16	1.00	0.00	0.00	0.15	0.70	1.22	0.00	2.80	0.24	0.00	0.45	0.00	0.30	0.00	0.32
110.00	3.90	3.44	3.00	0.59	0.06	0.00	0.15	0.18	2.55	0.81	0.12	1.63	0.00	0.07	1.45	0.72	0.49	0.00	0.00	0.16	0.00	0.33	0.00	0.00
111.00	3.89	3.45	3.00	0.00	0.04	0.00	2.54	1.75	1.96	0.00	0.00	1.85	1.18	0.88	0.03	0.00	0.00	0.00	0.96	0.66	0.00	1.26	0.00	0.00
112.00	3.90	3.45	3.00	0.00	0.48	0.00	2.70	0.39	0.15	1.23	0.00	0.34	0.00	0.62	0.09	0.00	0.00	0.00	0.40	0.00	0.00	0.29	0.00	0.00
113.00	3.90	3.45	3.00	0.00	0.00	0.63	2.70	0.00	1.47	0.00	0.00	0.15	0.00	0.00	1.79	0.00	0.00	0.15	0.00	1.53	0.00	1.46	0.00	0.00
114.00	3.89	3.45	3.00	0.00	0.00	1.91	2.70	0.10	2.55	0.00	0.00	1.40	0.00	1.08	0.18	0.00	0.00	0.00	0.00	0.11	0.00	0.90	0.00	0.00
115.00	3.90	3.44	3.00	0.00	1.86	0.36	0.58	0.45	2.55	0.76	0.00	0.65	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.29	0.00	0.00
116.00	3.90	3.45	3.00	0.00	0.00	0.04	2.11	0.00	2.55	1.61	0.00	0.73	0.87	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.72	0.00	0.48
117.00	3.89	3.45	3.00	0.11	0.18	0.19	2.70	0.00	2.47	2.03	0.00	2.11	2.21	0.34	0.00	0.26	0.00	0.46	0.00	0.00	0.00	0.84	0.00	0.00
118.00	3.90	3.45	3.00	0.00	0.20	0.00	0.10	0.03	0.00	1.69	0.00	0.85	2.26	0.09	0.07	0.00	0.00	0.00	0.17	0.83	1.08	0.54	0.00	1.71
119.00	3.90	3.45	3.00	0.18	0.87	0.00	0.00	1.17	3.39	0.00	0.00	1.15	2.24	1.72	0.17	0.00	0.00	0.15	0.68	0.16	0.14	0.53	0.00	0.74
10.1.1.1	4.32	26.94
10.1.1.2	3.82	28.21
10.1.1.3	3.32	30.32
10.1.1.4	0.62	1345.75
10.1.1.5	0.98	1096.15
10.1.1.6	0.36	1636.99
10.1.1.7	0.79	1449.35
10.1.1.8	0.35	1253.24
10.1.1.9	1.12	833.70
10.1.1.10	0.72	1233.33
10.1.1.11	0.31	1488.57
10.1.1.12	1.26	1103.84
10.1.1.13	0.93	3287.68
10.1.1.14	1.03	3438.59
10.1.1.15	0.42	1346.75
10.1.1.16	0.23	1604.46
10.1.1.17	0.46	1315.31
10.1.1.18	0.29	1859.20
10.1.1.19	0.55	1065.67
10.1.1.20	0.66	1423.55
10.1.1.21	0.25	1809.37
10.1.1.22	0.55	1399.89
10.1.1.23	0.27	1155.44
10.1.1.24	0.41	877.49
