Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
56.00	4.20	4.20	3.60	0.00	0.09	2.41	3.00	0.91	0.00	0.88	0.00	1.36	2.10
57.00	4.19	4.19	3.60	0.00	0.00	1.24	3.00	0.51	0.99	0.00	0.10	0.20	2.10
58.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.99	0.00	0.00	0.07	0.00	1.71
59.00	4.20	4.19	3.59	0.00	0.00	2.81	3.00	0.00	0.00	0.00	0.00	0.37	0.00
60.00	4.20	4.20	3.60	0.00	0.00	2.13	2.40	0.43	1.88	0.00	0.15	2.09	0.88
61.00	4.20	4.20	3.60	0.00	0.00	0.73	0.00	0.24	2.70	0.00	1.74	2.40	0.27
62.00	4.19	4.19	3.60	0.00	0.00	0.00	1.47	0.59	0.35	0.00	1.84	2.41	0.71
63.00	4.20	4.20	3.59	0.00	2.85	0.00	1.69	0.00	0.00	0.39	2.70	2.40	0.00
64.00	4.19	4.19	3.60	0.00	0.00	0.00	3.77	0.00	0.00	0.14	2.70	2.40	2.78
65.00	4.20	4.20	3.60	0.00	0.00	0.00	2.44	0.89	0.00	0.65	0.99	2.05	0.72
66.00	4.19	4.19	3.60	0.00	0.00	0.00	3.56	0.07	0.00	2.33	0.48	2.74	0.67
67.00	4.20	4.20	3.60	0.00	0.00	0.00	1.17	0.00	2.04	2.70	0.29	2.40	0.00
68.00	4.20	4.20	3.59	0.00	0.00	0.00	0.00	0.29	0.00	2.70	0.00	0.78	0.00
69.00	4.19	4.19	3.60	0.00	0.00	3.03	0.00	0.64	0.44	0.29	0.50	0.00	0.06
70.00	4.20	4.20	3.60	0.00	0.00	3.15	1.24	0.00	3.03	0.45	2.46	0.74	0.56
71.00	4.19	4.19	3.60	0.00	1.40	0.49	3.00	0.00	2.25	0.30	0.00	0.33	0.78
72.00	4.20	4.20	3.59	0.00	3.15	0.00	3.00	0.00	2.70	1.13	0.70	0.33	0.37
73.00	4.19	4.19	3.60	0.00	3.15	0.23	3.00	0.00	2.70	0.16	0.49	0.00	0.12
74.00	4.20	4.20	3.60	0.00	1.34	0.00	3.00	0.00	2.70	0.00	0.51	0.00	0.00
75.00	4.20	4.20	3.60	0.00	0.60	0.00	3.00	0.00	1.58	0.94	0.80	2.70	0.00
76.00	4.19	4.19	3.60	0.00	1.66	1.49	3.00	0.00	0.00	0.00	0.67	2.40	1.20
77.00	4.20	4.20	3.59	0.00	0.00	0.90	3.00	0.00	0.00	0.00	0.00	2.40	0.00
78.00	4.19	4.19	3.60	0.00	0.00	0.57	3.00	0.00	0.00	0.00	0.00	2.40	2.52
79.00	4.20	4.20	3.60	0.00	0.00	0.75	3.00	0.00	0.00	0.00	0.50	2.41	2.10
80.00	4.19	4.19	3.60	0.00	0.00	0.00	2.99	0.00	0.00	0.11	0.56	2.40	2.10
81.00	4.20	4.20	3.59	0.00	2.69	0.39	3.01	0.00	0.00	0.00	0.00	2.40	2.10
82.00	4.20	4.20	3.60	0.00	3.14	0.00	3.00	0.00	0.11	0.55	0.52	2.40	2.10
83.00	4.19	4.19	3.60	0.00	1.02	0.00	2.99	0.00	0.48	0.60	0.06	2.40	1.88
84.00	4.20	4.20	3.60	0.00	1.83	1.83	3.01	0.38	0.00	0.96	0.00	0.94	0.00
85.00	4.19	4.19	3.59	0.00	0.39	0.29	1.54	1.56	1.88	0.34	0.60	0.34	0.00
86.00	4.20	4.20	3.60	0.00	0.27	0.41	0.00	0.01	0.78	2.42	0.00	0.38	0.00
87.00	4.19	4.19	3.60	0.00	0.65	0.00	0.26	0.00	3.20	0.10	0.00	0.55	0.00
88.00	4.20	4.20	3.60	0.00	0.40	2.56	0.00	2.71	2.70	0.00	0.00	0.00	0.00
89.00	4.20	4.20	3.60	0.00	0.00	1.19	0.45	0.76	0.89	0.00	0.02	3.26	1.46
90.00	4.19	4.19	3.59	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.19	2.41	0.00
91.00	4.20	4.20	3.60	0.00	0.00	0.90	0.00	3.50	0.00	0.00	0.00	2.40	0.22
92.00	4.19	4.19	3.60	0.00	0.90	0.00	1.55	0.90	0.00	0.00	3.23	1.26	0.00
93.00	4.20	4.20	3.60	0.00	0.00	0.00	0.33	0.46	3.08	0.00	2.71	1.37	0.00
94.00	4.19	4.19	3.59	0.00	2.60	0.50	2.10	0.00	2.70	0.00	2.70	0.00	0.00
95.00	4.20	4.20	3.60	0.00	1.06	0.00	0.98	0.00	2.70	0.00	2.70	0.56	0.00
96.00	4.20	4.20	3.60	0.00	0.00	2.24	0.00	0.00	2.70	0.00	2.70	0.28	0.00
97.00	4.19	4.19	3.60	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00
98.00	4.20	4.20	3.60	0.00	0.00	0.99	0.00	0.00	2.70	0.00	2.70	0.00	0.00
99.00	4.19	4.19	3.59	0.00	0.00	0.00	0.61	0.00	2.70	0.00	2.70	0.00	0.00
100.00	4.20	4.20	3.60	0.00	0.89	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00
101.00	4.19	4.19	3.60	0.00	0.00	0.90	0.00	0.00	2.70	0.00	0.88	0.00	0.00
102.00	4.20	4.20	3.60	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.91	0.00	0.00
103.00	4.20	4.20	3.59	0.00	0.00	2.77	0.00	0.00	2.69	0.00	3.69	0.11	0.00
104.00	4.19	4.19	3.60	0.00	0.00	0.83	0.00	0.00	2.70	0.00	2.70	1.36	0.00
105.00	4.20	4.20	3.60	0.00	0.00	0.17	0.00	0.00	2.68	0.00	2.71	2.41	0.00
106.00	4.19	4.19	3.60	0.00	0.00	0.46	0.00	0.00	2.72	0.00	2.69	2.40	0.00
107.00	4.20	4.20	3.59	1.36	0.00	0.00	1.52	0.00	2.70	0.00	0.19	0.70	0.00
108.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.46	2.70	0.00	2.49	0.28	0.00
109.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.51	2.70	0.00	2.70	1.02	0.57
110.00	4.20	4.20	3.60	0.00	0.00	0.16	3.00	0.00	2.70	0.00	2.70	1.32	0.00
111.00	4.19	4.20	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	2.70	2.40	0.00
112.00	4.20	4.20	3.59	0.00	0.00	0.69	3.00	0.00	2.70	0.00	2.70	2.41	0.00
113.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	1.11	0.35	0.24
114.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.01	1.48
115.00	4.19	4.19	3.60	0.00	0.00	0.98	3.00	0.00	2.71	0.00	0.30	0.00	2.64
116.00	4.20	4.20	3.59	0.00	0.00	0.00	1.32	0.00	0.91	0.00	3.47	2.47	2.10
117.00	4.20	4.19	3.60	0.00	0.00	0.10	0.00	0.00	0.52	0.00	2.70	2.41	2.10
118.00	4.19	4.20	3.60	0.00	0.00	0.13	1.79	0.00	0.96	0.18	2.70	2.40	1.00
119.00	4.20	4.20	3.60	0.00	0.00	1.53	3.00	0.00	0.06	0.53	0.47	0.43	1.71
10.1.1.1	4.65	47.20
10.1.1.2	4.66	115.03
10.1.1.3	3.99	30.11
10.1.1.4	0.11	1503.96
10.1.1.5	0.47	754.27
10.1.1.6	0.59	2092.24
10.1.1.7	1.91	492.37
10.1.1.8	0.45	1514.02
10.1.1.9	1.83	556.28
10.1.1.10	0.51	966.97
10.1.1.11	1.16	817.00
10.1.1.12	1.20	1478.94
10.1.1.13	0.92	1327.26
