Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.684s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	4.36	2.91	0.00	1.17	1.56	0.01	1.32	0.00	0.01	0.24	0.07
33.00	4.34	1.92	1.15	0.00	0.57	0.00	1.18	1.75	0.00	1.51	0.36
34.00	4.36	0.78	0.46	2.71	0.46	0.00	2.10	0.05	0.09	1.07	0.00
35.00	4.34	1.48	0.68	0.00	0.00	2.17	0.23	0.00	0.04	0.61	1.11
36.00	4.36	4.13	0.17	0.83	0.41	0.56	0.00	0.00	0.00	2.05	0.00
37.00	4.34	4.05	0.76	0.23	0.00	0.12	0.23	0.00	0.00	1.28	0.00
38.00	4.36	4.04	0.00	0.00	0.00	0.32	2.65	0.00	0.00	2.34	0.00
39.00	4.34	1.98	1.23	0.84	0.00	0.04	0.73	0.00	0.30	0.68	0.00
40.00	4.36	0.74	1.66	2.33	0.10	0.39	0.42	0.00	0.02	0.00	0.00
41.00	4.34	1.22	1.15	2.56	0.00	0.00	0.10	1.89	0.00	1.53	0.00
42.00	4.36	0.93	0.75	1.40	0.56	0.00	1.35	1.16	0.44	0.00	0.31
43.00	4.34	0.06	1.31	0.00	1.69	0.00	2.61	0.00	0.00	0.15	0.46
44.00	4.36	0.00	0.00	0.64	0.00	0.07	1.02	0.13	0.21	1.87	0.00
45.00	4.34	3.11	0.39	0.19	0.28	0.45	0.00	0.00	0.00	1.72	0.00
46.00	4.36	0.10	0.06	1.76	2.34	1.57	0.00	0.00	0.00	0.25	0.00
47.00	4.34	0.55	1.73	0.00	0.99	0.00	1.51	0.00	0.00	2.14	1.32
48.00	4.36	0.09	0.08	2.11	0.11	0.00	2.29	0.00	1.90	0.10	0.42
49.00	4.34	1.89	0.98	0.31	0.00	0.05	0.66	0.00	0.58	0.03	0.00
50.00	4.36	1.34	0.66	0.00	0.14	0.00	1.38	0.16	0.00	0.30	0.00
51.00	4.34	0.53	0.00	0.04	1.30	0.00	0.28	0.00	2.56	2.20	0.00
52.00	4.36	1.89	1.04	0.00	0.00	0.24	0.83	0.00	0.98	2.10	0.00
53.00	4.34	0.00	0.72	3.49	0.37	1.00	0.51	0.00	0.00	2.10	0.00
54.00	4.36	1.03	0.00	1.93	0.00	0.00	0.56	0.00	0.38	1.37	0.00
55.00	4.34	4.04	0.91	0.27	0.00	0.00	0.90	0.00	0.47	0.14	0.00
56.00	4.36	4.05	0.00	0.31	1.46	0.50	0.00	0.00	1.27	0.01	0.00
57.00	4.35	4.04	0.00	0.19	0.03	0.00	0.09	0.06	0.37	0.07	0.00
58.00	4.35	2.44	1.41	2.92	1.51	0.00	1.53	0.00	1.10	0.94	0.00
59.00	4.36	0.00	0.10	0.07	0.03	0.03	3.11	0.00	0.00	0.30	0.00
60.00	4.34	0.71	3.59	0.49	1.52	0.00	2.70	0.00	0.03	0.00	0.00
61.00	4.36	0.95	1.56	0.00	0.00	0.00	1.15	1.20	1.17	0.37	0.00
62.00	4.34	0.43	0.12	4.15	0.00	0.31	0.12	0.00	0.03	2.81	0.00
63.00	4.36	0.58	1.74	3.15	0.72	0.00	2.17	0.00	0.00	0.00	0.60
64.00	4.34	0.46	2.27	3.15	0.01	0.28	2.70	0.00	0.00	1.43	0.00
65.00	4.36	1.53	0.37	0.32	0.73	0.14	0.13	0.00	0.00	0.36	0.52
66.00	4.34	2.76	1.25	0.04	0.00	0.01	0.77	0.00	1.63	0.01	0.00
67.00	4.36	0.02	0.06	0.14	1.81	0.00	1.86	1.10	0.00	0.27	0.00
68.00	4.34	2.31	1.08	0.00	0.04	0.61	0.27	0.00	0.13	0.00	0.00
69.00	4.36	3.38	2.36	0.27	0.22	0.00	1.57	0.00	0.00	2.20	0.00
70.00	4.34	0.93	0.00	0.00	1.49	0.09	1.53	0.00	0.00	0.21	0.00
71.00	4.36	0.00	0.20	0.00	0.38	0.00	1.75	2.14	0.76	0.17	0.00
72.00	4.34	0.49	1.33	1.75	0.00	0.00	1.69	0.00	0.00	1.09	0.00
73.00	4.36	0.00	0.12	0.55	2.27	2.28	0.00	0.00	1.16	0.03	0.00
74.00	4.34	0.05	1.59	3.68	0.04	1.64	0.60	0.00	0.00	0.00	0.00
75.00	4.36	0.23	0.48	2.94	0.00	0.87	1.97	0.00	0.00	0.98	0.00
76.00	4.34	1.14	2.98	0.00	0.01	0.34	2.69	0.00	0.06	0.85	0.00
77.00	4.36	1.34	0.08	3.49	0.06	0.00	0.08	0.00	0.00	0.00	0.00
78.00	4.34	0.21	0.56	0.26	0.00	1.43	0.19	1.23	0.20	2.62	0.00
79.00	4.36	0.15	0.17	0.00	0.00	0.04	1.64	1.07	0.45	2.11	0.48
80.00	4.34	1.25	1.03	2.83	0.31	0.00	1.18	0.00	0.00	1.27	0.00
81.00	4.36	0.79	0.00	0.00	1.79	1.15	0.71	0.00	0.00	0.50	0.01
82.00	4.34	3.58	0.00	0.64	0.00	0.00	0.79	0.00	0.00	2.65	0.00
83.00	4.36	1.62	3.19	1.07	0.00	0.00	1.17	0.00	0.00	0.76	0.93
84.00	4.34	0.85	1.96	0.41	0.00	0.00	2.72	0.01	0.00	1.81	0.84
85.00	4.36	3.94	1.07	0.03	0.00	0.00	2.70	0.00	0.00	0.32	0.00
86.00	4.36	0.83	0.22	3.56	0.00	0.00	2.69	0.00	0.00	0.00	0.00
87.00	4.34	0.58	0.06	3.15	0.00	0.00	2.36	1.25	0.48	0.63	0.00
88.00	4.36	0.53	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.34	0.00	0.62	2.19	0.00	0.00	3.07	0.02	0.00	0.00	0.00
90.00	4.36	0.00	0.62	0.61	0.18	0.00	1.00	1.35	0.00	2.55	0.00
91.00	4.34	0.00	0.01	1.26	1.23	0.00	0.00	0.00	0.76	2.10	0.18
92.00	4.36	2.51	0.02	2.06	0.01	0.00	2.95	0.00	1.07	1.38	0.00
93.00	4.34	3.09	0.02	0.43	0.13	0.00	2.47	0.00	0.00	0.18	1.46
94.00	4.36	0.31	1.22	1.10	0.11	0.00	0.28	0.33	0.00	0.83	0.81
95.00	4.34	0.28	0.00	0.00	0.00	0.00	1.26	0.00	0.00	1.83	0.19
96.00	4.36	0.00	0.02	1.30	1.03	0.00	2.70	1.35	0.33	0.00	0.00
97.00	4.34	4.40	0.00	0.00	0.32	0.00	2.70	0.12	0.49	0.00	0.00
98.00	4.36	0.00	0.00	0.45	0.00	0.00	2.70	0.00	0.18	0.00	1.94
99.00	4.34	1.69	0.04	1.29	0.12	0.90	0.98	0.00	0.04	0.71	0.32
100.00	4.36	0.16	0.95	1.17	1.55	0.00	0.00	0.01	0.00	1.29	0.01
101.00	4.34	3.40	0.32	0.48	0.08	0.76	0.06	0.04	1.04	2.10	0.00
102.00	4.36	0.48	0.06	0.00	0.69	0.00	0.02	0.00	0.00	2.10	0.00
103.00	4.34	3.80	1.75	0.00	0.00	0.04	0.46	0.00	0.00	1.49	0.00
104.00	4.36	2.36	0.37	0.38	1.92	0.09	0.30	0.00	0.50	0.00	0.00
105.00	4.34	0.90	3.30	1.17	0.00	0.47	0.04	0.25	0.00	3.07	0.00
106.00	4.36	1.60	0.26	3.15	0.77	0.00	0.00	0.00	1.51	0.70	0.00
107.00	4.34	2.52	0.99	3.15	0.01	0.00	3.31	0.00	0.00	0.55	0.00
108.00	4.36	0.15	0.00	3.15	0.12	0.00	2.29	0.64	0.00	0.10	1.98
109.00	4.34	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.65	0.00
110.00	4.36	0.00	3.40	3.14	0.00	0.00	3.59	0.50	0.00	0.00	0.00
111.00	4.34	0.00	1.27	1.69	1.64	0.00	1.83	0.00	0.00	0.00	0.00
112.00	4.36	4.85	0.12	1.28	2.41	0.00	0.06	0.00	0.00	0.93	0.19
113.00	4.35	1.45	0.00	1.31	1.41	0.00	1.66	0.00	0.00	1.02	0.00
114.00	4.35	1.38	0.00	0.17	0.17	0.91	0.45	0.00	0.17	1.23	0.00
115.00	4.36	0.68	1.30	1.44	0.01	0.00	2.42	0.11	0.00	1.42	0.33
116.00	4.34	0.00	0.00	1.16	2.80	0.01	0.81	0.00	0.01	1.88	0.06
117.00	4.36	1.22	0.14	2.77	0.71	0.00	0.51	0.00	0.00	0.99	0.00
118.00	4.34	0.00	0.00	0.00	0.00	0.00	1.39	0.74	0.00	1.10	2.42
119.00	4.36	1.51	0.00	0.56	2.80	0.00	1.36	0.00	0.05	0.06	0.12
10.1.1.1	4.82	24.61
10.1.1.2	1.45	687.10
10.1.1.3	0.84	827.74
10.1.1.4	1.37	743.93
10.1.1.5	0.64	3711.25
10.1.1.6	0.27	1539.75
10.1.1.7	1.21	1031.33
10.1.1.8	0.25	1172.25
10.1.1.9	0.28	1488.04
10.1.1.10	1.00	926.96
10.1.1.11	0.25	1274.61
