Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	4.20	3.15	3.00	0.15	0.00	0.46	0.00	1.45	0.40	0.32
24.00	4.20	3.15	3.00	0.00	0.00	0.90	2.14	0.00	0.00	1.02
25.00	4.19	3.15	3.00	0.00	0.00	0.00	0.12	0.00	1.16	0.00
26.00	4.20	3.15	3.00	0.00	1.75	0.82	0.00	0.00	0.00	0.00
27.00	4.19	3.15	3.00	1.57	0.39	2.13	0.00	0.00	0.13	0.54
28.00	4.20	3.15	3.00	0.00	0.00	1.08	0.00	0.00	0.00	1.45
29.00	4.19	3.14	3.00	0.00	0.00	2.17	0.00	0.00	0.02	0.32
30.00	4.20	3.15	3.00	0.66	0.00	0.11	0.00	1.42	0.00	0.78
31.00	4.20	3.15	3.00	0.00	0.61	0.00	0.00	0.00	1.20	0.92
32.00	4.19	3.15	3.00	2.23	0.05	1.31	0.17	1.11	0.00	0.00
33.00	4.20	3.15	3.00	2.88	0.00	0.00	0.65	0.00	0.00	1.04
34.00	4.19	3.15	3.00	0.92	0.00	0.91	1.58	1.88	0.00	0.46
35.00	4.20	3.15	3.00	0.00	0.00	0.08	2.17	2.17	0.00	0.00
36.00	4.19	3.15	3.00	2.01	0.00	0.00	1.10	0.22	0.00	2.37
37.00	4.20	3.15	3.00	0.00	0.00	0.00	0.42	2.93	0.00	0.54
38.00	4.20	3.15	3.00	0.00	0.00	0.63	0.00	0.38	0.62	0.00
39.00	4.19	3.15	3.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85
41.00	4.19	3.15	3.00	1.32	0.00	0.00	0.00	0.76	1.05	1.37
42.00	4.20	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00
43.00	4.19	3.15	3.00	0.81	0.01	0.00	0.00	0.54	1.53	1.82
44.00	4.20	3.15	3.00	0.00	1.70	0.00	0.00	0.00	0.18	0.32
45.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.19	3.15	3.00	0.00	0.04	3.45	0.00	0.11	0.23	0.00
47.00	4.20	3.15	2.99	0.00	0.00	0.01	0.00	0.92	1.30	0.00
48.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.19	3.15	3.00	2.65	0.00	0.00	0.00	0.00	1.17	0.00
51.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33
52.00	4.20	3.15	3.00	0.00	0.00	0.00	2.14	0.00	0.73	1.66
53.00	4.19	3.15	3.00	0.00	0.00	0.00	0.50	0.00	0.00	0.45
54.00	4.20	3.15	3.00	1.19	1.02	0.00	0.15	0.17	0.00	2.11
55.00	4.19	3.15	3.00	2.73	0.06	0.11	0.11	0.00	2.26	0.10
56.00	4.20	3.14	3.00	0.00	0.00	0.00	0.00	1.49	0.20	2.46
57.00	4.19	3.15	3.00	1.38	0.00	1.11	0.78	0.00	0.10	1.64
58.00	4.20	3.15	3.00	1.66	0.00	0.03	0.00	0.00	1.55	1.64
59.00	4.20	3.15	3.00	0.00	3.10	0.00	0.00	0.24	0.00	1.50
60.00	4.20	3.15	3.00	0.73	0.74	1.83	0.99	0.00	1.44	0.00
61.00	4.20	3.15	3.00	0.00	0.00	0.95	0.00	0.00	1.91	0.00
62.00	4.19	3.15	3.00	1.70	0.00	0.26	1.23	0.00	0.00	1.11
63.00	4.20	3.15	3.00	0.00	2.27	0.15	0.00	1.23	1.32	0.43
64.00	4.19	3.15	3.00	0.00	0.00	1.15	0.63	0.00	2.03	1.70
65.00	4.20	3.15	3.00	0.00	0.00	0.14	0.00	0.00	0.41	1.77
66.00	4.19	3.15	3.00	1.47	0.00	0.00	3.22	0.93	0.00	0.44
67.00	4.20	3.15	3.00	0.80	0.00	0.00	2.10	1.71	1.79	0.58
68.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35
69.00	4.19	3.15	3.00	3.49	0.00	0.00	0.51	0.18	0.80	0.00
70.00	4.20	3.14	3.00	2.56	0.00	0.00	0.00	0.00	0.25	0.00
71.00	4.19	3.15	3.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00
72.00	4.20	3.15	3.00	0.00	0.03	0.03	0.00	0.78	2.36	0.00
73.00	4.19	3.15	3.00	1.47	0.00	0.00	0.00	1.35	0.00	0.00
74.00	4.20	3.15	3.00	0.00	0.28	0.35	0.84	0.07	0.00	0.00
75.00	4.20	3.15	3.00	1.52	0.00	0.59	0.81	0.00	0.00	1.98
76.00	4.19	3.15	3.00	0.06	0.00	0.00	0.06	2.17	0.67	0.22
77.00	4.20	3.15	3.00	0.00	0.00	0.00	2.06	0.04	0.39	0.56
78.00	4.19	3.15	3.00	0.00	0.00	0.00	2.64	1.19	0.00	0.00
79.00	4.20	3.15	3.00	1.80	0.00	0.00	0.14	0.53	0.64	0.00
80.00	4.19	3.15	3.00	0.74	0.22	0.21	0.48	1.09	1.84	1.89
81.00	4.20	3.15	3.00	0.00	0.00	0.00	0.55	0.29	0.00	1.52
82.00	4.20	3.15	3.00	0.00	0.00	0.00	0.61	1.54	0.06	1.78
83.00	4.19	3.14	3.00	0.00	0.00	0.00	0.00	0.61	1.49	1.62
84.00	4.20	3.15	3.00	3.27	0.00	0.00	2.42	0.00	0.58	0.47
85.00	4.19	3.15	3.00	0.28	0.00	0.55	0.54	0.00	1.83	0.50
86.00	4.20	3.15	3.00	0.78	1.63	0.00	2.26	0.38	0.09	0.00
87.00	4.19	3.15	3.00	1.18	0.49	0.00	0.59	0.19	1.12	1.64
88.00	4.20	3.15	3.00	0.25	0.00	0.21	2.11	2.95	0.06	1.66
89.00	4.20	3.15	3.00	1.36	0.00	0.93	1.09	2.15	1.74	0.78
90.00	4.19	3.15	3.00	0.00	0.00	0.00	1.98	0.00	0.87	1.11
91.00	4.20	3.15	3.00	2.12	0.00	0.00	0.00	0.69	1.38	1.12
92.00	4.19	3.15	2.99	0.71	0.00	0.00	0.25	2.15	0.76	1.64
93.00	4.20	3.15	3.00	0.00	0.00	0.00	1.50	0.22	0.14	1.66
94.00	4.19	3.15	3.00	1.55	0.00	0.00	0.71	0.00	2.72	1.05
95.00	4.20	3.15	3.00	0.16	0.00	0.69	0.29	0.00	0.51	1.25
96.00	4.20	3.15	3.00	0.00	0.00	0.00	1.38	0.90	2.27	1.40
97.00	4.19	3.14	3.00	0.00	0.22	2.77	1.96	0.00	1.83	0.00
98.00	4.20	3.15	3.00	0.00	1.45	0.00	0.59	0.69	1.90	0.95
99.00	4.19	3.15	3.00	1.64	0.00	0.00	0.74	0.00	0.01	2.00
100.00	4.20	3.15	3.00	0.56	0.00	0.08	0.00	0.00	0.58	1.66
101.00	4.19	3.15	3.00	0.50	1.29	1.13	0.00	0.33	0.35	1.64
102.00	4.20	3.15	3.00	0.00	0.06	0.00	0.05	0.78	1.42	1.61
103.00	4.20	3.15	3.00	0.00	1.56	0.03	1.17	0.00	0.54	0.65
104.00	4.19	3.15	3.00	0.13	0.28	0.00	0.00	0.00	0.00	1.42
105.00	4.20	3.15	3.00	1.00	1.59	0.00	0.00	0.00	0.15	0.00
106.00	4.19	3.15	3.00	0.00	0.23	1.35	1.68	0.21	0.90	2.54
107.00	4.20	3.15	3.00	0.00	0.00	2.33	1.98	0.00	0.00	1.55
108.00	4.19	3.15	3.00	0.00	0.00	1.48	0.03	0.00	1.54	0.09
109.00	4.20	3.15	3.00	0.66	1.29	0.39	0.18	0.00	0.20	0.19
110.00	4.20	3.15	3.00	0.00	0.00	0.00	0.00	0.00	1.41	2.04
111.00	4.20	3.14	3.00	0.00	0.00	0.00	0.00	0.00	2.13	1.66
112.00	4.20	3.15	3.00	0.00	0.00	0.63	0.99	0.00	0.57	1.64
113.00	4.19	3.15	3.00	0.00	0.37	0.00	1.54	1.36	0.00	1.65
114.00	4.20	3.15	3.00	0.00	2.36	0.00	0.06	0.65	0.00	0.78
115.00	4.19	3.15	3.00	0.00	0.56	0.48	0.00	1.49	0.34	1.59
116.00	4.20	3.15	3.00	3.02	0.00	0.00	0.53	0.00	0.00	1.66
117.00	4.20	3.15	3.00	0.13	0.00	0.00	0.00	0.43	0.83	1.64
118.00	4.20	3.15	3.00	0.16	0.00	0.00	0.00	1.79	0.00	1.59
119.00	4.20	3.15	3.00	0.85	0.48	2.97	0.00	0.00	0.00	1.66
10.1.1.1	4.65	38.99
10.1.1.2	3.49	32.69
10.1.1.3	3.32	28.42
10.1.1.4	0.77	1306.60
10.1.1.5	0.39	6607.24
10.1.1.6	0.44	4581.70
10.1.1.7	0.70	2069.58
10.1.1.8	0.67	1384.77
10.1.1.9	0.73	1680.25
10.1.1.10	1.06	1927.81
