Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
13.00	4.80	0.00	0.48	0.13	1.93	0.48	2.85	0.00	0.00	2.23	0.71	0.00
14.00	4.80	0.00	1.26	3.22	0.00	0.04	2.85	0.24	0.00	1.63	0.00	0.00
15.00	4.81	0.00	1.30	0.31	1.90	1.26	1.71	0.32	0.00	2.55	0.00	0.00
16.00	4.80	0.15	0.18	1.60	2.15	0.52	1.60	0.00	0.00	2.40	0.15	0.00
17.00	4.80	1.31	0.09	0.00	0.74	0.00	1.63	0.53	0.00	2.40	0.00	0.00
18.00	4.81	0.76	0.56	0.00	0.08	0.33	1.68	0.00	0.00	2.41	0.33	0.00
19.00	4.80	0.04	1.80	0.00	0.16	0.00	2.85	0.00	0.00	2.40	0.54	0.30
20.00	4.80	0.91	0.32	0.00	0.46	0.24	2.85	0.32	0.00	2.39	0.27	0.23
21.00	4.81	0.00	0.06	0.00	0.00	1.34	2.85	0.00	0.00	2.40	0.67	0.00
22.00	4.80	1.94	0.00	0.22	2.23	2.85	1.23	0.00	0.00	1.07	0.07	0.00
23.00	4.81	1.00	0.01	0.15	0.41	2.25	0.78	0.61	0.00	0.78	0.01	0.58
24.00	4.80	0.00	0.04	0.00	0.04	0.15	0.00	1.21	0.00	0.00	0.03	0.42
25.00	4.80	3.37	1.98	0.51	0.86	0.01	0.34	0.10	0.00	0.49	0.94	0.00
26.00	4.81	0.04	0.00	2.68	0.03	0.00	1.36	0.00	0.00	1.71	0.00	0.00
27.00	4.80	0.11	0.01	1.92	0.60	0.90	0.00	0.03	0.22	0.40	1.60	0.00
28.00	4.80	0.05	0.50	3.44	0.28	0.00	3.25	0.39	0.61	2.23	0.00	0.09
29.00	4.81	0.33	3.10	0.11	0.00	0.00	0.18	0.00	0.00	0.21	0.00	0.00
30.00	4.80	0.00	0.48	0.16	0.45	0.00	2.75	1.42	0.00	0.00	0.00	0.00
31.00	4.80	0.09	0.82	0.49	3.14	0.00	2.85	0.00	0.00	0.39	0.03	0.00
32.00	4.81	0.51	0.77	0.00	0.80	0.00	2.85	0.13	0.00	0.00	0.03	0.00
33.00	4.80	1.36	0.18	0.00	1.25	0.00	2.85	0.04	0.34	0.00	0.90	0.00
34.00	4.81	0.10	0.98	0.00	1.27	0.87	2.85	0.05	0.01	1.12	0.00	0.00
35.00	4.80	0.76	0.00	0.00	0.53	1.91	1.91	1.15	1.71	0.34	0.15	0.00
36.00	4.80	0.33	1.20	0.00	0.69	2.85	0.45	0.00	0.00	2.83	0.48	0.01
37.00	4.81	0.00	0.01	0.00	0.76	2.85	0.00	0.35	0.00	2.40	0.00	0.84
38.00	4.80	1.26	0.00	1.12	0.09	2.85	0.17	0.35	0.02	2.40	0.25	0.00
39.00	4.80	0.32	0.17	0.17	0.99	2.85	0.00	0.00	0.97	2.40	0.20	0.00
40.00	4.81	0.94	0.00	0.06	0.62	2.84	0.00	2.48	0.03	2.40	0.09	0.00
41.00	4.80	0.00	0.78	2.46	0.26	0.05	0.00	0.03	0.00	0.78	0.28	0.00
42.00	4.80	0.00	0.26	0.00	2.38	0.90	0.56	0.00	0.00	0.00	0.16	0.00
43.00	4.81	1.14	0.00	4.42	0.09	0.00	0.00	0.19	0.76	0.00	0.00	0.00
44.00	4.80	0.00	1.62	1.76	0.00	0.03	0.00	1.85	0.75	0.00	0.00	0.00
45.00	4.81	0.00	3.45	0.61	0.00	1.13	1.63	0.03	0.03	0.26	0.00	0.00
46.00	4.80	0.01	3.26	0.27	1.36	1.02	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.80	0.00	0.00	3.04	0.00	0.00	0.64	1.32	0.00	0.00	0.00	0.00
48.00	4.81	4.19	0.24	0.25	0.00	0.53	0.21	0.16	0.00	2.56	0.00	0.00
49.00	4.80	4.05	0.18	0.60	1.10	0.00	2.04	0.01	0.22	2.40	0.00	0.00
50.00	4.80	1.86	0.44	1.62	0.78	0.04	1.25	0.00	0.00	2.40	0.23	0.00
51.00	4.81	1.94	0.06	2.24	0.08	0.01	0.00	0.00	0.01	1.60	0.00	0.00
52.00	4.80	2.62	0.00	1.64	0.00	0.98	0.00	0.00	0.01	0.69	0.00	0.00
53.00	4.80	0.00	0.48	1.18	0.00	2.97	0.00	0.36	0.00	0.97	0.89	0.00
54.00	4.81	1.13	2.98	0.00	0.02	1.08	0.00	0.92	0.48	0.03	0.00	0.00
55.00	4.80	0.26	3.45	1.26	0.15	1.32	0.00	0.04	0.00	1.58	0.29	0.00
56.00	4.81	0.41	1.43	0.54	0.26	2.51	0.00	0.01	0.00	0.00	0.66	0.00
57.00	4.80	0.00	0.00	0.91	0.00	1.63	0.48	0.00	0.59	0.00	0.00	0.00
58.00	4.80	0.18	0.00	0.00	0.00	2.48	0.03	2.23	0.09	0.50	0.43	0.00
59.00	4.81	0.95	0.00	0.00	1.67	2.47	1.42	0.68	0.00	0.15	1.91	0.00
60.00	4.80	0.85	0.00	1.67	0.15	0.00	0.00	0.37	0.00	0.00	1.63	0.00
61.00	4.80	1.59	0.00	0.09	0.00	2.31	0.77	0.96	0.00	0.00	0.48	0.00
62.00	4.81	2.12	0.00	0.15	0.09	2.79	0.00	0.04	0.12	1.81	0.00	0.00
63.00	4.80	0.33	0.00	0.00	0.96	1.03	0.17	0.00	1.27	1.46	0.93	0.00
64.00	4.80	0.00	3.19	4.02	0.41	0.00	0.94	0.37	0.01	2.40	0.01	0.00
65.00	4.81	0.00	0.92	3.50	0.00	0.33	0.00	0.00	0.45	2.40	0.35	0.00
66.00	4.80	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.10	2.40	0.24	0.00
67.00	4.81	0.00	0.00	1.00	0.00	0.00	0.00	0.02	0.00	2.40	0.01	0.00
68.00	4.80	0.00	0.56	0.51	0.43	2.05	0.00	0.48	0.03	1.63	0.17	0.00
69.00	4.80	2.35	0.00	1.76	1.14	1.03	3.68	0.50	0.65	0.89	0.50	0.00
70.00	4.81	1.84	0.18	0.30	0.00	0.54	0.69	0.00	0.00	1.40	0.79	0.00
71.00	4.80	0.81	0.96	3.44	0.48	0.89	0.00	0.00	0.38	0.00	0.01	2.07
72.00	4.80	0.00	0.55	3.45	0.00	0.00	0.66	1.85	0.06	0.00	0.00	0.00
73.00	4.81	0.51	0.00	3.45	0.00	0.00	0.00	0.14	0.18	0.31	0.00	0.00
74.00	4.80	1.13	1.64	3.45	0.03	0.00	0.00	0.40	0.30	0.17	1.23	0.00
75.00	4.80	1.62	1.70	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.00
76.00	4.81	0.00	2.50	3.45	0.35	0.00	0.27	0.00	0.75	1.57	0.00	0.00
77.00	4.80	0.00	0.09	3.42	0.13	0.90	0.45	0.00	0.00	0.00	0.23	0.00
78.00	4.81	0.08	4.43	0.43	3.70	0.00	0.37	0.00	0.00	0.36	0.00	0.53
79.00	4.80	0.06	0.75	1.63	0.32	0.00	0.00	0.00	0.57	0.14	2.43	0.06
80.00	4.80	0.60	0.01	0.00	0.60	0.97	2.95	0.00	0.33	0.79	0.00	0.00
81.00	4.81	1.28	0.99	0.18	1.57	0.19	2.85	0.04	0.50	0.00	0.10	0.07
82.00	4.80	0.00	0.00	0.69	1.32	0.90	2.85	0.02	0.00	0.00	0.00	0.00
83.00	4.80	0.00	0.90	0.00	0.53	2.57	0.83	0.00	0.00	1.81	0.00	0.00
84.00	4.81	0.00	0.19	0.53	0.37	1.22	2.44	0.00	1.78	2.41	0.00	0.00
85.00	4.80	0.00	0.30	0.04	0.54	0.00	2.35	0.99	2.53	2.40	0.00	0.00
86.00	4.80	1.91	0.00	0.43	0.21	0.00	0.60	0.52	0.00	2.40	0.00	0.00
87.00	4.81	1.55	1.25	0.15	1.63	0.60	0.42	0.00	0.96	2.40	0.00	0.00
88.00	4.80	1.75	0.00	0.71	2.36	0.30	1.24	0.00	0.00	2.10	0.51	0.49
89.00	4.81	0.86	0.00	2.46	0.12	1.09	3.24	0.00	0.05	2.46	0.62	0.00
90.00	4.80	0.16	0.01	0.78	0.16	0.81	0.17	0.01	0.00	2.40	0.00	0.00
91.00	4.80	0.36	0.00	2.17	0.44	0.00	0.00	0.00	0.68	2.40	0.27	0.00
92.00	4.81	0.00	0.00	1.71	2.10	3.29	1.23	0.03	0.00	0.37	0.57	0.00
93.00	4.80	3.62	0.09	0.04	0.84	0.78	0.15	1.29	0.00	0.00	0.36	0.00
94.00	4.80	0.51	0.00	0.00	2.21	0.19	0.00	0.57	0.00	1.62	0.00	0.00
95.00	4.81	1.44	0.00	3.27	0.26	0.00	0.00	0.51	0.01	0.18	0.82	0.00
96.00	4.80	0.03	0.30	3.08	2.73	0.00	0.00	0.20	0.53	0.33	0.00	0.00
97.00	4.80	0.00	2.49	3.35	0.00	1.03	1.29	0.32	0.00	0.53	0.00	0.00
98.00	4.80	0.31	1.60	2.98	1.23	0.00	2.35	0.00	0.00	0.00	0.00	0.00
99.00	4.80	0.00	0.03	1.47	3.01	0.00	2.84	0.00	0.31	0.70	0.00	0.00
100.00	4.81	0.13	0.00	0.00	1.37	1.60	1.45	0.00	2.37	0.20	0.00	0.00
101.00	4.80	0.90	0.01	1.60	0.12	2.85	2.44	0.01	0.00	0.00	0.00	0.00
102.00	4.80	0.04	0.02	0.44	0.38	2.85	2.85	0.00	0.00	0.05	0.15	0.00
103.00	4.81	0.26	0.00	1.59	1.50	2.19	2.85	2.13	0.44	0.00	0.00	0.00
104.00	4.80	1.64	0.00	0.09	0.92	1.68	2.21	0.03	0.01	0.70	0.00	0.00
105.00	4.80	1.27	0.00	0.05	2.33	0.31	0.67	0.00	0.00	2.78	0.00	0.00
106.00	4.81	0.13	0.19	1.96	0.16	0.00	0.22	0.71	0.23	2.41	0.43	0.00
107.00	4.80	0.00	0.00	1.08	2.14	0.01	0.62	0.00	0.33	0.83	2.26	0.00
108.00	4.80	0.29	0.00	0.68	0.15	0.00	2.73	0.00	0.00	0.14	0.22	0.00
109.00	4.80	0.00	0.00	0.17	2.55	0.00	0.33	0.00	1.74	0.00	1.62	0.00
110.00	4.80	0.02	2.67	0.01	0.68	0.00	0.12	0.65	0.00	0.00	0.00	0.00
111.00	4.81	1.46	0.55	0.54	0.41	1.62	0.00	0.00	0.88	0.00	0.21	0.00
112.00	4.80	2.13	0.66	0.04	2.06	0.96	0.00	0.00	0.00	0.00	0.53	0.00
113.00	4.80	4.05	2.56	0.03	0.58	0.05	0.00	0.00	0.27	0.00	0.17	0.00
114.00	4.81	0.35	0.00	0.32	0.36	2.96	0.07	0.00	0.81	0.17	0.05	0.00
115.00	4.80	0.64	0.37	0.04	0.30	1.13	0.00	0.00	0.97	1.18	0.01	0.00
116.00	4.80	0.00	2.40	0.66	1.76	1.44	0.00	0.00	0.06	2.19	0.03	0.00
117.00	4.81	0.34	0.00	0.00	2.50	2.85	0.00	0.51	0.00	0.00	0.37	0.00
118.00	4.80	0.00	0.00	1.68	0.04	2.84	0.51	0.00	0.00	0.77	0.23	0.00
119.00	4.81	1.25	0.11	0.62	0.23	2.86	0.00	0.00	0.00	2.07	0.78	0.00
10.1.1.1	5.32	24.54
10.1.1.2	0.77	3859.99
10.1.1.3	0.68	1310.35
10.1.1.4	1.11	619.13
10.1.1.5	0.87	613.76
10.1.1.6	0.99	508.61
10.1.1.7	1.22	544.47
10.1.1.8	0.30	2669.20
10.1.1.9	0.29	1484.67
10.1.1.10	1.27	652.08
10.1.1.11	0.39	2200.82
10.1.1.12	0.13	1073.78
