Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.923s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
67.00	5.40	0.33	0.00	0.39	0.00	0.00	0.00	0.00	1.35	0.14	1.78	0.00
68.00	5.40	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.11
69.00	5.40	4.03	0.00	0.29	0.00	0.00	0.15	0.01	0.00	0.57	0.05	1.91
70.00	5.41	0.22	0.00	0.25	1.78	0.00	0.94	0.00	0.00	1.60	2.03	0.00
71.00	5.40	0.00	0.00	0.00	0.00	0.00	0.37	3.10	0.00	0.88	1.81	0.00
72.00	5.40	0.00	0.00	0.00	0.05	0.00	0.15	2.85	0.00	0.03	1.80	0.00
73.00	5.40	0.00	0.00	2.28	0.05	0.00	0.26	0.71	0.00	0.10	1.80	0.00
74.00	5.40	0.00	0.00	1.53	0.52	0.00	2.53	0.12	1.41	0.00	1.81	0.00
75.00	5.40	0.00	0.00	0.00	0.00	0.00	0.20	0.04	0.02	3.22	1.80	0.00
76.00	5.41	0.00	0.00	3.98	1.48	0.00	0.00	0.89	2.46	1.31	1.80	0.00
77.00	5.40	0.00	0.00	0.01	0.37	0.00	0.20	0.00	0.69	0.00	1.81	0.00
78.00	5.40	0.00	0.00	1.23	0.12	0.00	0.57	0.00	0.95	0.00	1.80	0.00
79.00	5.40	0.00	0.00	0.00	0.00	0.00	1.02	0.13	0.00	0.00	1.81	0.00
80.00	5.40	0.46	0.00	3.95	4.18	0.00	0.00	0.00	0.00	0.00	1.80	0.00
81.00	5.40	0.00	0.00	3.44	3.30	0.00	0.45	0.13	0.00	0.00	1.80	0.00
82.00	5.40	0.00	0.00	3.45	3.30	0.00	0.00	0.13	0.00	0.00	1.81	0.00
83.00	5.41	0.00	0.00	0.76	3.30	0.00	0.00	0.32	0.00	0.00	1.80	0.00
84.00	5.40	0.00	0.00	0.28	2.51	0.00	0.07	0.00	0.00	0.00	1.81	0.00
85.00	5.40	0.00	0.00	0.44	0.95	0.00	0.07	0.13	0.00	0.00	1.80	0.00
86.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
87.00	5.40	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	1.81	0.00
88.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.80	0.00
89.00	5.41	0.00	0.00	4.32	0.00	0.00	3.18	0.00	0.00	0.00	1.80	0.00
90.00	5.40	0.00	0.00	3.45	0.00	0.00	2.85	0.00	0.00	0.00	1.80	0.00
91.00	5.40	0.00	0.00	3.00	0.27	0.00	2.68	0.22	0.00	0.00	1.80	0.00
92.00	5.40	0.00	0.00	2.07	3.62	0.00	1.71	0.00	0.00	0.00	1.81	0.00
93.00	5.40	0.00	0.00	2.29	1.16	0.00	2.02	1.17	0.00	0.00	1.08	0.00
94.00	5.40	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.34	0.00
95.00	5.41	0.00	0.00	1.10	0.54	0.00	0.00	0.00	0.00	1.88	0.34	0.00
96.00	5.40	4.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.52	0.00
97.00	5.40	4.05	0.00	0.00	0.34	0.00	0.00	0.00	0.00	2.40	1.81	0.00
98.00	5.40	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80	0.00
99.00	5.40	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.80	0.00
100.00	5.40	2.80	0.00	0.17	0.00	0.00	0.00	0.00	0.00	2.40	1.81	0.00
101.00	5.41	0.00	0.00	0.00	0.00	0.00	3.83	0.00	0.00	2.41	1.80	0.00
102.00	5.40	0.00	0.00	1.33	0.00	0.00	2.85	0.00	0.00	2.40	1.81	0.00
103.00	5.40	0.00	0.00	0.00	0.00	0.00	2.85	1.10	0.00	2.40	1.80	0.00
104.00	5.40	0.34	0.00	0.13	0.19	0.00	2.85	0.37	0.00	2.40	1.80	0.00
105.00	5.40	0.08	0.00	0.06	1.02	0.00	2.85	0.00	0.00	2.35	1.81	0.00
106.00	5.40	2.70	0.00	0.89	0.19	0.00	2.85	0.00	0.00	0.20	1.80	0.00
107.00	5.40	4.05	0.00	0.00	0.00	0.00	2.85	0.01	0.00	0.16	1.80	0.00
108.00	5.41	0.71	0.00	0.06	0.00	0.00	2.86	0.17	0.00	0.80	1.81	0.00
109.00	5.40	0.00	0.00	1.19	0.00	0.00	2.85	0.69	0.09	0.86	1.80	0.00
110.00	5.40	0.44	0.00	0.62	0.00	0.00	0.54	0.24	0.00	0.00	1.81	0.00
111.00	5.40	0.61	0.00	1.30	0.00	0.00	2.46	0.13	0.00	0.15	1.80	0.00
112.00	5.40	1.63	0.00	2.69	0.00	0.00	2.36	0.18	0.44	0.60	1.26	0.00
113.00	5.40	4.01	0.00	0.00	0.00	0.00	2.68	0.14	0.34	1.27	0.78	0.00
114.00	5.41	0.93	0.00	0.00	0.71	0.00	0.34	0.00	0.00	2.40	1.58	0.00
115.00	5.40	0.00	0.00	0.49	0.05	0.00	0.08	0.00	0.00	2.40	0.12	0.00
116.00	5.40	0.25	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.40	0.76	0.00
117.00	5.40	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.21	1.03	0.00	0.00
118.00	5.40	1.17	0.00	0.00	0.00	1.23	0.75	0.21	0.97	0.00	0.00	0.00
119.00	5.40	0.90	0.00	0.00	0.00	0.00	0.57	1.17	0.00	0.32	0.00	0.00
10.1.1.1	5.98	24.43
10.1.1.2	1.30	679.08
10.1.1.3	1.26	897.96
10.1.1.4	1.12	499.16
10.1.1.5	1.09	706.92
10.1.1.6	0.13	1583.39
10.1.1.7	1.09	509.84
10.1.1.8	0.37	1300.66
10.1.1.9	0.19	2113.23
10.1.1.10	1.05	510.40
10.1.1.11	1.42	623.98
10.1.1.12	0.16	1326.59
