Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.879s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
73.00	4.04	0.94	0.00	0.35	2.85	0.00	0.00	0.00	1.14	0.00	0.62	0.00	2.66	0.01	2.10	0.20	0.00	1.27
74.00	4.05	0.00	1.28	0.00	1.05	0.18	0.00	0.00	0.00	0.00	0.56	0.00	1.28	0.01	2.10	0.85	0.63	0.27
75.00	4.04	2.40	0.67	1.78	1.75	0.00	0.05	1.08	0.43	0.00	0.24	0.00	1.51	0.05	0.54	0.10	1.74	0.00
76.00	4.05	0.00	3.21	0.35	0.83	1.08	1.08	0.47	0.42	0.00	0.00	0.00	0.14	0.66	2.34	0.14	0.00	0.12
77.00	4.05	0.03	1.42	0.00	2.40	0.00	0.01	0.48	0.00	0.00	2.00	0.00	0.72	0.00	2.10	0.01	0.05	0.06
78.00	4.04	0.06	2.70	0.00	0.19	0.00	0.06	1.74	0.00	0.00	0.64	0.00	1.65	0.00	0.73	0.00	1.73	0.00
79.00	4.05	0.00	0.90	0.99	0.00	0.00	0.00	0.43	0.00	0.00	0.04	0.00	0.63	0.00	0.00	0.00	1.81	0.00
80.00	4.04	0.00	1.59	0.59	0.71	0.00	0.01	0.94	0.00	0.00	0.76	0.11	0.16	0.00	1.85	0.12	1.80	1.57
81.00	4.05	0.00	0.15	0.00	2.38	0.00	0.14	0.23	0.00	0.00	0.00	0.61	0.22	0.00	0.03	0.92	1.80	0.51
82.00	4.05	3.48	0.06	0.81	1.53	0.00	0.31	0.20	0.15	0.00	1.08	0.00	2.82	0.00	0.54	0.00	1.80	0.00
83.00	4.04	0.00	2.38	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.13	0.09	0.00	0.19	0.04	2.01	1.26	0.00
84.00	4.05	0.03	0.51	0.00	3.26	0.00	0.00	0.74	0.11	0.00	0.72	0.21	2.20	0.00	0.00	0.01	1.93	0.19
85.00	4.05	1.16	0.46	0.00	0.00	0.01	0.00	1.02	0.00	0.00	0.55	0.00	0.66	1.53	0.00	0.00	1.71	1.04
86.00	4.04	0.65	2.10	0.00	3.82	0.19	0.82	0.89	0.13	0.00	0.25	0.00	0.00	0.00	1.00	0.49	0.79	0.00
87.00	4.05	0.46	1.09	0.00	0.81	0.65	0.00	0.60	0.00	0.00	0.70	0.00	0.89	0.13	2.00	0.26	1.42	2.03
88.00	4.04	0.00	2.50	0.00	0.25	0.54	0.00	0.00	0.00	0.00	3.46	0.00	1.97	0.00	0.00	1.01	1.80	1.66
89.00	4.05	0.94	1.41	0.00	0.00	0.00	1.13	0.07	0.34	0.71	1.69	0.00	1.00	0.00	0.00	0.00	0.80	1.64
90.00	4.05	0.46	1.88	0.00	0.00	0.73	0.82	1.60	0.45	2.20	0.00	0.00	0.00	0.00	1.74	0.00	0.00	1.02
91.00	4.04	0.91	0.00	0.00	2.53	0.00	0.00	0.11	0.68	0.00	0.23	0.00	0.00	0.00	0.53	0.00	0.00	0.00
92.00	4.05	0.00	2.64	0.00	0.65	0.02	0.03	0.07	0.00	0.13	0.65	0.00	2.44	0.00	0.66	0.00	0.20	0.60
93.00	4.05	0.51	0.25	0.00	0.66	0.78	0.00	0.00	0.15	0.00	1.49	1.30	0.89	0.00	0.00	0.00	0.42	0.38
94.00	4.04	3.15	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.06	0.00	1.78	0.30	0.18	0.29
95.00	4.05	2.12	0.96	0.00	0.00	0.00	0.37	0.84	0.63	0.00	0.00	0.48	0.17	0.01	0.23	0.00	0.00	1.90
96.00	4.04	0.76	3.25	0.00	0.20	0.00	0.00	0.00	0.24	0.00	0.07	0.13	0.04	0.00	0.00	0.00	2.70	0.63
97.00	4.05	0.69	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.00	0.68	0.01	0.77	0.00
98.00	4.05	0.00	0.00	1.47	0.68	0.00	0.00	0.00	2.20	0.00	0.21	2.46	0.00	0.00	0.65	1.27	0.00	0.69
99.00	4.04	0.00	0.00	0.09	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.80	1.04
100.00	4.05	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.66	0.00	0.00	1.57	0.01	0.00	0.51	0.00	1.81	1.37
101.00	4.05	0.03	0.00	0.00	2.93	0.00	0.00	0.00	0.00	1.40	1.43	0.11	1.10	0.00	0.04	0.00	1.61	1.97
102.00	4.04	2.76	0.00	0.32	0.86	0.00	0.00	0.82	0.00	0.00	0.66	0.00	0.00	0.02	0.33	0.21	0.52	1.66
103.00	4.05	0.06	0.04	0.42	0.00	0.00	0.00	0.00	0.09	0.00	0.06	0.09	0.00	1.14	1.13	0.01	0.00	1.10
104.00	4.04	0.00	0.05	0.01	1.44	0.00	0.00	1.67	0.09	0.00	0.05	2.06	0.37	0.00	2.11	0.00	1.22	0.50
105.00	4.05	0.00	0.75	0.00	0.00	0.00	0.00	0.97	2.25	0.00	1.21	1.10	0.00	0.00	0.78	0.00	1.26	1.22
106.00	4.05	0.68	0.94	0.00	0.67	0.00	0.00	0.09	1.93	0.13	0.00	0.00	1.18	0.00	0.28	1.36	2.01	1.64
107.00	4.04	0.84	0.00	0.22	0.56	0.00	0.00	0.39	0.00	0.00	1.81	0.00	0.53	0.72	0.00	0.12	1.80	1.60
108.00	4.05	4.39	1.40	1.42	0.00	0.05	0.00	0.00	0.00	0.36	0.00	0.00	0.14	0.57	1.23	0.00	1.81	0.07
109.00	4.04	3.21	0.32	0.00	0.06	0.39	0.00	2.31	0.00	0.00	2.25	0.00	0.00	0.83	1.57	1.25	1.80	0.00
110.00	4.05	0.00	0.00	0.14	3.16	1.09	0.11	1.93	0.00	0.00	0.27	0.00	0.51	0.00	0.29	0.32	0.93	0.00
111.00	4.05	0.24	0.15	0.00	0.29	0.17	1.84	0.93	0.00	0.00	2.00	0.00	0.66	0.00	1.93	0.00	0.58	0.00
112.00	4.04	1.50	1.24	0.00	1.02	1.23	1.75	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.25	0.00
113.00	4.05	3.45	0.00	0.31	0.10	0.00	0.00	2.33	0.03	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.81	0.00
114.00	4.05	2.41	0.39	0.32	0.44	0.00	0.00	2.43	1.21	0.00	0.45	0.00	0.72	0.00	1.60	0.91	1.61	0.00
115.00	4.04	0.00	1.59	0.33	0.00	0.00	0.00	0.45	0.01	0.00	0.07	0.00	0.00	0.00	1.06	0.00	0.00	0.00
116.00	4.05	4.09	0.00	0.06	0.00	0.00	0.00	0.15	0.34	0.00	0.00	0.00	0.61	0.63	2.12	0.00	0.29	0.00
117.00	4.04	1.05	0.06	0.00	0.00	0.00	0.00	0.24	0.68	0.00	0.45	0.00	0.04	0.21	0.54	0.00	0.66	2.23
118.00	4.05	0.04	0.01	0.00	0.00	0.00	0.00	0.84	1.59	0.00	0.00	0.00	0.23	2.70	2.69	0.00	0.47	0.86
119.00	4.05	1.95	0.97	0.00	0.00	0.00	0.98	2.03	1.17	0.00	1.27	0.00	1.02	0.00	2.10	0.00	0.19	1.83
10.1.1.1	4.49	24.95
10.1.1.2	1.07	786.19
10.1.1.3	1.01	909.16
10.1.1.4	0.57	589.97
10.1.1.5	1.02	725.29
10.1.1.6	0.21	1353.03
10.1.1.7	0.28	1396.40
10.1.1.8	0.81	689.69
10.1.1.9	0.56	609.95
10.1.1.10	0.22	1083.14
10.1.1.11	0.67	1299.30
10.1.1.12	0.41	682.05
10.1.1.13	0.86	770.20
10.1.1.14	0.18	1091.38
10.1.1.15	1.05	1160.67
10.1.1.16	0.32	1216.13
10.1.1.17	0.96	969.20
10.1.1.18	0.78	852.12
