Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.814s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
60.00	3.90	1.44	0.21	0.13	0.00	0.77	0.00	1.74	0.00	1.01	0.00	3.18	0.00	0.55	0.02	0.00
61.00	3.90	0.13	0.24	2.64	0.19	0.62	0.00	0.00	0.00	0.00	0.00	0.71	0.19	2.02	1.05	0.00
62.00	3.89	1.41	0.00	0.21	0.58	0.42	0.00	0.00	0.17	0.09	0.00	0.09	0.11	0.59	0.00	0.00
63.00	3.90	0.57	0.07	2.75	0.16	0.89	0.00	0.00	0.00	0.76	0.00	0.00	0.88	0.63	0.35	0.00
64.00	3.90	0.05	2.08	0.15	2.30	0.06	0.00	1.81	0.43	1.09	0.00	0.00	0.30	1.59	0.17	0.00
65.00	3.89	0.00	3.45	0.09	1.23	0.11	0.00	0.65	0.00	0.00	0.00	1.00	1.94	1.95	0.54	0.00
66.00	3.90	0.00	3.45	0.00	0.15	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.95	0.00	0.00
67.00	3.90	0.11	3.45	0.00	0.00	0.65	0.52	0.00	0.00	0.00	0.00	0.00	0.66	1.64	1.92	0.00
68.00	3.89	0.49	3.45	0.00	2.62	0.00	0.42	0.00	0.01	0.00	0.00	0.00	0.01	0.25	0.07	0.00
69.00	3.90	4.04	0.58	0.16	0.00	0.75	0.24	0.00	0.43	0.00	0.00	0.95	0.17	0.00	0.00	0.00
70.00	3.90	1.35	0.49	1.70	0.92	1.02	0.59	0.00	0.35	0.00	0.00	0.00	0.00	0.12	2.60	0.00
71.00	3.89	0.38	0.18	1.20	0.00	2.40	0.22	0.06	0.00	1.30	0.00	0.15	0.36	1.33	1.81	0.00
72.00	3.90	0.14	0.00	0.64	0.00	2.85	1.11	0.79	0.00	1.10	0.00	0.00	0.11	0.00	1.80	0.00
73.00	3.90	0.00	0.07	0.71	0.00	2.86	0.00	0.00	0.57	0.00	0.00	0.50	0.00	0.00	1.80	0.00
74.00	3.90	0.92	2.76	0.39	0.00	2.84	0.03	0.00	0.00	0.00	0.00	0.42	0.14	0.00	0.87	0.00
75.00	3.90	0.04	3.44	0.09	0.00	2.86	1.14	0.09	0.01	0.74	0.00	0.99	0.18	0.58	0.57	0.00
76.00	3.90	0.00	0.57	0.00	0.00	1.00	2.72	0.00	0.99	0.00	0.00	0.00	0.00	1.69	1.72	0.00
77.00	3.90	0.00	2.42	0.46	0.00	0.44	0.94	0.31	0.73	0.03	0.00	0.60	0.45	0.45	1.81	0.00
78.00	3.89	0.61	0.16	1.95	0.33	2.13	0.24	2.67	1.37	0.00	0.00	0.00	1.17	0.00	0.12	0.00
79.00	3.90	1.36	1.60	0.02	0.09	2.56	0.39	0.54	0.00	2.11	0.00	0.00	0.11	0.90	0.00	0.00
80.00	3.90	0.07	2.84	0.04	0.66	0.77	0.00	2.10	0.69	0.00	0.00	0.00	0.66	0.49	0.13	0.00
81.00	3.89	3.64	0.00	0.00	0.38	0.00	2.91	0.00	0.00	0.38	0.00	2.90	0.05	0.46	0.00	0.00
82.00	3.90	0.00	4.26	0.18	0.00	0.25	0.00	0.71	0.00	0.57	0.00	2.49	0.69	0.05	0.00	0.00
83.00	3.90	1.55	0.00	0.32	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.83	1.86	0.15	1.28	0.00
84.00	3.89	1.25	4.10	0.00	0.00	0.00	0.00	0.04	0.00	0.59	0.00	0.41	0.00	0.35	0.00	0.00
85.00	3.90	0.47	3.45	0.72	0.00	0.00	2.39	0.00	0.00	0.04	0.00	3.17	1.69	0.00	0.00	0.00
86.00	3.90	2.63	1.21	0.33	0.00	2.21	0.10	0.00	0.00	0.56	0.00	2.56	1.17	0.00	0.19	0.00
87.00	3.89	3.45	3.18	0.12	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.55	0.00	0.53	0.49	0.00
88.00	3.90	3.45	0.70	0.49	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.83	0.00	0.10	0.12	0.00
89.00	3.90	3.45	1.42	2.10	0.00	0.00	2.92	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.89	0.50	0.61	0.52	0.00	3.40	0.02	0.27	0.00	0.93	0.00	0.00	0.72	2.42	0.47	0.00
91.00	3.90	0.09	0.00	0.08	0.00	2.85	2.52	0.36	0.00	0.57	0.00	0.00	0.06	1.28	2.20	0.00
92.00	3.90	0.99	0.34	0.74	0.00	1.00	0.00	1.52	0.00	0.80	0.00	0.00	0.67	0.00	1.81	0.61
93.00	3.89	0.00	0.24	1.02	0.00	0.78	0.00	2.70	0.00	0.11	0.00	0.00	0.00	0.34	1.80	0.00
94.00	3.90	0.03	1.99	1.03	0.00	0.00	0.23	0.19	0.00	3.06	0.00	0.00	0.06	0.15	1.80	0.00
95.00	3.90	3.16	1.59	0.00	0.00	0.20	0.00	0.94	0.00	0.94	0.00	0.17	0.00	0.69	0.63	0.00
96.00	3.89	1.41	0.19	0.00	0.00	2.12	0.00	1.06	0.00	0.00	0.00	1.43	0.00	0.35	0.44	0.00
97.00	3.90	0.51	0.68	0.00	0.00	0.15	0.01	0.00	0.00	0.33	0.00	2.55	0.11	0.99	1.77	0.00
98.00	3.90	0.00	0.00	0.00	0.00	0.00	1.08	0.50	0.00	0.00	0.00	0.89	0.84	2.08	0.00	0.00
99.00	3.89	0.00	3.13	0.00	0.00	0.39	0.00	1.78	0.00	0.27	0.00	0.94	0.85	0.46	0.37	0.00
100.00	3.90	0.00	1.42	0.00	0.00	0.39	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.61	0.46	0.00
101.00	3.90	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	2.38	0.00	0.00	0.82	0.17	0.85	0.00
102.00	3.89	2.62	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.82	2.76	0.00	0.00
103.00	3.90	0.50	2.66	0.00	0.00	0.58	2.59	0.00	0.00	0.14	0.00	0.00	0.76	1.96	0.00	0.00
104.00	3.90	0.00	3.45	0.00	0.00	1.09	2.70	0.00	0.00	0.51	0.00	0.00	0.36	1.95	0.90	0.00
105.00	3.89	0.00	3.44	0.00	0.00	0.00	2.70	0.00	0.00	0.37	0.00	0.00	0.13	1.89	0.42	0.00
106.00	3.90	0.00	0.36	0.00	0.00	0.04	0.27	0.00	0.00	0.00	0.00	0.39	0.00	0.83	1.97	0.00
107.00	3.90	0.00	0.38	0.00	0.00	1.13	1.45	0.00	0.00	0.30	0.00	0.03	0.91	0.00	0.80	0.00
108.00	3.89	0.00	2.32	0.00	0.00	1.90	0.70	0.09	0.00	0.47	0.00	0.93	0.42	0.32	0.00	0.00
109.00	3.90	0.00	0.00	3.30	0.00	0.00	0.15	0.34	0.00	0.00	0.00	2.01	0.00	0.21	0.00	0.00
110.00	3.90	0.00	1.90	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	1.32	0.00	0.00	0.00
111.00	3.89	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.96	0.00	0.90	0.00
112.00	3.90	0.00	0.72	0.00	0.15	0.00	1.85	0.00	0.00	0.00	0.00	2.39	0.00	0.40	0.00	0.00
113.00	3.90	1.46	0.84	0.00	0.00	0.00	1.33	0.06	0.00	0.00	0.00	0.37	0.17	0.84	0.00	0.00
114.00	3.89	0.00	0.37	0.00	0.00	0.00	1.38	2.99	0.00	0.00	0.00	3.13	0.00	0.37	0.00	0.00
115.00	3.90	0.00	0.00	0.00	0.00	0.00	1.76	0.68	0.00	1.79	0.00	0.80	0.00	1.93	0.00	0.00
116.00	3.90	0.00	0.95	0.00	0.00	0.00	2.20	2.52	0.00	1.96	0.00	0.00	0.00	0.17	0.00	0.00
117.00	3.89	0.47	0.14	0.57	0.00	1.97	1.83	1.83	0.00	0.94	0.00	0.24	0.00	0.13	0.00	0.00
118.00	3.90	0.42	0.76	0.00	0.00	2.62	0.47	0.21	1.54	0.00	0.41	0.00	0.00	0.18	0.00	0.00
119.00	3.90	0.00	1.31	0.00	0.00	0.35	0.00	1.45	0.05	0.68	2.60	0.00	0.00	0.07	0.00	0.00
10.1.1.1	4.32	24.65
10.1.1.2	1.03	665.55
10.1.1.3	1.50	636.10
10.1.1.4	0.84	744.14
10.1.1.5	0.11	899.23
10.1.1.6	0.92	579.64
10.1.1.7	0.64	667.72
10.1.1.8	0.68	776.58
10.1.1.9	0.18	945.85
10.1.1.10	0.64	583.62
10.1.1.11	0.17	1155.76
10.1.1.12	0.89	695.40
10.1.1.13	0.38	3538.42
10.1.1.14	0.73	952.86
10.1.1.15	0.88	588.70
10.1.1.16	0.05	908.26
