Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.797s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
52.00	4.05	2.46	0.00	0.27	0.13	0.00	0.74	0.00	0.06	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.41	0.50
53.00	4.05	0.03	0.00	2.07	1.49	0.00	0.33	0.00	0.00	0.03	0.42	0.04	1.25	0.21	0.00	1.12	0.77	0.27	1.02	1.33	2.05
54.00	4.04	1.79	0.00	1.60	1.18	0.00	0.85	0.01	0.00	0.07	1.91	0.00	0.69	0.79	0.93	0.28	0.12	0.00	1.10	0.97	0.17
55.00	4.05	0.00	0.00	0.00	0.39	0.00	0.00	2.23	0.01	0.16	0.20	0.00	0.84	0.00	0.26	2.05	0.00	1.01	0.00	2.03	1.61
56.00	4.05	1.57	0.00	0.07	0.15	0.00	0.00	0.00	0.00	0.00	0.18	0.34	0.00	0.00	0.77	1.09	0.15	0.92	2.62	0.00	0.21
57.00	4.04	0.66	0.00	1.48	0.00	0.00	0.00	0.34	0.00	0.68	0.00	2.00	0.09	0.00	1.36	0.17	0.15	0.00	1.66	0.70	0.85
58.00	4.05	0.00	0.00	0.00	0.13	0.16	1.64	0.60	0.00	0.73	0.23	1.17	0.21	0.11	0.00	1.01	0.04	1.77	0.43	0.94	0.00
59.00	4.04	0.00	0.00	0.50	0.37	0.00	2.68	0.68	0.00	0.72	0.00	0.00	0.83	0.08	0.25	0.02	0.00	0.15	0.43	1.85	0.00
60.00	4.05	0.00	0.00	1.44	1.57	0.00	1.04	0.15	0.00	0.11	0.00	0.00	0.00	1.96	0.00	0.22	0.00	1.36	1.04	0.38	0.41
61.00	4.05	0.00	0.00	0.00	0.04	0.18	0.24	0.00	0.00	0.10	0.81	0.51	0.15	1.81	0.92	0.26	0.10	1.66	0.00	2.24	0.81
62.00	4.04	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.01	0.48	0.55	0.00	0.18	1.80	2.21	1.35	0.69	1.31	0.51	1.64	0.17
63.00	4.05	0.00	0.00	0.10	0.81	0.24	0.00	0.00	0.00	0.04	0.00	0.13	1.62	1.80	0.06	2.09	0.12	1.99	1.54	0.36	0.00
64.00	4.05	1.55	0.00	0.00	0.39	0.00	0.00	0.48	0.93	2.24	0.77	0.70	0.17	0.35	0.45	0.00	0.00	1.64	1.64	0.00	0.46
65.00	4.04	1.11	0.00	0.00	0.75	1.14	0.00	0.15	0.00	0.68	0.06	0.37	0.00	0.00	1.47	1.42	0.00	1.27	1.66	0.03	0.06
66.00	4.05	1.88	0.00	1.32	2.03	0.00	0.84	0.14	0.00	0.60	0.68	0.00	2.49	0.00	0.00	0.34	0.00	0.00	1.66	1.87	0.68
67.00	4.04	0.00	0.00	0.24	0.18	0.11	0.00	0.08	0.00	0.27	0.00	1.90	1.80	0.97	0.00	0.20	0.23	1.92	1.09	1.64	0.04
68.00	4.05	1.48	0.00	0.01	1.35	0.52	0.72	0.48	0.00	0.00	0.88	0.70	0.76	1.50	0.00	0.00	1.27	0.00	0.58	0.74	0.79
69.00	4.05	0.84	0.00	1.55	0.45	0.24	0.00	0.33	0.00	0.00	1.00	0.06	0.64	1.80	0.01	0.93	0.00	2.12	0.00	0.25	0.00
70.00	4.04	0.00	0.00	0.05	0.24	0.00	2.53	0.33	0.00	0.00	0.00	0.30	1.68	1.81	0.00	0.15	0.51	0.00	2.09	0.10	0.67
71.00	4.05	0.90	0.00	0.71	1.64	0.82	0.00	0.00	0.00	0.00	0.00	0.21	0.22	0.96	0.00	1.40	0.04	0.00	0.39	0.00	0.38
72.00	4.05	0.00	0.00	1.19	0.71	0.99	0.00	0.00	0.02	0.00	0.00	0.00	0.15	0.00	0.23	0.12	0.00	0.88	0.10	0.00	1.62
73.00	4.04	1.80	0.00	0.03	0.40	1.85	0.00	0.00	2.44	0.00	0.65	1.17	0.40	0.31	0.00	0.12	0.00	0.01	0.00	0.23	0.21
74.00	4.05	0.00	0.00	0.19	1.06	0.00	0.00	0.00	0.00	0.00	0.06	0.47	0.00	0.13	0.07	0.36	0.00	2.20	2.47	0.00	1.50
75.00	4.04	0.00	0.00	0.66	1.62	0.32	0.00	0.00	0.58	1.23	1.65	0.56	0.41	0.00	0.30	0.07	0.00	1.66	0.35	0.07	1.38
76.00	4.05	0.45	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.25	0.72	0.00	2.03	0.00	0.00	0.00	0.00	1.64	0.52	0.92	1.39
77.00	4.05	0.21	0.00	0.89	0.37	0.00	0.00	0.25	0.00	2.25	0.15	0.06	0.10	0.00	0.15	1.00	0.00	1.66	1.01	0.00	0.00
78.00	4.04	0.29	0.00	0.00	1.20	0.00	0.00	0.20	0.00	0.33	0.41	0.21	0.03	1.99	1.23	0.00	0.00	0.24	0.84	0.00	1.66
79.00	4.05	0.16	0.00	0.00	0.38	0.51	0.10	0.32	0.48	1.09	0.47	0.30	0.42	1.81	1.81	0.06	0.00	1.35	1.81	0.72	0.02
80.00	4.04	0.07	0.00	0.00	0.27	0.42	0.13	0.46	0.12	0.23	0.23	0.00	0.38	0.90	0.94	0.72	0.00	1.57	1.64	0.02	1.95
81.00	4.05	0.00	0.00	0.00	0.11	0.90	0.00	0.30	0.04	1.39	0.00	2.16	2.04	0.00	0.00	0.00	0.00	0.24	1.64	0.00	0.72
82.00	4.05	0.02	0.00	0.00	0.47	0.26	0.00	0.48	0.27	0.07	1.38	1.79	0.43	0.01	0.43	2.42	0.00	1.76	0.32	1.27	0.00
83.00	4.04	0.27	0.00	0.00	0.08	0.25	0.44	0.06	0.03	2.39	0.09	0.75	0.55	0.86	0.00	0.00	0.00	1.93	1.93	1.07	0.00
84.00	4.05	0.36	0.00	0.00	0.00	0.00	0.35	0.23	0.39	1.47	0.12	0.00	0.00	1.89	0.00	0.49	0.00	1.05	1.55	0.00	0.00
85.00	4.05	0.52	0.00	0.00	0.47	0.58	0.01	0.27	1.43	0.74	2.26	2.41	0.15	1.72	0.57	1.59	0.00	0.17	0.39	0.00	0.28
86.00	4.04	0.00	0.00	0.00	1.33	1.73	0.00	0.00	0.00	0.70	0.85	0.80	0.66	0.84	0.51	0.49	0.27	0.00	0.00	0.00	0.00
87.00	4.05	1.28	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	1.79	0.17	0.00	0.31	0.00	0.00	0.00	1.83	0.14	0.00	0.00
88.00	4.04	0.00	0.00	0.00	0.00	1.12	0.37	1.52	0.00	0.00	0.22	0.01	0.00	1.72	0.34	1.35	0.50	1.42	0.00	0.00	0.27
89.00	4.05	0.03	0.00	0.00	0.00	0.00	0.57	0.25	0.00	0.10	1.07	0.73	0.00	0.24	1.67	0.00	0.81	1.64	1.88	2.20	1.49
90.00	4.05	0.08	0.00	0.00	0.00	1.46	0.12	1.23	0.00	0.00	0.65	0.00	0.16	0.23	1.80	0.47	0.35	1.64	1.64	0.00	0.00
91.00	4.04	2.79	0.01	0.00	0.00	0.14	0.68	1.16	0.00	0.33	0.37	0.09	0.55	0.00	0.25	0.08	0.00	1.66	0.19	0.26	2.09
92.00	4.05	3.09	0.00	2.86	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.00	0.00	0.85	0.00	0.43	0.51	0.42	0.42
93.00	4.05	0.09	0.10	0.29	0.00	0.00	0.00	2.81	0.00	0.00	1.14	0.00	0.56	0.23	2.34	0.52	0.35	1.92	0.00	1.82	0.90
94.00	4.04	0.15	1.26	0.83	0.02	0.01	0.01	2.37	0.00	0.84	0.01	0.77	0.04	0.58	0.46	0.24	0.23	0.75	0.08	0.87	0.70
95.00	4.05	0.67	0.00	0.36	0.00	0.00	0.00	1.07	0.00	0.00	1.14	0.00	0.70	0.58	0.13	2.20	0.44	0.82	0.96	0.26	0.00
96.00	4.04	0.88	0.00	1.62	0.00	0.00	0.00	0.49	0.00	0.06	0.08	0.09	0.00	0.77	0.00	1.75	1.15	0.01	1.90	0.23	0.00
97.00	4.05	0.00	0.00	0.91	1.71	0.00	0.00	0.00	0.00	1.87	0.19	0.06	0.39	0.67	0.38	1.84	0.04	0.98	0.71	0.06	0.00
98.00	4.05	0.06	0.00	1.11	1.00	0.33	1.29	3.36	0.00	0.00	0.18	0.37	0.00	0.27	0.40	0.00	0.65	0.03	1.39	1.35	0.01
99.00	4.04	0.07	0.00	1.18	0.00	1.77	0.07	0.82	0.00	0.00	0.00	1.53	0.09	0.00	0.00	0.06	0.00	1.29	0.00	0.66	1.21
100.00	4.05	0.04	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.29	1.30	0.19	0.00	2.36	0.00	0.00	0.43	1.58	0.00	0.08	0.32
101.00	4.05	0.43	0.00	0.00	1.24	0.00	1.44	0.02	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.11	1.66	0.04	0.17	0.13	0.67
102.00	4.05	0.00	0.00	1.92	0.00	0.01	0.16	0.94	1.32	0.81	2.48	0.00	0.48	0.07	0.00	0.00	0.00	0.47	2.20	0.07	0.00
103.00	4.05	1.05	0.01	0.73	0.00	0.55	0.00	0.04	0.00	0.00	1.10	2.14	0.00	1.58	0.00	0.00	0.09	1.55	0.40	0.00	0.03
104.00	4.04	0.00	0.24	0.04	0.06	0.22	1.45	1.30	0.09	0.39	0.25	0.73	0.72	0.00	0.00	0.00	0.89	0.00	1.38	2.66	1.86
105.00	4.05	0.00	1.02	0.12	0.09	0.00	0.80	0.00	0.00	0.13	0.15	1.82	0.04	1.93	0.96	0.31	0.87	0.34	0.00	1.64	0.97
106.00	4.05	1.20	0.00	1.26	1.02	0.00	0.00	0.00	0.00	0.49	0.10	0.08	0.00	0.89	0.00	0.19	0.00	1.78	2.25	0.43	0.00
107.00	4.04	0.03	0.02	0.00	1.78	0.25	0.00	1.52	0.00	1.03	0.00	0.41	1.60	1.26	0.06	0.00	0.03	0.50	0.81	0.37	1.71
108.00	4.05	0.00	0.00	1.96	0.00	0.06	0.00	0.00	0.00	2.18	0.00	0.12	0.51	0.11	0.07	0.18	0.07	1.40	0.09	1.27	1.60
109.00	4.04	0.00	0.00	0.20	0.20	0.31	0.00	0.31	0.11	2.54	0.21	0.00	0.00	0.00	1.73	0.13	0.07	1.66	0.51	1.66	0.91
110.00	4.05	0.66	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.15	0.00	1.50	0.00	0.07	0.16
111.00	4.05	0.00	0.02	0.00	0.10	0.02	0.00	0.00	0.79	0.15	0.07	0.12	1.37	1.38	0.40	0.49	0.00	0.59	1.28	0.00	0.00
112.00	4.04	0.00	0.88	1.44	0.00	1.87	0.00	0.00	0.00	0.54	2.42	0.18	0.07	1.24	1.50	0.57	1.40	0.08	0.00	0.00	0.00
113.00	4.05	0.17	0.61	0.00	0.21	0.58	0.34	0.19	0.00	0.00	2.25	1.51	0.00	0.06	0.00	1.36	0.23	1.36	0.20	0.30	1.65
114.00	4.05	0.00	1.36	0.02	0.18	0.50	0.00	0.07	0.00	0.09	1.14	0.45	0.60	0.66	0.00	0.04	0.05	0.58	1.70	0.69	1.34
115.00	4.04	4.10	0.56	0.92	0.18	0.00	0.45	0.75	0.00	0.30	0.00	2.09	0.04	0.50	0.06	0.00	0.00	0.00	0.13	1.47	0.32
116.00	4.05	0.04	0.00	0.24	0.00	0.03	0.00	1.08	0.00	0.90	0.00	1.80	1.77	0.54	0.40	1.26	0.00	0.00	0.11	1.47	0.80
117.00	4.04	1.22	0.21	0.62	0.13	0.00	0.00	2.42	0.00	0.00	0.23	2.15	0.20	0.42	1.58	0.24	1.86	0.00	0.19	0.39	0.08
118.00	4.05	0.69	0.00	0.10	0.18	2.39	0.00	1.04	0.00	0.00	0.14	0.34	0.00	0.70	0.49	0.45	0.29	0.17	0.96	0.00	0.56
119.00	4.05	0.06	0.00	0.05	0.84	0.93	0.00	0.10	0.00	0.11	1.87	0.00	0.41	0.63	0.07	0.00	0.66	0.26	0.21	0.00	0.27
10.1.1.1	4.49	24.99
10.1.1.2	0.64	851.79
10.1.1.3	0.16	1464.35
10.1.1.4	0.56	1009.43
10.1.1.5	0.59	814.52
10.1.1.6	0.44	1203.23
10.1.1.7	0.36	1259.45
10.1.1.8	0.48	781.97
10.1.1.9	0.21	1072.98
10.1.1.10	0.56	984.14
10.1.1.11	0.69	794.63
10.1.1.12	0.61	814.97
10.1.1.13	0.61	871.67
10.1.1.14	0.92	796.21
10.1.1.15	0.48	798.26
10.1.1.16	0.63	1731.39
10.1.1.17	0.48	859.17
10.1.1.18	0.94	913.42
10.1.1.19	0.81	851.62
10.1.1.20	0.66	956.58
10.1.1.21	0.64	1188.50
