Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
45.00	3.74	3.60	2.88	0.22	3.12	0.00	0.00	0.00	1.11	2.82	1.05
46.00	3.75	3.59	0.10	0.65	2.90	0.25	0.00	0.00	3.13	2.25	0.00
47.00	3.75	3.60	0.36	0.57	2.85	0.00	0.00	0.60	0.01	0.01	0.20
48.00	3.74	3.60	0.86	0.00	2.85	0.00	0.00	0.06	0.14	0.93	2.34
49.00	3.75	3.60	0.79	0.00	2.23	0.05	0.00	1.36	1.14	0.00	0.74
50.00	3.75	3.59	0.04	1.29	0.48	0.25	0.00	0.00	2.82	0.52	0.52
51.00	3.75	3.60	0.00	1.60	0.00	0.00	0.71	0.00	2.40	2.71	0.00
52.00	3.74	3.60	0.00	0.00	3.43	0.13	3.56	0.00	2.41	2.25	0.93
53.00	3.75	3.60	1.25	0.18	2.35	0.18	0.89	0.00	0.60	2.00	0.26
54.00	3.75	3.59	0.27	0.00	0.00	1.47	0.00	0.00	0.15	2.50	2.69
55.00	3.75	3.60	0.16	0.00	2.86	1.52	1.53	0.00	0.00	0.29	0.64
56.00	3.74	3.60	0.10	0.00	0.00	0.66	1.63	0.00	0.70	1.91	0.46
57.00	3.75	3.60	0.00	0.07	0.51	0.00	2.70	0.00	2.06	0.16	0.00
58.00	3.75	3.60	2.35	2.25	0.94	0.00	0.42	0.00	0.00	1.47	0.03
59.00	3.74	3.59	0.03	0.00	0.55	1.55	3.31	0.00	0.00	2.25	0.06
60.00	3.75	3.60	3.33	0.00	0.00	0.00	0.52	0.00	0.00	0.31	0.63
61.00	3.75	3.60	1.33	0.23	1.66	3.71	2.79	0.00	0.44	0.26	0.54
62.00	3.75	3.60	0.88	0.00	0.07	2.70	2.42	0.00	0.00	0.00	1.20
63.00	3.74	3.59	0.00	0.00	0.45	2.70	1.31	0.00	0.00	1.38	1.95
64.00	3.75	3.60	2.48	0.09	0.21	2.70	2.70	0.00	0.00	0.00	1.96
65.00	3.75	3.60	3.01	0.00	1.26	1.88	2.71	0.00	0.00	0.45	1.39
66.00	3.74	3.60	0.00	0.00	1.48	0.72	2.70	0.00	0.00	0.02	2.33
67.00	3.75	3.60	4.13	2.79	0.00	0.00	2.69	0.24	0.00	0.56	1.93
68.00	3.75	3.59	0.00	0.00	0.00	1.29	2.71	0.00	0.00	0.00	1.97
69.00	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.95
70.00	3.74	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.96
71.00	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.95
72.00	3.75	3.59	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.95
73.00	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.96
74.00	3.74	3.60	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.95
75.00	3.75	3.60	0.00	0.25	0.00	0.00	2.70	0.00	0.00	0.00	1.95
76.00	3.75	3.60	0.00	0.12	0.00	3.27	2.70	0.00	0.00	0.00	1.96
77.00	3.74	3.59	0.00	0.51	0.00	2.70	2.70	0.11	0.00	0.00	1.95
78.00	3.75	3.60	0.00	0.00	0.00	2.71	0.19	0.00	0.00	0.00	0.10
79.00	3.75	3.60	0.00	0.00	0.00	2.70	2.94	0.63	0.00	0.00	0.00
80.00	3.75	3.60	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00	0.62
81.00	3.74	3.59	0.00	0.00	0.00	2.12	2.62	0.00	0.00	1.28	0.00
82.00	3.75	3.60	0.80	0.00	0.00	0.16	2.78	0.00	0.00	2.25	2.98
83.00	3.75	3.60	0.89	0.00	0.00	0.74	0.74	0.00	0.00	0.63	0.49
84.00	3.74	3.60	1.33	0.00	0.00	3.14	0.98	0.00	0.00	0.46	0.03
85.00	3.75	3.59	0.96	0.00	0.00	2.70	1.22	0.00	0.00	0.16	0.35
86.00	3.75	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.79
87.00	3.75	3.60	0.00	0.00	0.00	2.70	1.27	0.00	0.00	2.97	1.95
88.00	3.74	3.60	0.00	0.00	0.00	2.70	0.72	0.00	0.00	2.25	1.96
89.00	3.75	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.25	1.95
90.00	3.75	3.59	0.00	0.00	0.00	2.71	0.78	0.00	0.00	2.25	1.95
91.00	3.75	3.60	0.00	0.00	0.00	2.47	2.85	0.00	0.00	2.25	1.96
92.00	3.74	3.60	0.31	0.00	0.00	0.00	2.70	0.00	0.00	2.25	1.95
93.00	3.75	3.60	0.70	0.00	0.00	0.00	2.70	0.00	0.19	2.26	1.95
94.00	3.75	3.59	0.54	0.00	0.00	0.02	1.84	0.07	0.00	1.39	1.32
95.00	3.74	3.60	0.73	0.00	0.00	3.29	1.07	0.00	0.00	0.60	0.00
96.00	3.75	3.60	0.94	0.00	0.00	2.70	0.00	0.00	0.00	0.60	0.00
97.00	3.75	3.60	0.57	0.00	1.73	2.70	3.04	0.15	0.00	0.08	0.00
98.00	3.75	3.60	0.06	0.00	2.85	2.70	2.70	0.12	0.00	0.00	0.00
99.00	3.74	3.59	0.36	0.00	2.85	2.70	2.70	0.00	0.00	0.00	0.00
100.00	3.75	3.60	0.50	0.00	2.85	2.70	2.70	0.00	0.00	0.00	0.00
101.00	3.75	3.60	0.00	0.00	2.85	0.68	0.75	0.00	0.00	0.00	0.00
102.00	3.74	3.60	0.00	0.00	2.85	0.90	1.03	0.00	0.00	0.00	2.16
103.00	3.75	3.59	1.08	0.00	0.12	0.12	0.00	0.00	2.31	0.84	0.07
104.00	3.75	3.60	0.00	0.00	2.32	0.00	3.33	0.00	0.61	1.73	2.35
105.00	3.75	3.60	0.00	0.00	0.00	0.87	2.70	0.58	0.00	1.78	1.95
106.00	3.74	3.60	0.00	0.00	0.14	2.18	2.70	0.00	0.00	0.00	1.96
107.00	3.75	3.59	0.00	0.00	0.00	2.71	2.70	0.00	0.00	0.00	1.95
108.00	3.75	3.60	0.00	0.00	0.69	2.70	2.70	0.00	0.00	0.00	1.95
109.00	3.75	3.60	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.96
110.00	3.74	3.60	0.00	0.00	0.00	2.04	2.70	0.00	0.00	0.69	1.95
111.00	3.75	3.60	0.00	0.00	0.00	0.00	2.70	0.10	0.00	1.17	1.95
112.00	3.75	3.59	0.00	0.00	0.00	0.00	1.07	0.05	0.26	0.79	1.96
113.00	3.74	3.60	0.00	0.00	0.46	0.00	0.08	0.00	0.00	0.00	1.06
114.00	3.75	3.60	0.00	0.00	2.36	0.00	1.44	0.00	0.00	0.00	0.00
115.00	3.75	3.60	0.00	0.00	1.00	0.00	0.52	0.00	0.00	0.00	2.38
116.00	3.75	3.59	0.00	0.00	0.50	0.00	2.59	0.00	0.00	0.45	1.95
117.00	3.74	3.60	0.00	0.00	0.00	1.22	2.70	0.00	0.00	0.00	1.95
118.00	3.75	3.60	0.93	0.00	0.00	2.69	2.70	0.00	0.00	0.00	1.96
119.00	3.75	3.60	0.53	0.00	0.61	2.71	2.70	0.00	0.34	0.39	1.95
10.1.1.1	4.15	26.28
10.1.1.2	3.99	25.04
10.1.1.3	0.70	915.13
10.1.1.4	0.41	2160.28
10.1.1.5	0.99	862.14
10.1.1.6	1.35	750.64
10.1.1.7	1.69	764.63
10.1.1.8	0.17	5708.82
10.1.1.9	0.49	3396.25
10.1.1.10	0.79	5357.61
10.1.1.11	1.21	860.79
