Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
97.00	4.65	4.34	3.60	0.00	0.00	0.49	2.55	0.04	0.00	2.12	0.00	0.00	0.16	0.00	1.33	1.34	0.00
98.00	4.66	4.36	3.60	0.00	0.00	0.20	1.66	0.13	0.00	0.93	1.45	0.00	2.00	0.00	0.00	0.88	0.00
99.00	4.65	4.34	3.59	0.00	0.00	1.11	0.00	0.41	0.00	0.14	0.00	0.00	1.80	0.00	0.89	0.00	0.00
100.00	4.66	4.36	3.60	0.00	0.00	0.00	2.38	0.00	0.00	0.46	0.00	0.00	1.33	0.00	0.00	0.00	0.00
101.00	4.65	4.34	3.60	0.00	0.00	0.00	2.56	0.00	0.00	0.27	0.00	0.00	0.52	0.00	0.03	0.00	0.00
102.00	4.65	4.36	3.60	0.00	0.00	0.38	2.55	0.00	0.00	0.56	0.00	0.00	0.14	0.00	1.33	0.00	0.00
103.00	4.66	4.34	3.59	0.00	0.00	1.86	2.55	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.36	0.00	0.00
104.00	4.65	4.36	3.60	0.00	0.00	0.00	1.01	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.52	0.00	0.00
105.00	4.66	4.34	3.60	0.00	0.00	1.34	1.95	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.65	4.36	3.60	0.00	0.00	0.35	2.55	0.34	2.93	2.40	0.00	0.00	0.35	0.00	0.00	0.00	0.00
107.00	4.66	4.34	3.59	0.00	0.00	0.00	2.55	0.00	0.04	0.99	1.02	0.00	0.90	0.96	0.42	0.12	0.00
108.00	4.65	4.36	3.60	2.11	0.00	0.00	1.16	0.03	0.00	2.00	0.00	0.00	1.93	0.32	0.60	0.00	0.00
109.00	4.65	4.34	3.60	0.00	0.00	0.00	1.70	0.22	0.00	2.40	0.00	0.00	0.09	1.76	0.00	0.00	0.00
110.00	4.66	4.36	3.60	0.00	0.00	2.61	0.00	0.00	0.00	2.40	0.00	0.00	0.82	1.81	1.47	0.09	0.00
111.00	4.65	4.34	3.60	0.00	0.00	2.86	0.00	0.00	0.00	2.40	0.00	0.00	0.13	1.80	0.23	0.00	0.00
112.00	4.66	4.36	3.59	0.00	0.00	2.84	0.25	0.38	0.00	2.41	0.00	0.00	0.00	1.80	0.00	0.00	0.00
113.00	4.65	4.35	3.60	0.00	0.00	0.07	1.36	0.29	0.00	2.40	0.00	0.00	0.00	1.81	0.00	0.00	0.00
114.00	4.65	4.35	3.60	0.00	0.00	2.44	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.80	0.00	0.00	0.00
115.00	4.66	4.36	3.60	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.37	0.00	0.00	1.81	0.00	0.00	0.00
116.00	4.65	4.34	3.59	0.00	0.00	1.66	2.26	0.00	0.00	1.19	2.15	0.00	0.00	1.80	0.00	0.00	0.00
117.00	4.66	4.36	3.60	0.93	0.00	0.00	2.13	0.00	0.00	2.46	2.25	0.00	0.00	1.80	0.00	0.57	0.00
118.00	4.65	4.34	3.60	0.00	0.00	0.00	0.09	0.00	0.00	0.39	2.26	0.00	0.00	1.81	0.00	1.08	0.00
119.00	4.66	4.36	3.60	2.05	0.00	0.00	0.42	0.00	0.00	0.08	1.46	0.00	0.81	1.17	0.00	0.06	0.00
10.1.1.1	5.11	40.57
10.1.1.2	4.82	26.80
10.1.1.3	3.99	26.18
10.1.1.4	0.41	7740.99
10.1.1.5	0.42	1164.96
10.1.1.6	1.30	3669.66
10.1.1.7	1.70	1228.77
10.1.1.8	0.28	1772.22
10.1.1.9	0.46	894.37
10.1.1.10	1.08	1485.99
10.1.1.11	0.41	10460.69
10.1.1.12	0.31	3730.81
10.1.1.13	0.89	1853.32
10.1.1.14	1.09	3536.51
10.1.1.15	0.50	838.50
10.1.1.16	0.55	2914.10
10.1.1.17	0.19	36228.59
