Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.877s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
45.00	4.05	3.30	2.85	0.83	0.00	0.07	0.36	0.00	0.00	0.00	2.58	1.87	1.05	0.00	0.00	1.80	1.29	0.45	2.28	0.75	0.80
46.00	4.04	3.30	2.85	0.00	0.00	0.30	0.00	0.00	0.93	0.18	2.10	1.95	0.00	0.00	0.60	1.80	0.26	0.18	1.29	0.74	0.00
47.00	4.05	3.30	2.85	3.81	0.00	0.00	0.00	0.00	0.00	0.81	2.10	1.96	0.00	0.00	0.26	1.81	0.00	2.52	0.06	0.00	0.71
48.00	4.05	3.30	2.85	0.41	0.00	0.00	0.21	0.00	0.05	0.00	2.10	1.95	0.00	0.00	0.72	1.81	0.62	1.64	0.83	0.60	0.58
49.00	4.04	3.30	2.85	0.18	0.00	1.08	0.89	0.00	0.16	1.93	1.13	1.96	0.00	0.00	1.71	1.35	1.75	0.99	1.26	0.00	0.00
50.00	4.05	3.29	2.85	3.30	0.10	0.00	0.06	0.37	0.22	1.71	0.00	1.95	0.00	0.00	0.42	0.18	1.80	0.00	1.66	0.00	2.08
51.00	4.05	3.30	2.85	2.85	0.00	0.57	0.00	0.00	0.83	0.00	0.00	1.95	1.24	0.00	0.00	0.23	1.81	2.12	1.64	0.62	0.00
52.00	4.05	3.30	2.85	2.85	0.18	0.93	0.00	0.00	0.00	1.28	0.00	1.96	0.18	0.00	0.85	0.00	1.80	1.53	1.66	1.42	0.00
53.00	4.05	3.30	2.85	1.76	0.93	0.00	0.00	0.00	0.04	0.08	0.00	1.95	0.57	0.00	0.69	0.53	1.81	1.77	1.64	0.46	0.00
54.00	4.04	3.30	2.85	2.69	0.04	0.00	0.00	0.00	1.37	0.00	0.00	1.20	1.08	0.00	0.70	0.12	1.78	1.54	1.64	0.28	0.00
55.00	4.05	3.30	2.85	0.22	0.00	0.00	3.10	0.00	2.41	0.00	0.00	0.00	0.00	0.00	1.11	0.62	1.81	0.00	1.66	0.00	0.00
56.00	4.05	3.30	2.85	1.40	0.40	0.00	0.83	0.00	0.72	0.00	0.83	0.40	0.45	0.00	1.81	0.11	1.81	0.34	1.66	0.25	0.00
57.00	4.04	3.30	2.85	0.76	0.08	0.01	0.00	3.10	0.36	0.51	0.00	0.00	0.96	0.00	1.12	0.00	1.27	0.10	1.64	0.06	0.00
58.00	4.05	3.29	2.85	0.23	1.15	0.00	0.00	2.11	0.00	0.27	2.59	0.12	0.00	0.00	0.06	0.00	0.00	0.00	1.64	0.76	0.00
59.00	4.04	3.30	2.85	0.90	1.82	0.00	0.00	0.00	0.06	0.34	0.59	1.00	0.18	0.00	0.00	1.33	0.00	0.07	1.66	0.00	0.29
60.00	4.05	3.30	2.85	1.14	1.50	0.01	0.66	0.00	0.00	0.00	0.02	0.32	0.04	0.00	0.43	0.96	1.00	1.94	1.64	0.03	0.72
61.00	4.05	3.30	2.85	2.39	0.09	0.58	0.00	0.00	0.00	0.00	2.83	0.04	0.52	0.00	0.27	1.92	0.00	1.02	1.66	0.16	0.61
62.00	4.04	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.10	0.03	1.76	0.85	0.03	0.00	0.54	1.80	0.00	0.82	1.64	0.29	0.00
63.00	4.05	3.30	2.85	0.00	3.57	0.00	1.54	0.00	0.00	1.04	0.14	0.00	0.36	0.00	0.27	0.17	0.00	0.00	1.66	0.47	0.00
64.00	4.05	3.30	2.85	0.75	2.85	0.00	2.70	0.00	0.00	1.43	0.29	0.15	1.68	0.00	0.00	0.04	0.00	0.15	1.64	0.96	0.00
65.00	4.04	3.30	2.85	0.00	0.98	2.53	0.60	0.36	0.29	0.87	0.00	1.56	0.83	0.00	0.45	0.88	0.00	0.50	1.65	0.00	0.08
66.00	4.05	3.29	2.85	3.66	1.41	1.24	0.32	0.34	0.00	0.08	0.00	1.95	0.00	0.00	0.08	1.25	0.00	0.00	1.65	0.00	0.22
67.00	4.04	3.30	2.85	2.85	0.17	0.00	0.00	0.16	0.00	2.99	0.00	1.96	0.00	0.00	0.20	0.00	0.29	2.58	1.64	0.00	0.00
68.00	4.05	3.30	2.85	1.40	0.03	0.00	0.00	0.39	0.00	0.72	0.00	0.59	0.80	0.00	2.28	2.23	0.40	1.66	1.66	0.11	0.06
69.00	4.05	3.30	2.85	0.83	0.00	0.40	1.65	0.00	0.00	0.67	0.00	0.75	0.00	0.00	0.00	1.81	0.00	1.52	1.64	0.33	0.18
70.00	4.04	3.30	2.85	0.21	0.00	0.06	0.00	3.41	0.73	0.00	0.00	0.21	0.00	0.00	0.70	0.39	0.00	1.78	1.66	0.00	0.00
71.00	4.05	3.30	2.86	0.27	0.11	0.20	0.00	1.55	0.00	2.65	0.39	0.33	0.15	0.00	1.86	0.04	0.01	1.10	1.64	0.32	0.00
72.00	4.05	3.30	2.85	0.00	0.00	0.70	0.38	0.10	0.00	1.94	0.70	0.00	0.00	0.00	0.73	0.33	1.02	1.25	1.65	0.12	0.00
73.00	4.04	3.30	2.85	2.87	0.00	0.00	0.96	1.39	1.10	0.32	0.09	0.28	0.00	0.00	1.17	0.00	0.00	1.08	1.65	0.51	0.00
74.00	4.05	3.29	2.85	1.07	0.38	0.00	0.00	0.71	0.13	2.12	0.13	0.16	1.22	0.00	0.00	2.79	0.11	0.00	1.64	0.17	0.26
75.00	4.04	3.30	2.85	2.35	0.19	0.34	0.00	0.56	0.00	0.70	0.70	1.24	0.00	0.00	0.05	1.80	0.40	2.53	1.64	0.00	0.00
76.00	4.05	3.30	2.85	2.85	0.00	2.44	0.00	0.00	0.00	0.00	0.00	1.96	0.15	0.00	0.30	1.80	0.00	1.64	1.66	0.13	0.87
77.00	4.05	3.30	2.85	0.89	0.15	0.03	0.57	0.00	0.00	0.00	1.44	0.17	0.80	0.00	1.90	0.25	1.45	0.15	0.76	0.00	0.24
78.00	4.04	3.30	2.85	0.79	0.00	0.00	0.24	0.64	1.14	0.35	0.25	0.00	1.59	0.00	1.80	2.22	0.00	2.20	0.16	0.00	0.00
79.00	4.05	3.30	2.85	0.61	0.00	0.00	0.00	0.00	2.41	0.67	0.67	0.00	1.55	0.00	1.81	1.70	0.00	1.33	0.00	0.16	0.00
80.00	4.04	3.30	2.85	0.15	0.00	0.25	0.00	0.00	2.40	0.00	0.00	2.08	2.05	0.00	1.80	0.00	1.42	1.34	0.00	0.00	0.00
81.00	4.05	3.30	2.85	0.36	0.22	0.21	0.00	0.00	0.35	0.90	0.00	0.02	0.90	0.00	0.90	1.48	1.80	1.65	0.48	0.74	0.00
82.00	4.05	3.29	2.85	1.46	0.00	0.00	0.00	0.00	0.01	1.58	0.00	0.50	0.11	0.00	0.11	1.23	1.81	0.67	0.12	0.00	0.00
83.00	4.04	3.30	2.85	2.78	0.00	0.00	0.00	0.00	0.32	0.32	0.00	0.17	1.15	0.00	0.13	1.80	1.80	0.17	0.51	0.00	0.00
84.00	4.05	3.30	2.85	0.52	0.03	0.00	0.62	0.00	0.00	0.00	0.19	0.00	1.80	0.00	1.13	1.80	1.80	0.33	0.71	0.59	0.77
85.00	4.05	3.30	2.85	0.06	1.30	0.00	0.00	0.00	0.00	0.08	0.30	1.65	1.81	0.00	0.04	1.80	1.80	0.12	2.29	0.00	0.00
86.00	4.04	3.30	2.85	0.44	1.91	0.20	0.00	0.00	0.22	0.00	0.00	0.36	1.80	0.00	0.81	1.80	1.80	0.72	0.81	0.15	0.00
87.00	4.05	3.30	2.85	0.00	0.00	0.44	0.00	0.00	3.11	0.08	2.03	0.98	0.78	0.00	1.36	0.76	1.81	0.24	0.45	0.07	1.05
88.00	4.04	3.30	2.85	3.74	0.52	0.00	0.00	0.00	2.17	1.12	0.00	0.37	0.45	0.00	0.67	0.36	1.80	0.00	0.44	1.78	0.00
89.00	4.05	3.30	2.85	0.85	0.00	0.00	0.98	0.00	0.00	0.20	0.00	2.37	0.00	0.00	0.41	0.00	1.80	2.25	0.18	1.65	0.00
90.00	4.05	3.29	2.85	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.95	0.73	0.00	0.00	0.28	1.80	1.64	0.14	1.64	0.63
91.00	4.04	3.30	2.85	0.60	0.00	0.00	0.00	0.00	0.00	0.15	0.51	1.96	0.36	0.00	0.46	0.06	1.80	1.65	2.23	1.66	0.00
92.00	4.05	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.18	1.95	0.00	0.00	0.09	0.00	1.81	1.65	1.64	0.41	0.00
93.00	4.05	3.30	2.85	0.56	0.00	0.00	0.00	1.63	0.38	1.28	1.08	1.58	0.00	0.00	0.31	0.00	1.80	1.66	1.64	0.07	0.66
94.00	4.04	3.30	2.85	2.90	0.00	0.44	3.30	0.07	0.21	0.00	0.75	0.38	0.40	0.00	0.00	0.35	1.80	0.43	1.09	0.08	0.00
95.00	4.05	3.30	2.85	1.11	2.15	0.00	1.26	0.00	0.00	0.35	0.06	0.41	1.25	0.00	0.14	0.62	0.71	0.04	0.82	0.00	0.57
96.00	4.04	3.30	2.85	2.32	1.32	0.00	0.00	0.00	0.24	1.50	0.17	1.47	1.38	0.00	1.79	0.05	0.00	0.00	0.21	0.00	0.00
97.00	4.05	3.30	2.85	2.88	0.30	0.09	0.00	0.00	1.28	0.10	0.00	1.96	2.21	0.00	0.00	0.35	0.00	0.00	0.33	0.00	0.00
98.00	4.05	3.29	2.85	1.78	0.34	0.00	1.31	0.00	0.01	1.72	2.01	0.57	1.31	0.00	0.44	1.07	0.26	0.60	1.33	0.00	0.89
99.00	4.04	3.30	2.85	3.59	0.24	0.51	1.95	0.00	0.00	0.00	0.42	1.13	0.13	0.00	0.27	0.28	0.00	1.80	1.64	1.15	0.00
100.00	4.05	3.30	2.85	0.57	0.00	0.08	1.32	0.00	0.00	0.09	0.75	0.10	0.27	0.00	0.62	0.00	0.00	1.39	1.39	0.16	0.00
101.00	4.05	3.30	2.85	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.76	1.39	0.00
102.00	4.04	3.30	2.85	2.85	2.70	0.00	0.00	0.45	0.00	0.00	0.26	0.29	0.36	0.00	0.00	0.41	0.00	0.07	0.07	1.85	0.00
103.00	4.05	3.30	2.85	2.12	0.00	0.27	0.00	0.57	0.00	0.00	0.18	2.31	1.21	0.00	0.00	0.85	0.00	1.84	1.18	1.22	0.00
104.00	4.04	3.30	2.85	0.00	0.00	0.22	1.53	0.00	0.00	1.42	0.33	0.00	0.00	0.00	0.78	0.66	0.00	0.11	1.64	0.56	0.00
105.00	4.05	3.30	2.86	0.10	0.00	0.65	2.70	0.00	1.85	0.00	0.87	1.21	0.00	0.00	0.00	0.00	0.62	0.00	1.66	1.94	0.15
106.00	4.05	3.29	2.85	2.89	0.30	0.84	1.42	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.26	1.64	1.92	0.00
107.00	4.04	3.30	2.85	2.75	1.10	0.00	0.00	0.00	0.28	0.27	1.81	0.18	0.98	0.00	0.00	1.41	0.00	0.44	1.66	1.66	0.00
108.00	4.05	3.30	2.85	0.27	0.99	0.15	0.18	0.00	0.09	0.31	0.05	1.33	0.00	0.00	0.00	1.81	0.34	0.00	0.51	1.64	1.78
109.00	4.04	3.30	2.85	2.29	2.97	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.01	0.86	0.15	0.86	1.36
110.00	4.05	3.30	2.85	2.64	2.64	0.47	0.00	0.00	0.21	0.36	0.00	0.30	1.16	0.00	0.00	1.81	1.80	0.51	0.50	0.33	1.33
111.00	4.05	3.30	2.85	3.07	0.00	0.00	0.00	0.00	0.00	2.11	0.00	2.04	1.73	0.00	0.00	1.80	0.00	0.00	0.24	0.22	0.00
112.00	4.04	3.30	2.85	0.63	0.66	0.09	0.00	0.17	2.32	2.25	2.51	0.46	1.87	0.00	1.41	0.41	0.18	1.13	0.00	0.15	0.83
113.00	4.05	3.30	2.85	1.06	2.50	0.52	0.00	0.00	1.48	2.25	0.19	0.00	0.96	0.00	0.00	2.40	0.00	0.36	0.62	0.16	0.00
114.00	4.05	3.29	2.85	0.37	2.85	0.00	0.00	0.51	0.00	0.72	0.51	0.61	1.72	0.00	0.53	1.80	0.37	0.01	0.62	0.75	0.06
115.00	4.04	3.30	2.85	0.00	2.84	0.00	0.00	0.00	0.00	0.04	0.53	0.51	1.63	0.00	0.66	1.45	0.00	1.98	0.52	0.32	0.32
116.00	4.05	3.30	2.85	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.09	0.61	1.97	0.69	0.00	0.00	0.00	1.66	1.44	0.00	0.21
117.00	4.04	3.30	2.85	0.48	0.36	0.00	0.17	0.81	0.00	0.66	0.89	0.43	0.23	0.23	1.45	2.82	2.02	0.29	1.83	0.00	0.00
118.00	4.05	3.30	2.85	0.04	0.00	1.06	0.00	0.15	0.00	0.77	1.61	0.00	1.62	1.16	0.20	1.81	0.73	1.51	1.66	0.31	0.18
119.00	4.05	3.30	2.85	0.44	0.00	0.00	0.32	0.00	0.00	1.35	0.51	1.89	0.51	0.37	0.00	0.86	0.00	0.93	1.64	0.06	0.00
10.1.1.1	4.49	26.12
10.1.1.2	3.59	32.78
10.1.1.3	3.16	27.13
10.1.1.4	1.39	916.53
10.1.1.5	0.58	807.62
10.1.1.6	0.25	1211.80
10.1.1.7	0.65	10876.48
10.1.1.8	0.33	3253.30
10.1.1.9	0.54	9012.69
10.1.1.10	0.63	3400.24
10.1.1.11	0.62	711.86
10.1.1.12	0.97	1070.65
10.1.1.13	0.67	1193.13
10.1.1.14	0.04	573.47
10.1.1.15	0.63	732.32
10.1.1.16	1.14	1133.89
10.1.1.17	0.89	8675.57
10.1.1.18	1.09	1474.50
10.1.1.19	1.21	845.95
10.1.1.20	0.66	981.31
10.1.1.21	0.46	4797.23
