Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	3.74	3.59	3.59	3.60	0.00	0.00	1.26	2.71	0.00	0.00	2.25	0.00	0.00	0.00
42.00	3.75	3.60	3.60	2.60	0.00	0.00	0.06	2.05	0.24	0.14	2.25	3.10	0.00	0.00
43.00	3.75	3.60	3.60	1.80	0.00	0.11	1.14	0.62	0.00	1.01	2.25	2.25	0.00	0.19
44.00	3.75	3.60	3.60	0.04	3.96	0.49	0.00	0.00	0.00	0.00	2.14	2.25	0.00	0.00
45.00	3.74	3.60	3.60	0.00	2.37	0.00	0.00	0.73	0.00	0.76	2.36	2.26	0.00	1.25
46.00	3.75	3.59	3.59	4.05	0.00	0.18	0.00	3.61	0.00	2.28	2.25	2.25	0.00	1.10
47.00	3.75	3.60	3.60	3.60	0.48	0.00	0.27	2.70	0.00	2.41	2.25	2.25	0.00	0.11
48.00	3.74	3.60	3.60	3.60	0.00	0.00	0.00	2.70	0.00	2.40	1.68	2.25	0.00	0.33
49.00	3.75	3.60	3.60	3.60	0.00	0.01	0.00	2.70	0.79	1.61	0.74	0.98	0.00	1.50
50.00	3.75	3.59	3.59	2.34	0.57	0.00	1.14	2.70	0.00	1.34	0.25	1.08	2.42	0.00
51.00	3.75	3.60	3.60	0.69	0.00	0.16	0.95	2.70	0.00	2.41	1.77	0.00	2.28	0.49
52.00	3.74	3.60	3.60	0.00	0.41	0.00	0.00	2.71	1.44	2.40	1.32	0.37	1.95	0.00
53.00	3.75	3.60	3.60	4.37	0.69	0.00	1.08	1.79	0.00	2.40	0.22	0.00	1.96	0.00
54.00	3.75	3.59	3.59	2.75	0.35	0.84	0.18	0.72	0.00	2.40	2.83	0.00	1.41	0.83
55.00	3.75	3.60	3.60	0.00	0.50	0.02	0.18	0.90	0.07	2.40	2.25	3.17	0.72	0.00
56.00	3.74	3.60	3.60	0.00	0.14	0.52	0.40	1.75	0.47	2.40	2.23	2.25	0.00	0.00
57.00	3.75	3.60	3.60	0.00	0.00	0.23	0.00	2.70	0.00	1.71	2.27	1.71	1.18	0.38
58.00	3.75	3.60	3.60	2.25	0.00	0.00	0.00	2.70	0.91	0.00	2.25	0.00	0.00	1.09
59.00	3.74	3.59	3.59	3.60	0.00	0.00	0.76	2.70	0.01	3.17	2.26	0.00	0.00	0.13
60.00	3.75	3.60	3.60	2.62	0.28	0.00	0.00	2.01	0.26	2.40	2.25	0.00	0.00	1.34
61.00	3.75	3.60	3.60	0.03	0.66	0.00	0.00	1.16	0.62	2.40	2.25	0.00	0.00	1.81
62.00	3.75	3.60	3.60	0.77	0.00	0.00	0.00	0.00	0.00	2.41	2.26	2.94	0.00	1.80
63.00	3.74	3.59	3.59	0.00	0.34	0.00	0.00	2.61	0.00	2.40	2.25	0.00	0.00	1.80
64.00	3.75	3.60	3.60	0.56	3.62	0.00	0.00	1.26	0.00	2.40	2.25	0.00	0.11	1.80
65.00	3.75	3.60	3.60	0.89	3.31	0.00	0.00	2.71	0.10	1.77	2.25	0.00	1.29	1.81
66.00	3.74	3.60	3.60	0.51	2.39	0.00	0.00	2.09	0.00	0.00	2.26	0.00	1.95	1.80
67.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.44	0.00	0.00	2.25	0.00	1.96	1.81
68.00	3.75	3.59	3.59	1.93	0.00	0.00	0.00	0.00	0.72	0.00	2.25	0.00	1.95	1.80
69.00	3.75	3.60	3.60	2.58	0.78	0.00	0.00	0.18	0.00	1.59	2.25	0.51	1.95	1.81
70.00	3.74	3.60	3.60	0.33	0.05	0.00	0.00	0.00	0.00	2.40	2.26	2.52	1.96	1.80
71.00	3.75	3.60	3.60	1.19	0.00	0.00	0.00	0.60	0.00	1.57	1.45	2.26	1.95	1.81
72.00	3.75	3.59	3.59	3.60	0.00	0.00	0.00	0.39	0.00	0.00	0.83	2.25	1.95	1.80
73.00	3.75	3.60	3.60	1.70	0.00	0.00	0.00	1.01	0.00	0.00	0.00	2.25	0.94	1.80
74.00	3.74	3.60	3.60	1.46	0.00	0.00	0.00	3.16	0.00	0.00	0.00	2.25	0.96	1.81
75.00	3.75	3.60	3.60	1.63	0.00	0.00	0.48	0.87	0.00	0.00	0.31	1.61	1.23	1.80
76.00	3.75	3.60	3.59	0.18	0.00	0.00	0.60	0.00	0.00	2.12	0.00	0.00	1.96	1.80
77.00	3.74	3.59	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.13	1.95	1.81
78.00	3.75	3.60	3.60	0.00	0.17	0.00	0.00	0.23	0.25	2.40	0.03	0.00	1.95	1.80
79.00	3.75	3.60	3.60	0.00	0.62	0.00	0.00	0.37	1.18	2.39	0.90	0.00	1.96	1.81
80.00	3.75	3.60	3.60	0.17	0.55	0.00	0.00	0.00	2.26	2.41	0.72	0.44	1.95	1.80
81.00	3.74	3.59	3.59	1.25	0.34	0.00	0.00	0.81	0.00	2.40	0.79	0.13	1.95	1.80
82.00	3.75	3.60	3.60	0.00	0.27	0.00	0.00	1.22	0.00	2.40	2.63	0.29	1.96	1.81
83.00	3.75	3.60	3.60	0.06	0.00	0.00	0.17	2.61	0.00	2.40	2.26	0.62	1.95	1.80
84.00	3.74	3.60	3.60	0.50	0.00	0.00	0.29	0.00	1.40	2.41	2.25	0.00	1.95	1.80
85.00	3.75	3.59	3.59	0.78	0.00	0.00	0.00	2.97	0.44	2.40	2.25	0.43	1.96	1.81
86.00	3.75	3.60	3.60	2.18	0.19	0.00	1.00	2.70	0.81	2.40	2.25	0.00	1.95	1.30
87.00	3.75	3.60	3.60	2.56	0.00	0.00	0.52	2.70	0.70	2.28	2.26	2.30	1.95	0.00
88.00	3.74	3.60	3.60	0.06	0.72	0.00	0.00	2.70	0.15	2.51	2.25	2.26	1.96	0.00
89.00	3.75	3.60	3.60	3.94	0.91	0.30	0.00	0.30	0.21	2.40	2.25	2.25	0.21	0.22
90.00	3.75	3.59	3.59	3.23	0.00	0.55	0.00	0.13	0.00	2.41	0.70	1.81	1.91	0.00
91.00	3.75	3.60	3.60	0.71	0.81	0.00	0.00	0.00	3.42	2.40	0.95	0.00	0.00	0.93
92.00	3.74	3.60	3.60	0.32	0.00	0.86	0.00	0.93	2.40	2.40	0.32	0.00	0.39	0.00
93.00	3.75	3.60	3.60	0.00	1.21	0.35	0.00	2.08	2.40	1.73	0.00	0.00	0.00	0.00
94.00	3.75	3.59	3.59	0.67	3.30	0.04	0.92	0.00	2.40	0.00	0.00	0.00	0.00	0.03
95.00	3.74	3.60	3.60	0.03	3.30	0.00	0.00	0.71	2.41	0.00	0.00	0.59	0.00	0.42
96.00	3.75	3.60	3.60	0.29	2.36	0.00	0.00	0.00	2.40	0.41	1.47	0.00	0.00	0.07
97.00	3.75	3.60	3.60	0.79	0.49	0.00	0.00	0.09	1.41	0.82	2.25	0.00	0.00	0.45
98.00	3.75	3.60	3.60	0.00	0.10	0.93	0.00	0.90	3.09	0.33	2.25	0.49	0.00	0.00
99.00	3.74	3.59	3.59	0.00	0.16	0.15	0.00	1.89	1.73	0.12	2.25	0.11	1.04	1.01
100.00	3.75	3.60	3.60	0.77	0.00	0.48	0.00	2.70	0.00	0.00	2.26	0.00	0.00	0.19
101.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	2.70	0.93	3.35	2.24	2.95	0.03	0.00
102.00	3.74	3.60	3.60	0.00	0.54	0.00	0.00	2.70	0.37	2.40	1.61	1.63	0.53	0.28
103.00	3.75	3.59	3.59	0.17	0.20	0.00	0.00	2.71	0.71	2.40	0.52	0.29	2.74	0.40
104.00	3.75	3.60	3.60	0.66	0.00	1.18	0.00	2.70	0.90	2.40	0.00	0.00	1.95	0.60
105.00	3.75	3.60	3.60	0.18	0.59	0.00	0.00	2.70	0.00	2.07	1.24	0.48	1.68	0.00
106.00	3.74	3.60	3.60	0.96	0.00	0.00	0.00	2.70	3.10	2.72	0.28	0.00	0.00	0.00
107.00	3.75	3.59	3.59	1.52	0.00	0.82	0.00	2.70	2.40	2.41	0.04	0.00	0.24	0.00
108.00	3.75	3.60	3.60	3.60	0.83	0.00	0.00	2.70	2.40	0.89	0.00	0.04	0.42	0.00
109.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	2.70	2.40	0.46	0.08	0.11	2.02	0.00
110.00	3.74	3.60	3.60	3.60	0.00	0.00	0.00	2.70	2.40	0.00	0.45	0.20	1.96	0.00
111.00	3.75	3.60	3.60	3.59	0.00	0.00	0.00	2.70	2.40	0.97	0.04	0.07	1.95	0.00
112.00	3.75	3.59	3.59	3.60	3.77	0.57	0.00	2.70	2.41	0.00	0.44	0.16	1.96	0.00
113.00	3.74	3.60	3.60	1.35	2.59	0.00	0.00	2.70	2.40	0.62	0.53	0.01	1.95	0.62
114.00	3.75	3.60	3.60	0.54	0.00	0.00	0.00	2.70	2.40	1.31	0.42	0.00	1.95	0.15
115.00	3.75	3.60	3.60	0.85	0.00	0.00	0.00	2.71	2.40	0.14	0.68	0.00	1.96	0.03
116.00	3.75	3.59	3.59	1.02	0.00	0.00	0.00	2.70	2.10	0.22	0.17	1.45	1.95	2.82
117.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	1.93	0.41	2.19	0.00	2.25	1.95	1.31
118.00	3.75	3.60	3.60	4.18	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	1.96	1.02
119.00	3.75	3.60	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	2.25	1.95	0.51
10.1.1.1	4.15	28.01
10.1.1.2	3.99	41.29
10.1.1.3	3.96	67.13
10.1.1.4	1.54	667.48
10.1.1.5	0.96	10750.83
10.1.1.6	0.23	1141.34
10.1.1.7	0.32	767.05
10.1.1.8	1.86	1303.09
10.1.1.9	0.75	780.91
10.1.1.10	1.62	873.99
10.1.1.11	1.47	758.86
10.1.1.12	1.02	1303.14
10.1.1.13	1.17	1723.10
10.1.1.14	0.89	829.94
