Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.664s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	3.45	2.69	0.11	0.63	0.00	3.35	0.50	0.04	0.01	1.91	0.19
18.00	3.45	0.43	1.50	0.01	0.01	1.52	0.00	0.00	0.97	0.31	0.85
19.00	3.44	2.74	0.00	1.60	0.87	0.00	3.42	0.00	0.43	0.00	0.09
20.00	3.45	0.61	1.44	0.13	0.06	0.00	0.20	2.11	1.57	1.53	0.00
21.00	3.45	2.33	0.30	0.00	0.00	0.00	3.04	0.63	0.07	0.00	2.15
22.00	3.45	0.17	0.00	0.46	0.02	2.36	0.64	0.00	0.00	0.73	1.29
23.00	3.45	0.16	0.00	0.13	0.03	0.13	0.23	3.27	0.00	2.61	1.95
24.00	3.44	1.04	0.00	0.20	0.03	0.00	0.00	1.92	1.27	0.24	0.49
25.00	3.45	0.60	0.00	0.94	0.00	0.00	3.41	2.85	0.00	1.16	0.71
26.00	3.45	0.24	0.00	0.73	0.00	0.00	1.24	1.70	1.59	0.00	1.54
27.00	3.45	0.36	0.00	0.93	0.00	0.00	1.55	0.00	0.18	0.00	1.55
28.00	3.45	2.21	1.92	0.31	0.00	0.00	0.47	0.68	0.00	0.00	0.00
29.00	3.45	0.17	0.08	2.14	0.00	0.00	0.00	0.98	2.56	0.02	0.06
30.00	3.44	0.32	0.00	0.39	0.00	3.06	0.67	1.57	1.92	0.00	0.42
31.00	3.45	0.00	0.65	0.99	2.33	1.46	0.60	1.64	0.99	0.00	0.04
32.00	3.45	0.00	0.78	0.57	2.09	0.70	0.45	2.49	0.39	0.00	2.21
33.00	3.45	0.49	0.00	0.41	0.00	3.22	0.00	0.00	0.62	2.34	0.20
34.00	3.45	1.79	0.00	0.28	0.63	0.46	3.08	0.40	0.00	0.42	1.35
35.00	3.45	0.70	0.51	0.31	0.00	0.03	1.25	0.11	0.44	0.54	0.77
36.00	3.44	1.10	0.00	0.24	0.53	0.01	0.00	0.66	0.00	2.63	1.52
37.00	3.45	1.51	0.00	0.24	0.00	0.73	3.61	0.00	0.83	0.30	0.32
38.00	3.45	0.18	0.00	1.79	0.42	1.27	1.58	1.68	0.06	1.57	0.53
39.00	3.45	0.72	3.95	0.00	1.43	0.00	0.37	0.74	0.90	1.03	0.05
40.00	3.45	0.60	0.67	0.04	0.14	0.80	0.00	0.00	2.19	0.00	0.00
41.00	3.44	0.36	0.00	0.00	1.02	0.39	2.89	2.52	2.84	0.28	0.42
42.00	3.45	0.00	0.45	1.21	1.18	0.42	2.85	1.48	1.39	0.38	0.00
43.00	3.45	0.00	0.91	0.22	0.30	0.00	0.31	0.00	0.29	0.27	0.24
44.00	3.45	0.86	0.00	0.46	0.48	1.08	0.24	0.27	2.26	1.89	0.85
45.00	3.45	0.00	0.00	1.20	3.11	1.13	0.52	2.14	0.38	0.33	0.34
46.00	3.45	0.00	1.35	2.89	0.00	0.20	0.00	0.61	0.00	0.00	0.00
47.00	3.44	0.07	0.42	0.46	1.79	0.06	0.09	0.00	2.35	0.53	0.12
48.00	3.45	0.85	0.00	0.15	0.00	0.04	1.77	1.79	0.95	0.09	0.18
49.00	3.45	2.18	0.00	3.87	0.13	0.08	0.00	0.79	0.68	1.37	0.12
50.00	3.45	0.27	0.66	0.29	0.11	0.00	1.29	1.37	0.00	0.27	0.20
51.00	3.45	3.24	1.21	0.70	0.12	0.18	1.39	2.04	0.04	0.16	0.29
52.00	3.45	0.84	0.00	0.20	1.05	2.53	0.00	0.00	0.00	1.91	0.13
53.00	3.44	0.22	2.87	0.00	0.09	0.05	0.35	0.21	2.17	0.06	0.00
54.00	3.45	0.00	0.79	1.66	0.00	2.48	0.09	0.00	0.00	0.00	1.86
55.00	3.45	0.09	0.10	1.14	0.42	1.35	1.61	0.00	1.87	1.85	0.00
56.00	3.45	0.92	0.01	0.27	1.07	0.90	0.09	1.05	0.31	0.27	0.00
57.00	3.45	1.11	1.30	0.37	0.55	0.00	0.00	3.15	0.00	0.00	1.30
58.00	3.44	0.49	1.37	0.00	1.26	0.61	0.07	2.85	0.60	0.00	0.21
59.00	3.45	0.65	1.78	0.06	1.39	0.33	0.18	1.20	0.01	0.25	1.83
60.00	3.45	0.41	0.04	0.64	0.56	0.00	0.24	1.10	1.84	1.79	1.44
61.00	3.45	1.71	0.00	0.81	0.00	0.00	0.00	0.77	3.58	0.00	0.09
62.00	3.45	1.30	0.45	0.00	1.10	0.00	0.00	2.49	0.48	0.00	0.00
63.00	3.45	0.70	0.56	2.14	0.00	0.69	0.10	2.20	0.00	0.06	0.02
64.00	3.44	2.46	0.94	0.10	0.15	0.00	1.24	0.48	0.09	0.00	0.22
65.00	3.45	0.49	0.00	0.00	0.00	3.32	0.30	2.45	0.00	0.00	0.00
66.00	3.45	1.49	0.00	0.03	0.00	0.41	2.92	0.25	0.15	1.61	0.23
67.00	3.45	0.66	1.28	0.00	0.72	1.09	1.72	0.06	0.75	1.67	1.16
68.00	3.45	0.00	0.00	0.00	0.46	2.99	2.07	1.12	0.00	2.44	0.79
69.00	3.45	0.12	0.00	1.37	0.00	0.23	2.41	0.07	0.00	0.13	0.35
70.00	3.44	1.24	0.00	0.02	0.00	3.31	0.00	0.00	0.66	2.65	0.00
71.00	3.45	0.18	0.10	0.14	1.06	1.39	0.36	0.43	2.39	0.01	0.26
72.00	3.45	0.00	0.03	0.65	0.71	1.91	2.57	1.24	0.06	0.57	0.96
73.00	3.45	1.42	1.02	1.31	0.00	0.06	0.06	0.19	0.09	1.35	0.49
74.00	3.45	1.69	0.00	0.03	3.92	0.00	0.00	0.00	0.24	0.00	0.96
75.00	3.45	1.48	0.15	0.34	1.02	0.37	1.19	1.69	1.39	0.06	0.00
76.00	3.44	0.61	3.10	0.21	0.38	0.00	0.32	0.00	0.00	0.64	0.51
77.00	3.45	0.39	3.45	2.76	0.04	0.00	1.19	1.05	0.11	0.35	0.55
78.00	3.45	2.85	0.07	0.00	0.18	3.22	0.02	1.97	0.51	0.00	0.12
79.00	3.45	1.60	1.08	0.00	0.00	0.10	0.25	1.82	1.14	1.81	0.00
80.00	3.45	0.79	0.40	0.25	0.17	1.34	0.56	0.37	2.25	0.14	0.48
81.00	3.44	0.03	1.66	0.96	1.97	0.00	0.17	0.52	0.00	0.00	0.00
82.00	3.45	2.60	1.36	1.81	1.32	0.09	2.69	1.50	0.12	0.00	0.18
83.00	3.45	2.04	0.44	0.00	0.85	0.52	0.97	0.00	2.15	1.16	1.29
84.00	3.45	1.50	0.04	0.62	0.15	0.00	0.00	1.22	0.80	1.01	0.00
85.00	3.45	0.13	0.00	0.00	0.28	1.10	3.56	0.00	2.14	2.48	1.11
86.00	3.45	0.54	0.00	0.32	3.37	0.00	0.25	0.00	0.00	1.15	1.80
87.00	3.44	0.10	0.47	0.00	0.00	1.49	2.60	0.31	0.29	1.09	1.66
88.00	3.45	3.40	1.10	0.00	0.18	1.52	0.00	0.00	1.45	0.03	0.12
89.00	3.45	1.83	0.00	1.14	0.00	0.00	0.00	2.28	1.11	0.50	0.00
90.00	3.45	3.17	0.00	3.10	3.29	0.00	0.00	0.32	0.25	2.34	0.27
91.00	3.45	0.34	1.44	0.00	0.88	0.00	0.48	0.00	0.00	0.15	0.63
92.00	3.45	2.86	1.55	0.67	0.00	0.61	0.91	1.72	0.00	0.42	0.00
93.00	3.44	1.58	0.00	0.15	0.00	0.00	0.00	1.56	2.59	0.27	0.00
94.00	3.45	0.09	0.00	2.43	1.90	0.00	0.16	2.85	0.00	0.25	0.00
95.00	3.45	1.29	0.00	0.73	0.70	0.00	0.46	1.30	2.81	0.84	0.70
96.00	3.45	0.35	0.00	1.29	1.19	0.01	0.55	0.00	0.34	0.06	2.03
97.00	3.45	0.84	0.00	0.84	0.06	0.65	0.00	0.03	0.00	2.85	2.00
98.00	3.44	0.72	0.00	0.86	0.00	0.57	0.00	0.64	0.00	1.69	1.03
99.00	3.45	1.93	1.62	0.14	1.47	0.00	0.31	0.62	0.00	0.75	0.04
100.00	3.45	3.49	0.00	0.01	0.00	0.00	3.73	1.26	0.00	0.00	0.54
101.00	3.45	0.47	3.67	0.00	0.00	1.72	0.39	0.67	0.00	0.84	0.00
102.00	3.45	0.06	1.40	1.55	0.00	0.49	0.52	1.53	0.02	0.00	1.32
103.00	3.45	2.21	0.00	1.14	0.00	0.75	0.06	1.52	0.52	0.00	1.08
104.00	3.44	1.07	0.00	0.00	0.00	3.90	0.96	0.00	0.18	1.82	1.16
105.00	3.45	0.12	0.51	0.00	0.00	2.00	3.10	0.00	0.00	0.19	0.36
106.00	3.45	0.74	0.13	0.00	1.47	0.42	1.58	1.20	0.07	0.23	0.61
107.00	3.45	3.50	1.41	1.15	0.00	0.00	1.04	0.08	0.16	0.62	2.87
108.00	3.45	0.00	2.77	0.00	0.00	0.71	0.19	1.75	0.07	0.00	0.06
109.00	3.45	1.60	0.00	0.00	2.50	0.00	2.53	0.22	0.00	1.09	2.93
110.00	3.44	0.40	0.03	0.25	1.79	0.00	1.71	0.87	0.51	1.05	1.00
111.00	3.45	0.03	0.01	0.20	3.29	2.34	0.15	0.00	0.06	0.05	0.16
112.00	3.45	0.02	0.87	0.65	0.96	0.37	0.00	1.35	1.38	0.62	1.33
113.00	3.45	1.24	0.00	1.20	0.01	2.10	0.03	1.29	0.00	0.00	0.85
114.00	3.45	0.05	0.00	1.39	0.00	0.87	0.66	2.86	3.62	0.00	0.98
115.00	3.44	0.03	0.00	2.04	0.00	2.32	0.06	0.70	2.85	0.00	0.39
116.00	3.45	0.29	0.00	3.15	0.31	0.35	0.51	2.61	2.85	0.00	0.15
117.00	3.45	1.96	0.00	2.72	0.00	0.06	1.81	1.27	1.27	0.00	0.00
118.00	3.45	1.34	3.03	0.00	0.00	0.38	0.62	1.46	0.49	0.00	0.64
119.00	3.45	2.91	2.19	0.42	1.26	0.96	0.05	0.76	0.20	0.19	0.17
10.1.1.1	3.82	24.81
10.1.1.2	1.07	851.81
10.1.1.3	0.68	1033.60
10.1.1.4	0.75	937.97
10.1.1.5	0.67	1194.92
10.1.1.6	0.80	1028.59
10.1.1.7	0.98	1000.75
10.1.1.8	1.06	921.27
10.1.1.9	0.80	979.48
10.1.1.10	0.72	977.57
10.1.1.11	0.71	1186.96
