Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	4.05	0.17	0.00	0.00	1.79	2.14	0.75	0.00	0.87	0.00	0.00
23.00	4.04	0.47	0.20	0.00	0.00	0.21	0.99	2.67	0.00	1.07	0.00
24.00	4.05	0.20	0.00	1.26	0.00	0.31	0.18	1.91	0.33	1.36	1.84
25.00	4.04	0.66	0.00	1.68	0.14	0.30	0.00	0.00	0.00	0.97	1.26
26.00	4.05	0.98	0.03	0.04	0.07	3.55	0.01	0.24	0.00	0.00	0.17
27.00	4.05	0.00	0.00	0.27	1.16	0.19	1.83	1.35	1.20	1.02	0.53
28.00	4.04	1.96	1.74	0.09	0.00	1.39	1.57	0.22	0.74	0.36	0.18
29.00	4.05	0.14	0.06	3.03	0.07	0.21	0.00	0.00	0.20	0.29	0.38
30.00	4.04	0.00	0.47	2.63	0.00	0.00	0.24	0.18	0.00	0.14	0.00
31.00	4.05	1.49	0.54	1.52	0.00	1.33	2.05	0.55	0.00	1.49	1.97
32.00	4.05	0.00	0.00	2.90	0.48	2.62	0.46	0.25	0.00	1.80	1.80
33.00	4.04	0.00	0.00	0.00	0.00	1.08	0.84	0.00	0.00	1.81	1.49
34.00	4.05	0.20	0.20	0.41	2.77	0.74	0.00	0.42	0.00	0.72	1.85
35.00	4.05	1.47	0.06	2.50	0.37	0.00	0.00	0.86	0.00	0.95	0.06
36.00	4.04	1.91	0.85	0.68	0.10	0.17	0.00	0.00	0.00	0.56	0.00
37.00	4.05	0.53	1.19	0.56	0.00	0.88	0.84	0.42	1.59	0.00	0.81
38.00	4.04	0.00	0.62	0.37	0.24	2.73	0.00	0.61	0.81	2.09	0.78
39.00	4.05	0.86	0.00	1.52	1.20	1.11	0.01	0.01	0.01	1.48	0.42
40.00	4.05	0.04	0.00	1.62	1.21	1.81	2.03	0.03	0.95	0.39	0.22
41.00	4.04	0.00	0.00	0.47	0.00	2.18	2.04	0.08	0.16	0.39	0.30
42.00	4.05	0.00	3.46	0.00	1.24	0.81	0.00	0.30	0.00	0.42	1.00
43.00	4.05	3.01	0.28	0.80	2.15	0.01	0.39	0.06	0.01	0.01	0.24
44.00	4.04	0.23	0.00	0.91	0.00	0.72	0.88	0.33	0.01	0.02	2.23
45.00	4.05	0.23	0.96	0.12	0.03	0.00	0.16	0.00	1.56	1.81	0.65
46.00	4.04	0.00	2.64	0.87	0.47	0.97	0.00	0.42	0.00	0.00	0.00
47.00	4.05	0.00	0.00	0.11	0.04	2.52	0.00	0.96	0.00	2.68	0.13
48.00	4.05	0.00	0.00	0.56	0.05	0.20	0.71	0.00	1.68	1.80	2.32
49.00	4.04	2.06	0.00	0.09	1.40	0.30	0.00	0.17	0.00	1.27	0.64
50.00	4.05	0.52	0.87	1.69	1.48	2.06	0.06	0.15	0.00	0.00	0.12
51.00	4.05	0.00	0.37	1.60	0.00	0.89	0.00	0.65	0.00	0.88	0.00
52.00	4.04	4.29	0.00	0.17	2.78	0.77	0.00	0.68	0.30	0.00	0.00
53.00	4.05	1.29	0.00	2.81	0.13	0.00	1.05	0.40	0.00	0.12	0.02
54.00	4.04	2.57	0.00	3.04	0.04	0.46	0.00	0.00	0.00	0.00	0.19
55.00	4.05	3.19	0.00	2.79	0.26	1.56	0.00	0.00	0.02	0.05	0.49
56.00	4.05	0.06	0.00	0.07	3.52	0.00	2.50	0.00	0.01	0.00	0.00
57.00	4.04	0.06	0.00	0.08	0.79	0.32	0.15	0.21	0.08	2.03	0.19
58.00	4.05	0.64	0.00	3.50	1.02	1.87	1.54	0.16	0.00	0.36	0.68
59.00	4.04	1.84	0.97	0.72	0.00	0.58	0.61	0.97	0.12	0.00	0.57
60.00	4.05	1.14	1.02	2.31	0.55	0.00	1.06	0.10	0.00	0.51	0.00
61.00	4.05	0.74	0.00	0.68	0.33	0.15	1.33	0.00	0.01	0.04	1.09
62.00	4.04	1.04	0.00	2.36	2.49	0.14	0.97	0.01	0.01	0.00	0.13
63.00	4.05	0.00	1.16	3.38	0.21	0.56	0.00	0.00	1.10	0.28	0.00
64.00	4.05	0.13	0.00	0.87	0.59	2.82	0.30	0.11	1.26	1.11	0.64
65.00	4.04	1.69	0.00	0.27	0.01	0.84	0.00	0.89	0.20	0.86	1.54
66.00	4.05	0.52	0.88	0.28	0.22	0.91	0.00	1.62	1.16	0.00	1.16
67.00	4.04	0.00	0.00	0.00	1.66	0.36	0.00	0.06	1.27	0.29	0.00
68.00	4.05	2.28	0.00	1.53	0.68	2.48	0.00	0.00	0.00	0.35	0.64
69.00	4.05	0.60	0.00	2.68	0.29	1.39	0.00	0.67	1.01	0.00	0.03
70.00	4.04	0.00	1.15	0.06	2.98	1.29	0.00	0.25	0.00	0.00	0.22
71.00	4.05	0.00	0.00	0.92	0.07	0.00	1.33	0.11	0.00	0.00	0.00
72.00	4.05	2.30	0.00	0.00	0.04	0.00	0.00	3.70	0.00	0.33	0.03
73.00	4.04	0.00	0.00	0.00	0.49	2.76	0.00	0.79	1.05	1.16	1.80
74.00	4.05	0.47	0.00	0.00	0.00	1.75	0.68	0.12	0.00	0.01	0.59
75.00	4.04	0.33	0.00	0.10	1.54	0.11	1.08	1.97	0.56	0.35	0.79
76.00	4.05	0.00	0.00	3.34	2.75	2.24	0.00	0.22	0.00	0.04	0.39
77.00	4.05	0.27	0.00	1.74	1.04	0.80	0.00	0.24	0.00	1.21	0.87
78.00	4.04	0.87	0.66	0.73	0.45	0.21	0.00	2.79	0.61	0.00	0.73
79.00	4.05	0.18	0.00	2.54	0.29	3.01	0.00	0.54	0.00	0.00	0.00
80.00	4.04	0.79	0.00	3.00	2.43	2.70	0.00	0.74	0.00	0.00	0.00
81.00	4.05	1.31	0.00	0.57	0.86	0.24	0.00	0.28	0.00	1.61	0.00
82.00	4.05	1.58	0.00	3.29	2.45	0.57	0.15	0.65	0.01	0.21	1.37
83.00	4.04	0.94	0.20	0.11	2.96	0.00	0.35	0.81	1.05	0.17	0.00
84.00	4.05	0.66	0.27	0.07	1.31	1.56	0.00	0.18	1.42	1.23	2.12
85.00	4.05	1.99	0.00	0.23	0.45	1.20	0.00	0.77	1.40	1.90	0.07
86.00	4.04	2.68	0.00	0.78	0.27	0.87	0.00	0.00	0.00	0.88	0.04
87.00	4.05	2.20	0.00	0.69	0.25	1.25	0.00	1.05	0.00	1.38	0.01
88.00	4.04	0.42	2.92	1.71	1.16	0.14	0.00	0.00	0.61	1.12	1.08
89.00	4.05	1.59	0.00	2.46	0.06	0.63	0.00	0.00	0.00	0.16	0.82
90.00	4.05	1.01	1.07	2.00	0.00	3.03	0.00	0.00	0.00	0.15	2.19
91.00	4.04	0.00	0.00	1.00	1.14	2.70	0.00	0.00	0.48	2.22	0.00
92.00	4.05	0.00	0.06	0.14	0.04	0.02	0.00	0.00	1.75	0.01	2.65
93.00	4.05	0.10	0.07	0.60	0.91	1.02	0.00	0.00	0.14	2.15	1.80
94.00	4.04	3.04	0.00	1.52	0.00	1.31	0.00	0.00	0.00	0.00	1.80
95.00	4.05	0.45	0.00	0.80	0.03	0.42	0.00	0.77	0.00	0.24	0.31
96.00	4.04	0.21	1.35	0.00	0.33	1.33	0.00	0.16	2.26	0.32	0.32
97.00	4.05	0.12	0.79	0.00	3.03	0.87	0.00	0.00	0.00	0.00	1.07
98.00	4.05	0.09	0.00	1.96	0.73	1.06	0.00	0.91	0.00	0.42	0.21
99.00	4.04	1.07	0.00	1.33	1.26	0.00	2.71	0.00	0.00	0.10	0.21
100.00	4.05	2.48	0.09	1.56	1.48	0.97	1.19	0.49	1.36	0.18	0.95
101.00	4.05	3.68	0.18	1.30	0.00	0.21	1.49	0.38	0.16	0.00	0.09
102.00	4.04	2.07	0.00	1.02	0.36	0.51	0.03	1.97	0.65	1.38	1.42
103.00	4.05	1.24	0.27	0.00	1.47	0.09	0.00	0.45	0.73	2.32	1.91
104.00	4.04	2.73	0.16	0.00	0.94	3.37	0.00	0.04	0.17	1.80	1.46
105.00	4.05	0.09	0.26	2.00	0.04	0.76	0.00	0.00	0.00	0.50	0.00
106.00	4.05	4.10	0.83	3.00	0.00	0.59	0.00	0.00	0.00	0.34	0.18
107.00	4.04	2.61	0.00	1.74	0.03	0.88	0.00	1.49	0.00	0.33	0.63
108.00	4.05	0.52	0.01	0.21	0.10	0.00	0.00	0.07	0.00	0.57	1.53
109.00	4.04	0.72	0.51	0.42	1.84	0.00	2.52	0.00	0.00	2.25	1.82
110.00	4.05	0.00	0.12	3.66	0.00	0.65	0.00	0.00	0.00	1.62	1.62
111.00	4.05	0.09	0.19	2.64	0.00	2.31	0.00	0.00	0.92	0.99	0.30
112.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	24.52
10.1.1.2	1.12	774.30
10.1.1.3	0.33	1273.44
10.1.1.4	1.26	989.76
10.1.1.5	0.88	1040.75
10.1.1.6	1.10	834.21
10.1.1.7	0.42	1206.97
10.1.1.8	0.54	3917.84
10.1.1.9	0.38	1066.68
10.1.1.10	0.80	1018.93
10.1.1.11	0.85	1408.70
