Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	4.96	3.90	3.45	0.52	0.00	0.12	2.55	0.22	0.00	0.16	2.40	2.25	0.00	0.94	1.40
22.00	4.95	3.90	3.45	3.02	0.64	0.15	2.55	0.87	0.56	1.22	2.40	2.25	0.11	0.00	1.05
23.00	4.95	3.89	3.45	3.15	1.05	0.18	2.55	0.00	0.40	0.00	2.40	2.26	0.00	0.55	0.22
24.00	4.96	3.90	3.44	0.71	0.00	1.25	2.55	0.51	0.42	0.00	2.40	0.41	0.00	1.01	1.12
25.00	4.95	3.90	3.45	0.18	0.00	1.34	2.56	0.38	0.00	0.05	2.41	2.84	0.00	0.02	0.00
26.00	4.95	3.89	3.45	2.15	0.00	0.25	2.55	0.44	0.00	3.40	2.40	2.25	0.72	0.00	0.00
27.00	4.96	3.90	3.45	3.14	0.10	0.00	2.55	0.00	0.39	2.40	2.40	2.25	0.06	0.00	0.43
28.00	4.95	3.90	3.45	3.16	0.66	0.00	2.55	0.06	0.21	1.15	2.40	2.25	1.15	1.35	0.00
29.00	4.95	3.89	3.45	3.15	0.00	0.12	2.55	0.43	1.04	1.18	2.41	2.25	0.96	0.06	0.00
30.00	4.96	3.90	3.44	3.15	0.00	0.24	2.55	0.15	0.24	1.08	2.40	0.61	0.00	0.17	1.30
31.00	4.95	3.90	3.45	0.96	0.27	0.24	2.55	0.00	0.53	1.33	2.40	0.37	0.20	0.04	1.05
32.00	4.95	3.89	3.45	0.40	0.45	0.61	2.55	3.17	1.07	2.40	2.40	0.00	0.06	0.52	1.04
33.00	4.96	3.90	3.45	0.04	2.31	0.00	2.55	0.39	0.75	0.48	2.40	0.00	1.69	0.38	1.05
34.00	4.95	3.90	3.45	1.15	1.33	0.00	2.56	1.06	0.14	0.77	2.40	0.00	1.34	0.23	1.05
35.00	4.95	3.89	3.45	2.96	0.40	0.66	2.55	0.01	2.76	0.06	2.41	0.00	1.36	1.27	1.04
36.00	4.95	3.90	3.44	0.00	0.46	0.09	0.03	0.00	0.00	0.00	2.40	3.00	1.34	0.00	1.05
37.00	4.96	3.90	3.45	0.62	0.00	0.00	0.67	0.00	3.13	0.97	1.16	2.25	1.36	0.00	1.05
38.00	4.95	3.89	3.45	0.00	2.46	0.00	0.74	0.00	2.40	0.51	0.50	2.25	1.34	1.04	1.04
39.00	4.95	3.90	3.45	0.03	0.27	0.00	0.00	0.00	2.40	1.25	1.56	2.25	1.36	0.00	1.05
40.00	4.96	3.90	3.45	0.35	0.71	0.00	3.34	0.00	1.21	0.71	2.41	2.26	1.34	0.00	1.04
41.00	4.95	3.89	3.44	0.00	0.22	0.00	2.56	0.00	2.16	0.54	2.40	2.25	1.36	0.00	1.05
42.00	4.95	3.90	3.45	0.00	0.19	0.00	0.39	0.00	2.40	0.52	2.40	2.25	1.36	0.00	1.05
43.00	4.96	3.90	3.45	0.15	0.10	0.00	0.43	0.00	1.55	0.38	2.40	2.25	1.34	0.00	1.04
44.00	4.95	3.89	3.45	0.00	0.18	0.00	1.46	0.00	0.20	0.27	2.40	2.25	1.36	0.00	1.05
45.00	4.95	3.90	3.45	0.00	0.00	0.00	2.55	0.00	2.80	0.00	2.40	2.25	1.34	0.05	1.05
46.00	4.96	3.90	3.45	0.64	0.00	0.77	2.55	0.00	2.37	0.44	0.47	2.25	1.36	0.11	1.03
47.00	4.95	3.89	3.44	0.00	0.66	0.00	2.55	0.00	1.49	0.62	0.45	2.25	1.34	0.00	1.07
48.00	4.95	3.90	3.45	0.00	0.35	0.07	2.55	0.00	0.00	1.49	0.00	2.25	1.36	0.24	0.16
49.00	4.96	3.90	3.45	0.00	0.00	0.19	1.81	0.06	0.03	2.40	0.00	2.25	1.34	1.51	0.86
50.00	4.95	3.89	3.45	1.10	1.32	0.22	1.23	2.25	1.88	0.24	0.00	2.25	1.36	0.12	0.58
51.00	4.95	3.90	3.45	0.67	0.00	0.70	0.43	0.53	2.41	1.27	0.00	2.25	1.34	0.59	1.72
52.00	4.95	3.90	3.45	0.00	0.00	0.00	0.83	0.52	2.39	2.19	0.00	2.25	0.90	0.00	0.68
53.00	4.96	3.89	3.44	0.00	1.54	0.39	0.00	0.10	2.41	0.55	0.00	2.25	0.53	0.00	0.00
54.00	4.95	3.90	3.45	0.00	0.50	0.60	0.00	0.18	2.40	0.00	0.00	0.64	0.90	1.08	2.03
55.00	4.95	3.90	3.45	0.00	0.24	0.00	0.00	0.12	2.40	0.50	0.00	2.86	0.00	1.19	1.04
56.00	4.96	3.89	3.45	0.00	0.00	0.00	0.00	0.43	2.40	0.00	0.00	2.25	0.36	0.25	1.05
57.00	4.95	3.90	3.45	0.00	0.12	1.54	0.00	0.00	2.41	0.00	0.00	2.26	0.87	0.16	1.04
58.00	4.95	3.90	3.44	0.00	0.00	2.85	0.00	0.24	2.40	0.00	0.00	2.25	0.88	0.13	1.05
59.00	4.96	3.89	3.45	0.00	0.00	2.85	0.00	0.73	2.40	0.00	0.00	2.25	1.69	0.33	1.05
60.00	4.95	3.90	3.45	0.00	0.58	2.85	0.00	1.08	2.40	0.00	0.00	2.25	1.36	0.00	0.23
61.00	4.95	3.90	3.45	0.00	0.00	2.85	0.00	0.21	2.40	0.00	0.00	2.25	1.36	0.00	1.16
62.00	4.96	3.89	3.45	0.00	0.20	2.85	0.00	0.35	1.55	0.19	0.00	2.26	1.34	0.68	0.00
63.00	4.95	3.90	3.45	0.00	0.00	0.89	0.00	2.91	0.78	0.95	0.00	2.25	1.25	0.00	1.93
64.00	4.95	3.90	3.44	0.00	0.45	1.06	0.00	2.56	0.40	0.00	0.00	0.02	0.03	1.42	0.00
65.00	4.96	3.89	3.45	0.00	0.00	0.50	0.00	0.96	2.74	0.70	0.00	0.17	2.35	0.98	0.14
66.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.40	1.92	0.00	2.33	1.36	0.00	1.73
67.00	4.95	3.90	3.45	0.00	0.17	0.23	1.45	0.00	1.14	0.81	0.00	1.13	1.34	0.34	0.47
68.00	4.95	3.89	3.45	0.00	0.00	0.15	2.55	0.00	0.00	1.95	0.00	0.00	0.89	1.54	0.06
69.00	4.95	3.90	3.45	0.00	0.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.16
70.00	4.95	3.90	3.44	0.00	0.18	0.27	2.55	0.00	0.00	2.37	0.00	0.00	0.00	0.47	0.00
71.00	4.95	3.89	3.45	1.21	1.19	0.35	2.56	0.00	0.00	0.80	0.00	0.99	0.00	0.00	0.57
72.00	4.96	3.90	3.45	3.15	0.50	1.69	1.47	0.40	0.00	0.00	0.00	0.00	1.36	0.00	0.01
73.00	4.95	3.90	3.45	3.15	0.32	2.23	0.00	0.58	0.00	0.00	0.00	0.00	0.58	0.98	0.00
74.00	4.95	3.90	3.45	3.15	1.51	0.00	0.00	0.06	1.45	0.00	0.00	0.00	0.00	0.04	0.15
75.00	4.96	3.90	3.45	3.15	0.00	0.54	0.00	1.20	0.00	0.00	0.00	2.32	0.30	0.01	0.69
76.00	4.95	3.90	3.44	2.63	0.00	0.04	0.00	2.62	0.00	0.00	0.00	0.19	1.37	0.07	0.00
77.00	4.95	3.90	3.45	3.67	0.00	0.00	0.00	0.73	0.00	1.72	0.00	0.00	1.52	0.54	0.00
78.00	4.96	3.89	3.45	3.15	0.00	0.07	0.00	0.00	0.00	0.44	1.91	0.59	0.32	0.00	0.00
79.00	4.95	3.90	3.45	3.15	0.00	1.04	0.00	0.00	0.00	0.00	0.00	1.11	0.12	0.00	0.00
80.00	4.95	3.90	3.45	3.15	0.00	0.00	0.00	0.00	3.28	0.00	2.63	0.00	0.73	0.00	0.00
81.00	4.96	3.89	3.44	0.51	0.00	0.32	0.00	0.00	2.40	0.00	2.40	0.23	0.54	0.00	0.00
82.00	4.95	3.90	3.45	3.54	0.00	0.42	0.00	0.00	2.40	0.00	2.40	0.00	2.38	0.00	0.00
83.00	4.95	3.90	3.45	3.15	0.00	0.00	0.00	0.00	1.81	0.00	1.80	0.78	1.36	0.00	0.00
84.00	4.96	3.89	3.45	3.15	0.00	0.00	0.00	0.93	1.12	0.00	0.11	0.00	1.34	0.00	0.00
85.00	4.95	3.90	3.45	3.15	0.00	0.57	1.17	0.00	2.41	0.00	0.87	0.15	1.36	0.00	0.34
86.00	4.95	3.90	3.45	3.15	0.00	0.58	0.00	0.55	2.40	0.00	0.00	1.19	0.27	0.00	1.57
87.00	4.95	3.89	3.44	0.56	0.00	1.16	0.00	0.00	0.51	0.00	0.00	2.33	1.80	0.00	1.05
88.00	4.96	3.90	3.45	0.20	0.00	2.15	0.00	0.00	0.00	0.00	0.00	2.25	1.34	0.00	1.04
89.00	4.95	3.90	3.45	0.67	0.34	0.00	3.30	0.00	2.93	0.00	0.00	2.25	1.36	0.00	1.05
90.00	4.95	3.89	3.45	0.57	0.00	0.77	0.42	0.00	0.92	0.00	0.00	2.25	1.36	0.00	1.05
91.00	4.96	3.90	3.45	0.00	3.91	0.00	0.96	0.00	1.01	0.00	0.00	2.25	1.34	0.00	1.04
92.00	4.95	3.90	3.45	0.74	3.00	0.26	2.04	0.00	0.28	0.00	0.43	2.26	1.36	0.19	1.05
93.00	4.95	3.89	3.44	2.34	0.47	0.00	2.55	0.00	0.00	0.00	0.00	0.46	1.34	0.63	0.21
94.00	4.96	3.90	3.45	3.15	0.06	1.72	2.56	0.00	0.03	0.00	0.00	0.18	1.36	0.00	1.01
95.00	4.95	3.90	3.45	3.15	1.41	0.00	2.55	0.00	0.00	0.93	0.00	0.00	1.34	0.00	0.00
96.00	4.95	3.89	3.45	3.14	0.32	0.37	2.54	0.00	0.00	0.00	0.00	0.00	1.36	0.58	0.66
97.00	4.96	3.90	3.45	3.15	0.00	0.00	2.56	0.00	2.86	0.00	0.00	0.00	1.34	0.00	0.00
98.00	4.95	3.90	3.44	3.15	0.00	0.00	2.54	0.00	2.40	0.00	0.00	0.00	1.36	0.00	0.37
99.00	4.95	3.89	3.45	1.20	0.99	0.03	0.59	0.00	2.40	0.00	0.00	0.00	1.34	0.00	0.00
100.00	4.96	3.90	3.45	1.73	0.00	0.51	0.00	0.00	2.40	0.00	0.00	0.00	1.36	0.00	0.00
101.00	4.95	3.90	3.45	1.29	2.19	0.72	0.26	0.00	2.40	0.00	1.23	0.00	1.34	0.00	0.19
102.00	4.95	3.89	3.45	1.00	1.39	0.48	0.00	0.00	0.42	0.00	0.00	1.43	1.36	0.00	0.00
103.00	4.95	3.90	3.45	3.86	1.59	0.24	0.50	0.00	0.61	0.00	1.52	0.37	1.36	0.00	0.15
104.00	4.96	3.90	3.44	3.15	0.36	0.16	0.75	0.80	0.43	0.15	2.40	2.02	1.34	2.20	0.18
105.00	4.95	3.89	3.45	0.21	0.99	2.20	0.00	0.00	0.25	0.72	0.32	2.25	1.36	1.20	0.59
106.00	4.95	3.90	3.45	0.00	0.63	0.13	0.00	0.00	0.00	0.45	2.64	2.25	1.34	0.05	1.80
107.00	4.96	3.90	3.45	0.00	0.00	0.14	1.23	0.00	0.00	0.16	2.40	2.25	1.36	0.00	1.05
108.00	4.95	3.89	3.45	3.34	0.00	0.00	0.05	0.00	0.92	0.92	2.40	2.25	1.34	0.00	1.03
109.00	4.95	3.90	3.45	3.15	0.00	0.00	1.03	0.00	0.33	0.33	2.40	2.26	1.36	0.19	1.07
110.00	4.96	3.90	3.44	3.14	0.00	2.93	0.38	0.00	0.00	0.33	2.40	1.52	1.34	0.38	0.68
111.00	4.95	3.89	3.45	0.56	0.00	0.50	2.66	0.00	0.77	2.95	0.37	0.00	1.36	0.00	0.92
112.00	4.95	3.90	3.45	2.17	0.00	0.98	2.55	0.00	0.09	2.41	0.00	1.62	1.34	0.11	0.85
113.00	4.96	3.90	3.45	1.48	0.22	0.00	2.55	0.00	0.00	2.40	0.00	1.27	1.36	0.08	0.00
114.00	4.95	3.89	3.45	0.70	0.00	0.19	2.55	0.00	0.40	0.37	0.39	3.11	0.78	0.57	1.96
115.00	4.95	3.90	3.44	0.22	0.00	0.87	2.55	0.00	0.51	2.98	0.00	2.25	0.44	0.00	1.05
116.00	4.96	3.90	3.45	0.64	1.73	0.24	2.55	0.00	0.00	2.40	0.00	2.25	0.82	0.00	1.04
117.00	4.95	3.89	3.45	0.17	0.46	0.00	0.65	0.00	1.43	0.37	0.00	2.26	0.00	0.00	1.05
118.00	4.95	3.90	3.45	1.20	0.00	0.00	0.00	0.00	1.92	2.58	0.00	2.25	0.00	0.00	1.05
119.00	4.95	3.90	3.45	2.45	0.00	0.32	0.11	0.70	1.77	1.87	0.00	2.25	0.11	0.00	0.97
10.1.1.1	5.43	27.96
10.1.1.2	4.31	45.27
10.1.1.3	3.82	27.78
10.1.1.4	1.38	1210.06
10.1.1.5	0.62	914.90
10.1.1.6	0.64	1299.42
10.1.1.7	1.41	828.16
10.1.1.8	0.32	1332.23
10.1.1.9	1.30	958.37
10.1.1.10	0.79	926.76
10.1.1.11	1.08	1934.12
10.1.1.12	1.65	1012.81
10.1.1.13	1.08	1637.88
10.1.1.14	0.30	1758.90
10.1.1.15	0.73	894.15
