Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	3.90	3.30	3.30	0.10	3.00	0.04	2.55	0.00	0.00	0.28	0.42	2.11	0.00	1.64
20.00	3.89	3.30	3.30	0.00	3.00	0.14	2.15	0.00	0.09	0.00	1.59	1.77	0.88	1.40
21.00	3.90	3.30	3.30	3.91	3.00	0.81	0.30	0.00	0.00	0.00	2.40	0.10	0.00	0.12
22.00	3.90	3.30	3.30	0.59	3.00	0.55	0.00	0.00	1.38	0.55	2.40	2.47	0.27	0.00
23.00	3.89	3.30	3.30	1.24	1.37	0.12	0.00	0.00	0.90	0.00	2.40	2.11	1.15	0.47
24.00	3.90	3.30	3.30	0.58	0.87	0.80	2.64	0.00	0.00	0.00	0.72	2.04	1.03	0.60
25.00	3.90	3.30	3.30	2.32	3.37	0.00	0.08	0.00	0.00	2.14	0.51	0.40	0.00	0.00
26.00	3.89	3.29	3.29	0.04	3.00	0.33	1.26	0.00	0.11	2.40	0.12	0.00	1.31	0.00
27.00	3.90	3.30	3.30	0.83	0.94	0.01	0.91	0.00	2.36	0.91	0.18	2.76	0.04	0.62
28.00	3.90	3.30	3.30	0.00	0.00	2.07	0.00	0.00	0.00	1.04	0.00	2.10	0.48	0.52
29.00	3.89	3.30	3.30	2.52	0.00	2.42	0.00	0.00	0.06	1.58	2.88	1.84	0.00	0.19
30.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.70	0.00	0.11	0.00	0.00	0.04
31.00	3.90	3.30	3.30	3.15	0.00	2.49	1.10	0.00	0.40	0.15	1.24	0.00	0.00	2.66
32.00	3.89	3.30	3.30	3.06	0.00	0.00	0.20	0.53	0.00	0.45	0.09	0.00	0.71	1.64
33.00	3.90	3.30	3.30	0.35	0.00	0.46	1.36	0.00	1.72	0.01	0.00	2.47	0.47	1.64
34.00	3.90	3.29	3.29	0.24	0.00	0.51	2.49	0.00	0.00	0.12	0.68	2.10	0.52	1.66
35.00	3.89	3.30	3.30	1.33	0.00	0.00	0.00	0.00	0.98	0.00	0.73	2.10	2.42	1.64
36.00	3.90	3.30	3.30	1.14	0.89	0.29	0.56	0.04	2.86	1.20	1.18	2.10	0.34	0.66
37.00	3.90	3.30	3.30	0.58	0.00	0.00	0.63	0.00	1.88	0.00	0.04	2.11	0.77	2.02
38.00	3.89	3.30	3.30	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.06	2.10	0.64	1.66
39.00	3.90	3.30	3.30	0.82	0.00	0.71	0.45	0.09	0.00	0.03	0.00	2.10	1.36	1.64
40.00	3.90	3.30	3.30	0.00	0.00	0.00	0.87	0.00	0.39	0.00	0.00	2.04	1.80	1.66
41.00	3.89	3.30	3.30	0.37	0.00	0.09	0.59	0.00	0.73	0.00	0.00	2.11	1.81	1.64
42.00	3.90	3.29	3.29	0.00	0.00	0.11	0.00	0.00	0.00	1.49	0.00	2.10	1.73	1.64
43.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.55	1.99	2.10	1.43	1.66
44.00	3.89	3.30	3.30	3.12	0.00	0.32	0.03	0.00	0.00	1.80	0.14	2.11	1.80	1.17
45.00	3.90	3.30	3.30	1.30	0.00	1.22	0.47	0.00	0.99	0.18	0.00	2.10	1.80	0.49
46.00	3.90	3.30	3.30	3.15	0.57	0.00	0.65	0.00	0.28	0.13	0.95	2.10	1.80	1.14
47.00	3.89	3.30	3.30	1.35	0.27	0.71	0.00	0.00	0.00	0.33	0.00	2.11	1.80	1.66
48.00	3.90	3.30	3.30	0.68	0.00	0.06	0.00	0.00	0.57	2.59	0.15	2.10	0.74	1.64
49.00	3.90	3.30	3.30	0.00	0.00	0.49	0.42	0.00	0.25	2.40	0.00	2.10	0.80	1.65
50.00	3.89	3.29	3.29	0.91	0.72	0.00	0.54	0.00	0.19	2.40	0.13	2.10	1.67	1.46
51.00	3.90	3.30	3.30	0.66	0.00	0.00	0.76	0.00	0.00	2.17	0.00	2.11	0.09	0.00
52.00	3.90	3.30	3.30	0.00	2.51	0.60	0.00	0.00	0.00	0.00	0.19	2.10	0.00	0.00
53.00	3.89	3.30	3.30	0.00	2.98	0.00	0.23	0.00	0.04	0.03	1.06	1.29	1.05	2.21
54.00	3.90	3.30	3.30	0.00	3.02	0.00	0.43	0.00	0.12	0.01	0.00	0.00	0.92	1.66
55.00	3.90	3.30	3.30	0.00	3.00	0.24	0.00	0.00	0.21	0.74	1.07	2.84	0.00	1.64
56.00	3.89	3.30	3.30	0.00	3.00	0.18	0.00	0.00	1.68	0.37	0.47	2.10	0.32	1.64
57.00	3.90	3.30	3.30	0.00	3.00	0.01	0.53	0.00	2.54	0.51	0.52	2.10	0.60	1.66
58.00	3.90	3.29	3.29	0.05	3.00	0.99	1.13	0.00	2.56	0.00	0.63	2.11	0.35	1.62
59.00	3.89	3.30	3.30	1.66	3.00	0.90	0.00	0.00	1.19	0.01	1.17	0.43	0.00	0.98
60.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	1.73
61.00	3.90	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.84
62.00	3.89	3.30	3.30	0.00	3.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00
63.00	3.90	3.30	3.30	0.00	0.88	0.00	0.00	0.00	0.00	2.06	0.00	1.38	0.15	1.16
64.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.58	0.00
65.00	3.89	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.96	1.80	0.18
66.00	3.90	3.29	3.29	3.36	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.00	1.80	0.96
67.00	3.90	3.30	3.30	3.14	0.00	0.00	0.19	0.00	0.00	0.30	0.00	0.00	1.81	1.13
68.00	3.89	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.72	1.10	0.00	0.00	1.80	0.00
69.00	3.90	3.30	3.30	0.93	0.00	0.00	0.00	0.00	2.40	0.00	0.49	0.00	1.81	0.45
70.00	3.90	3.30	3.30	0.00	0.00	0.00	1.54	0.00	0.60	0.81	0.00	0.00	1.80	2.18
71.00	3.89	3.30	3.30	0.00	0.00	0.00	2.55	0.00	0.00	0.33	0.00	0.00	1.81	1.64
72.00	3.90	3.30	3.30	0.00	0.00	0.00	2.56	0.00	0.45	0.00	0.19	0.00	1.80	0.50
73.00	3.90	3.30	3.30	0.00	0.00	0.00	0.92	0.00	3.01	0.00	1.04	0.00	0.72	2.16
74.00	3.90	3.29	3.29	0.00	0.00	0.94	0.05	0.00	2.55	0.86	0.00	0.00	0.64	1.64
75.00	3.90	3.30	3.30	0.00	0.00	0.00	0.15	0.00	2.55	0.00	0.31	0.00	0.36	1.66
76.00	3.90	3.30	3.30	0.37	0.00	0.03	2.79	0.00	0.78	1.47	1.70	0.00	0.04	1.64
77.00	3.90	3.30	3.30	0.89	0.00	1.15	2.55	0.00	0.39	0.00	0.00	1.03	0.37	1.66
78.00	3.89	3.30	3.30	0.33	0.00	0.51	0.90	0.00	0.00	3.31	0.00	1.09	0.43	1.64
79.00	3.90	3.30	3.30	1.15	0.00	0.42	0.00	0.00	0.00	0.92	0.00	0.90	2.06	1.66
80.00	3.90	3.30	3.30	3.15	0.00	0.00	1.18	0.00	0.00	2.53	0.00	0.00	1.80	1.64
81.00	3.89	3.30	3.30	0.92	0.00	0.00	0.00	0.00	0.00	0.70	0.96	0.00	1.74	1.01
82.00	3.90	3.29	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	1.92	1.86	1.25
83.00	3.90	3.30	3.30	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	2.10	1.80	1.64
84.00	3.89	3.30	3.30	2.53	0.00	0.33	0.00	0.00	0.00	0.32	0.00	2.10	1.69	1.55
85.00	3.90	3.30	3.30	3.15	0.00	0.00	0.69	0.00	0.00	0.68	0.00	2.10	0.04	1.16
86.00	3.90	3.30	3.30	3.15	0.00	0.86	0.00	0.00	0.00	0.96	0.61	2.11	0.18	0.07
87.00	3.89	3.30	3.30	1.86	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.61	1.78	2.08
88.00	3.90	3.30	3.30	3.20	0.00	0.00	0.00	0.00	0.00	0.47	2.36	0.30	1.80	1.66
89.00	3.90	3.30	3.29	2.04	0.00	0.00	0.15	0.00	0.00	0.00	2.40	0.25	1.55	1.64
90.00	3.89	3.29	3.30	2.91	0.00	0.00	0.21	0.00	0.00	0.18	2.41	0.60	2.05	1.64
91.00	3.90	3.30	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.80	1.65
92.00	3.90	3.30	3.30	3.16	0.00	0.00	0.32	0.00	0.00	0.00	2.40	0.00	1.81	1.65
93.00	3.89	3.30	3.30	1.60	0.00	0.00	0.60	0.00	0.00	1.75	0.71	0.78	1.80	1.50
94.00	3.90	3.30	3.30	0.45	0.34	0.00	1.67	0.00	0.00	0.00	0.22	0.00	1.80	1.15
95.00	3.90	3.30	3.30	0.18	0.00	0.00	0.35	0.00	0.06	0.14	0.00	0.06	1.81	1.66
96.00	3.89	3.30	3.30	0.42	0.00	0.17	0.00	0.00	0.78	1.27	0.00	0.14	0.67	1.64
97.00	3.90	3.30	3.30	0.27	0.00	0.18	1.92	0.00	0.00	0.00	0.69	0.51	1.56	1.65
98.00	3.90	3.29	3.29	1.71	0.00	0.45	0.05	0.00	3.54	0.03	0.60	0.00	1.80	1.65
99.00	3.89	3.30	3.30	0.06	0.00	0.60	0.28	0.00	0.76	2.89	0.28	0.49	1.80	1.64
100.00	3.90	3.30	3.30	0.31	0.00	0.00	0.93	0.00	0.00	2.40	0.08	1.10	1.81	1.66
101.00	3.90	3.30	3.30	3.46	0.00	1.37	0.00	0.00	0.00	1.72	0.90	0.00	1.29	1.64
102.00	3.89	3.30	3.30	0.98	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.49	1.19	1.66
103.00	3.90	3.30	3.30	1.03	0.00	0.66	0.54	0.00	0.00	0.33	0.00	2.10	1.80	1.64
104.00	3.90	3.30	3.30	0.00	0.00	0.00	0.81	0.00	0.00	0.68	0.00	2.10	1.80	1.66
105.00	3.89	3.30	3.30	0.90	0.00	1.10	0.12	0.00	0.00	1.58	0.00	2.10	1.81	1.64
106.00	3.90	3.29	3.29	0.27	0.00	0.41	0.06	0.00	0.00	1.51	0.00	2.10	1.12	1.64
107.00	3.90	3.30	3.30	1.60	0.00	1.63	0.68	0.00	0.00	0.00	0.00	2.10	0.46	1.66
108.00	3.89	3.30	3.30	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.24	1.49	2.46	0.47
109.00	3.90	3.30	3.30	2.67	0.00	0.45	0.00	0.00	0.00	0.00	2.40	0.37	1.80	0.33
110.00	3.90	3.30	3.30	0.00	0.00	2.21	0.11	0.00	0.53	0.46	0.51	0.00	1.81	0.71
111.00	3.89	3.30	3.30	0.23	0.00	1.16	0.07	0.00	0.11	1.18	0.72	0.95	1.80	0.00
112.00	3.90	3.30	3.30	0.00	0.00	0.11	0.42	0.00	0.07	2.20	0.00	1.72	1.80	2.45
113.00	3.90	3.30	3.30	0.00	0.00	0.22	0.00	0.00	0.00	2.41	0.42	2.10	1.81	1.65
114.00	3.89	3.29	3.29	0.00	0.00	1.01	0.24	0.00	0.22	0.68	0.00	2.11	0.55	1.65
115.00	3.90	3.30	3.30	0.66	0.00	1.85	0.71	0.00	0.96	0.13	0.00	2.10	0.98	1.64
116.00	3.90	3.30	3.30	0.00	0.00	2.69	0.00	0.00	0.61	1.07	0.00	2.10	0.04	1.58
117.00	3.89	3.30	3.30	0.00	0.00	2.71	0.00	0.00	0.46	0.65	0.00	2.10	0.00	0.00
118.00	3.90	3.30	3.30	0.52	0.00	2.70	0.49	0.00	1.99	0.19	0.00	2.11	0.04	0.85
119.00	3.90	3.30	3.30	2.68	0.00	0.84	0.65	0.00	2.56	0.29	0.00	2.10	0.13	1.39
10.1.1.1	4.32	27.19
10.1.1.2	3.66	44.12
10.1.1.3	3.66	67.86
10.1.1.4	1.20	1177.23
10.1.1.5	0.74	495.49
10.1.1.6	0.56	1143.64
10.1.1.7	0.72	1164.74
10.1.1.8	0.03	1986.40
10.1.1.9	0.55	1045.65
10.1.1.10	0.76	1943.71
10.1.1.11	0.61	1233.54
10.1.1.12	1.45	1266.88
10.1.1.13	1.08	1507.06
10.1.1.14	1.45	1279.88
