Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	4.65	4.05	3.45	0.93	2.82	0.00	1.23	0.01	0.00	0.23
35.00	4.66	4.05	3.45	0.00	1.91	0.00	0.90	0.00	1.62	0.00
36.00	4.65	4.04	3.44	0.27	1.15	2.32	0.00	0.00	2.05	0.46
37.00	4.65	4.05	3.45	0.00	0.42	0.03	0.00	0.00	0.17	0.00
38.00	4.66	4.04	3.45	0.00	1.36	1.17	0.00	0.00	0.81	0.65
39.00	4.65	4.05	3.45	0.00	1.76	1.98	0.00	0.01	0.00	1.38
40.00	4.66	4.05	3.45	0.00	0.09	0.11	0.30	0.04	2.30	0.00
41.00	4.65	4.04	3.44	0.00	0.00	1.18	0.00	0.00	0.00	0.00
42.00	4.66	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.96	0.00
43.00	4.65	4.05	3.45	1.13	0.06	0.00	2.74	0.00	0.38	0.00
44.00	4.65	4.04	3.45	0.38	0.00	0.00	0.87	0.00	1.18	0.00
45.00	4.66	4.05	3.45	0.29	1.53	0.00	0.00	0.00	1.49	0.00
46.00	4.65	4.04	3.45	0.00	0.37	0.39	1.60	0.00	1.10	0.00
47.00	4.66	4.05	3.44	0.76	0.00	0.45	1.39	1.45	0.23	0.47
48.00	4.65	4.05	3.45	0.06	0.88	0.00	0.00	0.00	1.25	2.21
49.00	4.65	4.04	3.45	1.65	2.55	0.00	0.00	0.00	1.58	1.02
50.00	4.66	4.05	3.45	0.70	0.00	2.43	0.00	0.00	0.00	1.67
51.00	4.65	4.05	3.45	0.00	0.64	0.20	1.27	0.40	1.35	0.34
52.00	4.66	4.05	3.45	0.00	0.94	1.82	2.62	0.30	1.38	0.00
53.00	4.65	4.05	3.44	0.00	1.45	0.35	0.60	0.23	1.58	0.70
54.00	4.66	4.04	3.45	0.58	1.31	0.42	0.00	1.83	0.00	1.10
55.00	4.65	4.05	3.45	1.14	0.90	0.00	2.13	0.00	0.00	0.36
56.00	4.65	4.05	3.45	0.00	1.16	1.93	0.17	0.05	0.00	0.97
57.00	4.66	4.04	3.45	0.09	1.08	0.12	0.00	1.58	0.00	0.00
58.00	4.65	4.05	3.44	1.95	1.86	0.01	2.90	0.00	0.00	0.00
59.00	4.66	4.04	3.45	0.00	0.00	0.00	1.31	0.00	0.00	1.34
60.00	4.65	4.05	3.45	0.86	0.47	0.00	2.21	0.00	0.15	0.00
61.00	4.65	4.05	3.45	0.00	0.00	0.16	0.00	0.00	2.84	0.62
62.00	4.66	4.04	3.45	0.25	0.00	1.28	1.51	0.51	0.20	0.00
63.00	4.65	4.05	3.45	0.00	0.24	0.72	0.03	0.09	0.28	0.13
64.00	4.66	4.05	3.44	0.00	1.69	0.05	0.42	2.38	0.00	1.09
65.00	4.65	4.04	3.45	0.45	0.03	0.66	0.00	0.00	0.06	0.34
66.00	4.66	4.05	3.45	0.00	0.89	0.48	0.00	0.00	0.04	0.01
67.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.17	0.00
68.00	4.65	4.05	3.45	0.00	0.77	0.83	2.00	0.00	0.15	0.00
69.00	4.66	4.05	3.45	0.00	2.51	0.00	1.44	0.26	1.66	0.60
70.00	4.65	4.04	3.44	0.00	0.10	0.00	0.00	0.99	0.10	1.82
71.00	4.66	4.05	3.45	1.44	0.24	0.00	0.00	0.24	1.64	0.17
72.00	4.65	4.05	3.45	0.97	2.63	1.62	0.03	0.00	0.67	0.00
73.00	4.65	4.04	3.45	1.26	0.03	0.00	0.00	0.19	0.00	0.60
74.00	4.66	4.05	3.45	0.00	0.37	0.00	0.00	0.28	0.00	0.00
75.00	4.65	4.04	3.45	0.00	0.00	0.00	0.16	1.35	0.00	0.00
76.00	4.66	4.05	3.44	0.00	0.00	0.00	0.00	0.00	1.22	0.01
77.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	1.54	1.12	0.86
78.00	4.66	4.04	3.45	0.63	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.65	4.05	3.45	0.00	0.00	0.00	2.73	0.00	0.00	0.00
80.00	4.65	4.04	3.45	0.00	0.00	0.00	1.35	0.32	0.48	0.00
81.00	4.66	4.05	3.44	0.53	2.74	0.00	0.29	0.00	0.00	1.38
82.00	4.65	4.05	3.45	0.00	2.17	1.44	0.00	0.78	0.12	0.32
83.00	4.66	4.04	3.45	0.00	0.00	0.00	0.99	0.34	1.38	0.00
84.00	4.65	4.05	3.45	0.00	0.00	0.00	0.10	0.84	1.29	0.00
85.00	4.65	4.05	3.45	0.00	0.00	0.05	1.65	0.33	2.25	0.00
86.00	4.66	4.04	3.45	0.00	0.00	0.83	0.05	0.07	2.10	0.63
87.00	4.65	4.05	3.44	0.00	0.00	0.51	2.15	0.18	0.06	0.04
88.00	4.66	4.04	3.45	0.00	0.00	0.06	1.23	0.00	1.61	0.00
89.00	4.65	4.05	3.45	0.20	0.18	0.00	0.00	0.00	0.00	0.00
90.00	4.65	4.05	3.45	0.00	1.33	0.00	0.00	0.00	0.00	0.00
91.00	4.65	4.04	3.45	0.02	1.67	0.00	1.10	1.69	0.91	0.00
92.00	4.65	4.05	3.45	0.53	0.55	0.00	0.00	1.04	1.19	0.00
93.00	4.66	4.05	3.44	0.00	0.00	1.62	0.04	0.21	2.25	0.00
94.00	4.65	4.04	3.45	1.07	2.97	0.00	0.21	0.96	1.27	0.53
95.00	4.66	4.05	3.45	2.77	2.53	0.00	0.00	0.52	0.28	0.48
96.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.97
97.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.74	0.10
98.00	4.66	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.00	1.24	0.00
100.00	4.66	4.05	3.45	0.00	2.52	0.79	0.00	0.00	0.68	0.71
101.00	4.65	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.80
102.00	4.65	4.04	3.45	0.29	0.00	1.89	0.00	0.00	0.00	0.00
103.00	4.66	4.05	3.45	0.55	1.40	0.00	0.00	0.43	0.00	1.02
104.00	4.65	4.04	3.44	0.78	0.00	0.00	0.00	0.00	0.00	0.08
105.00	4.66	4.05	3.45	3.05	0.05	0.64	0.00	0.00	1.26	0.00
106.00	4.65	4.05	3.45	1.36	1.87	0.00	0.00	0.19	1.18	0.00
107.00	4.66	4.04	3.45	0.00	0.19	1.66	0.00	0.00	2.25	0.00
108.00	4.65	4.05	3.45	1.30	0.00	0.00	0.00	0.68	1.27	0.00
109.00	4.65	4.04	3.45	0.00	0.00	0.00	0.00	0.05	1.38	0.00
110.00	4.66	4.05	3.44	0.00	0.54	0.00	1.24	0.00	1.18	0.00
111.00	4.65	4.05	3.45	0.00	0.24	0.19	0.13	0.16	0.00	0.00
112.00	4.66	4.04	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.00
113.00	4.65	4.05	3.45	0.00	3.07	0.00	1.09	0.00	1.62	0.00
114.00	4.65	4.05	3.45	0.00	1.36	2.23	0.00	0.00	0.72	0.00
115.00	4.66	4.04	3.44	0.00	0.76	0.67	0.11	0.01	0.00	0.39
116.00	4.65	4.05	3.45	0.00	2.18	0.00	0.00	1.10	1.58	0.00
117.00	4.66	4.04	3.45	0.00	0.27	0.00	0.00	0.09	0.00	0.08
118.00	4.65	4.05	3.45	0.00	0.00	2.37	0.19	0.10	0.00	0.13
119.00	4.66	4.05	3.45	0.00	0.00	0.00	1.75	0.00	0.00	0.00
10.1.1.1	5.15	26.28
10.1.1.2	4.49	25.40
10.1.1.3	3.82	25.95
10.1.1.4	0.48	1885.37
10.1.1.5	0.82	1499.83
10.1.1.6	0.59	3189.54
10.1.1.7	0.58	3889.56
10.1.1.8	0.30	2663.49
10.1.1.9	0.86	1598.38
10.1.1.10	0.52	4853.46
