Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	4.04	3.90	3.74	3.03	2.85	0.97	2.85	0.18	0.06	0.03	2.59	0.61	0.90	0.75
31.00	4.05	3.90	3.75	1.65	2.85	0.37	2.85	0.73	1.81	0.62	1.96	0.00	0.89	0.75
32.00	4.05	3.89	3.75	0.03	2.85	0.46	2.85	1.37	0.00	0.58	1.95	0.90	0.90	0.75
33.00	4.04	3.90	3.75	0.69	0.95	0.00	0.81	0.05	0.00	1.22	0.34	0.00	0.90	0.74
34.00	4.05	3.90	3.74	0.00	1.08	0.00	1.93	3.26	0.00	0.46	0.00	0.00	0.89	0.75
35.00	4.05	3.89	3.75	3.70	0.00	0.00	2.85	2.70	0.00	0.20	0.62	0.69	0.90	0.75
36.00	4.04	3.90	3.75	1.67	0.37	1.09	1.06	2.70	0.00	0.00	0.00	0.87	0.90	0.75
37.00	4.05	3.90	3.75	0.82	0.24	0.00	1.82	2.70	0.00	0.58	0.00	0.00	0.89	0.74
38.00	4.04	3.89	3.74	0.27	2.19	0.10	2.85	2.70	0.00	0.59	0.00	0.53	0.90	0.75
39.00	4.05	3.90	3.75	0.18	2.85	0.00	2.85	2.70	0.79	0.24	0.00	0.00	0.90	0.75
40.00	4.05	3.90	3.75	0.01	2.86	0.00	2.85	2.70	0.00	0.14	0.00	0.00	0.88	0.74
41.00	4.04	3.89	3.74	0.00	2.85	1.10	2.85	2.71	0.00	0.41	0.00	0.00	0.92	0.75
42.00	4.05	3.90	3.75	0.00	0.17	0.00	0.88	0.88	0.00	0.98	2.68	0.00	0.06	0.75
43.00	4.05	3.90	3.75	0.00	1.33	0.61	0.51	1.68	0.00	0.91	1.96	0.00	0.70	0.75
44.00	4.04	3.89	3.75	0.63	1.23	0.56	0.56	2.70	0.00	0.15	1.95	0.00	0.33	0.75
45.00	4.05	3.90	3.74	0.00	0.81	0.33	0.00	0.78	0.00	0.34	0.56	0.00	1.31	0.75
46.00	4.04	3.90	3.75	0.00	3.07	3.60	0.88	0.00	0.52	0.70	0.00	0.00	0.28	0.75
47.00	4.05	3.89	3.75	0.00	2.55	2.54	2.21	0.00	0.00	0.00	1.22	0.00	0.00	0.75
48.00	4.05	3.90	3.74	0.00	0.61	0.00	2.11	1.30	0.46	0.00	0.57	0.00	0.00	0.74
49.00	4.04	3.90	3.75	0.00	0.17	3.62	0.00	1.59	1.26	1.75	0.00	0.00	0.00	0.75
50.00	4.05	3.89	3.75	0.00	0.27	2.85	0.00	0.50	2.55	1.96	2.94	0.00	0.00	0.75
51.00	4.05	3.90	3.75	0.00	0.81	2.85	1.09	0.00	2.55	0.49	0.56	0.00	0.00	0.75
52.00	4.05	3.90	3.74	0.00	1.66	2.85	0.36	0.00	0.41	0.00	0.00	0.00	0.00	0.74
53.00	4.05	3.89	3.75	0.00	1.23	2.85	0.00	0.38	0.00	0.00	0.00	1.02	0.00	0.75
54.00	4.04	3.90	3.75	0.00	2.85	2.85	1.06	1.48	0.00	0.83	0.00	0.61	0.00	0.75
55.00	4.05	3.90	3.75	0.00	2.85	2.85	0.25	0.38	0.00	0.15	0.00	0.00	0.00	0.75
56.00	4.05	3.89	3.74	0.00	2.85	2.07	0.19	0.00	0.00	0.33	0.00	0.90	0.00	0.74
57.00	4.04	3.90	3.75	0.00	0.83	3.43	0.00	0.03	0.00	1.48	0.00	0.00	0.00	0.75
58.00	4.05	3.90	3.75	0.00	0.00	2.85	0.26	2.89	0.00	1.96	0.87	0.76	0.00	0.75
59.00	4.04	3.89	3.74	2.21	1.16	2.25	0.64	2.20	2.83	1.95	0.00	0.00	0.00	0.75
60.00	4.05	3.90	3.75	0.00	2.85	0.27	0.92	0.34	2.55	0.56	0.09	0.00	0.00	0.74
61.00	4.05	3.90	3.75	1.71	2.85	0.15	0.00	0.00	2.55	1.87	0.00	0.82	0.76	0.75
62.00	4.04	3.89	3.75	0.14	0.67	0.00	0.70	2.56	2.55	0.43	0.43	0.00	0.00	0.75
63.00	4.05	3.90	3.74	0.04	0.11	1.00	0.09	0.39	2.56	0.00	0.08	0.00	0.00	0.75
64.00	4.05	3.90	3.75	0.00	0.08	0.37	0.00	0.00	2.55	0.00	0.00	0.82	0.00	0.49
65.00	4.04	3.89	3.75	0.00	0.44	1.99	3.00	0.00	2.55	2.16	0.00	1.83	0.00	0.00
66.00	4.05	3.90	3.74	0.00	0.83	1.51	0.00	2.90	0.73	0.25	0.91	1.20	0.00	0.00
67.00	4.04	3.90	3.75	0.00	0.10	0.35	1.28	2.02	0.77	2.34	0.48	1.19	0.00	0.79
68.00	4.05	3.89	3.75	0.00	1.14	0.00	3.37	0.28	0.57	0.19	0.00	1.20	0.99	1.40
69.00	4.05	3.90	3.75	0.00	2.54	0.64	2.85	0.00	0.00	2.17	1.01	1.20	0.00	0.75
70.00	4.04	3.90	3.74	0.48	0.00	3.07	2.85	0.21	0.00	0.00	0.00	1.19	0.00	0.75
71.00	4.05	3.89	3.75	0.86	0.33	0.69	2.85	2.89	0.00	0.06	0.00	1.20	0.00	0.75
72.00	4.05	3.90	3.75	0.00	0.16	1.82	0.89	0.78	1.45	0.00	0.15	1.19	0.00	0.74
73.00	4.04	3.90	3.75	3.30	1.76	2.85	0.20	0.00	0.00	0.00	0.00	1.20	0.00	0.75
74.00	4.05	3.90	3.74	0.00	2.86	2.85	0.86	0.00	0.00	0.00	0.00	1.20	0.00	0.75
75.00	4.04	3.90	3.75	3.08	1.63	1.44	0.00	0.00	1.93	0.52	0.00	1.19	0.00	0.45
76.00	4.05	3.90	3.75	1.44	1.10	1.53	2.13	0.08	2.55	0.00	0.30	1.20	0.00	1.04
77.00	4.05	3.90	3.74	0.64	2.85	0.00	0.98	3.04	2.55	0.00	0.55	1.19	0.00	0.75
78.00	4.04	3.90	3.75	0.73	2.85	1.08	0.74	0.90	0.74	0.00	0.37	1.20	1.23	0.75
79.00	4.05	3.90	3.75	0.00	2.85	1.03	0.09	0.00	2.71	0.00	0.03	1.20	0.89	0.07
80.00	4.04	3.90	3.75	0.00	2.85	0.00	0.23	0.00	2.56	0.00	0.82	1.19	0.90	0.00
81.00	4.05	3.89	3.74	0.04	2.85	1.15	1.00	0.00	0.80	0.00	0.19	1.20	0.90	0.00
82.00	4.05	3.90	3.75	0.00	2.85	0.00	0.00	0.01	0.42	0.49	1.04	1.19	0.90	0.00
83.00	4.04	3.90	3.75	0.53	2.85	0.21	0.00	0.34	2.50	0.00	0.36	1.20	0.89	0.00
84.00	4.05	3.89	3.74	0.00	2.85	0.46	0.00	0.00	0.00	0.00	0.45	1.20	0.90	0.00
85.00	4.05	3.90	3.75	0.00	2.85	0.00	0.82	3.31	0.18	0.00	1.45	1.19	0.90	0.00
86.00	4.04	3.90	3.75	0.00	2.85	0.00	0.34	2.70	0.46	0.00	0.00	1.20	0.89	0.00
87.00	4.05	3.89	3.75	0.36	2.68	2.26	0.00	0.99	0.37	0.01	0.00	0.86	0.65	0.00
88.00	4.04	3.90	3.74	0.00	3.02	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
89.00	4.05	3.90	3.75	0.40	1.26	1.09	0.72	1.91	0.75	0.96	0.00	0.61	0.00	0.00
90.00	4.05	3.89	3.75	0.64	0.06	2.26	0.39	0.55	3.01	0.12	0.00	0.39	0.00	0.00
91.00	4.04	3.90	3.75	0.00	0.00	2.85	1.04	0.00	2.55	0.18	0.00	1.32	0.00	0.00
92.00	4.05	3.90	3.74	0.00	0.15	2.85	0.00	0.60	2.55	0.73	0.34	1.19	1.81	0.00
93.00	4.05	3.89	3.75	1.11	0.67	0.38	0.81	0.00	2.56	2.84	0.33	1.20	0.89	0.00
94.00	4.04	3.90	3.75	2.62	0.87	0.00	0.99	0.78	2.55	0.00	0.00	1.19	0.90	0.00
95.00	4.05	3.90	3.74	0.22	0.18	0.00	0.60	0.60	2.55	0.31	0.56	1.20	0.90	1.72
96.00	4.04	3.89	3.75	1.19	0.00	0.00	3.63	0.69	1.00	0.43	0.00	1.20	0.89	0.75
97.00	4.05	3.90	3.75	0.58	0.03	0.00	2.85	0.22	0.48	0.00	0.66	1.19	0.90	0.73
98.00	4.05	3.90	3.75	1.11	3.07	0.00	2.85	0.54	0.50	0.00	0.00	1.20	0.90	0.00
99.00	4.04	3.89	3.74	0.00	2.85	0.00	2.85	0.45	0.00	0.46	0.00	1.19	0.89	0.00
100.00	4.05	3.90	3.75	0.94	2.85	1.03	2.84	0.00	0.00	0.51	1.77	1.20	0.90	0.00
101.00	4.05	3.90	3.75	0.00	2.85	0.06	2.66	0.00	0.48	0.00	1.95	1.20	0.90	0.00
102.00	4.04	3.89	3.74	0.00	0.29	0.82	0.01	1.73	0.00	0.00	1.95	1.19	0.89	0.00
103.00	4.05	3.90	3.75	0.00	0.98	0.00	0.12	2.71	0.75	0.20	1.96	1.20	0.90	0.00
104.00	4.04	3.90	3.75	0.01	0.00	0.27	0.51	2.70	1.02	0.00	1.95	1.19	0.90	0.00
105.00	4.05	3.89	3.75	0.10	2.40	1.69	1.19	0.85	0.00	0.17	0.56	1.20	0.90	0.00
106.00	4.05	3.90	3.74	0.32	2.85	0.17	0.00	0.52	0.00	0.13	0.00	0.50	0.89	0.00
107.00	4.04	3.90	3.75	0.11	2.85	2.31	3.59	0.00	0.00	0.69	0.00	0.00	0.90	0.00
108.00	4.05	3.89	3.75	1.04	0.83	0.87	0.08	0.00	0.00	0.00	0.00	1.99	0.90	0.00
109.00	4.04	3.90	3.75	1.14	0.89	0.00	1.35	3.18	0.00	0.00	0.00	1.19	0.89	0.00
110.00	4.05	3.90	3.74	0.00	0.33	0.00	1.43	2.70	0.00	0.00	0.00	1.20	0.90	0.00
111.00	4.05	3.89	3.75	0.00	0.70	0.19	2.85	2.70	0.00	0.00	0.00	1.20	0.90	0.00
112.00	4.04	3.90	3.75	0.21	0.72	0.24	2.85	2.70	0.00	0.00	2.44	1.19	0.89	0.00
113.00	4.05	3.90	3.74	0.19	0.58	0.06	1.93	2.70	0.00	0.51	1.95	1.20	0.90	0.00
114.00	4.05	3.89	3.75	0.95	0.36	0.00	0.23	2.44	0.00	0.00	1.95	1.19	0.90	0.00
115.00	4.04	3.90	3.75	0.00	1.65	0.00	0.01	0.05	0.00	0.00	1.96	1.20	0.90	0.00
116.00	4.05	3.90	3.75	2.99	0.37	0.00	0.11	0.79	0.00	0.00	1.95	1.19	0.89	0.82
117.00	4.04	3.89	3.74	0.97	0.04	0.90	0.00	1.22	0.00	0.00	1.95	1.20	0.90	0.00
118.00	4.05	3.90	3.75	3.17	0.90	0.00	0.00	0.00	0.00	0.00	1.96	1.20	0.90	0.00
119.00	4.05	3.90	3.75	1.49	0.37	0.18	0.00	0.60	0.52	0.00	1.95	1.19	0.89	0.00
10.1.1.1	4.49	25.89
10.1.1.2	4.32	26.60
10.1.1.3	4.15	26.31
10.1.1.4	0.62	2064.47
10.1.1.5	1.54	1044.62
10.1.1.6	1.31	632.42
10.1.1.7	1.21	1141.84
10.1.1.8	1.07	1197.02
10.1.1.9	1.01	663.60
10.1.1.10	0.50	1582.72
10.1.1.11	0.76	2125.50
10.1.1.12	0.86	583.71
10.1.1.13	0.72	672.74
10.1.1.14	0.58	881.07
