Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	4.80	3.75	1.41	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.79	1.50	0.00	0.00	0.00	0.39
29.00	4.81	3.75	1.57	0.00	0.00	1.26	0.28	0.00	2.00	1.95	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.49
30.00	4.80	3.74	0.11	0.53	0.10	0.05	0.00	2.17	0.00	1.00	0.19	0.00	0.00	1.97	0.90	0.00	0.92	0.00
31.00	4.80	3.75	2.19	0.00	0.00	0.00	0.40	1.70	2.91	1.48	0.43	0.00	0.21	1.08	0.04	0.00	0.00	0.00
32.00	4.81	3.75	0.19	0.00	2.62	0.00	0.00	0.93	2.85	0.25	0.00	2.42	0.69	0.37	0.36	0.00	0.72	0.19
33.00	4.80	3.75	2.87	0.00	0.00	1.85	0.00	2.86	2.85	0.35	0.00	0.00	0.09	0.29	0.64	0.00	0.22	0.07
34.00	4.81	3.74	1.67	0.00	0.76	0.57	0.00	0.00	2.85	0.50	1.18	0.00	0.33	1.79	0.61	0.00	1.11	0.06
35.00	4.80	3.75	0.00	0.00	0.42	0.09	0.00	2.03	2.01	0.04	1.62	0.64	2.17	1.31	0.00	0.00	0.13	0.08
36.00	4.80	3.75	0.07	0.66	0.00	0.00	0.00	2.34	0.24	0.18	0.00	0.12	2.40	0.51	0.57	0.00	1.16	1.18
37.00	4.81	3.75	0.11	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.85	0.00	2.40	0.00	0.00	0.00	1.49	0.45
38.00	4.80	3.75	0.31	0.00	0.00	0.06	0.00	2.85	0.01	2.71	2.86	0.65	1.01	0.33	0.00	0.00	1.51	0.13
39.00	4.80	3.75	0.59	0.27	0.57	0.00	0.24	1.96	0.00	1.32	1.22	0.00	0.66	2.26	0.22	0.00	0.98	0.00
40.00	4.81	3.75	0.11	0.41	0.88	0.00	2.49	0.49	0.30	0.48	0.00	0.00	0.76	2.10	0.77	0.00	0.00	0.17
41.00	4.80	3.74	0.00	0.00	0.42	0.00	1.04	0.27	1.76	2.16	0.00	0.93	3.17	2.11	0.05	0.00	0.03	0.00
42.00	4.80	3.75	0.00	0.00	1.23	0.09	1.40	1.25	0.44	0.37	0.30	0.00	2.40	0.94	0.98	0.00	1.43	0.00
43.00	4.81	3.75	0.75	0.00	0.64	0.33	0.00	1.40	2.31	0.00	0.15	0.00	2.40	0.78	2.33	0.00	0.32	0.12
44.00	4.80	3.75	0.00	0.00	0.06	1.79	0.00	2.18	2.85	0.41	3.00	0.01	0.90	0.80	0.10	0.00	0.57	0.66
45.00	4.81	3.74	0.00	0.00	0.78	1.37	0.00	1.13	1.99	0.00	1.19	0.00	0.59	0.00	0.09	0.00	0.00	0.03
46.00	4.80	3.75	0.00	0.00	3.16	0.00	0.00	2.85	0.37	0.09	0.17	0.61	0.04	2.97	2.33	0.00	2.32	0.37
47.00	4.80	3.75	0.00	0.00	3.10	0.77	0.00	2.56	0.00	1.46	0.00	0.00	0.00	0.65	0.19	0.00	1.36	0.46
48.00	4.81	3.74	0.22	0.00	0.00	1.06	0.00	0.00	0.00	1.05	0.00	2.11	0.00	1.05	0.47	0.00	0.00	0.51
49.00	4.80	3.75	0.35	0.16	0.21	0.06	0.00	0.00	0.00	2.63	0.52	2.55	0.00	1.54	0.00	0.00	0.38	0.73
50.00	4.80	3.75	0.92	1.32	0.04	0.00	0.00	0.00	0.42	1.24	0.42	0.59	0.30	0.33	1.93	0.00	1.62	0.00
51.00	4.81	3.75	0.29	0.00	0.00	0.30	0.00	0.00	2.20	2.31	0.46	0.00	0.27	0.91	0.00	0.00	1.51	1.26
52.00	4.80	3.74	0.00	0.00	0.00	0.13	0.00	0.00	0.17	2.37	0.08	1.32	0.11	0.00	2.51	0.00	1.49	0.02
53.00	4.80	3.75	0.00	0.01	0.00	0.00	0.00	0.16	0.05	0.00	0.21	1.55	0.00	3.11	0.00	0.00	0.32	0.00
54.00	4.81	3.75	0.11	1.57	0.00	2.06	0.00	1.01	0.16	0.96	0.88	0.96	0.75	2.11	0.07	0.00	1.91	0.00
55.00	4.80	3.75	0.05	1.26	0.00	1.17	0.00	0.00	0.36	0.21	0.18	0.00	0.00	2.10	0.41	0.00	1.51	1.36
56.00	4.81	3.74	0.28	0.53	0.00	2.85	0.00	0.03	0.63	0.00	0.00	0.84	0.00	2.10	0.00	0.17	1.49	0.46
57.00	4.80	3.75	0.59	0.60	0.00	2.85	0.31	0.33	0.00	1.11	1.66	0.56	0.35	1.02	0.03	0.56	1.51	0.45
58.00	4.80	3.75	0.39	0.06	0.00	0.50	0.53	1.19	1.09	2.86	0.14	0.00	0.00	0.47	1.14	0.09	1.29	0.45
59.00	4.81	3.74	0.00	2.00	0.00	0.00	0.42	2.32	1.89	0.00	2.29	0.43	3.07	0.04	2.09	0.00	0.09	0.45
60.00	4.80	3.75	2.67	1.72	0.00	0.15	0.00	0.86	0.00	0.04	0.00	0.00	0.72	1.12	0.64	0.00	0.71	0.44
61.00	4.80	3.75	1.49	0.52	0.00	0.15	0.00	1.01	1.73	0.00	0.02	1.54	2.17	0.88	0.01	1.05	0.16	0.45
62.00	4.81	3.75	0.90	0.24	0.28	0.00	2.90	1.57	1.77	1.01	0.00	0.00	2.41	0.42	0.06	0.00	0.13	0.42
63.00	4.80	3.74	0.06	0.00	0.00	0.18	0.00	2.81	2.85	0.00	0.00	0.00	2.28	0.51	0.66	0.00	0.43	0.49
64.00	4.80	3.75	0.00	0.59	0.00	0.00	0.00	0.00	2.85	0.00	1.74	0.00	0.93	0.00	0.00	0.07	1.68	0.45
65.00	4.81	3.75	0.00	0.00	0.00	0.00	0.00	2.80	2.69	0.00	0.57	0.00	2.56	0.51	0.39	0.59	1.41	0.36
66.00	4.80	3.74	0.00	0.42	0.33	0.00	0.00	2.69	0.00	0.14	2.16	0.99	0.68	1.99	0.92	1.42	0.13	0.00
67.00	4.81	3.75	0.00	1.15	0.09	0.00	0.00	2.85	3.24	0.51	2.34	0.00	0.41	0.44	0.28	0.25	0.08	0.00
68.00	4.80	3.75	0.00	0.00	0.00	2.44	0.00	2.85	0.00	0.96	0.00	0.57	1.00	0.00	1.38	0.00	0.33	0.00
69.00	4.80	3.75	0.00	0.00	1.23	1.33	1.28	0.05	1.80	0.00	0.06	0.05	1.30	0.73	0.70	0.00	0.95	0.25
70.00	4.81	3.74	1.19	0.40	0.00	1.11	0.90	0.61	0.24	0.18	1.50	3.52	0.16	2.31	1.01	0.00	0.00	0.95
71.00	4.80	3.75	1.81	0.00	0.00	0.37	0.20	0.00	0.00	0.83	0.20	0.51	0.42	0.07	0.00	0.00	0.27	0.80
72.00	4.80	3.75	0.31	0.00	0.00	0.24	0.00	0.00	1.29	0.48	1.86	0.85	0.00	2.47	0.09	0.00	0.81	0.21
73.00	4.81	3.75	0.00	0.00	0.00	0.14	3.35	0.09	0.78	0.12	0.00	0.00	3.19	1.96	0.64	0.00	0.24	0.60
74.00	4.80	3.74	0.15	0.00	0.00	1.23	2.85	0.68	0.83	3.60	0.07	0.51	2.40	0.00	0.64	0.00	0.20	0.00
75.00	4.80	3.75	0.64	0.00	0.00	0.00	2.80	0.49	0.19	2.06	0.00	0.00	0.93	0.14	0.00	0.00	0.47	0.00
76.00	4.81	3.75	0.52	0.00	0.13	3.69	0.57	0.00	0.10	0.84	0.00	0.00	0.46	2.43	0.00	0.00	0.38	0.11
77.00	4.80	3.74	0.03	0.17	0.12	2.85	2.66	0.50	0.55	0.00	0.00	0.17	0.18	2.10	0.00	0.00	0.09	0.19
78.00	4.81	3.75	0.00	0.00	0.99	0.15	0.66	1.21	0.72	1.15	0.75	0.00	0.75	1.64	1.49	0.00	0.00	0.07
79.00	4.80	3.75	2.70	1.87	0.00	3.14	0.00	0.17	1.66	0.93	0.58	0.00	0.58	0.16	0.48	0.00	0.00	0.03
80.00	4.80	3.75	0.93	0.00	0.00	2.84	0.00	3.69	2.87	0.00	0.24	0.00	1.04	0.58	0.00	0.00	0.12	0.14
81.00	4.81	3.74	0.06	0.81	2.61	1.39	0.49	0.00	0.21	1.20	0.04	0.00	2.25	0.12	0.00	0.00	0.33	0.00
82.00	4.80	3.75	0.00	0.00	0.15	0.00	0.33	3.32	2.18	0.00	0.00	0.00	2.40	0.70	0.00	0.00	0.95	0.00
83.00	4.80	3.75	0.07	0.00	1.04	2.30	1.11	2.85	0.20	0.00	1.40	0.00	2.40	0.06	0.72	0.00	0.00	1.30
84.00	4.81	3.74	0.67	0.00	0.00	0.00	0.28	2.85	0.69	0.00	0.00	0.00	2.41	0.07	0.00	0.00	0.03	0.12
85.00	4.80	3.75	2.90	0.00	0.00	0.76	0.00	2.85	0.46	0.16	0.00	0.00	2.40	0.86	1.04	0.00	0.65	0.45
86.00	4.80	3.75	0.87	0.00	0.00	0.51	0.00	2.85	0.00	0.00	0.00	0.00	0.11	0.17	0.00	0.01	0.42	0.00
87.00	4.81	3.75	0.53	0.00	0.00	0.00	0.00	2.85	2.41	1.01	0.00	0.00	2.39	0.87	0.00	0.79	0.04	0.00
88.00	4.80	3.74	0.10	2.76	0.90	0.00	0.00	2.85	0.33	0.22	0.00	0.00	2.40	0.85	0.00	0.24	0.61	0.00
89.00	4.81	3.75	0.15	2.00	0.00	0.00	0.00	2.85	0.00	0.50	0.00	0.00	1.69	0.88	0.00	0.00	0.37	0.00
90.00	4.80	3.75	2.72	0.22	0.12	0.48	0.00	1.61	0.00	0.47	0.70	0.00	1.17	0.16	0.00	0.74	0.84	0.42
91.00	4.80	3.75	0.00	0.31	2.33	1.45	0.00	0.00	0.48	0.00	0.58	0.00	2.41	0.00	0.00	0.00	1.37	1.11
92.00	4.81	3.74	0.03	0.22	1.76	0.59	0.00	0.06	0.00	0.01	1.38	0.16	2.40	0.46	0.00	0.00	1.51	0.10
93.00	4.80	3.75	0.49	0.48	2.02	0.00	0.00	2.43	0.45	0.18	1.20	0.00	2.40	1.57	0.00	0.00	1.49	0.00
94.00	4.80	3.75	0.51	1.16	3.54	0.00	1.19	2.85	0.04	0.01	1.61	0.32	0.95	0.00	0.00	0.00	1.51	0.00
95.00	4.81	3.74	0.00	0.81	0.00	0.40	0.00	2.85	0.66	0.00	2.55	0.44	0.46	1.00	0.00	0.00	1.49	0.00
96.00	4.80	3.75	0.00	0.23	0.06	0.00	0.02	0.41	0.57	0.00	1.24	0.00	0.62	0.75	0.00	0.00	0.22	0.10
97.00	4.80	3.75	0.00	0.15	0.16	0.00	2.70	2.77	0.00	0.00	0.03	0.00	0.27	0.16	0.00	0.00	2.20	0.65
98.00	4.80	3.75	0.00	0.72	0.32	0.00	2.85	0.54	2.16	0.00	0.17	0.00	0.93	1.33	0.00	0.00	1.51	0.56
99.00	4.80	3.74	0.00	0.00	0.73	0.29	1.51	0.12	1.72	0.00	0.00	0.29	0.00	2.10	0.00	0.00	0.74	0.00
100.00	4.81	3.75	0.00	0.00	3.61	0.48	0.00	0.79	2.85	0.00	0.60	0.50	0.00	2.11	0.00	0.00	0.13	0.00
101.00	4.80	3.75	0.34	1.69	0.52	1.58	1.81	0.16	2.00	0.57	2.25	0.75	1.54	2.10	0.00	0.00	0.56	0.00
102.00	4.80	3.74	0.66	0.54	0.12	1.61	0.57	0.70	0.79	0.00	1.19	0.00	1.16	2.10	0.00	0.00	0.67	0.72
103.00	4.81	3.75	0.61	0.26	2.40	0.11	0.00	0.10	0.26	0.00	0.03	0.00	1.73	2.10	0.30	0.00	0.00	0.00
104.00	4.80	3.75	0.00	0.40	3.44	0.14	0.00	0.28	0.13	0.00	0.00	0.00	2.40	1.17	0.27	0.00	0.06	0.93
105.00	4.80	3.75	0.00	0.00	0.98	0.49	0.00	1.36	0.93	0.00	0.50	0.00	2.40	0.51	1.52	0.00	2.15	0.00
106.00	4.81	3.74	0.58	0.21	1.14	0.00	2.91	0.34	0.03	0.00	0.69	0.00	2.41	2.78	0.00	0.00	1.51	0.00
107.00	4.80	3.75	0.00	0.16	0.07	0.00	2.85	0.78	0.38	0.00	0.48	0.00	2.40	1.43	0.33	0.00	1.49	0.00
108.00	4.81	3.75	0.00	1.37	1.87	0.62	0.90	0.87	0.16	0.00	0.14	0.17	0.71	1.29	0.61	0.00	1.51	0.10
109.00	4.80	3.75	0.30	3.60	1.75	0.00	0.05	0.67	1.81	0.00	0.49	0.75	0.49	2.10	0.35	0.00	1.49	1.40
110.00	4.80	3.74	0.00	3.60	1.47	1.26	0.00	0.53	0.50	0.00	0.30	0.47	0.04	0.14	2.22	0.00	1.51	0.45
111.00	4.81	3.75	0.48	0.98	1.56	0.00	0.00	2.20	2.03	0.00	0.06	0.00	0.08	0.18	1.08	0.00	1.49	0.15
112.00	4.80	3.75	0.04	2.46	1.82	0.67	0.00	0.75	0.78	0.00	0.00	0.17	0.00	0.56	0.00	0.00	1.51	0.74
113.00	4.80	3.74	0.57	1.18	1.36	0.41	0.00	2.00	0.25	0.00	0.32	0.00	3.43	0.87	0.00	0.00	1.49	0.27
114.00	4.81	3.75	0.14	0.07	0.72	0.51	1.76	2.85	0.21	0.00	0.70	0.02	0.00	0.00	0.25	0.00	1.23	0.19
115.00	4.80	3.75	0.00	0.73	0.00	0.00	2.86	2.84	0.66	0.00	0.00	0.00	0.26	0.18	2.47	0.00	1.77	0.00
116.00	4.80	3.75	1.11	0.00	0.23	0.00	2.86	1.73	0.00	0.00	1.24	0.00	0.00	0.00	2.10	0.00	1.51	0.13
117.00	4.81	3.74	0.00	0.51	0.64	0.00	1.33	0.22	0.09	0.00	0.00	0.19	0.00	1.92	1.25	0.00	1.49	1.25
118.00	4.80	3.75	0.17	0.43	0.00	0.41	0.15	3.79	2.76	0.00	0.00	0.60	0.63	0.17	0.00	0.00	1.51	0.45
119.00	4.81	3.75	2.20	0.31	0.00	0.00	0.00	0.49	2.86	0.00	0.39	0.62	0.30	0.00	0.21	0.00	0.23	0.06
10.1.1.1	5.32	26.14
10.1.1.2	4.15	25.35
10.1.1.3	0.68	730.33
10.1.1.4	0.56	865.74
10.1.1.5	0.65	827.36
10.1.1.6	0.82	1030.66
10.1.1.7	0.71	801.82
10.1.1.8	1.19	1060.38
10.1.1.9	1.06	719.11
10.1.1.10	0.54	844.11
10.1.1.11	0.69	785.76
10.1.1.12	0.52	803.73
10.1.1.13	1.18	1170.44
10.1.1.14	1.07	1007.97
10.1.1.15	0.53	712.86
10.1.1.16	0.18	1380.48
10.1.1.17	0.85	1030.19
10.1.1.18	0.36	1301.93
