Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.770s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
46.00	3.75	3.59	1.51	1.34	0.00	0.00	0.00	0.00	0.37	2.70	1.89	0.00	0.00	1.96	0.00	1.71	0.00
47.00	3.75	3.60	0.00	0.00	0.18	0.05	0.00	0.00	0.00	0.43	0.00	0.00	0.68	0.25	1.38	1.51	0.57
48.00	3.74	3.60	0.18	0.00	0.32	1.92	2.25	0.00	0.27	0.46	0.06	3.09	0.78	0.20	0.67	0.57	1.05
49.00	3.75	3.60	0.66	0.00	1.05	0.51	1.09	1.11	0.87	1.32	2.29	2.26	0.37	0.87	0.77	0.72	0.00
50.00	3.75	3.59	1.15	0.53	0.15	0.20	0.14	0.00	1.02	2.70	2.94	2.25	1.33	0.37	0.59	0.79	0.00
51.00	3.75	3.60	0.53	0.00	0.03	0.66	0.00	0.24	1.75	2.69	1.40	2.25	0.00	0.00	0.00	0.00	0.00
52.00	3.74	3.60	0.36	0.00	0.03	0.37	0.00	0.00	2.38	2.72	2.39	2.25	0.33	0.38	0.00	0.41	0.00
53.00	3.75	3.60	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.12	0.00	2.26	1.33	0.04	0.00	1.92	0.00
54.00	3.75	3.59	0.61	0.00	1.71	0.00	0.00	0.01	0.11	0.00	0.78	1.27	0.67	0.54	0.44	0.85	0.00
55.00	3.75	3.60	0.00	0.00	3.20	0.06	0.00	0.63	0.52	0.00	0.45	0.63	0.03	0.95	0.00	0.00	0.00
56.00	3.74	3.60	0.00	0.00	1.78	1.39	0.00	0.08	0.27	3.48	0.00	0.00	0.07	0.00	0.00	0.71	0.00
57.00	3.75	3.60	0.66	0.00	0.27	0.06	0.00	0.00	1.71	2.70	0.41	0.00	0.00	0.00	0.00	0.00	0.00
58.00	3.75	3.60	0.42	1.16	1.07	0.00	0.00	0.28	2.68	2.70	2.22	0.00	0.66	0.00	0.00	0.96	0.00
59.00	3.74	3.59	0.06	0.56	0.00	0.09	0.00	1.50	2.72	0.51	0.58	0.00	0.42	0.00	0.00	1.48	0.00
60.00	3.75	3.60	0.14	0.00	0.00	0.79	0.00	0.46	2.70	0.54	3.15	0.00	0.00	0.00	0.00	1.52	0.00
61.00	3.75	3.60	0.30	0.00	0.00	1.05	0.00	0.21	2.70	0.81	2.28	0.00	0.65	0.00	0.00	1.27	0.00
62.00	3.75	3.60	3.03	0.00	0.00	0.00	0.00	0.09	2.70	0.18	0.00	0.00	0.61	0.00	0.00	0.00	0.00
63.00	3.74	3.59	0.19	1.71	0.00	0.04	0.00	3.24	0.15	0.00	0.09	0.66	0.15	0.97	0.00	0.15	0.00
64.00	3.75	3.60	0.21	3.45	0.00	0.29	0.00	2.85	3.58	0.40	0.60	0.00	0.03	0.24	0.00	0.27	0.00
65.00	3.75	3.60	0.00	2.62	0.00	0.27	0.52	2.17	0.46	0.46	1.19	0.23	0.44	1.16	0.00	0.56	0.00
66.00	3.74	3.60	0.00	0.00	0.48	0.59	0.85	1.03	3.23	0.60	0.16	0.40	0.01	1.95	0.00	0.31	1.45
67.00	3.75	3.60	3.69	0.00	0.65	2.84	0.73	0.02	2.70	0.04	0.03	0.18	0.08	1.13	0.00	0.00	0.16
68.00	3.75	3.59	0.00	0.00	1.57	0.38	1.34	0.12	1.90	0.29	0.74	0.87	2.05	0.00	0.00	0.03	0.00
69.00	3.75	3.60	0.10	0.00	1.46	0.68	1.40	0.65	2.84	0.00	0.89	1.07	0.83	2.41	0.00	0.00	0.00
70.00	3.74	3.60	0.62	0.00	0.00	0.72	1.04	0.17	2.70	3.30	0.00	0.51	0.00	1.96	0.00	0.51	0.00
71.00	3.75	3.60	0.00	0.00	0.00	1.52	2.34	0.18	2.27	2.70	0.06	0.00	0.63	0.25	0.00	0.03	0.33
72.00	3.75	3.59	0.00	0.78	1.88	0.00	2.34	0.14	0.00	1.48	0.45	2.34	0.00	2.72	0.00	0.00	0.01
73.00	3.75	3.60	1.07	0.00	0.00	2.76	0.00	0.41	3.55	0.00	0.00	0.72	0.15	0.36	0.00	1.57	1.07
74.00	3.74	3.60	0.00	1.54	0.00	0.00	2.93	0.41	2.70	0.00	0.91	0.00	1.23	0.63	0.00	0.60	0.24
75.00	3.75	3.60	0.00	2.56	0.33	1.73	0.47	0.24	2.70	0.00	0.00	0.81	0.42	0.02	0.00	0.36	0.24
76.00	3.75	3.60	0.00	0.14	0.00	0.28	3.30	0.00	2.70	0.00	2.70	0.32	1.02	0.01	0.00	0.00	0.70
77.00	3.74	3.59	0.41	0.00	3.44	0.00	0.36	2.75	2.63	0.00	0.45	0.20	0.84	0.24	0.00	0.32	0.00
78.00	3.75	3.60	0.00	0.10	3.00	0.00	0.29	2.99	2.78	0.00	0.00	1.46	1.29	0.00	0.00	0.21	0.00
79.00	3.75	3.60	0.00	0.89	2.05	0.57	0.60	2.84	2.19	0.00	0.10	0.00	0.00	0.00	0.00	0.09	0.00
80.00	3.75	3.60	0.00	0.00	2.15	0.96	1.39	0.69	2.50	0.00	2.11	0.97	2.53	0.30	0.00	0.00	0.00
81.00	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00
83.00	3.75	3.60	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.00
84.00	3.74	3.60	0.00	0.00	0.66	0.00	0.23	0.00	0.00	0.00	0.00	1.26	0.57	0.00	0.00	0.00	0.00
85.00	3.75	3.59	0.49	0.00	0.41	0.00	2.03	0.00	0.00	0.00	0.00	2.25	2.64	0.00	2.49	0.00	0.00
86.00	3.75	3.60	0.42	0.27	0.10	0.00	2.85	0.00	0.00	0.00	0.00	2.25	1.95	0.00	0.31	0.00	0.00
87.00	3.75	3.60	0.24	0.64	0.26	0.12	2.85	0.66	0.00	1.34	0.00	1.75	1.07	2.45	1.63	0.00	0.00
88.00	3.74	3.60	0.96	0.26	0.37	1.53	2.85	2.34	0.30	0.64	2.96	0.61	0.00	0.22	0.69	0.69	0.00
89.00	3.75	3.60	0.56	0.02	1.90	1.44	0.73	0.49	1.75	2.47	2.70	0.94	0.68	0.00	0.43	0.00	0.00
90.00	3.75	3.59	0.06	0.00	3.00	0.19	0.44	0.51	2.71	0.00	2.69	0.18	0.74	0.00	0.06	0.00	0.00
91.00	3.75	3.60	0.00	3.71	3.00	0.00	0.00	0.24	2.70	0.45	0.00	0.06	0.87	0.00	0.00	0.00	0.17
92.00	3.74	3.60	0.38	0.45	0.66	0.00	0.15	0.00	0.47	2.93	0.09	0.51	0.20	0.81	2.19	0.00	0.00
93.00	3.75	3.60	0.33	0.00	1.02	0.00	0.85	1.06	0.72	2.71	0.73	0.41	0.00	0.00	1.81	1.18	0.15
94.00	3.75	3.59	0.32	0.06	0.04	0.00	0.00	2.43	0.93	2.70	0.00	0.00	0.00	0.00	0.68	0.56	0.39
95.00	3.74	3.60	0.00	0.84	0.47	0.00	1.14	2.85	0.00	0.55	0.00	0.45	0.00	0.60	2.11	0.14	0.04
96.00	3.75	3.60	0.98	0.33	0.42	0.00	1.88	2.85	0.00	0.00	0.79	0.24	0.15	0.63	1.66	0.00	0.00
97.00	3.75	3.60	3.22	0.15	0.00	0.00	0.11	2.85	0.00	0.00	3.31	0.06	0.66	0.00	0.00	0.66	0.53
98.00	3.75	3.60	0.29	3.88	0.69	0.00	0.95	0.43	0.00	0.00	0.43	0.15	1.88	0.00	0.00	0.29	0.25
99.00	3.74	3.59	0.00	3.38	0.24	0.00	0.38	0.00	2.39	0.67	3.28	0.51	1.95	0.00	0.13	0.16	0.00
100.00	3.75	3.60	0.00	0.00	0.83	0.00	0.74	0.00	2.70	0.00	2.32	2.76	1.96	0.24	0.66	0.07	0.42
101.00	3.75	3.60	0.00	0.49	0.33	0.00	0.39	0.00	2.70	0.00	0.00	2.25	0.24	0.00	0.00	0.68	1.32
102.00	3.74	3.60	0.66	1.89	0.00	0.00	0.36	0.00	1.84	1.37	1.44	2.25	0.00	0.00	0.00	0.58	0.89
103.00	3.75	3.59	0.00	0.00	0.63	0.00	0.00	0.07	0.22	0.46	0.00	2.25	0.29	2.67	0.00	1.13	0.90
104.00	3.75	3.60	0.00	0.06	2.36	0.00	0.00	0.00	0.00	0.00	0.51	2.25	0.00	0.27	0.00	1.22	0.90
105.00	3.75	3.60	2.41	0.85	1.96	0.98	0.00	0.00	0.64	0.54	0.00	0.88	0.00	1.68	0.00	0.18	0.90
106.00	3.74	3.60	2.18	0.00	0.14	0.56	0.00	1.10	0.78	0.18	0.06	1.59	1.77	0.06	0.00	1.69	0.87
107.00	3.75	3.59	0.00	2.23	0.27	0.00	0.00	1.26	3.29	0.63	0.00	0.00	0.42	0.00	0.00	1.49	0.23
108.00	3.75	3.60	0.00	1.09	0.00	0.62	0.00	2.33	2.70	0.09	0.00	0.37	0.00	0.87	0.00	1.51	0.00
109.00	3.75	3.60	0.00	2.31	0.00	0.35	0.87	2.85	2.70	1.24	0.00	0.00	0.00	0.00	0.88	0.53	0.00
110.00	3.74	3.60	0.00	1.07	0.99	1.50	0.00	0.39	0.36	0.00	0.24	0.03	2.13	0.00	0.01	0.45	0.00
111.00	3.75	3.60	0.00	0.46	2.38	2.38	0.06	0.89	1.51	1.40	0.72	2.65	1.42	0.11	0.48	0.22	0.03
112.00	3.75	3.59	0.00	0.00	0.05	0.00	0.00	0.10	2.70	0.11	2.99	1.60	0.21	0.00	0.70	0.00	0.00
113.00	3.74	3.60	0.00	1.50	3.98	0.00	0.00	0.00	0.39	0.19	0.00	0.00	0.03	0.00	0.00	0.00	0.00
114.00	3.75	3.60	0.00	0.22	0.71	0.00	0.07	0.42	3.06	0.12	2.68	0.67	0.22	0.20	0.06	0.00	0.17
115.00	3.75	3.60	0.00	0.09	1.68	0.10	1.32	0.10	1.87	2.48	2.70	0.50	0.03	1.60	0.00	0.00	0.07
116.00	3.75	3.59	0.00	0.00	0.49	0.00	0.22	0.00	0.00	0.35	0.57	0.05	1.23	0.68	0.00	0.00	0.00
117.00	3.74	3.60	0.48	0.00	0.75	0.07	0.75	3.58	0.62	2.85	0.00	1.91	1.95	0.00	0.00	0.00	0.00
118.00	3.75	3.60	0.00	0.00	0.06	0.30	0.87	2.85	0.35	2.70	0.00	2.25	1.96	0.00	0.00	0.11	1.36
119.00	3.75	3.60	0.00	0.00	0.87	0.29	2.46	0.98	0.00	0.35	0.00	2.25	1.95	0.11	0.00	0.66	0.89
10.1.1.1	4.15	26.62
10.1.1.2	3.99	25.96
10.1.1.3	0.80	549.06
10.1.1.4	0.65	635.17
10.1.1.5	0.87	925.93
10.1.1.6	0.54	1064.34
10.1.1.7	0.83	811.19
10.1.1.8	0.84	783.36
10.1.1.9	1.47	727.86
10.1.1.10	1.05	817.86
10.1.1.11	0.96	842.46
10.1.1.12	1.21	762.55
10.1.1.13	0.71	1097.50
10.1.1.14	0.46	1134.14
10.1.1.15	0.38	1159.59
10.1.1.16	0.50	873.12
10.1.1.17	0.23	1194.42
