Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	4.80	4.04	2.14	0.00	3.02	0.16	0.53	0.13	0.59	1.05	0.00	2.25	0.00	0.00	1.51
13.00	4.80	4.05	0.57	0.00	1.83	3.44	0.00	0.00	0.00	0.51	0.69	2.25	3.00	0.85	1.49
14.00	4.80	4.05	0.59	0.00	0.13	2.42	0.00	0.00	0.00	1.58	0.00	2.17	2.23	0.00	1.51
15.00	4.81	4.04	0.00	0.00	0.00	0.94	0.00	0.01	0.93	0.13	1.42	0.40	2.26	0.00	0.14
16.00	4.80	4.05	0.12	0.00	1.05	0.15	0.00	0.00	0.26	0.33	2.25	0.00	2.26	0.54	0.04
17.00	4.80	4.04	0.45	0.00	1.80	1.05	0.25	0.00	0.53	0.42	2.25	0.00	1.79	0.00	0.00
18.00	4.81	4.05	0.00	0.00	2.84	0.68	0.00	0.00	0.54	0.65	2.02	0.00	0.00	0.00	2.39
19.00	4.80	4.05	1.99	0.00	2.86	0.15	0.00	0.73	1.05	0.06	0.74	0.00	0.00	2.25	1.51
20.00	4.80	4.04	3.40	0.00	2.21	0.12	0.00	0.00	0.00	0.86	0.74	0.00	0.00	1.52	1.51
21.00	4.81	4.05	0.00	0.00	0.00	0.00	0.72	2.94	0.48	2.80	0.00	0.00	1.20	0.00	1.49
22.00	4.80	4.05	0.10	0.95	2.12	0.05	0.17	1.26	0.00	2.40	0.00	0.00	0.42	0.05	0.96
23.00	4.81	4.04	3.23	0.57	0.00	0.00	0.00	0.00	3.29	2.40	0.10	0.33	0.13	0.16	0.00
24.00	4.80	4.05	0.00	0.00	0.35	2.21	0.00	0.00	2.40	0.52	0.00	2.51	0.00	0.53	0.23
25.00	4.80	4.04	1.08	0.01	0.24	0.00	0.00	1.23	2.41	0.22	0.00	1.71	2.56	0.80	0.00
26.00	4.81	4.05	0.34	0.79	2.46	1.11	0.00	0.03	2.40	0.30	1.45	0.00	0.01	2.45	0.18
27.00	4.80	4.05	0.42	0.70	2.86	0.06	0.96	0.01	0.72	0.00	1.15	0.22	0.29	1.14	0.42
28.00	4.80	4.04	0.15	0.80	0.66	2.78	0.00	0.06	0.00	0.75	0.60	0.00	0.04	0.61	1.30
29.00	4.81	4.05	2.48	0.99	1.07	0.10	0.00	0.28	0.00	2.10	1.28	0.00	0.56	0.28	0.83
30.00	4.80	4.04	0.37	0.00	0.37	0.33	0.90	0.09	2.71	2.39	0.72	0.00	0.51	0.00	2.15
31.00	4.80	4.05	0.00	0.00	1.41	0.18	0.04	0.44	2.41	2.41	0.00	0.00	0.00	0.61	1.51
32.00	4.81	4.05	0.00	0.00	2.83	0.00	0.00	0.00	2.30	2.36	0.30	0.00	0.83	0.00	1.51
33.00	4.80	4.04	0.57	0.03	2.86	2.49	1.07	0.20	0.00	2.43	0.00	0.00	0.42	0.03	0.52
34.00	4.81	4.05	0.61	0.30	2.85	2.55	0.00	0.50	0.65	2.40	0.17	0.54	0.00	0.00	0.00
35.00	4.80	4.05	0.00	2.92	2.85	2.55	0.00	0.48	1.02	2.41	0.01	0.00	0.64	0.00	0.00
36.00	4.80	4.04	0.86	0.00	2.45	0.03	0.06	0.69	0.00	2.40	0.19	2.11	0.00	1.57	0.96
37.00	4.81	4.05	1.05	1.38	0.01	0.15	0.36	0.00	0.45	2.40	0.07	0.00	2.02	0.00	1.80
38.00	4.80	4.04	1.92	0.00	1.26	1.32	0.71	0.00	1.21	2.27	0.61	0.24	2.13	0.00	0.27
39.00	4.80	4.05	3.46	0.57	0.27	0.52	0.00	0.00	0.35	0.00	3.03	0.00	0.00	0.72	0.06
40.00	4.81	4.05	0.00	0.00	2.56	0.00	1.35	1.72	0.08	3.04	2.05	0.00	0.00	0.68	0.40
41.00	4.80	4.04	0.21	3.79	2.85	0.00	2.56	0.42	0.65	2.27	0.00	0.00	0.00	0.04	0.00
42.00	4.80	4.05	0.02	0.72	2.85	0.00	2.55	2.36	0.00	0.00	0.00	0.00	1.71	0.29	1.35
43.00	4.81	4.05	4.46	0.35	2.85	0.05	1.36	0.03	0.00	0.00	0.15	0.99	0.00	0.64	0.00
44.00	4.80	4.04	3.45	0.07	2.85	0.71	0.58	0.11	0.01	0.00	1.53	0.00	0.11	0.00	0.00
45.00	4.81	4.05	3.45	0.00	2.85	0.00	0.00	0.54	0.52	0.00	0.90	0.00	0.00	0.39	0.00
46.00	4.80	4.04	0.14	3.30	0.81	0.00	0.00	0.00	0.06	0.00	0.63	0.00	0.33	0.00	0.00
47.00	4.80	4.05	0.30	3.26	0.22	0.03	1.79	0.00	0.78	0.00	0.08	0.00	1.49	0.77	0.00
48.00	4.81	4.05	0.00	1.26	2.01	0.86	0.00	0.00	0.00	0.65	0.13	0.00	0.90	2.07	0.00
49.00	4.80	4.04	0.09	0.00	2.33	0.00	0.06	0.00	0.97	0.00	0.00	0.00	2.66	1.96	0.71
50.00	4.80	4.05	0.00	0.65	0.12	0.00	0.73	0.00	2.87	0.00	0.47	0.00	1.80	1.42	0.00
51.00	4.81	4.05	0.63	0.00	0.15	0.12	0.00	0.34	2.41	1.24	0.74	0.00	0.00	0.00	0.18
52.00	4.80	4.04	0.00	0.36	0.45	0.00	0.00	0.25	2.40	0.00	0.00	0.00	0.11	1.13	0.55
53.00	4.80	4.05	0.00	3.48	0.90	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.02	2.53
54.00	4.81	4.04	0.00	0.00	0.00	0.00	0.00	0.13	0.03	0.00	0.00	0.00	0.08	1.69	1.49
55.00	4.80	4.05	0.00	0.00	2.35	0.99	0.10	1.06	3.24	0.00	2.48	0.00	0.86	0.00	1.51
56.00	4.81	4.05	0.90	0.00	0.42	0.68	0.00	0.09	2.40	0.00	0.73	0.00	1.36	0.01	1.49
57.00	4.80	4.04	0.00	0.00	0.00	0.12	0.00	0.00	2.41	0.00	0.00	0.00	0.03	2.38	1.51
58.00	4.80	4.05	0.00	0.00	0.45	0.84	0.93	0.00	2.40	0.00	0.00	0.00	0.00	1.96	1.49
59.00	4.81	4.04	0.00	0.00	0.91	0.06	0.00	0.00	2.40	0.00	0.00	0.03	0.00	1.95	1.51
60.00	4.80	4.05	0.48	0.00	0.51	0.33	2.98	0.00	2.40	0.00	0.00	0.00	0.69	0.67	1.49
61.00	4.80	4.05	0.00	1.15	0.00	0.71	0.53	0.00	2.40	0.00	0.00	0.00	0.63	0.35	1.51
62.00	4.81	4.04	0.60	0.31	0.88	2.91	0.45	0.00	2.41	0.00	0.00	0.60	0.00	0.00	1.42
63.00	4.80	4.05	0.00	0.00	1.93	0.90	0.10	0.97	2.40	0.00	0.00	1.08	0.00	0.88	0.00
64.00	4.80	4.05	0.00	0.38	2.85	0.00	0.45	0.01	2.40	0.00	0.33	2.29	0.00	0.18	1.29
65.00	4.81	4.04	0.00	0.42	2.85	0.14	0.00	0.29	2.40	0.00	0.00	0.29	1.66	0.00	0.00
66.00	4.80	4.05	0.66	0.18	1.67	2.45	0.00	1.34	1.05	0.00	0.19	0.00	0.00	0.24	0.70
67.00	4.81	4.04	0.67	0.00	0.10	2.55	0.53	0.00	2.37	0.00	0.67	3.02	0.00	0.14	0.77
68.00	4.80	4.05	0.28	0.00	0.74	2.39	0.00	0.84	2.26	0.00	0.00	2.10	0.00	0.00	1.20
69.00	4.80	4.05	1.33	0.00	0.00	0.15	0.00	1.35	2.55	0.00	0.00	0.00	0.20	0.00	0.00
70.00	4.81	4.04	3.45	0.00	0.00	0.14	0.00	0.00	2.40	0.00	1.14	0.30	0.00	0.00	2.33
71.00	4.80	4.05	3.32	0.00	3.12	0.26	0.27	0.00	2.32	0.00	1.51	0.00	0.03	1.94	1.49
72.00	4.80	4.05	0.00	0.00	0.01	0.66	0.00	0.00	0.73	0.00	1.63	0.21	0.00	0.00	1.51
73.00	4.81	4.04	0.57	0.00	3.88	0.00	0.00	0.00	2.79	0.00	0.18	0.00	0.00	0.09	1.51
74.00	4.80	4.05	0.00	0.00	2.85	0.69	0.00	0.00	2.40	0.00	0.00	1.66	0.84	0.00	1.49
75.00	4.80	4.04	0.27	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.69	1.94	0.77	0.48	1.51
76.00	4.81	4.05	0.00	0.00	2.14	0.09	0.00	0.00	2.40	0.00	0.49	2.25	0.11	0.24	1.49
77.00	4.80	4.05	0.00	0.00	0.23	0.70	0.00	0.00	2.40	0.00	0.42	2.14	0.56	0.00	1.51
78.00	4.81	4.04	0.57	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.26	0.41	0.00	1.49
79.00	4.80	4.05	0.00	0.00	0.87	0.00	2.72	0.00	2.41	0.00	2.96	0.36	0.81	0.00	1.51
80.00	4.80	4.04	0.00	0.00	1.42	0.52	0.00	0.00	2.37	0.00	2.15	0.96	0.00	0.00	1.49
81.00	4.81	4.05	0.00	0.00	2.85	0.10	0.00	0.00	2.43	0.00	2.35	0.00	0.00	0.00	1.51
82.00	4.80	4.05	0.00	0.00	2.85	0.00	0.00	0.00	2.40	0.12	2.25	0.18	0.00	0.00	1.49
83.00	4.80	4.04	0.00	0.00	2.76	0.00	0.00	0.00	2.40	0.18	2.25	0.29	0.55	0.01	1.49
84.00	4.81	4.05	0.69	0.00	0.00	0.00	0.00	0.00	2.40	0.99	0.50	2.28	0.39	0.18	1.51
85.00	4.80	4.05	0.84	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	2.25	0.00	0.07	1.51
86.00	4.80	4.04	0.37	0.00	0.00	0.00	0.48	0.00	2.40	0.00	0.00	2.25	0.06	0.60	1.49
87.00	4.81	4.05	0.00	0.00	0.67	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.21	0.00	1.49
88.00	4.80	4.04	0.00	0.00	0.43	0.00	0.00	0.00	2.40	0.00	0.00	2.26	0.63	0.00	1.51
89.00	4.81	4.05	0.65	0.00	0.00	0.17	0.00	0.00	2.40	0.00	0.00	2.25	0.00	0.00	1.49
90.00	4.80	4.05	0.35	0.00	3.85	0.00	0.10	0.00	2.41	0.00	0.00	2.25	0.06	0.00	1.51
91.00	4.80	4.04	0.25	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.18	0.00	1.49
92.00	4.81	4.05	0.00	0.00	2.85	0.00	0.00	0.00	2.27	0.34	0.00	2.22	0.27	0.00	1.41
93.00	4.80	4.05	1.98	0.00	2.85	0.24	0.00	0.00	0.00	0.30	0.00	0.00	0.52	1.67	0.00
94.00	4.80	4.04	4.40	0.00	2.85	1.03	0.00	0.00	0.03	0.73	0.00	0.39	0.00	1.96	0.00
95.00	4.81	4.05	3.45	0.00	2.85	0.00	0.00	0.00	0.55	0.06	0.00	2.63	0.12	1.85	0.00
96.00	4.80	4.04	3.45	0.00	2.85	0.13	0.00	0.00	0.27	1.75	0.00	0.49	0.13	0.50	0.20
97.00	4.80	4.05	3.45	0.00	2.85	2.19	0.00	0.00	0.00	2.37	0.00	0.14	0.62	0.00	0.00
98.00	4.80	4.05	3.34	0.00	2.85	1.36	0.00	0.00	0.75	0.07	0.00	0.74	0.09	0.00	0.00
99.00	4.80	4.04	0.28	0.00	2.85	0.22	0.00	0.00	0.19	2.78	1.08	0.65	0.38	0.00	1.01
100.00	4.81	4.05	0.35	0.00	0.64	2.08	0.00	0.00	0.00	1.51	0.40	0.00	0.39	1.03	0.27
101.00	4.80	4.05	3.66	0.00	2.83	0.18	1.60	0.00	0.00	1.31	0.67	0.00	0.00	0.31	0.00
102.00	4.80	4.04	0.88	0.00	2.85	1.27	0.00	0.00	1.19	0.15	0.00	0.08	1.52	0.04	0.00
103.00	4.81	4.05	0.00	0.00	2.85	0.07	0.00	0.00	2.40	0.00	0.33	0.00	0.07	0.04	0.00
104.00	4.80	4.04	0.00	0.00	2.85	0.00	0.00	0.96	2.40	0.55	0.00	0.19	2.87	0.65	0.00
105.00	4.80	4.05	0.49	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	2.61	2.25	0.30	0.00
106.00	4.81	4.05	0.00	0.00	2.85	0.00	0.00	0.00	2.41	0.00	0.10	2.25	0.36	0.00	0.00
107.00	4.80	4.04	2.33	0.00	0.96	0.00	0.00	0.00	2.26	0.48	0.03	2.13	0.75	0.00	0.00
108.00	4.80	4.05	3.45	0.00	0.45	0.00	1.66	0.00	0.14	0.00	0.78	0.00	0.53	2.41	0.00
109.00	4.80	4.04	3.44	0.00	1.87	0.11	0.00	0.00	0.00	0.00	0.00	0.51	0.06	1.96	2.47
110.00	4.80	4.05	3.45	0.00	0.81	1.95	0.22	0.00	0.64	0.00	0.00	1.00	0.00	1.95	1.11
111.00	4.81	4.05	3.45	0.00	0.46	2.55	0.35	0.00	2.28	0.00	0.00	0.00	0.69	1.95	0.00
112.00	4.80	4.04	3.45	0.00	0.38	2.55	0.22	0.00	2.41	0.00	0.00	0.49	0.43	1.75	0.00
113.00	4.80	4.05	3.26	0.00	1.08	2.55	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.81	4.05	0.00	0.00	0.90	2.55	0.09	0.00	2.11	0.00	0.00	0.00	1.26	0.00	0.00
115.00	4.80	4.04	0.00	0.00	0.00	2.55	3.28	0.00	0.39	0.47	1.49	0.48	0.00	0.85	0.00
116.00	4.80	4.05	0.00	0.00	3.89	2.56	0.00	0.00	0.15	0.00	2.47	0.00	0.00	0.00	0.00
117.00	4.81	4.04	3.59	0.00	2.43	2.20	0.43	0.00	0.06	0.55	0.21	0.90	0.00	0.00	0.57
118.00	4.80	4.05	3.45	0.00	1.42	0.17	0.00	0.00	0.19	0.00	0.00	0.00	0.49	0.73	0.00
119.00	4.81	4.05	3.45	0.00	2.85	0.08	0.00	0.00	0.00	0.00	0.15	1.20	0.04	2.41	1.56
10.1.1.1	5.32	25.13
10.1.1.2	4.44	25.73
10.1.1.3	1.27	6720.30
10.1.1.4	0.42	738.97
10.1.1.5	1.78	854.87
10.1.1.6	0.78	793.46
10.1.1.7	0.35	1232.06
10.1.1.8	0.24	1004.24
10.1.1.9	1.49	658.84
10.1.1.10	0.62	653.11
10.1.1.11	0.57	668.17
10.1.1.12	0.81	554.99
10.1.1.13	0.60	1215.40
10.1.1.14	0.65	645.99
10.1.1.15	0.98	846.73
