Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.749s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	3.74	0.06	0.36	1.52	0.00	2.70	0.30	0.00	0.42	0.00	0.00	1.16	0.00	0.57	0.00	0.50	0.20	0.28	0.69	0.03	0.86	1.51
13.00	3.75	0.00	0.00	2.75	0.29	0.75	0.00	0.00	0.36	0.11	0.00	0.13	1.26	0.00	0.29	0.52	1.39	0.75	0.36	0.62	0.28	0.37
14.00	3.75	0.74	1.26	0.83	0.47	0.01	1.37	0.00	1.70	0.00	0.00	0.28	1.71	0.31	0.00	0.24	0.00	0.00	0.61	0.00	1.07	0.17
15.00	3.75	0.24	1.11	0.40	0.34	1.13	0.04	0.00	0.10	0.65	0.00	1.82	1.75	1.51	0.00	1.63	2.75	0.00	0.06	0.42	0.00	0.65
16.00	3.74	0.19	1.06	0.00	0.01	0.00	1.54	0.00	1.10	0.00	0.00	0.00	1.01	1.44	0.00	2.28	0.93	0.00	0.00	0.04	0.95	0.17
17.00	3.75	3.83	0.00	0.00	0.11	0.13	1.51	0.00	0.09	0.03	0.00	0.66	0.54	0.00	0.00	0.46	0.01	0.00	0.36	0.00	0.11	0.23
18.00	3.75	0.83	0.00	0.00	0.10	0.66	0.46	0.00	2.32	0.56	0.00	1.31	0.00	0.00	0.00	0.00	1.46	0.29	0.22	0.00	1.51	1.70
19.00	3.75	1.06	0.24	0.00	0.00	1.19	0.00	0.00	1.62	0.61	0.00	2.26	0.00	2.42	0.00	0.00	0.90	0.00	0.48	0.00	0.03	1.20
20.00	3.75	0.63	0.23	0.00	1.60	0.16	0.00	0.00	0.15	0.00	0.00	0.59	0.00	0.04	0.00	1.46	0.00	0.04	0.00	0.00	1.03	1.11
21.00	3.75	2.93	0.11	0.00	0.00	0.16	0.00	0.00	0.00	0.03	0.00	2.03	0.00	0.08	0.00	0.00	0.00	0.59	1.72	0.61	0.39	0.06
22.00	3.75	1.69	0.56	0.58	1.05	0.18	0.00	0.00	0.83	1.60	0.00	0.82	0.00	0.00	0.00	0.34	0.54	0.92	0.03	0.00	0.93	0.00
23.00	3.74	0.57	0.36	0.00	0.18	0.21	0.00	0.00	0.00	2.14	0.21	0.24	0.00	0.00	0.00	0.24	1.12	0.04	0.53	1.80	0.16	1.76
24.00	3.75	1.75	0.00	0.33	0.07	0.56	0.30	0.00	0.00	0.00	0.00	1.44	0.86	1.24	0.00	0.38	0.96	0.00	0.77	1.64	2.06	0.04
25.00	3.75	0.19	0.00	0.66	0.17	0.36	0.34	0.00	0.34	0.00	0.00	1.00	0.00	3.04	0.00	0.00	0.00	1.74	0.52	1.66	0.54	0.00
26.00	3.75	1.02	0.00	1.71	0.00	0.00	0.01	0.00	0.00	0.17	0.00	0.00	0.04	0.08	0.00	0.00	0.04	0.00	1.05	1.58	0.00	0.50
27.00	3.74	0.41	0.01	2.27	0.00	0.00	0.00	0.00	2.49	0.51	0.49	1.91	0.07	0.47	0.00	1.20	1.47	0.00	0.16	0.70	0.00	0.10
28.00	3.75	0.47	0.82	0.00	1.34	1.54	1.48	0.00	0.00	0.00	0.09	0.11	0.00	0.17	0.67	0.03	1.81	0.05	0.00	0.00	0.00	1.66
29.00	3.75	0.00	2.16	0.00	0.63	1.61	0.94	0.00	0.86	0.00	0.00	0.00	0.00	2.26	0.06	0.65	0.09	0.00	0.47	0.03	0.00	0.31
30.00	3.74	0.44	0.00	0.40	1.12	2.21	0.06	0.00	0.37	0.00	0.00	0.18	0.00	0.19	0.00	0.00	0.01	0.00	0.00	0.77	1.40	0.00
31.00	3.75	0.09	0.02	2.53	0.19	0.50	0.00	0.00	0.18	0.00	0.00	2.04	0.83	0.00	0.07	0.06	0.18	0.00	0.68	0.80	0.42	2.37
32.00	3.75	2.33	1.46	0.16	0.00	0.09	1.73	0.00	0.00	0.00	0.00	0.72	0.06	0.41	0.95	0.18	0.00	0.00	0.00	0.00	0.34	1.51
33.00	3.75	1.36	1.29	0.58	0.44	0.07	2.26	0.00	0.00	0.00	0.00	0.24	0.00	0.09	0.00	0.00	1.53	0.00	0.03	0.00	2.36	1.49
34.00	3.74	1.92	0.31	0.04	2.20	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.27	0.00	0.00	0.30	0.00	0.06	0.23
35.00	3.75	0.37	0.00	0.32	0.00	0.15	0.04	0.00	0.16	0.14	0.00	0.44	0.00	1.48	0.00	1.48	0.21	0.55	0.61	1.11	2.07	0.06
36.00	3.75	0.00	1.09	0.00	0.00	0.08	0.89	0.00	0.00	0.44	0.00	0.00	1.06	0.36	0.00	0.20	1.63	0.00	1.42	0.00	1.37	0.04
37.00	3.75	2.76	0.00	0.01	0.00	1.72	1.65	0.00	0.04	0.33	0.00	1.82	0.11	1.47	0.00	0.04	0.00	0.00	0.00	2.21	0.06	0.48
38.00	3.75	0.00	0.00	0.39	0.00	1.82	0.88	0.00	1.23	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.86	0.12	0.00
39.00	3.75	0.16	0.00	1.61	0.00	2.48	0.18	0.00	1.22	0.56	0.00	0.23	0.08	0.00	0.20	0.00	0.69	0.00	0.00	0.00	1.50	1.76
40.00	3.75	0.30	0.00	1.51	0.00	1.09	0.00	0.78	1.04	0.00	0.00	0.00	0.80	0.00	0.00	0.18	0.09	0.00	0.00	0.63	0.87	0.41
41.00	3.74	0.04	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.50	0.00	0.04	1.56	0.52	1.45	0.00	0.00	0.00	0.00	1.89	0.10	2.04
42.00	3.75	0.00	0.00	0.73	0.71	2.69	0.36	0.00	0.00	0.00	0.00	0.60	2.25	0.00	0.57	0.00	2.41	0.00	0.00	1.11	0.00	1.49
43.00	3.75	1.75	0.48	0.24	0.20	1.09	0.00	0.00	0.00	0.00	1.57	0.00	0.17	0.27	0.22	0.58	0.48	0.00	0.00	0.17	1.17	1.51
44.00	3.75	0.53	1.42	0.02	0.53	0.54	0.14	0.00	0.00	0.00	0.71	1.22	0.07	0.06	0.62	0.48	0.00	0.00	0.14	0.00	1.49	0.44
45.00	3.74	0.33	0.02	0.12	0.19	0.90	0.04	0.00	1.69	0.00	0.36	2.11	0.00	0.14	0.90	0.00	0.42	0.00	0.75	2.55	0.64	1.74
46.00	3.75	0.14	0.11	0.48	0.00	0.72	2.20	0.00	0.00	0.00	0.14	0.38	0.00	0.14	0.00	0.01	2.25	0.00	0.00	0.31	1.17	0.35
47.00	3.75	0.15	0.95	1.29	0.30	0.04	0.68	0.00	0.00	0.00	0.23	0.73	0.23	1.41	0.00	0.00	1.46	0.00	0.00	2.05	0.00	0.17
48.00	3.74	0.29	0.10	0.00	0.24	0.78	0.03	0.00	0.75	0.00	2.17	0.00	1.49	0.00	1.25	0.00	0.51	0.00	1.14	0.83	0.77	0.00
49.00	3.75	2.85	0.00	1.33	0.13	0.36	0.82	0.00	0.43	0.00	0.00	0.81	0.00	0.00	1.35	0.28	0.54	0.00	0.00	0.15	1.01	0.00
50.00	3.75	0.26	0.93	1.52	0.17	2.78	0.00	0.00	1.00	0.00	0.00	1.02	0.97	1.42	0.38	0.00	0.00	0.00	0.00	0.16	1.36	0.00
51.00	3.75	1.68	1.27	0.10	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.60	0.06	2.19	0.71	0.00	0.00	0.00	0.00	0.00	0.10	0.33
52.00	3.74	0.00	0.04	0.00	0.93	1.23	1.03	0.00	1.26	0.00	0.02	0.00	1.04	0.02	0.00	0.29	1.26	0.00	0.84	0.00	1.11	0.00
53.00	3.75	1.58	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.48	0.09	0.00	0.27	0.00	0.04	0.00	0.00	0.00	0.00	1.99	1.39
54.00	3.75	0.00	0.07	0.00	2.51	0.17	1.37	0.00	0.19	0.00	0.00	0.92	0.00	0.00	0.00	1.84	0.69	0.00	0.42	0.00	1.45	0.24
55.00	3.75	0.56	0.14	0.16	0.31	0.16	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.48	0.00	0.49	2.64	0.48	1.24	0.00	1.69	0.60
56.00	3.74	0.28	1.13	0.01	1.59	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.28	0.81	0.00	0.00	2.51	0.49	0.00
57.00	3.75	2.38	0.57	1.45	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.06	2.05	0.92	0.00	0.00	0.00	0.00	0.51	1.29	0.00	0.00
58.00	3.75	0.13	0.42	1.79	0.00	1.72	2.42	0.11	0.00	0.00	1.78	0.29	0.00	0.18	0.19	0.00	0.58	0.00	0.00	0.65	0.00	1.38
59.00	3.74	0.00	0.54	0.55	0.00	0.55	0.00	0.61	0.00	0.00	2.40	1.98	0.00	0.00	0.00	0.44	0.75	0.00	0.00	0.00	1.73	0.00
60.00	3.75	0.34	0.04	0.52	1.55	0.00	1.88	0.00	0.00	0.00	1.30	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.43	0.72	0.98	0.61
61.00	3.75	0.44	0.86	1.14	0.00	0.15	1.44	0.00	0.00	0.00	0.00	0.09	2.33	0.16	0.28	0.00	0.00	0.00	0.00	1.84	1.96	0.00
62.00	3.75	0.12	0.00	0.67	0.18	0.15	0.25	1.22	0.00	0.00	0.01	0.21	1.90	1.48	0.00	1.36	0.00	0.00	0.19	1.34	0.00	0.00
63.00	3.74	2.70	0.03	0.12	0.03	0.00	0.18	0.37	0.00	0.00	0.00	0.14	0.00	0.31	0.00	0.96	0.72	0.00	0.00	0.00	0.41	0.00
64.00	3.75	1.50	0.18	0.04	0.20	1.50	0.04	0.00	2.93	0.00	0.00	0.01	2.27	0.00	0.00	1.16	1.55	0.00	0.00	0.08	0.00	0.00
65.00	3.75	0.00	1.82	0.97	0.00	0.06	0.00	0.00	0.73	0.00	0.00	1.07	0.19	0.00	0.00	0.79	0.61	0.00	0.00	1.07	0.00	0.00
66.00	3.74	0.09	0.18	1.44	0.00	0.73	0.06	0.00	0.00	0.00	0.00	0.00	2.33	2.11	0.00	1.06	0.00	0.00	0.00	1.65	0.97	0.19
67.00	3.75	0.18	0.69	0.22	0.05	1.13	0.00	0.00	0.00	0.00	0.00	2.44	0.17	1.59	0.00	1.05	0.12	0.00	0.00	1.54	0.57	2.13
68.00	3.75	0.07	0.81	0.23	1.74	0.10	0.13	0.00	0.00	0.00	0.00	1.04	0.00	1.24	0.09	0.00	2.08	0.00	0.00	0.14	0.37	0.44
69.00	3.75	0.82	0.70	0.54	0.03	0.59	0.45	0.00	1.66	0.00	0.00	1.92	0.15	0.49	0.17	0.43	2.25	0.00	0.24	0.00	2.27	0.09
70.00	3.74	0.00	0.00	0.00	0.00	0.04	0.63	0.00	0.54	0.00	0.00	1.53	1.22	0.48	0.00	0.83	2.15	0.00	1.08	0.12	0.50	0.21
71.00	3.75	0.20	0.03	0.38	0.00	1.05	0.04	0.00	1.68	0.00	0.00	0.38	0.69	0.00	0.00	0.00	0.77	1.11	0.04	0.00	2.50	0.64
72.00	3.75	0.70	0.18	0.63	1.75	1.88	0.00	0.00	0.31	0.06	0.00	0.00	0.00	0.00	0.17	0.51	0.00	0.04	0.00	0.00	1.66	1.51
73.00	3.75	0.09	1.49	0.08	0.01	0.05	0.28	0.04	0.66	0.02	0.00	0.00	0.29	0.12	0.55	0.06	3.10	0.00	0.51	2.37	0.51	1.17
74.00	3.74	0.11	0.00	2.01	1.24	0.12	0.24	0.00	0.09	0.03	0.00	0.91	1.27	1.18	0.00	0.00	0.58	0.15	0.31	1.64	1.96	0.06
75.00	3.75	0.69	3.66	0.18	0.69	0.29	0.19	0.00	0.04	0.00	0.00	0.00	0.00	0.22	0.00	0.90	2.60	0.00	0.49	1.66	0.08	0.00
76.00	3.75	0.57	0.94	1.95	0.05	1.49	0.84	0.62	0.21	0.02	0.16	0.00	0.00	1.30	0.00	0.00	0.59	0.18	0.00	0.85	0.00	0.59
77.00	3.74	1.68	0.16	0.08	2.67	0.21	0.17	1.53	0.71	0.01	0.00	0.33	0.00	0.00	0.00	0.72	2.41	0.00	1.54	0.00	0.00	0.04
78.00	3.75	0.98	2.06	0.00	0.00	0.00	0.32	2.32	0.84	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.53	0.58	0.27	0.44	0.50
79.00	3.75	0.00	0.34	1.28	0.31	0.59	0.00	2.56	2.22	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.18	0.00
80.00	3.75	0.04	0.33	1.92	0.56	0.62	0.04	0.20	0.64	0.00	0.00	0.06	0.00	0.00	0.28	0.00	0.18	0.00	0.00	1.27	0.60	0.54
81.00	3.74	1.09	0.00	0.18	0.00	0.00	1.41	1.31	0.00	0.00	0.00	0.04	0.09	0.54	0.22	2.66	0.06	0.00	2.02	0.00	0.34	1.40
82.00	3.75	0.84	0.51	0.09	0.00	0.00	0.53	0.00	2.47	0.00	0.00	0.17	0.09	0.04	0.94	0.02	1.34	1.22	0.44	1.02	1.83	0.61
83.00	3.75	0.62	0.30	0.36	0.00	1.36	0.12	0.00	0.42	0.00	0.00	0.22	1.66	0.21	0.00	2.97	2.31	0.00	0.00	0.10	0.19	0.00
84.00	3.74	0.63	0.35	0.15	0.00	0.09	0.12	0.87	0.20	0.00	0.00	0.13	0.16	0.28	0.00	0.02	0.09	0.02	0.93	0.07	0.00	0.00
85.00	3.75	0.51	1.24	0.00	0.12	2.82	0.97	0.23	0.00	0.00	0.00	0.23	0.13	2.62	0.00	0.93	1.66	0.00	0.00	0.00	0.75	0.00
86.00	3.75	0.42	2.92	0.08	0.14	0.73	0.36	0.00	0.03	0.00	0.00	1.18	0.00	0.00	0.00	0.85	0.03	0.00	0.00	0.00	0.38	0.00
87.00	3.75	0.19	2.88	0.20	0.33	0.03	3.08	0.00	0.30	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.98	0.00
88.00	3.74	0.62	0.00	0.45	0.14	0.00	0.10	0.09	1.01	0.00	0.00	0.56	2.49	0.39	0.00	1.17	0.84	0.00	0.63	2.27	0.00	0.00
89.00	3.75	0.00	0.61	0.00	0.07	0.01	1.04	0.01	0.49	0.00	0.00	0.11	0.00	0.00	0.10	0.00	1.83	0.00	0.77	1.64	2.22	0.24
90.00	3.75	0.00	2.27	0.27	0.00	0.82	0.10	0.00	0.39	0.00	0.00	0.55	0.26	0.00	0.00	0.75	0.05	0.00	0.47	1.64	0.03	1.60
91.00	3.75	0.00	0.00	0.14	0.00	0.00	0.13	0.00	0.38	0.00	0.00	0.00	0.00	0.66	0.00	1.06	0.74	0.00	0.80	0.98	0.43	1.49
92.00	3.74	0.00	0.03	1.92	0.75	0.00	1.10	0.00	0.03	0.00	0.00	0.20	0.00	0.41	0.00	1.37	0.06	0.00	0.96	0.34	1.63	0.47
93.00	3.75	0.00	1.29	0.01	0.00	0.00	0.26	0.00	0.00	0.75	0.00	0.32	1.17	1.99	0.00	0.00	0.89	0.00	0.00	1.28	1.14	0.14
94.00	3.75	0.00	0.35	0.56	0.39	0.38	0.14	0.00	1.37	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.09	0.02	0.00	0.00	0.29	0.00
95.00	3.74	0.00	0.00	1.66	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	1.26	2.71	2.04	0.01	2.58	0.90	0.04	0.07
96.00	3.75	2.22	0.00	0.25	0.75	0.00	0.00	0.00	0.43	0.00	0.00	0.01	0.23	2.10	0.03	0.00	0.29	1.23	0.25	0.20	0.00	0.57
97.00	3.75	1.58	0.15	0.51	0.00	0.00	0.41	0.00	2.67	0.00	0.00	0.00	0.27	0.39	0.00	0.88	0.00	0.00	2.01	1.18	0.76	1.58
98.00	3.75	0.72	1.45	0.00	0.00	2.59	1.57	0.00	0.05	0.00	0.00	0.00	1.98	0.39	0.00	0.54	0.78	0.00	1.04	0.00	0.92	0.45
99.00	3.74	1.33	0.96	0.00	0.00	0.74	2.32	0.00	1.00	0.00	0.00	0.28	0.61	0.16	1.53	0.31	0.81	0.00	1.70	0.00	0.57	0.19
100.00	3.75	0.32	0.00	1.73	0.00	2.48	0.00	0.00	1.02	0.00	0.00	0.55	0.01	0.02	0.00	1.25	0.31	0.00	1.45	0.00	2.03	1.71
101.00	3.75	3.18	0.00	0.00	0.00	0.00	0.42	0.00	0.09	0.00	0.00	0.04	0.00	0.18	0.01	0.46	1.81	0.00	1.19	1.27	0.54	1.17
102.00	3.74	0.82	0.00	0.02	0.00	0.58	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.16	2.25	0.00	1.95	1.25	2.00	1.51
103.00	3.75	1.39	0.82	0.00	0.00	2.13	0.00	0.00	1.08	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.06	0.00	0.21	1.60	0.18	0.12
104.00	3.75	0.30	0.17	0.00	0.00	0.74	1.31	0.00	0.00	0.00	0.00	0.01	0.00	0.44	0.00	0.32	1.42	0.00	1.66	1.64	0.22	0.00
105.00	3.75	0.27	2.55	0.00	0.00	2.56	0.08	0.00	1.67	0.00	0.00	0.34	0.00	2.69	0.03	0.84	0.17	0.00	0.61	0.04	0.14	0.39
106.00	3.74	1.43	0.08	0.00	0.11	0.20	0.44	0.00	2.40	0.00	0.00	0.12	0.00	2.25	1.59	0.68	0.00	0.00	0.06	0.71	2.29	0.32
107.00	3.75	0.06	0.00	0.02	0.00	0.13	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.29	0.30	0.06	0.71	0.00	0.15	2.07	1.24	0.01
108.00	3.75	0.12	0.00	0.32	0.00	0.00	0.00	0.00	0.44	0.00	0.22	2.83	0.53	0.00	0.31	0.11	0.15	0.00	0.18	1.64	0.00	1.42
109.00	3.75	1.62	0.95	0.14	0.12	1.50	0.02	0.00	0.00	0.00	0.00	1.42	0.42	1.53	0.12	0.33	1.20	0.00	0.07	0.24	0.40	1.97
110.00	3.74	0.09	0.46	1.87	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.62	0.00	1.18	0.00	0.04	1.80	0.00	0.08	2.04	0.00	1.12
111.00	3.75	1.33	0.34	1.97	1.27	0.18	0.14	0.00	0.00	0.00	0.91	0.00	0.04	0.00	0.06	0.00	0.86	1.13	0.00	0.00	0.08	0.16
112.00	3.75	0.00	0.98	1.12	0.12	2.47	0.00	0.00	0.00	0.00	0.00	0.62	0.63	2.87	0.00	1.99	0.18	0.00	1.89	0.56	0.66	0.14
113.00	3.74	0.14	2.17	0.53	0.00	0.72	2.21	0.00	0.00	0.00	0.00	1.72	0.21	0.61	0.00	0.00	0.37	0.00	0.41	0.32	0.05	0.03
114.00	3.75	1.45	0.35	0.42	0.00	1.01	0.56	0.00	1.91	0.00	0.00	0.00	1.75	0.10	0.01	1.93	0.15	0.00	0.42	0.00	1.83	0.00
115.00	3.75	0.27	0.64	0.01	0.04	2.80	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.67	0.55	1.18	1.20	0.00	0.00	2.08	1.15	0.97
116.00	3.75	0.39	0.58	1.91	0.24	0.11	1.27	0.00	0.97	0.00	0.00	0.00	0.00	0.06	0.00	0.90	1.01	0.00	0.65	0.09	0.08	0.17
117.00	3.74	0.35	0.38	0.83	0.23	1.40	0.37	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.33	0.23	0.19	1.83
118.00	3.75	0.06	0.66	0.08	1.87	0.00	0.26	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.16	0.00	2.25	0.00	0.00	2.04	0.16	1.51
119.00	3.75	0.92	0.00	1.26	0.10	1.13	1.37	0.00	0.00	0.00	0.00	0.47	0.00	1.97	0.00	0.18	0.06	0.00	0.16	0.15	1.18	1.34
10.1.1.1	4.15	25.10
10.1.1.2	0.80	2776.67
10.1.1.3	0.73	917.66
10.1.1.4	0.65	741.26
10.1.1.5	0.41	1561.37
10.1.1.6	0.78	1295.91
10.1.1.7	0.56	887.90
10.1.1.8	0.16	1061.14
10.1.1.9	0.65	1909.20
10.1.1.10	0.16	3396.08
10.1.1.11	0.15	2096.85
10.1.1.12	0.65	832.07
10.1.1.13	0.52	929.24
10.1.1.14	0.68	953.54
10.1.1.15	0.19	1780.34
10.1.1.16	0.57	731.58
10.1.1.17	0.91	953.51
10.1.1.18	0.13	2202.35
10.1.1.19	0.56	1370.49
10.1.1.20	0.77	1078.85
10.1.1.21	0.82	901.04
10.1.1.22	0.69	1403.13
