Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	4.05	3.44	3.30	1.62	1.57	0.00	0.47	0.25	1.94	2.08	2.39	0.20	0.18	0.00	0.18	0.31	0.10	0.51	0.87	0.64
20.00	4.04	3.45	3.30	2.11	0.01	0.05	0.00	0.46	0.09	3.02	1.56	0.00	0.00	0.00	0.06	0.43	0.00	0.14	0.80	0.16
21.00	4.05	3.45	3.30	3.30	0.37	0.66	0.00	0.00	2.13	0.00	1.04	0.00	0.14	0.34	0.00	0.00	0.00	0.60	0.24	0.00
22.00	4.05	3.45	3.30	1.67	0.04	0.97	1.53	2.21	0.99	3.31	0.00	0.95	0.57	1.14	0.00	0.00	0.83	0.00	1.44	0.87
23.00	4.04	3.45	3.30	0.00	0.39	0.00	3.15	0.20	0.00	2.28	0.47	1.11	0.27	0.00	0.00	0.00	1.07	0.39	1.07	0.00
24.00	4.05	3.44	3.30	0.00	0.93	0.00	3.15	0.31	0.18	0.19	0.00	0.43	0.26	0.00	0.00	0.00	0.00	0.72	1.04	0.09
25.00	4.04	3.45	3.30	0.88	0.51	0.00	3.15	0.39	1.12	0.15	0.19	0.94	0.13	1.60	1.11	0.10	0.69	0.00	1.05	1.09
26.00	4.05	3.45	3.29	1.63	0.87	0.00	3.14	2.75	0.17	0.13	0.48	0.04	0.01	0.01	0.06	0.15	0.17	0.00	1.04	0.00
27.00	4.05	3.45	3.30	0.10	0.18	0.00	1.01	0.03	0.15	1.01	0.18	1.27	2.80	0.09	0.52	0.41	0.65	0.00	1.06	0.00
28.00	4.04	3.45	3.30	0.67	0.60	0.00	2.15	0.00	0.24	1.90	0.55	0.42	1.31	0.98	1.10	0.40	0.99	0.00	1.05	0.00
29.00	4.05	3.45	3.30	3.12	0.53	0.00	0.00	0.00	2.77	1.43	0.00	0.49	0.35	0.00	0.18	0.24	0.64	0.00	0.28	0.22
30.00	4.04	3.44	3.30	3.30	0.66	0.00	0.00	0.97	3.00	2.85	0.00	0.00	0.23	0.15	0.04	0.00	0.55	0.00	0.67	0.23
31.00	4.05	3.45	3.30	1.04	0.11	0.00	1.14	0.06	3.00	2.85	0.00	0.00	0.25	0.00	0.00	0.00	0.10	0.00	0.00	0.49
32.00	4.05	3.45	3.30	0.04	4.21	0.00	0.00	0.27	1.08	0.05	0.00	3.06	2.20	0.00	0.00	0.00	0.29	0.00	0.91	0.00
33.00	4.04	3.45	3.30	0.00	1.77	0.00	2.04	0.00	0.04	0.75	0.00	2.26	1.18	0.01	0.57	2.11	0.00	0.00	0.04	0.52
34.00	4.05	3.45	3.29	0.51	0.68	0.00	0.00	1.32	1.60	0.09	0.00	2.25	0.36	0.00	0.00	0.00	2.35	1.94	0.63	0.01
35.00	4.05	3.45	3.30	3.14	0.00	0.00	0.05	0.00	0.56	0.00	0.62	0.01	0.04	2.99	0.03	0.00	0.00	0.09	0.00	0.41
36.00	4.04	3.44	3.30	3.30	0.72	0.00	0.00	0.00	0.17	0.57	1.90	0.75	2.84	0.63	0.00	0.00	0.00	0.00	0.00	0.21
37.00	4.05	3.45	3.30	3.30	0.46	0.00	0.07	3.17	0.18	0.03	0.00	0.00	2.25	0.89	0.13	0.00	1.01	0.00	0.00	0.34
38.00	4.04	3.45	3.30	3.29	0.15	0.00	0.00	2.98	0.00	0.00	0.29	0.70	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.83
39.00	4.05	3.45	3.30	3.31	0.49	0.00	0.81	0.36	0.00	0.00	0.00	1.22	0.00	0.51	0.00	0.00	1.47	0.00	0.00	0.00
40.00	4.05	3.45	3.30	3.29	2.33	0.00	0.00	0.58	0.52	0.48	1.04	2.25	0.15	0.09	0.27	0.00	1.95	0.00	0.00	0.00
41.00	4.04	3.44	3.30	0.01	3.58	0.00	0.15	0.23	0.00	0.00	0.00	2.26	0.00	0.38	0.00	0.00	1.96	0.00	0.00	0.00
42.00	4.05	3.45	3.29	0.00	1.52	0.00	0.00	0.00	0.00	0.39	0.30	2.25	2.72	3.16	0.00	0.00	1.95	0.00	1.23	0.00
43.00	4.05	3.45	3.30	0.00	0.43	0.00	0.00	0.23	0.00	0.00	0.75	2.25	2.13	2.26	0.00	0.00	1.96	0.00	0.40	0.00
44.00	4.04	3.45	3.30	2.69	0.64	0.00	0.00	0.00	0.72	0.99	1.30	2.25	0.00	0.60	2.38	0.30	0.92	0.00	0.30	0.00
45.00	4.05	3.45	3.30	0.00	0.91	0.00	1.21	0.00	1.67	0.73	0.00	2.26	0.00	2.24	1.28	0.00	0.42	0.00	0.17	0.00
46.00	4.04	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.25	0.00	0.00	1.13	0.00	0.00	0.00
47.00	4.05	3.44	3.30	1.52	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.41	0.60	0.00	0.00	0.55	0.00	0.69	0.03
48.00	4.05	3.45	3.30	3.81	2.52	0.00	0.00	0.00	0.66	0.13	0.00	0.00	0.00	1.48	0.19	1.51	0.15	0.00	1.63	0.00
49.00	4.04	3.45	3.30	3.31	1.06	0.00	0.00	0.00	0.09	1.87	0.00	0.00	0.00	1.71	0.00	0.01	0.00	0.00	1.04	0.88
50.00	4.05	3.45	3.29	0.01	0.90	0.00	0.55	2.55	0.51	0.00	0.00	0.53	0.17	0.61	2.69	0.00	0.86	0.00	0.29	0.00
51.00	4.05	3.45	3.30	0.00	0.04	0.00	0.42	3.00	0.13	1.06	2.16	0.00	0.69	0.00	0.05	0.00	0.32	0.00	0.00	0.00
52.00	4.05	3.45	3.30	0.15	0.00	0.00	0.00	3.00	0.48	0.00	0.40	0.00	0.93	0.00	0.00	0.00	0.85	0.00	0.00	0.00
53.00	4.05	3.44	3.30	1.16	0.86	0.00	1.28	0.56	0.00	0.00	0.00	0.38	2.64	1.04	0.17	0.00	0.58	0.00	0.00	0.40
54.00	4.04	3.45	3.30	0.00	0.91	0.00	1.55	1.31	0.83	0.62	0.14	2.57	0.53	0.37	0.48	0.00	0.00	0.00	0.00	0.00
55.00	4.05	3.45	3.30	0.00	0.65	0.00	0.00	0.21	3.87	0.62	0.65	0.10	2.10	2.33	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	3.45	3.30	0.35	0.37	0.00	3.75	0.00	0.06	0.00	0.51	0.00	2.25	2.25	0.00	0.00	0.22	0.00	0.00	0.00
57.00	4.04	3.45	3.30	1.34	0.00	0.00	0.18	0.00	0.10	0.35	0.00	0.00	2.25	2.25	0.00	0.16	0.00	0.00	0.21	0.00
58.00	4.05	3.44	3.29	0.24	0.00	0.00	0.87	0.00	0.29	0.00	1.06	0.00	1.95	2.26	0.00	0.00	1.90	0.00	0.23	0.00
59.00	4.04	3.45	3.30	0.10	0.00	0.00	0.00	1.54	0.06	0.80	1.02	0.00	0.00	0.00	0.12	0.00	1.08	0.00	0.00	0.00
60.00	4.05	3.45	3.30	0.57	0.16	0.00	1.31	0.14	2.11	0.00	0.41	0.00	2.17	0.03	0.14	1.29	0.08	0.00	0.06	0.08
61.00	4.05	3.45	3.30	1.67	0.81	0.00	0.58	1.98	3.00	0.00	1.11	0.00	1.77	1.52	0.33	0.00	0.13	0.00	0.00	0.11
62.00	4.04	3.45	3.30	1.47	0.16	0.00	2.25	0.09	0.05	0.00	3.25	0.00	0.00	1.27	0.90	0.03	0.00	0.00	0.08	0.00
63.00	4.05	3.45	3.30	0.23	0.78	0.00	1.97	0.26	0.47	0.00	2.41	0.59	0.06	1.88	0.00	0.14	2.68	0.00	0.00	0.08
64.00	4.05	3.44	3.30	0.92	0.00	0.00	0.00	0.40	2.64	0.00	1.63	0.00	1.08	0.00	0.28	0.00	0.63	0.00	0.30	1.25
65.00	4.04	3.45	3.30	2.12	2.30	0.00	0.41	0.64	1.71	0.00	1.07	0.00	0.47	0.00	1.17	0.54	1.03	0.00	0.00	0.72
66.00	4.05	3.45	3.29	2.09	0.00	0.00	0.18	0.61	1.10	2.29	0.06	1.62	0.00	0.00	0.33	0.00	0.00	0.00	1.97	0.00
67.00	4.04	3.45	3.30	0.00	2.56	0.00	1.77	0.00	0.34	0.00	0.00	3.06	0.00	0.00	0.09	0.00	0.00	0.00	1.05	0.00
68.00	4.05	3.45	3.30	0.53	0.00	0.00	0.56	0.00	0.76	0.39	0.10	0.00	0.00	0.00	1.18	1.49	0.20	0.00	1.05	0.00
69.00	4.05	3.45	3.30	2.63	4.14	0.00	0.04	0.00	0.50	0.00	0.00	0.42	0.01	0.00	0.71	0.42	0.84	0.00	1.04	0.72
70.00	4.04	3.44	3.30	2.90	2.99	0.00	0.35	0.00	0.61	0.00	0.00	0.13	0.17	0.47	1.53	0.00	0.56	0.00	1.05	0.38
71.00	4.05	3.45	3.30	0.48	0.00	0.00	0.27	0.00	0.24	0.57	0.00	0.36	0.40	0.00	0.98	0.00	2.23	0.00	1.04	0.75
72.00	4.05	3.45	3.30	3.56	0.00	0.00	0.35	0.00	0.82	1.12	0.24	0.00	0.21	1.00	0.00	0.00	1.06	0.00	0.54	0.89
73.00	4.04	3.45	3.30	3.29	1.11	0.00	0.17	0.00	0.18	0.00	0.31	0.15	0.13	0.73	0.00	0.00	0.72	0.00	1.36	0.14
74.00	4.05	3.45	3.29	0.01	0.72	0.00	0.07	0.57	0.45	1.74	0.50	3.12	0.26	0.66	1.29	0.00	0.00	0.00	0.28	1.27
75.00	4.04	3.45	3.30	0.20	4.07	0.00	0.00	0.38	0.00	0.00	0.08	2.25	0.00	1.19	0.00	0.00	0.09	0.00	0.00	0.00
76.00	4.05	3.44	3.30	0.00	2.11	0.00	0.81	1.58	3.14	0.00	0.00	1.24	0.00	0.00	0.10	0.02	1.64	0.00	0.74	0.00
77.00	4.05	3.45	3.30	2.83	1.66	0.00	0.04	0.16	1.74	2.68	1.41	0.89	0.02	0.00	0.51	0.00	0.24	0.00	0.00	0.00
78.00	4.04	3.45	3.30	3.32	3.28	0.00	0.00	0.00	0.60	2.55	0.32	0.00	0.06	0.00	0.00	0.00	0.59	0.00	0.00	1.41
79.00	4.05	3.45	3.30	0.21	3.32	0.00	0.93	0.00	3.49	0.74	0.00	0.41	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.78
80.00	4.04	3.45	3.30	0.00	0.00	0.00	3.23	0.00	0.02	0.03	0.61	0.10	3.08	0.00	0.00	0.00	0.43	0.00	0.00	0.10
81.00	4.05	3.44	3.30	0.92	0.87	0.00	0.66	0.00	0.00	0.09	0.00	2.05	0.46	0.00	1.16	0.00	0.08	0.00	0.00	0.06
82.00	4.05	3.45	3.29	0.95	2.71	0.00	1.36	0.00	0.74	0.34	0.00	2.25	0.00	0.00	0.01	0.00	0.44	0.00	0.00	1.33
83.00	4.04	3.45	3.30	1.29	1.08	0.00	0.20	0.00	1.19	0.00	0.53	2.26	0.00	0.00	0.13	0.00	0.35	0.00	1.54	0.00
84.00	4.05	3.45	3.30	1.00	1.85	0.00	0.22	0.00	0.31	3.69	0.63	0.00	0.71	0.00	0.33	0.06	0.10	0.00	1.05	1.12
85.00	4.05	3.45	3.30	2.18	1.49	2.22	0.15	0.67	2.73	1.73	0.00	0.49	0.00	0.00	0.00	0.26	0.56	0.00	1.04	0.00
86.00	4.04	3.45	3.30	3.30	0.60	0.79	2.77	0.00	0.11	0.89	0.84	0.00	0.24	0.00	0.00	0.00	0.20	0.00	1.05	0.04
87.00	4.05	3.44	3.30	2.26	0.27	0.06	2.47	0.35	0.50	0.00	0.00	1.19	0.35	0.00	0.12	1.99	0.16	0.00	1.05	0.18
88.00	4.04	3.45	3.30	2.99	0.00	0.50	0.00	0.00	0.00	0.00	0.31	2.88	0.14	0.00	0.00	0.00	0.52	0.00	1.04	0.18
89.00	4.05	3.45	3.30	1.48	2.86	0.05	0.21	0.72	0.45	0.00	2.18	0.59	0.71	0.00	0.78	0.00	0.56	0.00	0.22	0.27
90.00	4.05	3.45	3.29	2.97	1.53	0.00	0.00	0.21	0.42	0.99	0.04	0.00	0.00	0.53	0.24	0.06	0.57	0.00	0.06	1.23
91.00	4.04	3.45	3.30	0.00	2.17	1.86	0.54	0.58	1.44	2.01	0.00	0.29	1.46	0.00	0.21	0.05	0.09	0.00	0.01	0.26
92.00	4.05	3.45	3.30	0.57	1.40	0.06	0.00	2.43	3.00	0.00	0.00	0.21	1.63	0.00	0.15	0.00	0.47	0.00	0.02	0.00
93.00	4.05	3.44	3.30	3.43	0.01	0.00	0.00	0.15	3.00	0.00	2.47	0.00	0.20	0.00	0.08	0.00	0.45	0.00	0.00	0.65
94.00	4.04	3.45	3.30	2.30	2.30	0.00	0.78	0.00	1.64	0.00	1.33	1.82	0.56	1.92	0.07	0.24	0.05	0.00	0.00	0.25
95.00	4.05	3.45	3.30	0.00	0.33	0.00	0.04	0.00	0.44	0.21	0.00	2.47	0.00	0.56	0.22	1.20	1.90	0.00	0.76	1.63
96.00	4.04	3.45	3.30	0.83	0.00	0.73	0.26	0.81	1.76	2.05	1.13	2.26	0.36	0.38	0.84	0.00	0.36	0.00	0.00	0.15
97.00	4.05	3.45	3.30	2.40	0.21	0.31	2.08	0.00	0.82	0.00	0.31	2.25	1.98	0.78	0.55	0.00	1.11	0.00	0.00	0.17
98.00	4.05	3.44	3.29	1.01	0.82	0.00	0.08	0.00	0.26	0.00	2.81	2.25	1.10	0.54	0.00	0.00	0.61	0.00	0.00	0.00
99.00	4.04	3.45	3.30	0.00	1.95	0.09	1.60	0.00	0.95	0.00	1.03	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00
100.00	4.05	3.45	3.30	0.00	0.81	0.33	3.15	0.71	0.00	0.00	0.50	2.26	1.35	0.03	0.00	0.00	1.92	0.00	0.71	0.00
101.00	4.05	3.45	3.30	3.10	0.00	0.03	0.03	0.81	0.51	0.00	0.00	0.02	0.00	0.07	0.00	0.06	0.00	0.00	0.00	0.00
102.00	4.04	3.45	3.30	0.76	0.00	0.00	3.00	1.32	2.31	0.00	0.74	0.58	1.69	0.44	0.00	0.06	1.94	0.00	0.00	0.61
103.00	4.05	3.45	3.30	0.00	0.00	0.00	3.15	0.15	1.77	0.00	0.06	0.42	0.82	0.00	0.00	0.00	0.31	0.00	0.00	0.00
104.00	4.04	3.44	3.30	1.05	0.00	0.00	0.30	1.97	0.00	0.00	0.06	0.18	0.00	2.87	0.00	0.00	0.00	0.00	0.00	0.01
105.00	4.05	3.45	3.30	1.19	0.00	0.00	1.13	1.22	0.37	0.00	0.28	2.84	0.00	2.25	0.69	0.10	1.05	0.00	0.00	0.00
106.00	4.05	3.45	3.29	0.78	0.00	0.00	0.25	0.36	0.00	0.00	1.12	2.25	0.33	2.25	0.29	0.00	1.80	0.00	0.00	0.00
107.00	4.04	3.45	3.30	0.00	0.48	0.00	0.00	0.38	0.00	0.00	0.65	1.29	0.19	0.31	0.00	0.00	0.53	0.00	0.00	0.92
108.00	4.05	3.45	3.30	0.04	0.27	0.21	0.15	0.00	0.53	0.08	0.03	0.03	0.28	1.61	0.40	0.81	0.22	0.00	0.00	0.54
109.00	4.04	3.45	3.30	0.47	0.06	0.28	0.00	2.17	0.15	0.66	1.97	0.00	0.04	1.63	0.03	0.00	0.06	0.00	0.00	0.44
110.00	4.05	3.44	3.30	0.67	0.17	0.00	0.00	1.85	0.01	0.20	2.20	0.51	0.03	0.11	0.00	0.00	0.00	0.00	0.00	0.62
111.00	4.05	3.45	3.30	0.78	0.00	0.05	0.48	0.13	3.83	0.93	1.63	0.60	1.75	1.44	0.00	0.94	0.77	0.00	0.62	0.00
112.00	4.04	3.45	3.30	0.00	0.00	1.90	0.88	0.37	0.84	0.00	1.31	0.77	0.47	0.07	0.48	0.06	0.58	0.00	1.68	0.00
113.00	4.05	3.45	3.30	0.38	0.15	0.70	0.00	0.00	0.00	2.70	0.57	0.06	0.00	2.27	0.33	0.00	1.42	0.00	1.04	0.00
114.00	4.05	3.45	3.29	0.24	2.97	0.15	0.00	0.00	0.00	0.00	0.00	0.56	0.54	1.90	0.34	0.00	1.55	0.00	0.97	0.00
115.00	4.04	3.44	3.30	0.40	0.81	0.49	1.44	0.62	0.74	0.00	2.99	0.04	0.00	0.00	2.44	0.00	1.66	0.00	0.00	0.00
116.00	4.05	3.45	3.30	0.00	0.14	1.29	0.00	0.35	1.30	0.00	0.68	0.00	0.00	0.27	1.53	0.67	0.00	0.00	1.91	0.00
117.00	4.04	3.45	3.30	0.21	1.52	0.00	0.00	0.88	0.93	0.66	0.24	0.07	0.46	2.40	0.00	0.43	0.65	0.00	0.06	0.00
118.00	4.05	3.45	3.30	0.90	0.00	2.63	0.00	0.00	0.04	0.09	0.09	0.44	1.19	2.25	0.82	0.19	0.28	0.00	0.00	0.00
119.00	4.05	3.45	3.30	0.00	0.25	0.00	4.02	1.43	0.00	0.00	0.28	0.36	0.00	0.03	0.00	0.00	2.16	0.00	0.21	0.00
10.1.1.1	4.04	26.27
10.1.1.2	3.74	27.98
10.1.1.3	3.57	33.69
10.1.1.4	1.33	2738.16
10.1.1.5	1.02	1332.80
10.1.1.6	0.18	1682.21
10.1.1.7	0.96	720.62
10.1.1.8	0.58	682.75
10.1.1.9	0.97	4433.40
10.1.1.10	0.80	1070.42
10.1.1.11	0.67	1356.61
10.1.1.12	0.92	4600.68
10.1.1.13	0.77	1125.41
10.1.1.14	0.82	918.63
10.1.1.15	0.35	6527.37
10.1.1.16	0.23	10080.86
10.1.1.17	0.81	841.27
10.1.1.18	0.08	1118.46
10.1.1.19	0.48	4884.74
10.1.1.20	0.31	1077.51
