Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
114.00	3.60	0.06	1.44	0.67	2.18	0.00	2.66	0.47	0.07	0.39	0.00	0.07	0.00	0.00	0.00	0.00	0.01	0.00	1.80	0.69
115.00	3.60	0.70	0.54	0.00	0.34	0.00	0.00	1.04	0.00	0.95	0.00	0.10	2.74	0.00	0.36	0.00	1.14	0.00	0.91	0.06
116.00	3.59	0.63	0.70	0.00	1.57	0.00	0.00	1.88	0.51	2.31	0.00	0.06	1.29	0.94	0.24	0.00	0.76	0.00	0.13	0.00
117.00	3.60	2.18	2.29	0.00	0.15	0.00	0.00	1.29	1.81	0.18	0.00	0.00	0.03	0.53	0.65	0.00	0.68	0.00	0.00	0.00
118.00	3.60	3.31	0.23	0.00	1.22	1.01	0.00	0.00	0.18	0.69	0.00	0.08	2.22	1.16	0.00	0.00	0.00	0.00	2.10	0.00
119.00	3.60	0.17	0.02	0.00	0.03	0.70	0.00	1.46	0.00	2.01	0.82	0.00	0.35	0.28	0.01	0.00	0.27	0.00	0.26	0.00
10.1.1.1	3.99	24.74
10.1.1.2	0.83	723.04
10.1.1.3	1.39	1034.40
10.1.1.4	0.15	1636.25
10.1.1.5	1.13	821.90
10.1.1.6	0.18	1319.75
10.1.1.7	0.72	658.44
10.1.1.8	0.85	734.45
10.1.1.9	0.70	812.92
10.1.1.10	0.54	1570.14
10.1.1.11	0.09	1303.97
10.1.1.12	0.18	10990.91
10.1.1.13	0.98	798.24
10.1.1.14	0.61	1324.01
10.1.1.15	0.27	1262.60
10.1.1.16	0.08	4316.56
10.1.1.17	0.14	1552.49
10.1.1.18	0.08	1155.11
10.1.1.19	0.70	958.27
10.1.1.20	0.12	1141.01
