Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.691s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
82.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
83.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.12	0.00
84.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
85.00	4.19	3.59	0.09	0.12	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.03	0.62
86.00	4.20	3.60	2.04	3.88	0.31	1.77	0.00	0.00	0.00	0.00	0.00	0.60	0.22
87.00	4.19	3.60	0.00	3.00	0.13	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.20	3.60	0.23	3.00	0.37	2.70	0.00	0.00	2.74	0.00	0.00	0.67	0.00
89.00	4.20	3.60	0.00	2.99	0.00	2.70	0.00	0.00	1.44	0.00	0.00	0.00	0.00
90.00	4.19	3.59	0.04	3.00	0.93	2.37	0.00	0.30	0.00	0.00	0.00	0.00	0.00
91.00	4.20	3.60	1.61	3.00	0.29	0.00	0.00	0.33	3.19	0.00	0.00	0.00	0.00
92.00	4.19	3.60	0.00	3.00	0.32	0.00	0.00	0.29	2.26	0.00	0.00	2.48	0.00
93.00	4.20	3.60	0.46	3.00	0.59	0.00	0.00	1.08	2.25	0.30	0.00	1.80	0.00
94.00	4.19	3.59	0.00	3.00	0.09	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
95.00	4.20	3.60	0.00	1.42	0.60	0.03	0.00	0.06	1.45	0.12	0.00	1.81	0.00
96.00	4.20	3.60	0.46	0.00	0.00	0.03	0.00	0.00	0.71	0.29	0.00	1.80	0.00
97.00	4.19	3.60	2.78	0.00	1.72	0.06	0.00	0.00	0.51	0.00	0.00	0.97	0.00
98.00	4.20	3.60	0.00	0.00	0.78	0.18	0.00	0.00	1.99	0.00	0.00	0.43	0.00
99.00	4.19	3.59	1.63	0.00	0.72	0.00	0.00	0.00	0.17	0.00	0.00	0.11	0.00
100.00	4.20	3.60	3.45	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
102.00	4.20	3.60	3.45	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00
103.00	4.20	3.59	3.44	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.80	0.00
104.00	4.19	3.60	3.45	0.00	0.96	0.04	0.00	0.00	0.00	0.00	0.00	0.60	0.00
105.00	4.20	3.60	3.45	0.93	0.09	2.51	0.00	0.00	0.00	0.00	0.00	2.64	0.00
106.00	4.19	3.60	3.45	0.66	0.18	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00
107.00	4.20	3.59	3.45	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00
108.00	4.19	3.60	3.44	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.81	0.00
109.00	4.20	3.60	3.45	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.80	0.00
110.00	4.20	3.60	3.45	0.00	0.11	1.74	0.00	2.89	0.00	0.00	0.00	1.81	0.00
111.00	4.19	3.60	3.45	0.00	0.21	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
112.00	4.20	3.59	3.45	0.00	1.59	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
113.00	4.19	3.60	3.45	0.00	1.02	0.00	0.00	2.26	0.00	0.00	0.00	1.81	0.00
114.00	4.20	3.60	3.45	0.00	0.69	0.00	0.00	2.25	0.00	0.00	0.00	1.80	0.00
115.00	4.19	3.60	3.44	0.00	0.28	0.00	0.00	2.25	0.00	0.00	0.00	1.81	0.00
116.00	4.20	3.59	3.45	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.16	0.00
117.00	4.20	3.60	3.45	0.00	0.01	2.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
118.00	4.20	3.60	3.45	0.00	0.21	2.70	0.00	2.25	0.00	0.00	0.00	0.68	0.00
119.00	4.20	3.60	3.45	0.00	0.11	2.70	0.00	2.25	0.00	0.00	0.00	2.23	0.00
10.1.1.1	4.62	29.67
10.1.1.2	3.87	33.45
10.1.1.3	2.40	505.85
10.1.1.4	1.99	695.09
10.1.1.5	0.25	1203.01
10.1.1.6	0.63	518.46
10.1.1.7	0.06	3150.96
10.1.1.8	0.84	1076.87
10.1.1.9	0.72	645.94
10.1.1.10	0.14	2560.79
10.1.1.11	0.12	1270.17
10.1.1.12	1.59	516.83
10.1.1.13	0.13	1544.09
