Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.902s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
74.00	4.80	4.05	3.44	0.00	0.66	0.00	2.86	0.00	0.00	0.00	0.00	0.00
75.00	4.80	4.04	3.45	0.00	2.09	0.00	2.85	0.00	0.00	0.00	0.00	0.56
76.00	4.81	4.05	3.45	0.00	3.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
77.00	4.80	4.05	3.45	0.27	3.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00
78.00	4.81	4.04	3.45	0.39	2.99	0.00	2.85	0.00	0.00	0.17	0.00	0.00
79.00	4.80	4.05	3.45	0.69	0.76	0.00	2.86	0.00	0.00	1.17	0.00	0.00
80.00	4.80	4.04	1.00	0.46	0.11	0.00	2.85	0.99	0.00	0.73	0.00	0.00
81.00	4.81	4.05	2.79	0.00	0.45	0.00	2.85	0.25	0.00	0.23	0.00	0.00
82.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.04	0.00	0.00
83.00	4.80	4.04	3.45	0.00	0.40	0.00	2.85	0.00	0.00	0.42	0.00	0.00
84.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
85.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.75	0.03	0.00
86.00	4.80	4.04	3.44	0.00	0.21	0.00	2.85	0.00	0.00	0.27	1.12	0.00
87.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.84	0.00	0.00
88.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	0.72	0.00	0.47	0.00	0.00
89.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	0.33	0.00	0.42	0.00	0.00
90.00	4.80	4.05	3.45	0.00	0.84	0.00	2.85	0.60	0.00	0.00	0.00	0.00
91.00	4.80	4.04	3.45	0.82	0.86	0.00	2.85	0.63	0.00	0.03	0.00	0.00
92.00	4.81	4.05	3.44	0.00	0.00	0.00	2.85	0.75	0.00	1.38	0.00	0.00
93.00	4.80	4.05	3.45	0.00	0.39	0.00	2.85	0.00	0.00	0.07	0.00	0.00
94.00	4.80	4.04	3.45	0.12	0.84	0.00	2.85	0.15	0.00	0.34	0.00	0.00
95.00	4.81	4.05	3.44	0.16	0.00	0.00	2.85	1.19	0.00	0.33	0.00	0.00
96.00	4.80	4.04	3.46	0.00	0.00	0.00	0.45	0.00	0.66	0.57	0.00	0.00
97.00	4.80	4.05	3.45	0.42	0.00	0.00	1.52	0.12	0.54	1.20	0.00	0.00
98.00	4.80	4.05	1.60	0.00	0.00	0.00	2.85	1.93	0.00	2.40	0.00	0.00
99.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	0.34	0.18	0.38	0.00	0.00
100.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.17	0.00	0.00	0.00	0.00
101.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00
102.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.54	0.00	0.00	0.00	0.00
103.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00
104.00	4.80	4.04	3.44	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
105.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
106.00	4.81	4.05	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
107.00	4.80	4.04	3.45	0.45	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
108.00	4.81	4.05	3.45	0.15	0.00	0.00	2.86	2.55	0.00	0.00	0.00	0.00
109.00	4.80	4.04	3.44	0.00	0.17	0.00	2.84	2.55	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.45	0.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00
111.00	4.81	4.05	3.45	0.00	0.40	0.00	2.86	2.55	0.00	0.00	0.00	0.00
112.00	4.80	4.04	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00
113.00	4.80	4.05	1.01	0.00	0.00	0.00	2.85	0.65	0.00	0.00	0.00	0.00
114.00	4.81	4.05	0.00	0.00	0.00	0.00	2.85	0.87	1.10	0.00	0.00	0.00
115.00	4.80	4.04	0.00	0.00	0.00	0.00	2.85	0.81	0.00	0.00	0.00	0.00
116.00	4.80	4.05	0.00	0.00	0.00	0.00	2.85	0.00	0.87	0.34	0.00	0.00
117.00	4.81	4.04	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.41	0.00	0.00
118.00	4.80	4.05	0.00	0.00	0.00	0.00	2.85	1.76	0.00	2.39	0.00	0.00
119.00	4.81	4.05	0.00	0.00	0.00	0.00	2.85	2.55	0.00	2.41	0.00	0.00
10.1.1.1	5.32	24.98
10.1.1.2	4.46	26.16
10.1.1.3	2.18	704.98
10.1.1.4	1.12	1016.39
10.1.1.5	1.06	2887.16
10.1.1.6	0.39	3971.17
10.1.1.7	2.07	628.74
10.1.1.8	1.11	5514.45
10.1.1.9	0.29	3863.05
10.1.1.10	0.95	655.69
10.1.1.11	0.35	1370.54
10.1.1.12	0.26	1447.47
