Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
61.00	4.20	0.37	0.05	2.10	0.00	0.00	0.00	0.15	0.00	0.00	0.03	0.21	0.00	1.87	0.00	0.07
62.00	4.19	3.05	0.00	4.07	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.23	0.00	0.23	0.00	0.00
63.00	4.20	0.00	0.09	3.44	1.11	0.00	0.00	0.06	0.00	0.00	0.72	0.00	0.00	2.24	0.00	1.47
64.00	4.19	0.00	0.66	1.66	0.06	0.00	0.00	0.00	0.00	0.00	0.66	1.02	0.00	1.04	0.00	0.06
65.00	4.20	1.71	0.95	0.36	0.20	0.00	0.00	0.17	0.00	0.00	0.00	0.06	0.00	0.42	0.00	1.48
66.00	4.19	3.90	0.77	0.00	0.62	0.00	0.32	0.00	0.17	0.00	0.00	0.00	0.00	0.75	0.00	1.81
67.00	4.20	0.31	0.00	2.21	0.00	0.00	0.00	0.63	0.00	2.56	0.00	0.42	0.00	0.00	0.00	1.80
68.00	4.20	0.00	0.78	0.87	3.10	0.00	0.00	0.33	0.00	1.74	0.00	0.84	0.00	0.63	0.00	1.80
69.00	4.19	0.00	1.75	0.00	3.30	0.00	0.00	0.46	0.73	0.00	0.00	0.22	0.00	0.00	0.00	1.55
70.00	4.20	0.00	0.00	0.00	3.30	0.00	0.00	1.03	0.00	0.00	0.00	0.89	0.00	0.00	0.00	2.05
71.00	4.19	0.00	1.34	1.41	3.30	0.00	0.00	0.00	0.01	0.60	0.17	0.98	0.00	0.00	0.00	1.02
72.00	4.20	0.00	0.15	3.46	0.05	0.00	0.00	0.00	0.26	0.38	1.80	0.04	0.00	0.00	0.00	0.27
73.00	4.19	0.00	0.20	2.96	3.62	0.00	0.01	0.00	0.00	0.00	1.80	0.76	0.00	0.00	0.00	0.00
74.00	4.20	2.65	0.70	0.00	2.29	0.00	0.00	0.00	0.00	0.15	0.00	1.42	0.00	0.00	0.00	1.78
75.00	4.20	2.95	2.09	0.81	0.10	0.00	1.12	0.60	0.00	0.21	0.21	0.00	0.00	0.32	0.00	1.80
76.00	4.19	0.40	1.65	1.45	0.72	0.00	0.00	1.56	0.54	0.18	0.03	0.31	0.00	0.00	0.00	1.80
77.00	4.20	0.18	0.21	0.50	0.24	0.00	0.04	1.86	0.00	0.00	0.00	0.32	0.00	0.00	0.00	1.81
78.00	4.19	0.42	0.00	0.03	1.13	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.80
79.00	4.20	0.00	0.83	0.00	3.30	0.00	0.00	0.00	0.00	1.21	0.00	0.19	0.00	0.00	0.00	1.81
80.00	4.19	0.00	1.15	2.94	0.61	0.00	0.01	0.58	0.53	0.03	0.00	0.90	0.00	0.00	0.00	1.36
81.00	4.20	0.00	0.00	0.00	0.00	0.82	0.03	2.39	0.83	0.02	0.00	0.59	0.00	2.62	0.00	0.22
82.00	4.20	3.66	0.15	0.70	0.00	3.48	0.00	0.71	0.00	1.00	0.00	0.58	0.00	1.81	0.00	0.33
83.00	4.19	0.66	0.49	0.09	0.00	2.91	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.80	0.00	0.65
84.00	4.20	0.00	0.00	0.74	1.03	1.42	0.29	2.29	0.00	0.06	0.00	2.10	0.00	0.48	0.00	0.00
85.00	4.19	0.13	0.15	0.84	0.33	0.00	0.00	0.70	0.00	0.06	0.00	2.10	0.00	0.00	0.00	2.44
86.00	4.20	0.06	0.06	0.04	0.86	0.00	0.00	1.55	0.00	0.30	0.00	1.52	0.00	0.00	0.00	1.80
87.00	4.19	0.13	0.09	0.00	0.00	0.00	0.60	2.56	0.00	0.16	0.00	0.93	0.00	0.92	0.00	1.81
88.00	4.20	0.00	3.04	2.34	3.45	0.00	0.00	1.88	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.58
89.00	4.20	0.00	0.00	0.06	2.37	0.00	0.00	0.54	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.19	2.03	0.00	0.11	3.95	0.00	0.00	1.29	0.04	1.54	0.00	1.70	0.09	0.71	0.00	1.18
91.00	4.20	0.99	0.28	0.09	3.34	0.51	2.38	0.13	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.21
92.00	4.19	0.37	0.00	3.86	3.01	0.00	1.38	0.00	0.85	0.00	0.00	1.31	0.24	1.39	0.00	0.04
93.00	4.20	0.15	4.14	0.07	0.57	0.00	1.17	0.00	0.00	0.00	0.00	0.25	0.83	0.00	0.00	2.10
94.00	4.19	0.36	3.75	0.04	0.00	0.00	2.70	0.25	0.00	0.00	0.00	0.21	0.00	0.09	0.00	1.80
95.00	4.20	0.00	2.70	0.60	1.67	0.00	0.68	0.69	0.15	0.00	0.00	0.00	0.00	0.42	0.00	1.81
96.00	4.20	1.16	0.00	0.17	0.91	0.00	0.00	0.08	0.73	0.00	0.00	0.12	0.00	1.17	0.00	1.80
97.00	4.19	0.00	0.03	0.01	0.37	0.00	0.00	0.72	1.52	0.00	0.00	0.17	0.00	0.42	0.00	0.57
98.00	4.20	3.68	0.61	0.13	0.00	0.00	0.00	1.01	0.85	0.00	0.00	0.94	0.00	0.00	0.00	0.00
99.00	4.19	0.00	0.00	1.41	1.09	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
100.00	4.20	0.04	4.76	0.00	0.52	0.01	1.13	1.11	1.48	0.00	0.00	0.45	1.56	0.00	0.00	0.00
101.00	4.19	0.29	2.70	0.00	0.54	0.09	0.00	0.04	0.00	0.00	0.00	1.02	1.49	1.20	0.00	0.06
102.00	4.20	0.88	4.34	0.00	1.33	1.67	0.00	0.27	0.00	0.00	0.00	0.71	0.00	1.18	0.00	0.00
103.00	4.20	0.33	0.00	0.00	3.30	0.91	0.00	0.64	0.03	0.00	0.00	0.00	2.19	1.34	0.00	0.00
104.00	4.19	0.00	0.27	0.00	1.73	0.33	0.00	2.38	0.08	0.00	0.00	0.34	0.56	0.28	0.00	2.60
105.00	4.20	0.09	0.66	0.00	0.48	0.46	0.00	1.71	0.16	0.00	0.00	0.57	0.10	0.09	0.00	0.75
106.00	4.19	3.73	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.10
107.00	4.20	3.90	2.34	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.26	0.00	0.00
108.00	4.19	3.89	0.00	0.00	3.30	0.98	0.00	0.05	0.00	0.00	0.06	0.76	0.00	0.00	0.00	0.00
109.00	4.20	3.90	0.00	0.00	0.92	0.00	0.00	0.64	1.26	0.00	0.00	0.00	1.20	2.08	0.00	0.00
110.00	4.20	0.26	0.00	0.00	2.75	0.16	0.00	0.00	0.21	0.00	2.37	0.06	0.07	0.38	0.00	0.00
111.00	4.19	1.16	1.51	0.00	1.07	1.02	0.00	0.11	0.00	0.00	0.00	2.14	1.87	1.97	0.00	0.00
112.00	4.20	3.90	0.00	0.00	0.54	0.72	0.00	0.00	0.00	0.00	0.00	2.10	0.22	0.53	0.00	0.00
113.00	4.19	2.88	0.54	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.72	0.02	0.01	0.00	0.82
114.00	4.20	0.00	0.00	2.02	2.93	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.09	0.25	0.00	0.00
115.00	4.19	0.00	2.93	0.09	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.06
116.00	4.20	0.00	2.87	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.08	0.04	1.16	1.20
117.00	4.20	0.00	0.00	3.38	0.00	0.00	0.00	0.02	0.22	0.00	0.78	0.00	0.87	0.06	0.00	0.37
118.00	4.20	0.00	0.00	0.25	0.00	0.00	0.00	3.50	0.01	0.00	0.11	0.00	0.00	0.00	0.00	1.02
119.00	4.20	0.00	0.00	0.55	0.00	0.00	0.00	0.45	1.05	0.00	0.29	0.00	0.00	0.90	0.00	0.00
10.1.1.1	4.65	24.64
10.1.1.2	1.06	914.62
10.1.1.3	0.84	537.62
10.1.1.4	0.97	593.24
10.1.1.5	1.36	885.42
10.1.1.6	0.25	1351.18
10.1.1.7	0.34	914.76
10.1.1.8	0.78	3650.06
10.1.1.9	0.14	1440.70
10.1.1.10	0.32	1202.55
10.1.1.11	0.19	1270.66
10.1.1.12	0.93	881.30
10.1.1.13	0.33	991.81
10.1.1.14	0.53	954.65
10.1.1.15	0.10	771.79
10.1.1.16	0.78	1001.48
