Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	3.45	3.30	3.15	2.88	0.21	2.85	0.00	0.00	0.36	0.00	1.94	1.15	0.49	0.08	0.00
18.00	3.45	3.29	3.15	0.17	0.15	0.01	0.67	3.42	2.66	0.73	0.07	0.01	0.03	0.00	2.46
19.00	3.44	3.30	3.15	3.20	0.04	0.44	0.00	0.71	0.00	2.72	0.43	1.17	0.54	0.36	1.64
20.00	3.45	3.30	3.15	3.15	0.41	1.93	0.00	0.82	0.22	2.17	0.14	0.00	2.45	0.69	1.66
21.00	3.45	3.30	3.15	3.15	0.00	0.00	0.34	0.58	0.00	0.00	0.00	0.17	1.70	2.28	1.64
22.00	3.45	3.30	3.15	3.15	0.08	0.74	2.25	1.64	0.11	0.00	0.00	0.30	0.00	0.00	1.66
23.00	3.45	3.30	3.15	2.83	0.30	3.39	2.57	0.16	0.20	0.00	0.80	0.19	2.05	0.17	1.64
24.00	3.44	3.30	3.15	3.48	0.06	0.15	1.15	0.00	0.00	0.00	0.10	0.00	1.97	0.15	1.66
25.00	3.45	3.30	3.15	3.15	0.71	2.27	0.00	0.03	0.00	0.00	0.00	0.01	1.81	0.97	1.64
26.00	3.45	3.29	3.15	3.04	0.44	0.42	1.98	0.35	0.62	0.00	2.84	0.11	1.80	0.00	1.64
27.00	3.45	3.30	3.15	1.93	0.24	0.51	1.04	0.08	0.00	0.00	0.15	0.48	1.80	0.00	1.66
28.00	3.45	3.30	3.15	3.16	0.00	3.43	0.00	1.31	0.00	0.00	0.39	0.40	1.81	0.00	1.64
29.00	3.45	3.30	3.14	3.15	0.77	2.85	0.06	0.56	1.89	0.00	0.00	0.00	1.80	1.03	1.66
30.00	3.44	3.30	3.15	0.87	0.00	2.85	0.73	0.00	0.24	0.00	0.03	0.28	1.81	0.48	1.64
31.00	3.45	3.30	3.15	0.04	0.45	2.85	0.26	0.00	0.04	0.00	0.00	0.63	1.80	0.77	0.43
32.00	3.45	3.30	3.15	2.02	0.23	1.16	3.64	0.00	0.00	0.00	0.47	0.58	1.80	0.00	0.89
33.00	3.45	3.30	3.15	2.46	0.69	0.22	0.26	0.66	0.51	0.00	2.07	0.00	1.45	1.39	0.00
34.00	3.45	3.29	3.15	1.67	0.00	0.00	0.00	1.05	0.00	0.00	0.27	0.00	0.00	0.00	0.00
35.00	3.45	3.30	3.15	3.15	0.12	0.01	2.76	0.15	0.38	0.00	0.45	0.00	0.53	1.02	0.00
36.00	3.44	3.30	3.15	1.65	0.07	2.51	0.00	0.00	0.03	0.00	0.86	0.00	0.69	1.38	0.39
37.00	3.45	3.30	3.15	0.00	0.20	2.85	3.53	0.00	0.00	0.00	0.00	0.00	0.43	0.11	1.17
38.00	3.45	3.30	3.15	0.46	0.34	0.28	2.85	0.00	1.43	0.00	0.29	0.00	0.15	0.00	0.95
39.00	3.45	3.30	3.15	1.87	0.56	3.60	2.85	0.97	0.90	0.00	0.00	0.00	0.56	0.00	0.00
40.00	3.45	3.30	3.15	3.14	0.00	1.70	2.86	0.13	0.00	0.00	2.70	0.33	0.00	0.00	0.09
41.00	3.44	3.30	3.15	3.16	0.18	0.52	2.55	0.38	0.00	0.00	2.04	0.29	0.00	0.00	1.95
42.00	3.45	3.29	3.14	3.14	0.03	0.80	3.15	2.57	0.26	0.00	0.63	0.00	2.17	0.00	1.81
43.00	3.45	3.30	3.15	1.41	0.21	0.00	1.68	0.10	1.29	0.00	0.00	0.37	1.81	0.00	1.66
44.00	3.45	3.30	3.15	0.89	0.13	0.52	0.98	2.97	0.00	0.00	2.80	1.08	1.78	0.30	1.51
45.00	3.45	3.30	3.15	0.00	2.12	0.42	3.50	0.07	0.24	0.00	0.63	0.37	1.81	0.00	0.53
46.00	3.45	3.30	3.15	0.99	2.84	0.00	2.84	0.04	0.46	0.00	0.09	0.00	1.81	0.24	0.17
47.00	3.44	3.30	3.15	0.48	2.51	0.64	2.57	0.00	0.00	0.00	1.64	0.00	1.80	0.93	0.51
48.00	3.45	3.30	3.15	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.81	0.00	0.00
49.00	3.45	3.30	3.15	3.96	2.86	0.00	2.95	1.44	0.00	0.00	0.69	0.00	1.80	0.00	0.23
50.00	3.45	3.29	3.15	3.15	1.24	1.12	0.59	0.00	0.91	0.00	0.00	0.00	1.80	0.00	0.46
51.00	3.45	3.30	3.15	3.15	1.76	0.24	0.00	2.44	0.00	0.00	0.03	0.00	1.81	0.00	0.64
52.00	3.45	3.30	3.15	3.15	2.85	3.65	2.68	0.43	0.00	0.00	0.47	0.00	1.80	0.00	0.00
53.00	3.44	3.30	3.15	1.56	2.05	1.36	2.56	0.00	0.00	0.00	1.71	0.00	1.81	0.00	0.81
54.00	3.45	3.30	3.15	3.82	0.27	0.48	0.00	2.83	0.00	0.00	0.00	0.00	1.80	0.00	0.00
55.00	3.45	3.30	3.15	3.14	1.18	0.00	0.63	2.55	2.37	0.00	1.38	0.00	1.80	0.00	0.00
56.00	3.45	3.30	3.14	3.15	1.13	0.69	0.00	2.32	2.56	0.00	0.10	0.00	1.81	0.00	0.25
57.00	3.45	3.30	3.15	3.15	0.00	2.82	0.69	0.00	2.55	0.00	0.00	0.00	1.80	0.00	0.00
58.00	3.44	3.29	3.15	0.28	0.13	2.85	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	2.45
59.00	3.45	3.30	3.15	0.00	0.63	2.85	0.20	0.42	2.55	0.00	0.00	0.00	1.80	0.00	0.60
60.00	3.45	3.30	3.15	0.00	2.42	2.85	0.00	0.99	2.55	0.00	0.00	0.00	1.80	0.00	0.00
61.00	3.45	3.30	3.15	0.12	2.85	0.76	0.00	0.35	2.55	0.00	0.10	0.05	1.81	0.00	0.00
62.00	3.45	3.30	3.15	1.86	1.49	0.13	0.30	0.60	2.31	0.00	1.34	0.17	1.80	0.00	0.00
63.00	3.45	3.30	3.15	3.66	0.00	0.18	0.58	0.35	0.00	0.00	0.00	2.03	1.80	0.00	0.38
64.00	3.44	3.30	3.15	3.15	0.36	0.22	0.19	0.02	1.76	0.00	2.53	0.00	1.81	0.00	0.00
65.00	3.45	3.30	3.15	3.14	0.66	0.31	0.24	0.15	0.00	0.00	2.25	0.30	1.80	0.00	2.59
66.00	3.45	3.29	3.15	0.66	0.15	1.41	0.17	2.20	0.00	0.00	2.26	0.15	0.36	0.00	1.66
67.00	3.45	3.30	3.15	0.35	0.56	2.85	0.00	2.12	0.50	0.00	2.25	0.29	0.38	0.00	1.64
68.00	3.45	3.30	3.15	0.00	0.12	2.58	3.65	0.98	0.00	0.00	0.58	0.09	0.00	0.00	1.66
69.00	3.45	3.30	3.15	0.00	0.70	0.00	2.85	0.00	0.00	0.00	0.44	0.25	0.00	0.00	1.64
70.00	3.44	3.30	3.14	2.94	0.15	0.07	2.85	0.00	3.12	0.00	0.00	0.00	0.00	0.00	1.66
71.00	3.45	3.30	3.15	3.15	0.13	0.00	0.09	0.00	2.56	0.00	0.00	0.52	1.38	0.00	1.64
72.00	3.45	3.30	3.15	3.06	0.00	0.00	0.29	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.66
73.00	3.45	3.30	3.15	0.00	3.58	1.23	1.56	0.00	2.00	0.00	0.05	0.35	1.52	0.00	1.64
74.00	3.45	3.29	3.15	3.27	2.56	0.25	0.00	0.61	0.00	0.00	3.24	0.00	0.33	0.00	1.64
75.00	3.45	3.30	3.15	0.00	0.00	0.00	1.62	0.00	0.00	0.00	2.26	0.21	1.38	0.00	0.05
76.00	3.44	3.30	3.15	0.33	0.00	0.89	2.85	0.33	1.77	0.00	2.25	0.34	1.80	0.00	0.00
77.00	3.45	3.30	3.15	0.00	0.00	0.39	2.59	2.48	0.00	0.00	2.25	0.04	1.81	0.00	0.00
78.00	3.45	3.30	3.15	0.00	0.00	0.83	0.00	0.00	0.00	0.00	2.25	0.05	1.80	0.45	0.00
79.00	3.45	3.30	3.15	2.93	0.00	0.25	1.08	2.83	0.00	0.00	2.26	0.03	1.81	1.52	0.00
80.00	3.45	3.30	3.15	2.85	0.00	1.17	0.17	2.55	0.00	0.00	2.25	0.49	1.80	0.00	0.00
81.00	3.44	3.30	3.15	0.00	0.84	0.00	0.15	0.53	0.47	0.00	2.25	0.00	1.80	0.00	0.00
82.00	3.45	3.29	3.15	0.00	0.54	0.00	3.23	1.62	0.12	0.00	2.25	0.00	1.81	0.00	0.00
83.00	3.45	3.30	3.14	0.57	0.75	0.96	2.85	2.55	0.69	0.00	2.05	0.27	1.80	0.00	0.00
84.00	3.45	3.30	3.15	0.72	0.16	1.44	2.85	2.55	0.00	0.00	0.00	0.00	1.81	0.00	0.00
85.00	3.45	3.30	3.15	4.10	0.15	2.85	1.29	0.16	0.00	0.00	0.48	0.00	1.80	0.00	0.00
86.00	3.45	3.30	3.15	3.15	0.16	2.85	0.85	0.00	0.00	0.00	0.10	0.00	1.80	0.00	0.00
87.00	3.44	3.30	3.15	3.15	0.38	2.85	0.11	0.00	0.00	1.48	1.53	0.00	1.81	0.00	0.00
88.00	3.45	3.30	3.15	3.15	0.00	2.85	0.54	0.00	0.79	0.96	0.00	0.00	1.80	0.00	0.00
89.00	3.45	3.30	3.15	2.84	0.83	2.85	0.00	0.00	0.00	0.00	0.95	0.00	1.80	0.00	0.00
90.00	3.45	3.29	3.15	3.17	0.00	2.84	0.00	0.00	0.00	0.00	0.48	1.05	1.80	0.00	1.06
91.00	3.45	3.30	3.15	3.09	2.38	0.84	3.86	0.00	0.12	1.41	0.15	0.00	1.80	0.00	0.46
92.00	3.45	3.30	3.15	3.15	0.06	0.06	2.85	3.17	0.00	2.26	0.07	0.38	1.81	0.00	0.00
93.00	3.44	3.30	3.15	3.15	0.00	0.60	1.87	0.62	0.00	2.25	0.47	0.00	1.80	0.00	0.00
94.00	3.45	3.30	3.15	1.95	0.39	0.81	0.03	1.59	0.23	1.03	0.51	0.00	1.18	0.48	0.00
95.00	3.45	3.30	3.15	1.14	2.88	0.00	0.57	0.00	0.54	0.18	1.86	0.00	0.00	0.00	0.00
96.00	3.45	3.30	3.15	0.00	2.85	2.52	1.33	0.00	0.09	0.00	2.26	0.11	0.00	0.00	2.61
97.00	3.45	3.30	3.14	0.00	2.85	2.84	1.49	2.56	0.65	0.00	2.24	0.00	0.72	0.17	1.64
98.00	3.44	3.29	3.15	0.00	2.84	2.86	0.06	0.29	0.84	0.00	2.26	0.21	0.00	0.00	1.66
99.00	3.45	3.30	3.15	1.25	2.44	2.85	0.16	0.98	0.78	0.00	2.12	0.45	0.20	0.75	0.90
100.00	3.45	3.30	3.15	0.00	0.24	2.85	0.00	1.38	0.72	0.57	0.00	0.07	2.22	0.06	1.09
101.00	3.45	3.30	3.15	0.00	0.69	2.45	3.15	0.09	0.87	0.00	0.31	0.10	0.26	1.56	0.06
102.00	3.45	3.30	3.15	1.21	0.93	3.25	0.78	0.00	0.00	0.00	1.17	0.00	1.27	1.48	1.68
103.00	3.45	3.30	3.15	3.15	0.39	2.85	1.59	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.64
104.00	3.44	3.30	3.15	3.15	0.00	2.36	2.18	0.35	2.55	0.64	0.20	0.38	0.00	0.00	1.66
105.00	3.45	3.30	3.15	3.05	0.25	0.34	3.03	1.90	1.31	0.00	0.13	0.14	1.74	0.00	0.24
106.00	3.45	3.29	3.15	0.00	1.18	1.52	2.85	0.42	1.15	0.00	0.00	0.00	1.55	0.00	2.10
107.00	3.45	3.30	3.15	0.00	0.15	0.43	2.86	2.66	0.01	0.09	0.69	0.00	1.80	0.00	1.66
108.00	3.45	3.30	3.15	0.54	1.93	0.46	0.10	0.14	0.40	0.45	0.98	0.40	1.81	0.00	1.64
109.00	3.45	3.30	3.15	0.00	0.37	0.50	0.98	1.52	0.00	1.87	0.00	0.22	1.80	0.00	1.66
110.00	3.44	3.30	3.15	0.15	0.00	2.33	0.00	2.31	0.00	2.18	0.41	0.33	1.81	0.00	1.64
111.00	3.45	3.30	3.14	0.00	0.07	0.00	3.22	0.03	3.51	0.00	0.34	1.04	1.80	0.00	1.16
112.00	3.45	3.30	3.15	0.00	0.33	3.25	1.64	0.64	2.55	0.00	0.73	0.01	1.80	0.00	0.32
113.00	3.45	3.30	3.15	3.21	0.42	2.13	0.80	0.00	2.55	0.00	0.08	0.29	1.81	0.00	0.21
114.00	3.45	3.29	3.15	2.55	0.52	0.77	0.12	0.01	2.55	0.00	0.11	0.00	0.01	0.00	0.00
115.00	3.44	3.30	3.15	0.00	1.45	2.02	0.61	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.30	3.15	0.81	2.62	2.59	1.01	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.45	3.30	3.15	3.48	0.88	0.73	2.96	0.00	0.00	0.00	1.20	0.00	2.10	0.00	0.00
118.00	3.45	3.30	3.15	1.56	0.18	0.56	2.85	1.11	0.00	0.71	1.71	0.49	1.81	0.00	0.53
119.00	3.45	3.30	3.15	1.74	0.14	0.66	2.56	1.80	0.00	2.02	2.25	0.40	1.80	0.00	0.46
10.1.1.1	3.82	27.62
10.1.1.2	3.60	28.90
10.1.1.3	3.49	26.19
10.1.1.4	1.97	1254.00
10.1.1.5	0.85	1769.60
10.1.1.6	1.48	1060.16
10.1.1.7	1.49	1014.23
10.1.1.8	0.85	2116.00
10.1.1.9	0.85	1493.18
10.1.1.10	0.42	669.56
10.1.1.11	0.97	1583.14
10.1.1.12	0.23	4465.07
10.1.1.13	1.38	1003.72
10.1.1.14	0.21	1099.70
10.1.1.15	0.94	3467.83
