Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.725s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
72.00	4.05	3.90	3.75	0.00	2.85	0.00	0.15	0.00	2.55	0.00	0.00	0.00	0.90	0.03
73.00	4.04	3.90	3.75	3.26	0.56	0.00	0.00	0.00	2.55	0.00	0.00	0.76	0.89	0.28
74.00	4.05	3.90	3.74	0.77	1.27	0.00	0.17	0.00	2.55	0.30	0.00	0.00	0.90	0.00
75.00	4.04	3.90	3.75	0.48	0.68	0.00	0.30	0.00	2.55	0.00	0.00	0.00	0.90	0.00
76.00	4.05	3.90	3.75	0.48	0.00	0.00	1.16	1.66	2.55	0.00	0.00	0.00	0.89	0.00
77.00	4.05	3.90	3.74	0.00	0.52	0.00	0.06	0.43	2.55	0.00	0.00	0.00	0.90	0.00
78.00	4.04	3.89	3.75	1.05	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.90	0.00
79.00	4.05	3.90	3.75	0.48	0.00	0.00	3.63	0.00	2.54	0.00	0.00	0.00	0.90	0.00
80.00	4.04	3.90	3.75	0.00	0.57	0.00	2.86	0.00	2.56	0.00	0.00	0.34	0.89	0.00
81.00	4.05	3.89	3.74	0.00	1.19	0.00	2.85	0.00	1.59	0.00	0.00	0.25	0.90	0.00
82.00	4.05	3.90	3.75	0.00	2.85	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.90	0.00
83.00	4.04	3.90	3.75	0.00	2.85	0.00	0.44	0.00	0.00	0.00	2.16	0.00	0.89	0.00
84.00	4.05	3.89	3.74	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.90	0.00
85.00	4.05	3.90	3.75	0.00	2.85	0.00	0.65	0.00	0.00	0.00	0.74	0.00	0.90	0.00
86.00	4.04	3.90	3.75	2.23	2.85	0.00	0.82	0.00	2.63	0.00	0.00	0.00	0.89	0.00
87.00	4.05	3.89	3.75	3.15	2.85	0.00	0.04	0.00	2.56	0.00	0.00	0.00	0.90	0.00
88.00	4.04	3.90	3.74	3.15	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.90	0.00
89.00	4.05	3.90	3.75	3.15	2.85	0.00	0.64	0.00	2.55	0.00	0.00	0.00	0.90	0.00
90.00	4.05	3.89	3.75	3.15	2.85	0.00	0.58	0.00	2.55	0.16	0.00	0.00	0.90	0.00
91.00	4.04	3.90	3.75	3.15	2.85	0.00	0.93	0.00	2.55	0.27	0.00	0.00	0.90	0.00
92.00	4.05	3.90	3.75	3.15	2.85	0.00	0.35	0.00	1.13	0.23	0.00	0.00	0.90	0.00
93.00	4.05	3.89	3.75	3.15	2.85	0.00	0.18	0.00	0.00	0.12	0.00	0.00	0.89	0.00
94.00	4.04	3.90	3.75	3.15	2.85	0.00	0.20	0.00	3.51	0.00	0.00	0.00	0.90	0.00
95.00	4.05	3.90	3.74	3.15	2.85	0.00	0.32	0.00	2.55	0.00	0.00	0.00	0.90	0.00
96.00	4.04	3.89	3.75	3.14	2.85	0.00	0.61	0.00	2.55	0.00	0.00	0.00	0.89	0.00
97.00	4.05	3.90	3.75	3.15	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.90	0.00
98.00	4.05	3.90	3.75	0.01	2.85	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.90	0.00
99.00	4.04	3.89	3.74	3.79	2.85	0.00	3.05	0.00	0.00	0.00	0.00	0.98	0.89	0.00
100.00	4.05	3.90	3.75	3.15	2.85	0.00	2.85	0.00	3.07	0.00	0.11	0.00	0.90	0.00
101.00	4.05	3.90	3.75	3.15	2.85	0.42	2.85	0.00	2.56	0.00	0.18	0.00	0.90	0.00
102.00	4.04	3.89	3.74	3.15	2.85	0.00	2.85	0.00	2.55	0.00	0.38	0.00	0.90	0.00
103.00	4.05	3.90	3.75	3.15	2.85	0.50	0.36	0.00	0.54	0.00	0.21	0.00	0.89	0.00
104.00	4.04	3.90	3.75	3.15	2.85	0.43	0.00	0.00	2.20	0.00	0.56	0.00	0.90	0.00
105.00	4.05	3.89	3.75	3.15	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.90	0.00
106.00	4.05	3.90	3.74	2.51	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.46	0.89	0.00
107.00	4.04	3.90	3.75	0.00	2.85	0.00	3.20	0.00	2.55	0.00	0.00	0.00	0.90	0.00
108.00	4.05	3.89	3.75	0.00	2.86	0.00	1.11	0.00	2.55	0.00	0.00	0.59	0.90	0.00
109.00	4.04	3.90	3.75	0.00	2.85	0.00	3.24	2.36	1.01	0.00	0.00	0.23	0.89	0.00
110.00	4.05	3.90	3.74	0.00	2.85	0.00	3.15	3.27	0.00	0.00	0.00	0.14	0.90	0.00
111.00	4.05	3.89	3.75	0.00	2.85	3.21	2.86	2.70	0.60	0.00	0.72	0.38	0.90	0.00
112.00	4.04	3.90	3.75	0.00	2.84	2.85	2.75	2.14	0.00	0.00	0.57	0.53	0.89	0.00
113.00	4.05	3.90	3.74	0.79	2.86	2.84	0.00	0.47	0.51	0.00	0.00	0.00	0.90	0.00
114.00	4.05	3.89	3.75	0.57	2.85	2.84	0.88	0.42	0.04	0.00	1.16	0.00	0.90	0.00
115.00	4.04	3.90	3.75	0.00	2.85	2.87	1.06	0.00	0.64	0.00	0.56	1.26	0.90	0.00
116.00	4.05	3.90	3.75	0.00	2.85	2.85	0.63	0.31	0.06	0.00	0.00	0.04	0.89	0.00
117.00	4.04	3.89	3.74	0.00	2.85	2.85	0.00	2.24	0.47	0.00	0.00	0.00	0.90	0.00
118.00	4.05	3.90	3.75	3.75	2.85	2.85	0.34	2.69	0.00	0.00	0.00	0.00	0.90	0.00
119.00	4.05	3.90	3.75	3.15	2.85	2.85	0.04	2.71	0.58	0.00	0.00	0.00	0.89	0.00
10.1.1.1	4.04	25.80
10.1.1.2	4.21	26.81
10.1.1.3	4.06	26.66
10.1.1.4	1.99	461.52
10.1.1.5	2.59	663.35
10.1.1.6	0.64	1356.56
10.1.1.7	1.04	796.06
10.1.1.8	0.97	504.41
10.1.1.9	1.12	442.12
10.1.1.10	0.52	4269.60
10.1.1.11	0.08	954.78
10.1.1.12	0.14	1010.87
10.1.1.13	1.01	641.20
10.1.1.14	0.29	1184.99
