Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	3.45	3.30	3.15	0.19	2.85	0.06	0.53	0.00	0.01	2.10	1.74	0.22	0.00	0.68	1.66
28.00	3.45	3.30	3.15	0.03	2.85	0.00	0.18	0.00	0.00	0.00	2.25	0.13	0.00	0.00	1.64
29.00	3.45	3.30	3.14	0.00	0.02	0.00	0.00	0.00	0.01	0.00	2.25	0.00	0.00	2.80	0.61
30.00	3.44	3.30	3.15	0.00	3.51	0.53	0.00	0.00	1.30	0.00	2.25	0.00	0.48	1.81	0.00
31.00	3.45	3.30	3.15	0.08	2.85	0.00	2.87	0.00	0.00	0.00	2.25	0.63	0.12	1.80	2.62
32.00	3.45	3.30	3.15	0.00	0.03	0.00	2.85	0.00	0.00	2.59	2.24	0.00	0.07	0.01	0.20
33.00	3.45	3.30	3.15	0.00	0.75	0.00	2.85	0.72	0.48	2.25	2.27	0.00	0.48	0.84	0.00
34.00	3.45	3.29	3.15	0.00	0.43	0.48	2.85	0.15	0.00	2.25	2.25	0.00	0.65	0.24	0.00
35.00	3.45	3.30	3.15	0.00	0.93	0.21	0.78	0.90	0.00	2.25	2.25	0.00	0.00	0.00	0.00
36.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	2.28	0.00	2.26	2.25	0.00	0.00	0.00	0.00
37.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	2.55	0.00	2.25	2.26	0.00	0.00	0.00	0.00
38.00	3.45	3.30	3.15	0.00	0.00	0.50	0.00	2.55	0.00	2.25	2.25	0.00	0.23	0.00	0.00
39.00	3.45	3.30	3.15	2.98	0.00	0.00	0.00	2.55	0.00	2.24	2.25	0.00	0.00	0.00	0.00
40.00	3.45	3.30	3.15	3.14	0.00	0.07	0.00	2.56	0.00	2.26	2.26	0.00	0.00	0.00	0.00
41.00	3.44	3.30	3.15	0.80	0.00	1.04	0.00	1.00	0.00	0.18	0.54	0.00	0.00	1.63	0.00
42.00	3.45	3.29	3.14	3.38	0.00	0.00	0.03	0.00	0.00	0.00	0.41	0.00	1.38	1.80	0.00
43.00	3.45	3.30	3.15	2.54	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.10	1.45	1.78
44.00	3.45	3.30	3.15	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00
45.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	3.39	0.00	2.98	0.32	0.00	0.00	0.00	0.00
46.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	1.50	0.00	2.25	0.60	0.00	0.00	0.00	0.00
47.00	3.44	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.25	1.67	0.00	0.00	0.00	0.00
48.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	2.14	0.00	2.25	2.25	0.00	0.00	0.00	0.32
49.00	3.45	3.30	3.15	2.93	0.00	0.00	1.03	2.55	0.00	2.26	2.10	0.00	0.00	0.00	0.00
50.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	2.55	0.00	2.25	0.00	0.30	0.17	0.00	2.45
51.00	3.45	3.30	3.15	0.22	0.42	3.28	0.00	2.55	0.00	2.25	2.98	0.00	0.00	0.00	1.64
52.00	3.45	3.30	3.15	0.52	1.01	1.83	0.00	0.92	0.00	1.39	1.31	0.01	0.00	0.00	1.66
53.00	3.44	3.30	3.15	0.40	3.70	3.42	0.00	0.55	0.00	0.00	0.79	0.34	0.46	0.00	1.64
54.00	3.45	3.30	3.15	0.39	2.85	2.85	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	1.66
55.00	3.45	3.30	3.15	0.00	0.93	2.85	0.00	0.01	0.00	0.00	2.25	0.01	0.00	0.00	1.64
56.00	3.45	3.30	3.14	0.17	1.46	2.85	0.00	0.15	0.00	0.00	1.98	0.05	0.00	0.00	1.64
57.00	3.45	3.30	3.15	0.03	3.20	2.85	0.00	0.46	0.00	0.81	0.00	0.11	0.00	0.00	1.66
58.00	3.44	3.29	3.15	0.74	2.85	2.85	0.00	0.00	0.00	0.46	0.90	0.00	0.00	0.00	1.64
59.00	3.45	3.30	3.15	0.39	1.45	0.76	0.00	3.07	0.00	0.00	0.70	0.00	0.00	0.00	1.66
60.00	3.45	3.30	3.15	0.45	0.04	2.60	0.00	2.55	0.00	0.00	0.00	0.17	1.05	0.00	1.64
61.00	3.45	3.30	3.15	3.49	0.18	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.66
62.00	3.45	3.30	3.15	0.14	0.00	2.85	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.64
63.00	3.45	3.30	3.15	0.00	1.20	2.85	0.00	2.56	0.00	0.00	0.66	0.95	0.00	0.00	0.58
64.00	3.44	3.30	3.15	0.00	0.48	2.85	0.00	1.59	0.00	0.00	0.57	1.51	0.00	0.00	0.00
65.00	3.45	3.30	3.15	0.53	1.31	1.05	0.00	0.12	0.00	0.00	1.44	0.00	0.00	0.00	0.00
66.00	3.45	3.29	3.15	0.09	0.31	0.00	0.00	0.00	0.00	1.16	2.26	1.35	0.00	0.00	0.00
67.00	3.45	3.30	3.15	2.11	1.04	0.00	0.00	1.23	0.00	0.83	2.25	0.25	0.00	0.00	0.00
68.00	3.45	3.30	3.15	0.05	0.00	0.00	0.53	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.45	3.30	3.15	2.27	0.28	0.00	0.42	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00
70.00	3.44	3.30	3.14	0.00	2.65	0.00	1.84	0.00	0.00	0.00	2.24	0.00	1.97	0.00	0.00
71.00	3.45	3.30	3.15	0.09	2.85	0.00	2.85	0.72	0.00	0.00	2.27	0.00	1.82	0.00	0.00
72.00	3.45	3.30	3.15	0.12	2.85	1.64	2.86	0.33	0.00	0.00	2.25	0.09	1.80	0.00	0.00
73.00	3.45	3.30	3.15	0.07	2.84	2.85	2.84	0.00	0.00	0.00	2.24	0.00	1.80	0.00	0.00
74.00	3.45	3.29	3.15	0.27	0.76	0.15	0.00	2.14	0.00	0.74	0.01	0.00	1.81	0.00	0.00
75.00	3.45	3.30	3.15	3.86	0.69	0.56	0.18	2.55	0.00	0.00	3.01	0.00	1.80	0.16	0.00
76.00	3.44	3.30	3.15	3.15	0.00	0.08	0.24	2.55	0.00	0.00	2.25	0.00	1.80	0.00	0.00
77.00	3.45	3.30	3.15	0.09	2.62	0.20	0.30	1.26	0.00	0.00	2.25	0.00	1.81	0.00	0.00
78.00	3.45	3.30	3.15	0.18	2.86	0.00	0.00	0.15	0.00	0.00	2.25	0.00	1.80	0.00	0.00
79.00	3.45	3.30	3.15	1.26	2.85	0.00	0.00	2.72	0.00	0.00	2.26	0.00	1.81	0.00	0.00
80.00	3.45	3.30	3.15	0.51	2.85	0.00	0.00	2.56	0.00	0.00	2.25	0.00	1.80	0.00	0.00
81.00	3.44	3.30	3.15	0.00	2.85	0.00	0.00	2.55	0.00	0.00	2.25	0.00	1.80	0.00	0.00
82.00	3.45	3.29	3.15	0.37	2.85	0.00	0.00	1.58	0.00	0.00	2.25	0.00	1.81	1.11	0.00
83.00	3.45	3.30	3.14	1.08	2.83	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80	0.06	0.00
84.00	3.45	3.30	3.15	1.25	2.87	1.97	1.16	0.00	0.00	0.00	2.26	0.00	1.81	0.99	0.00
85.00	3.45	3.30	3.15	0.32	2.85	0.00	0.00	0.57	0.00	0.00	2.25	0.00	1.80	0.04	0.00
86.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.72	0.00	0.00	2.25	0.00	1.80	0.18	0.00
87.00	3.44	3.30	3.15	2.82	1.73	0.00	0.00	0.18	0.00	0.00	2.25	0.00	1.81	1.26	0.00
88.00	3.45	3.30	3.15	0.70	0.00	0.00	0.00	0.83	0.00	0.00	2.26	0.00	1.80	1.80	0.00
89.00	3.45	3.30	3.15	0.00	1.41	0.01	0.05	0.00	0.00	0.00	2.25	0.00	1.80	1.78	0.00
90.00	3.45	3.29	3.15	0.00	2.85	0.00	0.00	0.33	0.00	0.00	2.25	0.00	1.80	1.80	0.00
91.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.04	0.00	2.43	2.25	0.00	1.81	1.82	0.00
92.00	3.45	3.30	3.15	0.18	2.85	0.00	0.00	0.52	0.00	2.26	2.25	0.00	1.80	1.80	0.00
93.00	3.44	3.30	3.15	0.00	2.85	0.11	0.49	0.00	0.00	0.34	2.26	0.00	1.81	1.80	0.00
94.00	3.45	3.30	3.15	0.00	0.53	2.21	1.06	0.47	0.00	0.00	2.25	0.00	1.80	1.80	0.00
95.00	3.45	3.30	3.15	1.98	1.12	0.29	0.24	0.39	0.00	0.00	1.19	0.00	0.00	1.82	0.00
96.00	3.45	3.30	3.15	3.15	0.74	0.15	0.30	0.00	0.00	0.62	0.84	0.00	2.51	1.80	0.00
97.00	3.45	3.30	3.14	3.15	0.55	0.04	0.00	3.14	0.10	0.00	0.19	0.00	1.64	1.81	0.00
98.00	3.44	3.29	3.15	0.01	0.62	0.00	0.00	2.55	0.00	0.00	1.19	0.00	0.00	1.80	0.00
99.00	3.45	3.30	3.15	0.00	0.00	0.69	0.00	2.55	0.00	0.00	0.21	0.00	2.64	1.80	0.00
100.00	3.45	3.30	3.15	0.00	0.09	0.89	0.64	2.55	0.00	0.00	1.33	0.00	1.19	1.81	0.00
101.00	3.45	3.30	3.15	0.00	0.00	0.00	0.27	0.64	0.00	0.00	2.25	0.00	0.00	1.80	0.00
102.00	3.45	3.30	3.15	0.20	3.75	0.00	0.26	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.00
103.00	3.45	3.30	3.15	0.65	2.85	0.00	0.75	0.29	0.00	0.00	0.67	0.00	0.00	0.58	0.00
104.00	3.44	3.30	3.15	0.00	2.85	1.80	0.00	0.30	0.00	0.00	2.61	0.00	0.35	0.00	0.00
105.00	3.45	3.30	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
106.00	3.45	3.29	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.90	0.00
107.00	3.45	3.30	3.15	0.53	1.43	0.00	0.99	0.82	0.00	0.00	2.25	0.00	0.00	1.80	0.00
108.00	3.45	3.30	3.15	0.11	3.44	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.81	0.00
109.00	3.45	3.30	3.15	0.09	2.86	1.61	0.06	0.00	0.00	0.00	2.26	0.00	0.00	1.80	0.00
110.00	3.44	3.30	3.15	0.00	0.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.01	1.80	0.00
111.00	3.45	3.30	3.14	0.00	0.00	0.03	0.13	1.63	0.00	0.00	2.25	0.00	0.37	1.80	0.00
112.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00	1.80	0.00
113.00	3.45	3.30	3.15	0.25	0.00	0.00	0.00	2.55	0.00	0.00	2.26	0.00	0.00	0.64	0.00
114.00	3.45	3.29	3.15	0.24	0.00	0.00	0.00	0.27	0.00	0.00	2.25	0.00	0.00	0.00	0.00
115.00	3.44	3.30	3.15	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
116.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.15	0.00
117.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	1.30	0.00	0.00	2.25	0.00	0.00	0.00	0.00
118.00	3.45	3.30	3.15	3.14	1.10	0.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00	0.00	0.00
119.00	3.45	3.30	3.15	3.16	0.00	0.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00	0.00	0.00
10.1.1.1	3.82	27.63
10.1.1.2	3.66	27.90
10.1.1.3	3.49	25.67
10.1.1.4	0.93	2876.76
10.1.1.5	1.65	636.19
10.1.1.6	0.84	1918.32
10.1.1.7	0.48	17560.04
10.1.1.8	1.12	727.68
10.1.1.9	0.14	4590.88
10.1.1.10	0.91	646.65
10.1.1.11	1.77	602.74
10.1.1.12	0.12	2744.10
10.1.1.13	0.94	2073.94
10.1.1.14	0.63	2004.23
10.1.1.15	0.70	6470.14
