Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.678s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
57.00	4.19	3.15	0.00	0.00	0.11	0.00	2.12	0.27	2.43	1.65
58.00	4.20	3.15	1.57	0.00	0.00	0.00	0.00	1.14	0.14	0.82
59.00	4.20	3.15	2.26	0.00	2.92	0.00	0.00	0.00	2.44	0.00
60.00	4.20	3.15	0.00	0.00	0.00	0.00	1.22	0.00	0.76	0.00
61.00	4.20	3.15	0.52	0.00	0.00	0.00	1.66	0.00	1.66	0.00
62.00	4.19	3.15	1.37	0.00	0.00	0.00	0.00	0.00	1.96	1.49
63.00	4.20	3.15	0.33	0.00	2.62	0.00	0.00	0.00	0.00	0.00
64.00	4.19	3.15	0.00	0.00	0.00	0.00	1.78	0.48	2.54	0.00
65.00	4.20	3.15	3.09	0.00	0.00	0.21	0.04	1.64	0.63	0.68
66.00	4.19	3.15	2.20	0.00	0.00	0.00	0.37	2.13	0.06	0.48
67.00	4.20	3.15	0.22	0.00	0.00	0.00	0.87	0.38	0.77	0.00
68.00	4.20	3.15	0.00	0.00	0.00	0.00	1.02	1.45	0.00	0.52
69.00	4.19	3.15	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
70.00	4.20	3.14	0.97	0.00	0.00	0.00	2.55	2.52	1.34	0.00
71.00	4.19	3.15	0.00	0.00	0.00	0.87	0.00	0.00	0.25	0.00
72.00	4.20	3.15	0.00	0.52	0.00	0.73	0.00	0.00	0.00	0.00
73.00	4.19	3.15	0.90	0.00	0.00	0.00	1.32	0.00	0.00	0.00
74.00	4.20	3.15	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
75.00	4.20	3.15	0.00	0.00	0.00	0.26	0.47	0.00	0.00	1.60
76.00	4.19	3.15	0.00	0.54	0.00	1.24	2.03	0.00	0.00	0.09
77.00	4.20	3.15	0.00	0.46	0.00	0.00	0.00	0.27	0.00	2.47
78.00	4.19	3.15	0.00	1.58	0.00	0.34	0.34	0.00	0.76	0.06
79.00	4.20	3.15	0.00	1.44	0.23	0.53	1.83	0.17	0.73	2.29
80.00	4.19	3.15	0.00	1.26	0.00	0.00	1.22	0.00	0.52	1.16
81.00	4.20	3.15	3.18	0.29	0.00	0.00	0.00	1.33	0.30	0.00
82.00	4.20	3.15	0.00	0.00	1.50	0.00	0.00	0.00	1.17	0.32
83.00	4.19	3.14	1.72	0.00	0.00	0.00	1.66	0.00	0.00	0.00
84.00	4.20	3.15	2.05	2.79	0.00	1.02	2.61	0.83	0.00	0.42
85.00	4.19	3.15	0.00	0.98	0.00	0.12	0.11	1.91	0.49	1.24
86.00	4.20	3.15	0.06	0.46	1.64	0.00	1.10	0.92	2.26	0.90
87.00	4.19	3.15	1.64	0.00	0.00	0.00	2.30	0.22	0.54	1.23
88.00	4.20	3.15	0.00	0.00	1.24	2.00	0.00	0.14	0.00	1.55
89.00	4.20	3.15	0.08	0.00	0.00	0.64	0.51	1.63	0.00	0.20
90.00	4.19	3.15	0.15	0.00	0.45	0.67	1.08	0.82	2.95	0.00
91.00	4.20	3.15	0.18	0.10	0.00	0.54	0.33	2.23	1.26	0.00
92.00	4.19	3.15	0.95	3.56	0.00	0.60	0.14	1.17	0.42	0.00
93.00	4.20	3.15	0.75	0.00	0.25	0.00	0.83	2.24	0.14	0.52
94.00	4.19	3.15	0.00	0.00	2.26	1.32	0.00	0.00	0.93	0.00
95.00	4.20	3.15	0.72	1.18	0.55	0.98	1.99	1.35	1.89	0.06
96.00	4.20	3.15	0.00	0.08	0.00	0.54	0.29	0.00	2.48	0.00
97.00	4.19	3.14	0.00	0.72	0.62	0.27	0.00	1.13	0.63	0.00
98.00	4.20	3.15	0.30	2.28	0.00	1.77	1.49	0.00	2.01	0.00
99.00	4.19	3.15	0.39	0.67	0.00	2.20	0.00	0.00	0.21	0.00
100.00	4.20	3.15	1.03	0.21	2.17	0.00	0.93	0.00	2.55	0.00
101.00	4.19	3.15	0.51	0.00	0.24	0.00	0.00	0.00	0.00	0.00
102.00	4.20	3.15	0.57	0.33	0.06	0.00	0.16	0.00	3.03	1.57
103.00	4.20	3.15	1.09	0.00	1.02	1.48	0.00	0.00	1.21	1.56
104.00	4.19	3.15	0.00	2.01	0.29	0.00	0.00	0.30	0.00	0.00
105.00	4.20	3.15	1.11	0.06	0.21	0.15	0.00	0.89	1.04	1.13
106.00	4.19	3.15	0.00	0.00	2.24	0.85	0.00	2.32	0.00	0.00
107.00	4.20	3.15	0.00	1.72	0.30	0.27	0.00	0.00	2.17	0.00
108.00	4.19	3.15	1.09	0.00	1.76	0.00	0.00	0.99	0.28	0.42
109.00	4.20	3.15	0.00	0.00	0.00	0.00	1.18	0.00	0.67	2.30
110.00	4.20	3.14	0.17	0.22	0.00	0.00	0.83	0.00	0.00	0.44
111.00	4.19	3.15	0.32	0.24	0.00	0.00	0.00	0.07	1.60	0.00
112.00	4.20	3.15	0.06	0.00	0.00	0.00	1.75	0.00	1.75	0.00
113.00	4.19	3.15	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.78
114.00	4.20	3.15	0.00	1.90	0.00	0.27	1.92	0.00	1.40	1.42
115.00	4.19	3.15	1.17	0.03	0.00	3.20	0.20	0.00	0.10	0.00
116.00	4.20	3.15	0.25	1.50	0.00	0.01	2.14	0.00	0.08	0.00
117.00	4.20	3.15	2.44	0.55	0.00	0.63	0.09	0.00	0.32	1.73
118.00	4.20	3.15	0.33	0.00	0.00	1.98	0.55	0.00	0.00	0.95
119.00	4.20	3.15	1.86	0.00	0.00	0.00	0.18	2.14	2.45	0.00
10.1.1.1	4.65	33.92
10.1.1.2	3.49	31.52
10.1.1.3	0.79	1350.20
10.1.1.4	0.45	9091.65
10.1.1.5	0.48	1221.61
10.1.1.6	0.39	5870.47
10.1.1.7	0.77	1721.52
10.1.1.8	0.64	2223.39
10.1.1.9	0.99	1980.42
10.1.1.10	0.61	1861.25
