Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
78.00	5.11	3.75	0.00	1.52	0.39	0.00	0.00	2.85	0.49	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.49
79.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	2.85	2.10	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.51
80.00	5.10	3.75	0.00	0.00	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.49
81.00	5.10	3.74	0.00	0.00	2.32	0.00	2.39	2.85	1.28	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.51
82.00	5.11	3.75	0.00	0.00	2.39	0.00	2.28	1.83	0.37	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.49
83.00	5.10	3.75	0.00	0.00	1.34	0.00	0.64	3.36	0.00	0.38	0.57	0.00	0.00	0.94	1.97	0.00	0.46
84.00	5.10	3.74	0.00	0.00	0.07	0.00	0.00	1.29	1.31	0.00	0.00	0.00	0.00	1.36	2.54	0.00	0.82
85.00	5.11	3.75	0.00	0.00	0.89	0.00	0.00	0.47	0.49	0.00	0.00	0.00	0.00	2.26	2.25	0.00	0.00
86.00	5.10	3.75	0.00	0.00	0.33	0.00	0.00	0.46	1.29	0.00	0.00	0.00	0.67	2.01	1.47	0.00	0.00
87.00	5.10	3.75	0.00	0.00	2.94	0.00	0.00	0.00	1.08	0.00	0.37	0.00	0.19	1.25	0.49	0.00	0.00
88.00	5.10	3.74	0.00	0.00	3.15	0.00	0.00	0.96	0.10	0.00	0.00	0.00	0.24	2.25	0.00	0.00	0.00
89.00	5.11	3.75	0.00	0.00	3.15	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.58	3.06	0.00	0.00
90.00	5.10	3.75	0.00	0.00	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.93	0.77	0.25	2.25	0.00	0.00
91.00	5.10	3.75	0.00	0.00	1.85	0.00	0.00	2.85	0.00	0.05	0.00	0.00	0.00	2.13	2.25	0.00	0.00
92.00	5.10	3.74	0.00	0.00	0.91	0.00	0.00	2.85	0.00	0.03	0.00	0.15	0.00	0.90	2.26	0.00	1.42
93.00	5.11	3.75	0.00	0.88	0.00	0.00	0.00	2.85	0.00	0.00	2.08	1.36	0.44	0.00	1.36	0.00	0.00
94.00	5.10	3.75	0.00	0.24	1.66	0.37	0.00	2.85	0.00	0.00	2.70	0.22	0.04	0.00	1.46	0.00	0.00
95.00	5.10	3.74	0.00	0.00	2.72	0.00	0.00	2.85	0.48	0.00	0.00	0.00	0.06	0.05	2.25	0.00	0.00
96.00	5.10	3.75	0.00	0.00	2.75	0.00	0.00	2.85	0.60	0.00	0.00	0.00	0.00	0.19	2.25	0.00	0.00
97.00	5.11	3.75	0.00	0.05	0.49	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00
98.00	5.10	3.75	0.00	1.17	1.12	0.00	1.19	1.88	2.20	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00
99.00	5.10	3.74	0.00	0.00	2.50	0.00	2.51	0.46	0.53	0.00	0.00	0.00	0.00	0.35	0.56	0.00	0.00
100.00	5.10	3.75	0.00	0.00	2.63	0.00	3.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.09
101.00	5.11	3.75	0.00	2.36	0.46	0.27	0.17	0.09	0.00	0.00	0.00	2.37	0.00	0.00	0.21	0.00	1.82
102.00	5.10	3.74	0.00	3.30	0.53	0.00	3.50	0.66	0.20	0.00	0.76	1.80	0.14	0.00	0.43	0.00	1.51
103.00	5.10	3.75	0.00	2.13	0.00	0.14	0.53	0.48	2.11	0.99	0.68	1.51	0.18	0.78	1.56	0.00	1.49
104.00	5.11	3.75	0.00	1.34	0.75	0.00	2.20	0.14	1.77	0.00	0.00	0.00	0.18	0.04	2.25	0.00	1.51
105.00	5.10	3.75	0.00	3.30	0.00	0.00	3.00	0.48	0.00	0.00	0.42	0.65	0.00	0.57	1.02	0.00	1.49
106.00	5.10	3.74	0.00	3.30	0.00	0.00	3.00	3.49	0.43	0.00	0.00	0.04	1.43	0.00	0.00	0.00	1.51
107.00	5.10	3.75	0.00	1.51	0.28	0.30	1.13	2.86	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.49
108.00	5.11	3.75	0.00	3.49	0.95	0.00	0.29	2.84	0.33	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.51
109.00	5.10	3.75	0.00	3.29	0.00	0.15	0.00	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.41	0.00	1.49
110.00	5.10	3.74	0.00	1.32	0.00	0.07	0.00	1.05	0.00	0.01	0.00	0.83	0.00	0.00	0.00	0.00	1.51
111.00	5.10	3.75	0.00	0.00	3.29	0.16	0.00	2.81	0.92	0.00	0.00	0.47	0.00	0.00	0.67	0.00	1.49
112.00	5.11	3.75	0.00	0.19	1.16	0.69	0.00	2.85	0.00	0.00	0.00	0.18	0.00	0.00	0.15	0.00	1.51
113.00	5.10	3.74	0.00	0.00	0.29	0.00	0.00	2.84	0.00	0.00	0.49	2.56	0.34	0.00	0.69	0.00	1.49
114.00	5.10	3.75	0.00	0.35	0.94	0.67	0.00	2.86	0.00	0.00	0.92	2.55	0.62	0.00	0.00	0.00	1.51
115.00	5.10	3.75	0.00	0.70	0.24	0.00	2.63	2.85	0.00	0.00	0.30	2.55	0.00	0.00	0.43	0.00	1.49
116.00	5.11	3.75	0.00	0.00	0.00	0.00	3.00	2.85	0.19	0.00	0.00	2.56	0.12	0.00	0.42	0.00	1.51
117.00	5.10	3.74	0.00	0.42	0.00	0.00	3.00	2.85	0.00	0.00	0.29	2.55	0.79	0.00	0.42	0.00	1.49
118.00	5.10	3.75	0.00	0.00	0.93	0.00	3.00	2.40	2.89	0.00	0.36	2.41	0.00	0.00	0.17	0.00	1.51
119.00	5.10	3.75	0.00	1.17	0.00	0.00	3.00	1.11	0.95	0.00	0.00	0.00	0.66	0.00	0.81	0.00	1.49
10.1.1.1	5.65	25.25
10.1.1.2	4.15	25.30
10.1.1.3	0.00	60279.29
10.1.1.4	0.79	600.43
10.1.1.5	1.10	849.64
10.1.1.6	0.06	6230.34
10.1.1.7	0.85	894.95
10.1.1.8	1.83	832.69
10.1.1.9	1.26	630.35
10.1.1.10	0.09	4898.15
10.1.1.11	0.84	958.35
10.1.1.12	0.64	671.95
10.1.1.13	0.35	1221.51
10.1.1.14	0.26	2755.86
10.1.1.15	1.82	632.80
10.1.1.16	0.05	2925.04
10.1.1.17	0.79	768.24
