Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
49.00	4.04	4.04	3.90	0.00	0.00	0.00	1.75	1.28	0.10	0.23	0.25	2.40	0.33	0.00	0.75	0.02	0.69	1.22	0.09	0.92	0.00
50.00	4.05	4.05	3.89	0.00	0.70	0.38	0.75	0.82	0.41	0.84	0.00	0.72	0.34	0.61	0.09	0.00	0.00	0.82	0.54	0.09	0.00
51.00	4.05	4.05	3.90	0.00	0.00	1.75	0.01	0.46	3.20	0.06	0.66	0.35	0.00	0.85	0.00	1.34	0.29	0.88	0.00	0.30	1.81
52.00	4.05	4.05	3.90	0.27	0.00	2.86	0.00	0.61	2.55	0.07	0.00	0.08	0.18	0.29	0.00	0.32	0.00	0.00	0.48	1.66	0.00
53.00	4.05	4.05	3.89	1.13	0.00	0.92	0.00	0.00	2.55	0.58	0.00	0.00	0.34	0.00	0.33	0.00	0.00	1.34	0.00	1.09	0.14
54.00	4.04	4.04	3.90	0.00	0.00	0.06	2.61	3.19	2.53	0.00	0.00	0.00	0.00	0.16	0.00	0.13	0.00	1.47	0.00	0.00	0.00
55.00	4.05	4.05	3.90	0.00	0.00	1.95	0.44	2.58	1.35	0.09	0.00	0.00	0.00	1.46	0.00	0.01	0.00	0.80	0.00	0.22	0.13
56.00	4.05	4.05	3.89	0.00	0.00	0.78	0.00	0.68	0.39	0.51	0.00	1.00	0.00	0.23	0.01	0.35	0.00	0.04	1.25	1.97	0.16
57.00	4.04	4.04	3.90	0.00	0.25	1.48	0.00	0.32	3.23	1.49	0.00	0.00	0.69	0.37	0.00	0.00	0.00	0.00	0.00	1.36	1.54
58.00	4.05	4.05	3.90	0.00	0.14	0.38	0.00	0.18	2.55	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.09	0.00	0.74	0.20
59.00	4.04	4.04	3.89	0.00	0.00	0.48	0.00	1.74	2.28	1.05	0.00	2.39	0.17	0.00	0.20	0.72	0.37	0.00	0.00	0.77	0.18
60.00	4.05	4.05	3.90	0.00	0.00	0.00	0.17	2.55	0.00	0.06	0.00	2.40	0.24	1.54	0.00	0.00	0.00	0.92	0.00	0.00	1.53
61.00	4.05	4.05	3.90	0.15	0.00	3.19	0.22	2.55	1.54	0.00	0.00	0.50	0.00	0.33	0.00	0.45	0.21	2.10	0.00	0.21	0.20
62.00	4.04	4.04	3.89	0.00	0.00	0.53	0.00	0.71	0.00	1.29	0.00	0.14	0.29	0.38	0.41	0.07	0.00	0.46	0.00	0.85	0.35
63.00	4.05	4.05	3.90	0.39	0.00	0.84	0.00	2.75	0.80	0.38	0.00	1.26	0.62	0.24	0.63	0.02	0.00	2.06	0.84	0.00	0.24
64.00	4.05	4.05	3.90	0.00	0.00	2.35	0.00	2.55	0.22	0.46	0.00	0.00	0.00	0.19	0.70	0.00	1.05	1.64	1.03	0.99	1.79
65.00	4.04	4.04	3.89	0.25	0.55	0.36	2.33	0.75	0.43	0.00	0.00	0.19	0.36	0.52	0.32	0.00	0.00	0.49	0.00	0.00	0.70
66.00	4.05	4.05	3.90	0.00	0.15	0.00	0.00	0.37	2.14	0.00	0.00	1.63	0.01	2.30	0.24	0.00	0.00	2.36	0.00	0.00	0.26
67.00	4.04	4.04	3.90	0.00	2.98	0.77	1.64	1.40	2.55	0.48	0.00	0.44	0.72	0.84	1.44	0.00	0.17	1.64	0.00	0.39	0.00
68.00	4.05	4.05	3.89	0.00	0.00	2.21	0.00	0.54	1.04	1.12	0.00	0.21	0.57	0.47	0.82	0.00	0.00	1.66	0.93	0.34	1.77
69.00	4.05	4.05	3.90	0.00	0.40	2.18	0.00	0.54	1.53	0.00	0.00	2.72	0.33	0.81	0.07	0.00	0.00	0.59	0.00	0.00	0.63
70.00	4.04	4.04	3.90	0.00	0.95	0.23	0.00	2.77	0.46	0.00	0.00	2.40	1.45	0.57	0.57	0.00	0.00	2.49	0.00	0.23	0.10
71.00	4.05	4.05	3.89	0.00	0.00	0.00	0.00	2.56	0.00	0.59	0.00	0.70	0.00	0.43	0.00	0.48	0.00	0.47	0.00	1.89	0.00
72.00	4.05	4.05	3.90	0.64	0.00	1.09	0.00	1.03	0.37	3.45	0.00	0.48	0.18	0.47	1.35	0.93	0.00	0.15	0.00	0.71	0.00
73.00	4.04	4.04	3.90	0.00	0.00	1.04	0.00	1.07	2.55	2.55	0.00	0.21	0.00	0.24	0.00	0.00	0.00	0.88	0.00	0.07	0.00
74.00	4.05	4.05	3.90	0.00	0.07	0.06	0.00	0.12	2.47	0.68	0.00	0.06	0.03	0.49	0.02	0.40	0.00	1.75	0.00	0.00	1.90
75.00	4.04	4.04	3.90	0.00	0.00	0.00	2.46	0.05	0.00	1.29	0.00	0.29	0.00	1.57	0.09	0.00	0.00	0.00	0.00	0.00	0.44
76.00	4.05	4.05	3.90	0.00	0.02	0.13	1.46	0.00	0.90	0.00	0.00	0.30	0.01	0.62	0.70	0.00	0.00	2.41	0.00	0.00	0.31
77.00	4.05	4.05	3.90	0.41	0.17	1.94	0.21	0.00	2.55	0.45	0.00	0.33	0.17	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.60
78.00	4.04	4.04	3.89	0.00	0.21	0.02	0.03	0.00	0.16	0.81	0.00	0.12	0.00	0.00	0.03	0.00	0.00	0.31	0.00	0.00	0.00
79.00	4.05	4.05	3.90	0.00	1.53	1.33	0.04	0.00	0.00	0.00	0.00	2.82	0.00	0.38	0.18	0.00	0.00	2.05	0.00	0.00	0.37
80.00	4.04	4.04	3.90	0.00	0.80	0.04	0.15	0.00	2.42	0.51	0.00	0.66	1.06	0.00	0.11	0.00	0.00	1.64	0.00	0.00	0.14
81.00	4.05	4.05	3.89	0.00	1.29	0.29	0.00	0.48	2.55	2.13	0.00	0.40	0.00	0.00	0.39	0.00	0.00	1.65	0.00	0.00	0.00
82.00	4.05	4.05	3.90	0.00	0.00	1.44	0.46	0.00	2.55	0.99	1.33	1.67	0.83	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.31
83.00	4.04	4.04	3.90	0.00	1.08	0.82	0.72	3.26	0.68	0.65	0.08	0.82	1.87	0.00	0.01	0.00	0.00	1.78	0.01	0.00	0.24
84.00	4.05	4.05	3.89	0.00	1.81	0.53	0.00	2.55	2.37	0.42	0.00	0.56	0.87	0.00	0.57	0.00	0.00	0.66	0.24	0.00	0.06
85.00	4.05	4.05	3.90	0.00	0.00	1.53	0.00	2.55	2.05	0.05	0.00	0.73	0.37	0.00	0.00	0.00	0.00	0.99	0.34	0.00	0.09
86.00	4.04	4.04	3.90	0.73	0.00	2.71	0.00	2.54	0.00	1.33	0.00	0.50	0.00	0.00	0.33	0.00	0.00	0.00	0.39	0.00	0.00
87.00	4.05	4.05	3.89	0.00	0.37	0.00	0.00	2.56	3.59	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	2.63	1.87	0.00	0.00
88.00	4.04	4.04	3.90	0.00	0.30	0.83	0.00	2.55	2.55	0.00	0.00	0.00	0.13	0.30	0.00	0.00	0.00	0.80	1.50	0.00	0.00
89.00	4.05	4.05	3.90	0.03	0.00	2.18	2.45	0.79	0.76	0.38	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.50	1.27	0.46	0.00
90.00	4.05	4.05	3.89	0.12	0.00	2.85	0.53	0.24	0.00	0.55	0.00	0.04	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	1.39
91.00	4.04	4.04	3.90	0.20	0.00	2.85	0.00	1.22	0.00	0.70	0.00	0.48	0.50	0.22	0.00	0.00	0.00	0.20	0.00	0.00	0.90
92.00	4.05	4.05	3.90	0.00	0.00	0.74	0.00	1.67	0.04	0.00	0.00	1.90	0.00	0.62	0.00	0.00	0.00	0.01	0.00	1.19	0.90
93.00	4.05	4.05	3.89	0.63	0.00	1.77	0.86	0.58	0.32	0.00	0.76	2.40	0.00	0.00	0.12	0.60	0.00	0.54	1.13	0.66	0.89
94.00	4.04	4.04	3.90	0.00	0.00	0.27	0.56	3.09	0.00	0.46	0.04	2.39	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.55	0.01
95.00	4.05	4.05	3.90	0.00	0.07	0.71	0.00	2.53	0.69	0.36	0.00	0.24	0.00	0.25	0.00	0.00	0.00	2.43	0.07	0.71	1.73
96.00	4.04	4.04	3.89	0.00	0.30	0.20	0.03	2.57	2.46	0.37	0.69	0.52	0.08	1.22	0.00	0.00	0.00	1.64	0.07	0.00	0.90
97.00	4.05	4.05	3.90	0.00	0.26	0.11	0.38	2.55	2.54	0.45	0.42	0.95	1.22	0.01	0.00	0.00	0.00	0.93	0.35	0.03	0.90
98.00	4.05	4.05	3.90	0.00	0.27	0.00	0.14	2.55	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.90
99.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	2.55	0.43	0.46	0.00	3.05	0.00	0.00	1.15	0.38	0.00	1.71	0.01	0.00	0.68
100.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.55	0.70	1.05	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00
101.00	4.05	4.05	3.90	0.00	0.02	0.46	0.00	2.56	0.00	0.00	0.00	2.41	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.16	0.00
102.00	4.04	4.04	3.89	0.00	0.00	0.00	0.00	2.55	0.72	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
104.00	4.04	4.04	3.90	0.00	2.46	0.00	0.00	0.74	0.00	0.49	0.00	0.70	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.05	4.05	3.89	0.00	3.00	0.00	0.00	2.73	0.00	0.12	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.05	4.05	3.90	0.00	0.49	0.00	0.00	0.45	0.00	0.00	0.32	0.02	0.00	0.00	0.31	0.35	0.00	0.72	2.26	0.28	0.00
107.00	4.04	4.04	3.90	0.00	1.30	0.00	0.16	0.55	0.85	0.88	0.06	0.26	0.00	0.00	0.57	0.60	0.00	2.02	0.45	0.40	1.79
108.00	4.05	4.05	3.89	0.45	0.33	0.11	0.18	0.04	0.00	2.06	0.08	0.46	0.00	0.00	0.72	0.00	0.00	1.33	0.16	2.03	0.90
109.00	4.04	4.04	3.90	1.31	0.75	0.48	0.49	0.00	0.81	0.00	0.14	1.95	0.00	0.00	0.00	0.09	0.00	0.00	0.23	1.36	0.87
110.00	4.05	4.05	3.90	0.06	0.00	0.21	0.00	0.00	2.55	0.00	1.52	2.40	0.00	0.00	0.00	0.00	0.00	0.88	0.86	0.42	0.00
111.00	4.05	4.05	3.89	0.00	0.27	0.38	0.00	0.00	2.55	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.51	1.14	1.01	1.72
112.00	4.04	4.04	3.90	0.00	1.24	0.97	0.00	0.52	2.54	3.30	0.00	0.96	0.00	0.59	0.46	0.00	0.00	0.04	0.17	0.17	0.13
113.00	4.05	4.05	3.90	2.20	0.12	0.25	0.49	0.00	2.56	2.56	0.00	1.65	0.00	0.05	0.00	0.00	0.00	0.29	1.52	0.64	0.00
114.00	4.05	4.05	3.89	0.00	0.00	0.64	0.01	2.45	1.89	0.79	0.00	1.02	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.56	1.51
115.00	4.04	4.04	3.90	0.34	0.00	0.00	0.35	2.55	0.07	0.66	0.00	0.51	0.87	0.09	0.59	0.00	0.00	0.00	0.32	0.45	0.90
116.00	4.05	4.05	3.90	0.50	0.48	0.64	0.00	1.17	0.00	0.15	0.00	0.00	0.00	0.49	0.36	1.12	0.00	1.14	0.89	0.77	0.89
117.00	4.04	4.04	3.89	0.00	0.18	0.56	0.00	2.56	0.18	2.70	0.25	0.86	0.00	0.34	0.59	0.00	0.00	1.38	0.15	0.00	0.22
118.00	4.05	4.05	3.90	0.00	0.17	0.78	0.13	2.55	1.17	0.98	0.32	0.04	0.29	0.95	0.00	0.00	0.00	0.01	0.00	0.12	1.01
119.00	4.05	4.05	3.90	0.25	0.45	0.63	0.27	0.70	0.73	2.10	0.00	1.85	0.00	0.50	1.74	0.22	0.00	0.14	0.00	0.00	0.15
10.1.1.1	4.37	41.02
10.1.1.2	4.45	66.51
10.1.1.3	4.18	27.77
10.1.1.4	0.24	1272.46
10.1.1.5	0.37	1145.23
10.1.1.6	0.96	883.75
10.1.1.7	0.44	1261.08
10.1.1.8	1.41	1017.20
10.1.1.9	1.48	1066.04
10.1.1.10	0.82	1414.49
10.1.1.11	0.13	1379.84
10.1.1.12	1.02	1054.82
10.1.1.13	0.21	2230.47
10.1.1.14	0.29	1198.02
10.1.1.15	0.33	1423.22
10.1.1.16	0.13	1300.62
10.1.1.17	0.14	1299.60
10.1.1.18	0.79	1191.42
10.1.1.19	0.34	1780.76
10.1.1.20	0.51	1437.70
10.1.1.21	0.60	2106.36
