Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
110.00	4.80	3.74	3.75	0.32	0.32	1.05	0.82	0.19	0.46	0.78	2.15	0.13	0.64	2.38	0.56	0.00	1.51	0.00
111.00	4.81	3.75	3.75	0.69	1.87	0.07	0.57	0.67	0.31	0.20	2.36	0.01	0.00	1.95	0.44	0.00	1.49	0.00
112.00	4.80	3.75	3.75	0.00	0.27	0.00	2.48	0.86	0.95	0.03	2.73	0.27	2.61	0.00	0.21	0.75	1.51	0.00
113.00	4.80	3.74	3.74	0.11	0.99	0.30	0.74	0.00	0.33	0.53	2.55	0.87	0.86	0.84	0.12	1.80	1.49	0.00
114.00	4.81	3.75	3.75	0.49	0.00	0.47	1.12	1.29	1.56	0.00	0.77	0.75	0.00	1.02	0.34	1.80	1.51	0.00
115.00	4.80	3.75	3.75	0.14	0.01	2.20	0.49	2.04	0.00	2.17	0.06	0.96	0.00	1.64	0.90	1.12	1.06	0.00
116.00	4.80	3.75	3.75	1.08	0.00	2.85	0.00	2.85	0.66	0.39	0.07	0.75	1.26	0.94	0.28	0.32	0.00	0.00
117.00	4.81	3.74	3.74	0.56	0.01	1.75	0.82	1.75	0.13	0.66	0.00	1.77	0.00	0.44	0.00	0.71	0.00	0.00
118.00	4.80	3.75	3.75	0.00	0.53	0.41	0.00	0.37	0.00	0.12	0.87	0.69	0.00	0.20	2.41	0.04	0.00	0.00
119.00	4.81	3.75	3.75	0.56	0.04	0.49	0.00	0.03	0.00	2.05	0.79	0.00	0.00	2.28	0.00	0.00	0.51	0.00
10.1.1.1	5.18	27.50
10.1.1.2	4.15	40.70
10.1.1.3	4.05	66.68
10.1.1.4	0.63	778.18
10.1.1.5	0.85	1458.56
10.1.1.6	1.08	808.71
10.1.1.7	0.82	776.75
10.1.1.8	0.61	1008.00
10.1.1.9	0.60	683.09
10.1.1.10	0.58	697.78
10.1.1.11	0.71	705.41
10.1.1.12	0.87	671.95
10.1.1.13	0.86	879.56
10.1.1.14	1.16	805.41
10.1.1.15	0.75	1073.21
10.1.1.16	0.69	1077.31
10.1.1.17	0.81	987.50
10.1.1.18	0.08	1021.26
