Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	3.75	0.00	0.30	1.10	1.90	1.87	0.21	0.36	0.12	0.00	0.00	0.51	1.62
37.00	3.75	0.00	0.03	1.02	0.00	2.55	0.00	0.00	3.05	0.00	0.00	0.00	0.00
38.00	3.75	0.00	0.00	3.66	0.46	2.55	0.07	0.00	2.40	0.00	0.00	0.00	0.00
39.00	3.75	0.00	0.51	3.30	1.83	2.55	0.21	0.00	2.19	1.09	0.00	0.59	0.00
40.00	3.75	0.00	0.21	0.15	1.59	2.56	1.46	2.47	0.00	0.44	0.00	0.00	0.00
41.00	3.74	0.00	1.28	1.79	0.00	0.95	1.49	1.22	0.76	0.54	0.00	0.00	0.00
42.00	3.75	0.00	0.42	1.27	3.06	0.70	0.00	1.71	0.41	3.36	0.00	0.00	0.00
43.00	3.75	0.00	0.56	3.30	2.40	0.00	0.00	0.16	0.00	2.14	0.00	0.00	0.00
44.00	3.75	0.00	2.98	3.30	0.00	0.00	0.99	0.00	0.34	2.47	0.00	0.00	0.00
45.00	3.74	0.00	0.00	3.30	0.00	0.00	0.00	0.21	2.67	2.40	0.00	0.00	0.00
46.00	3.75	0.00	0.35	3.06	0.00	0.00	0.00	0.00	1.88	2.41	0.00	0.21	0.00
47.00	3.75	0.00	0.00	3.55	0.04	0.00	0.60	0.00	0.58	2.39	1.23	0.53	0.00
48.00	3.74	0.00	2.78	3.30	0.03	0.00	0.14	0.00	0.00	2.41	0.37	0.01	0.00
49.00	3.75	0.00	3.60	3.29	1.37	0.00	0.00	0.00	0.38	2.40	0.00	0.55	0.00
50.00	3.75	0.58	2.35	3.02	0.63	0.00	0.00	0.00	0.00	2.20	0.30	0.00	0.00
51.00	3.75	0.00	1.90	0.26	0.00	3.56	0.00	0.00	0.85	0.23	0.62	0.01	0.00
52.00	3.74	0.00	0.58	3.57	0.48	2.55	0.00	0.27	0.04	0.49	0.00	0.00	0.00
53.00	3.75	0.00	3.63	3.30	0.19	2.55	0.00	0.09	0.00	0.00	0.06	0.00	0.00
54.00	3.75	0.00	2.44	1.31	0.09	1.14	0.00	0.34	0.69	0.37	0.65	0.00	0.00
55.00	3.75	0.00	1.02	1.39	1.19	0.00	0.27	2.15	0.00	2.53	0.00	0.00	0.00
56.00	3.74	0.00	0.74	0.52	2.54	0.00	0.12	0.11	0.06	0.02	0.00	0.00	0.00
57.00	3.75	0.00	0.18	0.00	1.58	0.00	0.20	0.26	0.00	2.11	0.00	0.00	0.00
58.00	3.75	0.00	0.54	0.33	0.22	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00
59.00	3.74	0.00	0.41	2.02	2.82	0.00	0.20	0.15	0.10	0.00	0.00	0.00	0.00
60.00	3.75	0.00	0.43	0.74	2.55	0.00	0.01	1.12	0.00	1.41	0.00	0.00	0.00
61.00	3.75	0.00	0.00	0.00	2.55	0.00	0.33	0.00	2.61	1.58	0.00	0.00	0.00
62.00	3.75	0.00	0.00	0.28	2.38	0.00	0.31	0.00	2.15	2.06	0.01	0.00	0.00
63.00	3.74	0.00	3.00	0.24	2.03	0.00	0.67	0.00	0.18	0.71	0.00	0.00	0.00
64.00	3.75	0.00	1.88	0.21	0.23	0.00	0.93	0.00	0.06	0.00	2.05	0.00	0.00
65.00	3.75	0.01	1.97	0.03	2.22	0.00	0.03	0.03	0.48	2.71	0.04	0.00	0.00
66.00	3.74	0.01	0.52	3.53	1.39	0.00	0.39	0.00	0.36	0.09	0.02	0.34	0.00
67.00	3.75	0.76	0.00	3.30	0.51	0.77	0.02	0.00	3.15	0.00	0.78	0.99	0.00
68.00	3.75	3.19	0.00	2.42	0.50	0.06	0.06	0.00	2.18	0.46	0.00	0.00	0.00
69.00	3.75	0.00	0.00	0.32	0.48	0.00	0.14	3.55	0.34	0.62	0.00	0.00	0.00
70.00	3.74	0.00	0.77	0.00	0.00	2.77	0.21	2.55	0.42	0.50	0.62	0.03	0.00
71.00	3.75	2.04	0.78	4.13	2.33	1.67	0.01	0.39	0.00	0.16	0.00	0.00	0.00
72.00	3.75	3.59	0.43	3.30	2.50	0.47	0.16	0.18	0.03	0.00	0.00	0.00	0.00
73.00	3.75	2.14	0.00	3.29	2.55	0.10	0.00	0.11	0.87	0.91	0.00	0.00	0.00
74.00	3.74	0.00	0.86	3.30	0.36	0.47	0.00	0.54	0.12	0.29	0.00	0.00	0.00
75.00	3.75	0.00	3.65	3.16	0.00	0.00	0.03	0.07	1.20	0.38	0.00	0.00	0.00
76.00	3.75	0.32	3.06	0.00	0.00	1.63	0.02	0.00	0.24	0.73	0.00	0.00	0.00
77.00	3.74	0.00	1.61	0.00	0.15	0.09	0.00	0.00	2.35	0.03	0.00	1.63	0.00
78.00	3.75	0.00	2.70	0.06	0.00	0.00	0.00	0.00	2.40	0.00	0.09	0.00	0.00
79.00	3.75	0.00	1.85	1.35	0.53	0.18	0.00	0.00	1.87	0.13	0.66	0.00	0.00
80.00	3.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00
81.00	3.74	0.00	0.17	0.00	3.55	0.00	0.00	0.00	0.43	2.40	0.00	0.00	0.00
82.00	3.75	0.00	1.83	0.00	0.90	0.00	0.00	0.00	0.22	2.40	0.00	0.00	0.00
83.00	3.75	0.00	2.49	0.00	0.04	0.00	0.06	0.00	0.00	2.40	0.00	0.00	0.00
84.00	3.74	0.00	0.15	0.00	1.60	0.00	0.89	0.00	0.00	2.41	0.00	0.00	0.00
85.00	3.75	0.00	0.42	0.00	1.95	0.00	1.00	0.00	0.00	2.22	0.00	0.00	0.00
86.00	3.75	0.00	0.12	0.00	0.00	0.00	3.43	0.00	0.00	1.62	0.00	0.00	0.00
87.00	3.75	0.00	0.01	0.66	0.88	0.00	1.98	0.00	0.00	2.29	0.00	0.00	0.00
88.00	3.74	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	3.75	0.00	0.20	0.00	2.09	0.00	0.00	0.00	0.06	1.28	0.00	0.00	0.00
91.00	3.75	0.00	0.30	0.00	0.00	0.00	0.01	0.00	0.03	0.00	0.00	0.00	0.00
92.00	3.74	0.00	0.03	0.00	2.69	0.00	0.00	0.00	0.48	1.68	0.00	0.00	0.00
93.00	3.75	0.00	0.00	0.00	0.06	0.00	0.01	0.00	1.17	0.99	0.00	0.00	0.00
94.00	3.75	0.00	0.08	0.00	0.00	0.00	0.05	0.00	2.23	2.32	0.00	0.00	0.00
95.00	3.74	0.00	0.50	0.00	0.00	0.00	0.00	0.00	2.57	2.40	0.00	0.00	0.00
96.00	3.75	0.00	0.00	1.70	1.47	0.00	0.02	0.00	1.83	1.82	0.00	0.00	0.00
97.00	3.75	0.00	0.00	3.30	0.12	0.00	0.00	0.00	0.04	0.15	0.00	0.00	0.00
98.00	3.75	0.00	0.01	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.74	0.00	0.04	3.30	0.90	0.63	0.00	0.00	1.89	0.17	0.00	0.00	0.00
100.00	3.75	0.00	0.43	3.30	0.00	0.00	0.00	0.00	0.15	2.52	0.00	0.00	0.00
101.00	3.75	0.00	0.71	3.30	0.82	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00
102.00	3.74	0.00	0.55	3.30	2.75	0.00	0.00	0.00	0.90	0.72	0.00	0.00	0.00
103.00	3.75	0.00	0.00	3.30	2.54	2.02	0.00	0.00	0.31	0.00	0.00	0.00	0.00
104.00	3.75	0.00	0.00	3.30	1.68	1.42	2.03	0.00	0.00	0.63	0.00	0.00	0.00
105.00	3.75	0.00	0.00	3.30	0.35	0.00	0.00	0.00	3.01	1.45	0.00	0.00	0.00
106.00	3.74	0.00	0.00	3.29	0.00	0.00	0.00	0.00	2.41	2.41	0.00	0.00	0.00
107.00	3.75	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.40	0.90	0.00	0.00	0.00
108.00	3.75	0.00	3.25	0.48	0.41	0.00	0.00	0.00	2.40	1.96	0.00	0.00	0.00
109.00	3.75	0.00	3.60	0.35	2.99	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
110.00	3.74	0.00	1.80	0.00	1.27	0.00	0.00	0.00	2.40	2.35	1.08	0.00	0.00
111.00	3.75	1.11	0.55	0.00	2.65	0.00	0.00	0.00	1.20	2.40	0.68	0.00	0.00
112.00	3.75	0.00	0.73	0.00	2.55	0.50	0.00	0.00	1.76	2.41	0.00	0.00	0.00
113.00	3.74	3.08	0.65	1.56	1.40	0.00	0.00	0.00	0.71	1.32	0.00	0.00	0.00
114.00	3.75	3.60	0.00	2.72	0.00	0.00	0.00	0.00	0.21	0.51	0.00	0.00	0.00
115.00	3.75	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.84	0.10	0.00	0.00	0.00
116.00	3.75	1.30	0.62	3.30	0.66	0.00	0.00	0.00	1.36	0.37	0.00	0.00	0.00
117.00	3.74	0.00	2.03	3.30	0.31	0.00	0.00	0.00	2.41	1.83	0.00	0.00	0.00
118.00	3.75	0.00	0.00	3.30	0.01	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
119.00	3.75	0.81	0.59	3.30	0.05	0.00	0.02	0.00	2.40	0.25	0.00	0.00	0.00
10.1.1.1	4.15	24.45
10.1.1.2	0.43	841.26
10.1.1.3	1.02	643.89
10.1.1.4	1.93	1296.08
10.1.1.5	1.05	1046.63
10.1.1.6	0.57	1921.55
10.1.1.7	0.24	2862.32
10.1.1.8	0.44	2883.91
10.1.1.9	1.25	960.10
10.1.1.10	1.13	575.71
10.1.1.11	0.16	830.31
10.1.1.12	0.14	1596.38
10.1.1.13	0.17	1047.81
