Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.821s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	4.05	1.16	0.00	0.00	4.21	0.00	0.06	0.00	1.03	1.90	0.23	0.58	0.19	0.00	0.00	0.38	0.19	0.00
32.00	4.05	0.75	0.00	0.89	0.01	0.00	0.48	0.00	0.49	3.52	0.46	0.00	0.93	0.00	0.78	0.49	0.06	0.76
33.00	4.04	0.35	0.00	0.12	1.42	0.02	0.00	0.00	0.00	0.23	0.46	0.45	0.14	0.00	0.00	0.32	0.43	2.18
34.00	4.05	2.89	0.00	0.71	0.14	0.71	1.32	0.00	0.18	0.33	0.05	0.83	0.21	1.45	0.00	2.67	0.30	0.74
35.00	4.05	1.72	1.48	0.12	0.38	1.09	0.00	0.00	0.96	0.46	0.00	0.14	0.15	0.51	1.22	2.10	0.69	0.12
36.00	4.04	2.13	0.00	0.02	1.39	3.75	0.00	0.00	0.12	0.00	0.03	1.23	0.51	0.29	2.10	2.10	0.00	0.57
37.00	4.05	1.31	0.00	2.51	0.20	0.57	2.43	0.00	0.07	0.24	0.29	0.00	0.15	0.00	2.11	0.48	0.42	0.00
38.00	4.04	0.00	0.87	1.49	2.33	0.30	3.00	0.00	0.91	0.12	0.00	0.00	0.00	0.00	0.00	0.67	1.55	0.26
39.00	4.05	0.01	0.00	0.00	2.76	2.43	2.91	0.00	0.48	0.61	1.08	0.00	0.05	0.54	0.47	1.36	0.00	0.12
40.00	4.05	0.10	0.00	0.32	0.78	0.36	0.40	0.00	0.00	1.32	2.20	0.00	0.00	0.00	1.29	2.15	2.56	0.29
41.00	4.04	3.25	0.00	0.50	0.04	0.00	0.72	0.00	0.00	1.27	0.02	0.00	0.00	1.82	2.11	0.00	0.04	0.00
42.00	4.05	2.19	0.00	0.58	0.00	0.56	1.55	0.00	0.13	0.21	0.13	0.00	0.54	0.33	2.07	1.29	0.00	0.46
43.00	4.05	0.10	0.00	0.64	1.69	1.85	0.00	0.00	1.05	0.65	0.00	0.00	0.80	0.19	0.00	0.00	0.97	1.81
44.00	4.04	0.00	0.00	0.45	1.08	0.03	0.96	0.00	1.21	0.00	0.00	0.00	0.65	0.00	0.00	0.00	1.73	1.64
45.00	4.05	0.30	0.00	0.21	0.00	0.54	0.00	0.62	1.20	0.80	0.30	0.00	0.18	0.00	1.55	0.00	1.42	1.66
46.00	4.04	0.60	0.05	0.46	0.30	0.24	0.59	0.00	1.67	0.09	0.00	0.00	0.00	0.01	0.97	3.11	0.35	0.71
47.00	4.05	0.57	0.01	1.21	0.18	0.00	0.00	0.74	0.05	1.01	0.00	0.00	0.06	0.00	1.71	2.11	2.73	1.98
48.00	4.05	0.00	0.00	1.26	1.03	0.41	1.94	0.00	1.56	0.00	0.00	0.00	0.48	1.36	0.09	0.02	0.09	0.59
49.00	4.04	0.03	0.00	1.37	0.37	1.13	0.21	0.00	0.17	0.62	3.13	0.00	0.01	0.00	0.28	0.05	0.36	0.40
50.00	4.05	0.51	0.00	0.05	2.17	0.23	0.00	0.00	0.07	1.29	1.62	0.00	0.41	0.00	0.16	0.11	0.00	0.09
51.00	4.05	0.00	0.00	4.37	0.94	1.08	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.05	1.75	0.00	0.72	1.84	0.09	0.00	0.00	0.53	0.00	0.00	0.00	0.05	0.00	0.55	2.88	2.99	0.45
53.00	4.05	1.05	0.19	0.04	3.59	1.62	0.00	0.00	0.00	0.00	0.78	0.00	0.17	0.00	0.87	0.66	0.15	1.54
54.00	4.04	0.10	0.00	1.38	2.13	0.18	3.19	0.00	0.00	0.61	0.52	1.02	0.31	0.00	0.10	0.39	0.00	1.31
55.00	4.05	0.24	0.00	1.63	2.75	0.49	0.00	0.00	0.38	0.00	2.13	1.19	0.56	0.14	0.00	1.21	1.68	0.55
56.00	4.05	1.72	0.00	0.24	3.50	0.00	1.84	0.00	0.59	0.38	0.00	1.24	0.69	0.01	0.90	0.17	0.28	0.00
57.00	4.04	0.04	1.92	1.46	0.66	0.00	1.97	0.00	0.40	0.00	0.33	0.19	1.34	0.89	0.43	1.81	0.23	1.96
58.00	4.05	0.00	0.47	1.08	3.31	0.11	0.32	0.00	0.00	0.00	0.15	0.03	2.26	0.05	0.00	0.00	0.76	0.70
59.00	4.04	0.08	0.00	0.24	0.49	0.00	0.06	0.00	0.41	0.63	0.55	2.19	0.40	0.02	0.44	0.00	0.30	0.15
60.00	4.05	2.05	0.08	0.00	0.01	2.27	0.09	0.00	0.15	0.58	0.82	0.68	0.96	0.00	1.53	0.00	0.62	0.00
61.00	4.05	0.81	0.21	0.00	0.88	0.51	2.72	0.00	0.44	0.00	0.04	2.59	0.19	0.21	0.25	0.00	0.99	0.00
62.00	4.04	0.17	0.65	3.80	0.12	0.12	0.15	0.00	0.16	2.32	0.13	0.53	0.03	0.00	1.58	0.00	0.03	0.93
63.00	4.05	2.10	0.00	0.25	1.28	0.00	0.00	0.00	2.04	0.20	0.96	1.65	0.00	0.00	0.40	0.00	1.88	0.01
64.00	4.05	1.83	0.00	0.00	2.84	0.45	1.92	0.00	0.13	0.21	0.00	1.04	0.32	0.01	0.24	2.08	0.76	0.00
65.00	4.04	2.44	0.00	1.73	1.16	0.40	1.53	0.00	0.52	0.00	0.25	0.60	0.99	0.00	0.00	1.02	0.00	0.00
66.00	4.05	0.94	0.00	0.12	1.04	2.58	3.07	0.00	0.06	0.00	0.71	0.06	0.57	0.00	3.12	0.23	0.60	0.75
67.00	4.04	1.54	0.00	0.00	0.18	3.16	0.20	0.00	0.00	0.00	0.06	0.00	0.23	0.00	0.78	0.00	1.20	0.33
68.00	4.05	0.01	0.00	1.14	0.00	2.23	0.86	0.00	0.08	0.91	0.00	0.00	0.24	0.00	3.06	0.15	0.05	0.00
69.00	4.05	2.18	0.00	1.22	0.51	0.00	1.09	0.00	0.45	0.00	0.00	0.93	0.30	0.00	2.10	0.00	1.13	0.00
70.00	4.04	0.00	0.00	0.31	2.09	0.30	1.74	0.00	0.93	0.00	0.00	1.92	0.00	0.00	1.74	0.00	0.02	0.25
71.00	4.05	0.00	0.00	1.12	2.65	0.42	0.00	0.00	0.09	1.32	0.00	1.70	0.11	0.16	0.11	0.93	0.01	0.37
72.00	4.05	0.00	0.00	1.78	1.42	0.52	1.26	0.00	0.00	0.21	0.00	0.00	0.00	1.29	3.08	0.00	0.00	0.73
73.00	4.04	0.00	0.00	0.56	0.00	0.00	1.46	0.00	0.00	0.21	0.00	0.33	0.00	0.00	2.10	0.03	0.00	0.00
74.00	4.05	0.00	0.00	3.37	0.51	0.57	0.17	0.00	0.52	3.11	0.00	0.00	0.66	0.00	2.10	0.00	0.00	0.90
75.00	4.04	0.00	0.00	0.01	0.75	0.00	0.16	0.00	0.30	2.36	0.00	0.07	1.09	0.00	1.37	0.17	0.00	0.21
76.00	4.05	2.77	0.00	0.35	1.08	4.09	0.75	0.00	0.66	0.00	0.00	0.07	0.35	0.00	1.43	0.00	0.00	0.20
77.00	4.05	0.00	0.00	1.95	2.15	0.04	1.71	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.25	0.00	0.62	1.44
78.00	4.04	0.00	0.00	0.45	1.80	0.09	0.58	0.00	0.00	0.00	0.00	1.55	0.04	0.00	0.60	0.67	0.00	0.16
79.00	4.05	0.11	1.51	1.02	2.85	0.34	3.30	0.00	0.57	0.20	0.00	0.36	0.53	0.00	1.08	0.20	0.49	0.00
80.00	4.04	0.00	0.00	0.06	0.03	2.85	1.16	0.99	0.32	0.23	0.00	0.41	1.18	0.00	0.56	0.00	0.00	0.00
81.00	4.05	0.00	1.21	1.38	0.09	0.66	0.32	0.00	0.30	1.76	0.00	0.14	0.48	0.00	0.00	1.50	0.00	0.25
82.00	4.05	0.00	0.00	1.39	0.48	0.59	1.39	0.09	0.00	0.00	0.48	0.00	0.44	0.00	0.29	0.56	0.01	2.18
83.00	4.04	0.00	0.90	0.00	1.11	0.00	1.47	0.00	0.67	0.00	0.04	0.00	0.17	0.00	2.96	0.72	0.25	1.09
84.00	4.05	3.47	0.00	0.94	0.06	0.00	0.00	0.00	0.00	1.52	0.30	0.00	0.15	0.00	2.10	0.00	2.95	0.15
85.00	4.05	0.18	0.02	1.02	0.78	0.17	0.50	0.00	0.77	0.34	0.24	2.80	0.13	0.00	0.28	0.00	0.46	2.48
86.00	4.04	0.35	0.00	2.13	0.11	0.96	0.32	0.00	0.43	0.00	0.41	0.74	0.57	0.00	0.46	0.06	0.00	1.66
87.00	4.05	0.45	0.00	0.98	0.26	0.00	2.44	0.00	0.00	0.12	0.01	0.04	0.90	0.00	0.13	0.49	0.00	0.47
88.00	4.04	0.00	0.00	0.05	0.93	0.41	1.53	0.00	0.20	0.26	0.00	0.45	0.65	0.00	1.93	0.09	0.89	0.00
89.00	4.05	0.00	0.00	0.00	0.83	0.00	0.34	0.00	0.00	0.20	1.52	0.00	1.02	0.18	0.13	0.00	1.31	0.03
90.00	4.05	0.00	0.00	0.00	0.06	0.33	0.64	0.00	0.00	0.00	0.08	0.03	2.39	0.18	2.47	2.79	0.00	0.18
91.00	4.04	0.00	0.00	2.52	0.00	0.11	0.00	0.00	0.89	0.50	1.39	0.71	1.21	0.07	1.58	2.11	0.00	0.00
92.00	4.05	0.00	0.00	0.00	2.14	1.41	0.00	0.00	0.00	0.42	0.10	2.12	1.59	0.44	0.00	1.51	0.84	0.23
93.00	4.05	0.00	0.00	0.28	2.05	0.00	0.91	0.00	0.00	0.76	0.00	0.67	0.00	0.24	2.65	0.00	0.87	1.19
94.00	4.04	2.34	0.00	0.00	1.73	1.09	0.00	0.00	0.00	0.60	0.85	0.00	0.94	0.24	0.90	0.10	0.00	1.73
95.00	4.05	1.27	0.00	0.00	0.15	1.50	0.07	0.00	0.91	0.00	0.00	0.00	0.89	0.00	0.15	2.06	0.00	1.90
96.00	4.04	0.54	0.00	0.71	0.05	1.71	0.17	0.00	1.26	0.06	0.00	1.65	0.06	1.08	0.13	2.10	0.15	1.64
97.00	4.05	0.49	0.00	2.44	0.09	0.30	0.62	0.00	0.38	0.01	0.84	0.00	0.96	0.04	2.67	0.19	1.28	0.30
98.00	4.05	2.29	0.00	1.70	1.21	0.00	1.24	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.53	1.13	0.04	0.04
99.00	4.04	0.04	0.00	0.01	1.92	0.36	2.01	0.00	0.90	0.01	0.00	0.00	0.09	0.00	2.61	1.05	0.56	1.19
100.00	4.05	0.31	0.00	0.24	3.59	0.24	0.12	0.45	0.53	0.81	0.15	0.72	0.15	0.00	1.56	0.00	0.95	1.33
101.00	4.05	0.39	0.00	0.86	0.02	1.44	0.00	0.00	0.06	0.00	0.00	0.76	0.47	0.00	0.00	1.50	2.22	0.04
102.00	4.04	2.20	0.00	0.42	0.36	1.50	1.88	0.00	0.00	1.49	0.05	1.49	0.00	0.00	0.55	0.00	1.36	0.15
103.00	4.05	0.06	0.00	2.04	0.38	0.17	3.57	0.59	0.96	0.00	0.30	2.25	0.17	0.00	0.63	0.00	0.00	0.64
104.00	4.04	0.00	0.00	0.01	0.57	1.19	3.00	0.00	0.06	0.00	1.50	0.03	0.30	0.67	0.85	0.18	0.00	0.21
105.00	4.05	0.15	0.00	1.02	0.00	1.38	3.00	0.00	0.88	0.03	2.55	0.56	0.14	0.00	0.97	0.00	0.17	0.23
106.00	4.05	0.49	0.00	0.14	0.78	0.32	1.59	0.01	0.17	0.19	1.18	1.23	1.83	0.76	0.00	0.17	0.00	0.00
107.00	4.04	0.20	0.00	0.00	0.37	0.00	0.18	0.00	0.02	0.00	0.44	1.11	0.62	0.30	2.75	0.27	1.87	0.00
108.00	4.05	0.27	0.00	0.00	0.01	1.63	1.52	0.15	1.64	0.98	0.08	0.68	0.04	0.00	2.04	1.44	0.59	0.00
109.00	4.04	0.42	0.00	2.32	0.10	0.00	0.42	0.00	0.00	0.52	0.00	2.23	0.30	0.00	1.97	0.05	0.00	0.00
110.00	4.05	0.00	0.00	0.00	0.87	0.00	0.12	0.00	0.31	0.56	0.00	2.25	0.00	0.60	1.30	0.21	1.06	0.00
111.00	4.05	0.30	0.00	0.11	3.04	0.48	2.31	1.87	0.01	0.18	0.00	0.67	0.15	0.08	0.80	0.00	0.24	0.00
112.00	4.04	0.00	0.00	0.07	3.33	0.00	2.51	0.18	2.58	0.39	0.00	0.31	0.00	0.00	0.37	0.00	0.78	2.11
113.00	4.05	0.27	0.00	0.90	0.66	0.50	1.11	0.00	0.26	0.92	0.00	0.07	0.75	0.72	2.08	0.51	0.11	0.06
114.00	4.05	0.71	0.00	0.78	2.09	0.06	1.96	0.69	0.06	0.15	0.00	0.10	0.30	0.00	2.10	2.03	2.58	0.13
115.00	4.04	0.45	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.53	0.48	0.96	0.29	0.00	2.11	0.53	0.50	0.21
116.00	4.05	0.00	1.66	0.42	2.10	0.69	0.45	0.00	0.00	0.64	0.27	0.00	0.18	0.00	1.60	0.00	0.69	1.23
117.00	4.04	0.40	0.00	0.00	2.46	0.45	0.60	0.00	0.00	1.29	0.06	0.34	0.07	0.00	0.00	0.00	0.00	1.64
118.00	4.05	0.47	0.00	0.00	0.60	1.11	0.00	0.00	0.00	0.18	0.12	1.22	0.20	0.00	0.04	2.17	0.57	1.54
119.00	4.05	0.15	0.00	0.00	4.15	0.00	0.09	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.81	0.29	1.91	0.00
10.1.1.1	4.49	24.91
10.1.1.2	0.73	631.42
10.1.1.3	0.16	1004.26
10.1.1.4	0.82	719.88
10.1.1.5	1.23	845.30
10.1.1.6	0.66	716.59
10.1.1.7	1.07	1253.38
10.1.1.8	0.16	989.39
10.1.1.9	0.47	927.45
10.1.1.10	0.63	2601.28
10.1.1.11	0.39	645.33
10.1.1.12	0.74	1033.53
10.1.1.13	0.44	1481.51
10.1.1.14	0.19	2946.08
10.1.1.15	1.26	852.59
10.1.1.16	0.76	930.22
10.1.1.17	0.71	692.87
10.1.1.18	0.65	773.96
