Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	4.20	0.00	0.20	0.10	2.88	0.32	0.00	2.55	0.00	0.01	0.00	0.43	0.00	0.41	1.53	1.80
27.00	4.19	0.00	0.00	0.37	0.13	0.00	0.47	0.21	0.00	0.00	0.00	2.64	0.00	0.00	0.00	1.80
28.00	4.20	1.24	0.07	0.54	1.01	0.00	0.00	1.02	0.00	0.00	0.00	2.10	0.00	0.78	0.03	0.28
29.00	4.19	0.35	2.25	0.03	0.15	0.42	1.64	0.00	0.00	0.38	0.00	1.52	0.00	1.55	0.39	1.36
30.00	4.20	0.75	0.00	1.36	0.30	0.00	0.00	0.23	0.00	1.60	0.00	0.19	0.00	0.00	0.00	0.19
31.00	4.20	4.52	0.00	0.28	0.00	0.00	0.00	0.46	0.00	0.00	0.00	3.03	0.00	0.89	0.00	0.00
32.00	4.19	3.89	0.58	0.37	0.25	0.03	0.00	0.00	0.00	0.63	0.82	1.39	0.00	0.88	0.00	0.55
33.00	4.20	0.64	1.30	0.00	3.25	0.01	0.00	0.26	0.00	0.09	0.78	0.00	0.00	0.00	0.41	0.20
34.00	4.19	0.22	0.57	0.00	3.30	0.00	0.00	1.20	0.00	0.00	0.48	2.42	0.00	0.00	0.00	1.62
35.00	4.20	1.62	1.89	0.70	1.06	0.00	0.00	0.57	0.00	0.21	1.54	1.51	0.00	0.05	0.25	1.78
36.00	4.19	0.16	0.01	2.43	0.12	0.00	0.11	0.19	0.00	0.38	0.00	0.00	0.00	0.94	0.81	0.00
37.00	4.20	0.04	3.05	0.69	0.16	0.00	0.00	2.21	0.00	0.42	0.71	0.02	0.00	0.04	0.38	0.50
38.00	4.20	0.90	1.16	1.31	0.00	0.00	0.00	2.64	0.00	0.00	0.00	1.57	0.00	1.33	0.64	0.00
39.00	4.19	2.33	1.79	0.00	0.71	0.00	0.01	0.23	0.00	0.00	0.36	1.16	0.00	1.07	0.00	0.00
40.00	4.20	0.09	1.82	0.92	1.06	0.00	0.00	0.00	0.00	0.00	0.04	1.88	0.00	0.00	2.51	0.00
41.00	4.19	3.67	1.65	1.84	0.61	0.00	0.21	0.15	0.00	0.00	0.00	2.11	0.00	2.66	0.71	0.00
42.00	4.20	0.75	1.30	0.03	3.41	0.00	0.00	0.99	0.00	0.00	0.45	1.02	0.00	0.02	1.03	0.00
43.00	4.19	3.59	2.19	0.00	2.47	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00
44.00	4.20	3.34	1.78	0.17	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.67	0.48	0.51
45.00	4.20	1.03	1.85	2.69	0.01	1.16	0.00	0.89	0.00	0.00	1.71	1.88	0.00	1.11	0.00	0.03
46.00	4.19	0.82	0.00	1.29	3.11	0.00	1.15	0.00	0.00	0.00	0.02	0.00	0.00	0.33	0.00	0.00
47.00	4.20	0.00	0.06	0.13	2.93	0.00	0.00	0.20	0.00	0.00	0.00	1.77	0.00	0.00	1.04	0.05
48.00	4.19	4.89	0.51	4.33	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
49.00	4.20	0.61	0.03	0.60	4.01	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.60
50.00	4.19	0.64	0.00	0.04	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	1.29
51.00	4.20	0.00	0.47	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.80
52.00	4.20	0.10	0.46	4.30	3.30	0.00	0.00	0.00	0.00	0.52	0.00	2.10	0.00	0.00	0.00	1.80
53.00	4.19	0.35	0.00	1.93	2.37	0.00	0.00	0.57	0.00	0.00	0.00	2.10	0.00	0.00	0.00	1.30
54.00	4.20	0.30	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
55.00	4.19	4.87	0.00	0.92	1.91	0.17	0.00	0.63	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.03
56.00	4.20	2.62	0.00	0.55	2.36	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.38
57.00	4.19	3.54	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00
58.00	4.20	3.90	0.00	2.22	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
59.00	4.20	2.81	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00
60.00	4.20	0.00	0.00	0.00	2.57	0.57	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.45	0.27
61.00	4.20	4.84	0.00	0.00	2.47	0.00	0.29	0.00	0.00	0.00	0.00	0.89	0.00	0.06	0.00	0.15
62.00	4.19	2.96	0.00	0.47	0.66	0.00	1.01	0.00	0.00	0.00	0.00	0.50	0.00	0.01	0.06	0.71
63.00	4.20	0.06	0.00	0.00	1.51	0.00	0.18	1.00	0.00	0.00	0.00	2.68	0.00	2.79	0.00	0.00
64.00	4.19	0.60	0.00	0.15	1.78	0.00	0.00	0.41	0.00	0.00	0.00	2.10	0.00	0.56	0.11	2.29
65.00	4.20	0.06	0.00	0.96	2.05	0.00	0.28	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.04	0.95
66.00	4.19	0.91	0.00	0.18	1.18	0.00	0.00	2.76	0.00	0.00	0.00	2.10	0.00	0.00	0.06	0.00
67.00	4.20	0.00	0.00	3.30	0.88	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.11	0.09	0.00
68.00	4.20	0.15	0.45	3.07	0.32	0.00	0.00	0.27	0.00	0.12	0.00	0.88	0.00	1.20	0.00	0.63
69.00	4.19	2.73	0.53	0.00	1.44	0.00	0.00	1.04	0.00	1.63	0.00	0.33	0.00	0.11	0.00	0.71
70.00	4.20	0.31	1.58	0.00	2.56	0.00	0.00	0.31	0.00	0.08	0.00	0.01	0.00	2.05	0.00	0.00
71.00	4.19	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	1.97	0.00	0.00
72.00	4.20	0.00	0.89	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.80	0.00	0.11
73.00	4.19	0.00	0.12	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.01	0.00	1.80	0.00	0.42
74.00	4.20	0.00	0.06	0.00	0.00	0.00	0.00	1.84	0.00	1.97	0.00	0.32	0.00	0.95	0.59	0.12
75.00	4.20	0.00	2.53	0.00	0.48	0.39	0.00	0.00	0.00	0.93	0.00	0.01	0.00	0.40	0.20	2.48
76.00	4.19	0.00	3.75	0.00	0.60	0.51	0.00	0.00	0.00	0.04	0.00	1.43	0.00	0.00	0.00	1.80
77.00	4.20	0.00	3.74	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.23	0.00	1.64	0.00	1.81
78.00	4.19	0.00	0.98	0.00	1.09	0.46	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
79.00	4.20	0.00	3.06	0.00	1.02	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
80.00	4.19	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.55	0.00	0.11	0.00	0.35
81.00	4.20	0.00	0.33	0.00	4.14	0.00	0.00	1.16	0.00	0.00	0.00	0.06	0.00	0.37	0.00	0.00
82.00	4.20	0.00	0.57	0.00	2.95	0.45	0.00	0.13	0.00	2.49	0.00	0.06	0.00	0.11	0.00	0.73
83.00	4.19	0.00	0.94	0.00	3.30	0.00	0.00	0.21	0.00	0.00	0.00	2.43	0.00	0.10	0.00	0.74
84.00	4.20	0.00	2.42	0.00	3.30	0.00	0.00	0.21	0.00	0.00	0.00	0.64	0.00	0.06	0.00	0.00
85.00	4.19	0.00	0.13	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	4.20	0.19	1.28	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00
87.00	4.19	0.07	2.09	0.00	3.30	0.00	0.00	0.78	0.00	0.00	0.00	1.19	0.00	0.28	0.00	0.00
88.00	4.20	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.40	0.00	2.10	0.00	0.00	0.00	0.00
89.00	4.20	0.00	0.81	0.00	3.29	0.00	0.00	2.36	0.00	0.02	0.00	1.53	0.00	0.00	0.00	0.00
90.00	4.19	1.98	1.04	0.00	3.30	0.00	0.00	0.00	0.00	1.14	0.00	0.87	0.00	0.00	0.00	0.00
91.00	4.20	0.67	0.19	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.08	0.00	0.00
92.00	4.19	0.00	0.53	0.00	3.30	0.00	0.00	0.38	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00
93.00	4.20	0.00	2.21	0.00	3.30	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.19
94.00	4.19	0.61	3.13	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	1.80
95.00	4.20	4.14	2.70	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.23	0.00	1.43
96.00	4.20	4.08	1.18	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.13	0.00	0.64
97.00	4.19	0.54	0.34	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.24	0.00	2.42
98.00	4.20	0.00	1.51	0.00	3.30	0.00	0.00	0.00	0.00	0.54	0.00	0.95	0.00	0.56	0.00	1.30
99.00	4.19	1.70	1.34	0.23	3.30	0.48	0.00	0.00	0.00	0.36	0.00	0.02	0.00	0.00	0.00	0.16
100.00	4.20	3.73	2.44	0.78	2.06	0.34	0.00	0.00	0.00	1.12	0.00	0.38	0.00	0.00	0.00	0.19
101.00	4.19	2.83	0.00	1.17	3.57	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.38
102.00	4.20	2.00	3.92	0.91	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
103.00	4.20	3.89	1.04	0.51	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.11	0.00	1.93	0.00	1.15
104.00	4.19	3.19	0.72	0.00	2.35	0.11	0.07	0.00	0.00	0.00	0.00	1.31	0.00	1.41	0.00	0.15
105.00	4.20	0.00	0.06	0.51	3.29	1.32	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
106.00	4.19	1.86	2.30	0.06	2.01	0.14	0.26	0.00	0.00	0.00	0.00	1.81	0.00	0.46	0.00	0.83
107.00	4.20	3.89	0.16	1.04	1.42	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.58	0.99	0.00	1.47
108.00	4.19	3.90	0.14	1.89	0.00	0.00	0.76	1.95	0.00	0.11	0.00	0.58	0.14	1.27	0.00	1.18
109.00	4.20	3.90	0.72	0.06	1.01	0.13	0.00	2.56	0.00	0.00	0.08	0.00	0.22	0.00	0.00	1.80
110.00	4.20	3.84	0.00	0.61	1.29	0.55	0.00	1.82	0.00	0.00	0.02	0.83	0.00	0.00	0.00	1.81
111.00	4.19	3.96	0.06	0.09	3.61	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.80
112.00	4.20	3.90	1.74	1.41	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.02	0.00	1.80
113.00	4.19	0.37	0.00	1.79	3.34	0.64	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.89	0.00	1.81
114.00	4.20	1.35	0.03	0.05	3.30	0.00	0.00	0.77	0.00	0.00	0.05	0.00	0.68	0.22	0.00	1.80
115.00	4.19	0.00	2.79	0.57	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.81
116.00	4.20	0.00	3.22	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	1.30	0.00	1.80
117.00	4.20	0.92	0.00	0.03	0.30	1.69	0.00	0.63	0.21	0.00	0.00	0.00	0.01	0.23	0.00	1.80
118.00	4.20	0.00	0.52	0.00	0.06	0.33	0.00	0.54	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.81
119.00	4.20	0.00	0.51	0.01	0.00	1.56	0.00	0.41	0.00	0.00	0.00	0.00	1.36	0.00	0.00	1.25
10.1.1.1	4.65	24.72
10.1.1.2	1.43	710.38
10.1.1.3	1.00	593.74
10.1.1.4	0.71	986.23
10.1.1.5	1.89	592.88
10.1.1.6	0.23	1090.46
10.1.1.7	0.14	1555.58
10.1.1.8	0.61	1016.97
10.1.1.9	0.00	26038.90
10.1.1.10	0.21	1073.53
10.1.1.11	0.11	1086.04
10.1.1.12	0.91	638.65
10.1.1.13	0.05	1418.46
10.1.1.14	0.52	1421.88
10.1.1.15	0.30	989.94
10.1.1.16	0.87	708.76
