Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	4.05	0.04	0.00	2.87	0.85	0.77	0.00	0.52	0.04	0.00	0.00	0.21	0.00	2.02	0.00	0.05	0.00	0.45	0.21	0.19
15.00	4.04	3.21	0.00	0.06	0.00	0.46	0.07	0.00	1.89	0.00	0.00	0.38	0.00	0.86	0.00	0.00	0.03	0.55	0.00	0.12
16.00	4.05	1.37	0.00	0.40	0.68	0.00	0.01	0.83	0.27	0.00	0.00	3.19	0.11	0.00	0.00	0.00	1.64	0.90	1.65	0.39
17.00	4.04	1.01	0.00	1.58	1.87	0.00	1.10	0.04	0.00	0.00	0.00	0.14	0.00	1.98	0.00	0.03	0.00	1.17	1.30	0.00
18.00	4.05	1.83	0.00	0.00	0.18	0.00	2.22	0.00	0.00	0.00	0.00	0.03	0.00	0.92	0.00	0.00	0.13	1.04	1.04	0.00
19.00	4.05	0.31	0.12	3.87	0.67	0.00	1.33	0.00	0.00	0.00	0.00	0.41	0.00	1.01	0.66	0.01	1.20	0.55	0.42	0.00
20.00	4.04	0.00	0.00	2.52	0.00	0.00	0.77	0.52	0.00	0.00	0.00	0.76	2.49	0.06	0.00	0.00	1.12	0.00	0.64	0.11
21.00	4.05	0.52	0.36	4.08	0.00	0.00	0.78	0.00	1.86	0.00	0.00	0.09	0.00	0.49	0.00	0.18	0.00	0.97	0.27	1.56
22.00	4.05	0.20	0.35	3.30	0.00	0.00	0.69	0.10	2.37	0.00	0.00	0.00	0.34	0.56	0.00	1.56	0.22	0.00	0.53	1.05
23.00	4.04	0.41	0.00	1.81	0.00	0.00	0.06	0.21	0.27	0.00	0.00	0.63	0.00	0.00	0.00	1.19	0.35	0.09	1.16	0.38
24.00	4.05	2.01	0.00	0.00	2.00	0.00	0.90	1.42	2.02	0.00	0.00	0.76	0.00	0.00	0.00	0.52	0.00	1.71	0.02	0.00
25.00	4.04	3.04	0.00	0.00	0.95	0.00	0.00	0.08	0.16	0.00	0.00	0.12	0.00	1.92	0.00	0.00	0.41	0.21	0.43	0.00
26.00	4.05	0.25	1.25	0.15	2.01	0.00	1.37	0.00	0.03	0.00	0.00	0.00	0.00	0.84	0.00	0.70	2.27	1.23	0.09	0.18
27.00	4.05	0.29	2.33	1.59	0.23	0.00	0.25	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.06	1.43	0.00
28.00	4.04	2.61	0.00	0.35	0.00	0.54	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.32	0.73	0.09	0.00
29.00	4.05	0.77	0.00	0.00	0.94	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.17	0.00	0.00	0.00	0.00
30.00	4.04	1.09	0.00	1.44	0.00	0.00	2.33	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.06	1.12	0.00	0.95	0.49	0.67
31.00	4.05	0.46	0.00	2.72	1.54	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.39	0.00	1.19	0.00	0.00
32.00	4.05	0.00	0.00	1.12	0.14	0.00	0.00	0.41	0.23	0.00	0.00	1.26	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.84
33.00	4.04	0.01	0.00	0.43	0.00	0.00	0.20	0.00	0.72	0.00	0.00	0.13	0.00	0.53	2.05	2.10	0.00	0.00	0.11	0.79
34.00	4.05	0.00	0.00	0.00	0.36	0.16	0.51	2.85	1.19	0.00	0.00	0.16	0.33	1.15	0.00	1.64	0.00	0.02	0.67	0.15
35.00	4.05	0.00	0.00	2.23	0.24	0.29	0.27	0.57	3.00	0.00	0.00	1.65	0.00	0.82	0.00	0.00	0.78	1.14	0.00	0.00
36.00	4.04	1.28	0.00	0.00	0.00	0.14	0.06	0.00	1.33	0.06	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.80	0.30	0.01
37.00	4.05	1.59	1.06	1.77	0.00	0.00	0.04	2.01	0.91	0.00	0.00	0.01	1.61	0.03	0.45	0.46	0.92	0.00	1.12	0.66
38.00	4.04	0.00	2.53	0.00	2.54	0.00	0.00	0.01	0.00	0.41	0.00	0.04	0.37	0.92	0.00	0.06	0.00	0.00	0.17	0.57
39.00	4.05	3.73	1.37	0.23	1.49	0.00	0.81	0.00	0.44	0.00	0.00	3.11	0.00	0.98	0.00	0.00	0.51	1.67	0.65	0.00
40.00	4.05	0.63	0.01	0.62	1.75	0.00	2.49	1.67	1.30	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.08	0.76	0.00	0.37
41.00	4.04	1.66	0.00	0.00	3.29	0.00	0.00	1.58	0.00	0.03	0.00	0.00	0.00	0.03	0.00	0.00	1.23	0.28	0.49	0.00
42.00	4.05	1.18	0.16	0.00	1.53	0.00	0.61	0.00	0.21	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.52	1.26	0.00	0.00
43.00	4.05	1.29	0.99	0.00	1.11	0.00	1.14	2.12	1.92	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.90	0.00
44.00	4.04	1.14	0.01	2.35	0.20	0.00	0.62	3.28	0.00	0.00	0.00	0.14	0.00	0.94	0.00	0.76	1.13	0.07	0.29	0.82
45.00	4.05	0.67	1.61	1.40	2.04	0.00	0.00	0.60	0.00	0.38	0.00	0.00	2.59	0.00	0.00	0.00	1.17	0.00	0.30	0.00
46.00	4.04	0.39	0.02	0.00	0.20	0.00	0.37	0.00	2.44	0.00	0.00	1.18	0.06	2.85	0.00	0.00	0.79	0.00	0.00	0.00
47.00	4.05	0.24	0.00	0.27	3.92	0.00	0.00	0.34	0.06	0.03	0.00	2.39	0.26	0.50	0.00	0.83	0.00	0.81	0.45	0.00
48.00	4.05	0.00	0.15	0.00	1.82	0.00	0.00	0.00	1.41	0.00	0.00	2.25	0.00	0.78	1.95	0.00	0.00	0.00	1.00	0.00
49.00	4.04	4.33	0.00	0.31	0.00	0.00	1.70	0.07	1.12	0.00	0.00	1.20	0.00	1.36	0.98	0.92	0.01	0.20	0.00	0.00
50.00	4.05	3.01	0.00	0.95	1.56	0.00	0.00	0.00	0.54	0.65	0.00	0.04	0.00	2.25	0.00	0.00	0.15	0.13	0.00	0.00
51.00	4.05	0.24	0.00	0.47	0.00	0.01	3.50	0.00	1.16	0.00	0.00	0.00	1.24	1.02	0.00	0.00	0.00	0.07	0.00	0.53
52.00	4.05	0.03	0.00	0.74	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.69	1.01	0.26	0.00	0.00	0.74	0.00	0.57	0.29
53.00	4.05	2.01	0.00	0.26	0.00	0.03	1.55	1.59	0.06	0.00	0.00	0.35	0.00	0.03	0.00	0.00	2.32	1.59	0.00	1.42
54.00	4.04	1.47	0.00	0.24	0.00	0.11	1.79	0.00	1.35	0.00	0.00	0.24	0.24	0.00	0.11	0.00	1.96	0.11	0.27	1.07
55.00	4.05	0.25	2.31	0.00	0.00	0.03	0.18	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.03	0.07	0.56
56.00	4.05	0.00	1.26	0.00	0.00	0.00	0.65	1.20	0.00	0.00	0.00	1.78	0.00	1.88	2.23	0.00	0.00	0.00	0.56	1.48
57.00	4.04	2.38	0.00	0.00	2.45	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.22	1.03	0.00	0.00	0.51	1.31	0.00	1.04
58.00	4.05	0.90	0.00	0.62	0.00	0.00	0.00	0.29	1.28	0.00	0.00	0.87	2.45	0.00	0.13	0.00	1.93	1.81	1.32	1.05
59.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	1.65	0.15	1.29	1.14	0.00	0.78
60.00	4.05	0.06	0.00	0.18	0.92	0.00	0.48	0.00	2.74	0.00	0.00	0.06	1.03	0.00	0.00	0.54	2.18	1.09	0.00	0.03
61.00	4.05	1.27	0.00	3.45	0.00	0.00	0.78	0.00	0.36	0.00	0.00	0.41	0.00	0.53	1.57	0.00	0.00	0.40	0.00	0.41
62.00	4.04	1.05	0.00	3.30	1.87	0.02	0.00	0.00	0.85	0.00	0.00	1.19	0.00	0.00	0.14	0.00	0.51	1.50	0.03	0.64
63.00	4.05	0.04	0.00	1.55	1.44	1.05	1.73	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.17	0.06	1.68	0.81	1.40
64.00	4.05	0.00	0.00	3.70	0.59	0.32	0.00	0.00	2.57	0.00	0.00	0.00	0.01	1.81	0.11	0.00	0.00	0.00	1.46	0.53
65.00	4.04	0.64	0.00	3.29	3.07	1.51	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.22	0.19	0.00	0.00
66.00	4.05	0.95	0.00	0.96	1.53	0.75	1.34	0.00	0.00	0.00	0.00	0.97	0.01	1.03	0.28	0.00	1.74	0.20	0.00	0.29
67.00	4.04	0.00	0.00	0.62	0.89	0.00	1.21	0.66	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.23	0.00	1.44	0.37	0.53
68.00	4.05	1.53	0.00	0.05	0.00	0.07	0.20	0.83	1.48	0.00	0.00	3.23	0.00	0.89	0.00	0.00	0.34	0.93	0.00	1.75
69.00	4.05	0.00	0.00	0.39	0.00	0.07	1.52	0.87	1.24	0.00	0.00	0.82	0.00	0.04	0.34	0.00	0.28	1.39	1.53	1.04
70.00	4.04	1.25	0.00	0.00	0.00	0.00	0.49	1.11	0.00	0.00	0.00	0.00	0.00	1.20	0.01	0.00	0.04	1.78	0.15	1.05
71.00	4.05	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.92	0.00	0.00	2.55	0.00	2.26	1.67	0.98	0.00	0.00	0.00	1.04
72.00	4.05	0.00	0.77	0.00	0.00	2.25	1.04	0.00	0.37	0.00	0.00	0.33	0.01	0.89	0.00	0.00	0.60	0.29	0.00	0.57
73.00	4.04	0.17	0.00	0.07	2.15	0.19	0.35	0.52	0.47	0.00	0.00	0.19	0.03	0.00	0.00	0.00	0.55	0.00	1.95	0.15
74.00	4.05	0.36	0.00	1.23	0.00	0.00	2.09	0.38	0.34	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.09	1.04	0.33
75.00	4.04	1.93	0.00	0.06	0.15	0.00	0.15	0.81	0.57	0.00	0.00	0.00	0.03	1.18	0.23	0.00	0.03	0.00	1.05	0.06
76.00	4.05	0.04	0.00	0.00	0.00	0.00	0.78	1.17	0.69	0.00	0.00	0.49	0.00	0.22	0.00	0.00	0.08	0.00	1.05	0.11
77.00	4.05	0.00	0.00	0.96	0.00	0.00	0.35	0.67	3.98	0.00	0.00	0.10	0.00	1.55	0.00	0.00	0.39	0.78	1.04	1.54
78.00	4.04	2.64	0.00	0.13	0.00	0.00	0.00	0.63	1.38	0.00	0.00	0.00	0.41	0.16	0.00	0.00	0.08	0.06	1.05	1.05
79.00	4.05	0.12	0.19	0.04	0.46	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.41	0.46	0.01	0.00	0.00	0.04	0.06	1.05
80.00	4.04	1.77	0.00	0.40	0.70	0.00	2.74	0.43	0.00	0.00	0.00	0.32	0.00	1.98	0.03	0.00	0.00	0.96	0.65	1.04
81.00	4.05	0.15	0.00	0.64	0.11	0.00	1.41	0.72	0.41	0.15	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.36	0.16	0.49
82.00	4.05	2.22	0.35	0.92	0.00	1.22	0.91	1.31	1.26	0.00	0.00	0.00	0.03	1.12	0.00	0.00	0.00	0.00	0.00	0.54
83.00	4.04	0.98	0.00	1.23	0.00	0.00	0.00	0.16	1.15	0.00	0.00	0.12	0.00	1.59	0.46	0.00	0.00	0.00	0.97	1.26
84.00	4.05	0.26	1.47	1.51	0.19	0.00	0.00	0.00	1.37	0.00	0.00	0.16	0.00	1.08	0.09	0.00	0.00	0.00	1.36	0.00
85.00	4.05	1.72	0.00	1.60	0.45	0.00	0.10	2.05	0.76	0.03	0.00	0.00	0.00	2.19	0.00	0.00	0.92	0.00	0.36	0.00
86.00	4.04	0.04	0.00	3.30	0.13	0.00	0.00	2.78	0.37	0.00	0.00	0.09	0.00	2.25	0.00	0.72	1.14	0.00	0.04	0.00
87.00	4.05	0.00	0.00	2.20	1.12	0.00	0.00	1.04	2.27	0.00	0.00	0.00	0.00	2.17	0.00	0.00	1.15	0.00	0.00	0.00
88.00	4.04	1.41	0.19	2.24	0.43	0.00	0.14	0.36	2.07	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.19	1.43	0.00	0.00
89.00	4.05	3.53	0.12	3.05	0.00	0.00	0.00	0.08	1.46	0.00	0.00	0.36	0.00	0.89	0.00	0.00	0.27	0.98	0.33	0.00
90.00	4.05	2.18	0.05	1.32	0.44	0.00	0.00	0.42	1.70	0.16	0.00	0.71	0.01	0.57	0.00	0.00	0.06	0.00	1.18	1.36
91.00	4.04	0.54	0.00	0.00	0.51	0.09	1.60	0.04	0.26	0.00	0.00	0.66	0.00	0.06	0.00	0.00	1.47	0.12	1.04	1.04
92.00	4.05	2.56	0.00	2.55	3.78	0.00	0.00	0.98	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.16	0.14	1.05	1.05
93.00	4.05	1.57	1.94	1.24	2.08	0.04	0.56	0.06	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.50	0.53	0.47
94.00	4.04	0.15	1.63	3.58	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.10	0.00	0.00	0.66	0.00	0.13	0.05	1.32	1.62
95.00	4.05	0.45	0.00	3.30	0.09	0.00	0.57	0.05	1.66	0.00	0.00	0.13	0.03	0.47	0.90	1.16	0.00	0.00	1.05	1.05
96.00	4.04	0.46	0.00	2.44	1.14	1.59	0.43	0.03	0.67	0.00	0.00	0.63	0.17	1.84	0.00	0.59	0.97	0.00	0.07	0.78
97.00	4.05	0.35	0.00	0.31	0.00	0.00	2.51	0.68	0.88	0.00	0.00	0.00	0.00	2.25	0.01	0.09	0.00	0.00	0.16	0.00
98.00	4.05	0.00	1.11	0.00	2.28	0.00	1.39	1.80	0.06	0.03	0.00	0.90	0.00	1.70	0.00	0.00	0.00	0.00	1.41	1.56
99.00	4.04	0.84	0.01	1.40	0.89	0.31	1.39	0.00	2.28	0.54	0.00	0.22	0.00	0.00	0.00	0.37	1.92	0.00	0.46	1.40
100.00	4.05	0.11	0.00	0.18	1.80	0.00	1.71	0.34	1.46	0.00	0.00	0.06	0.30	0.43	1.56	0.00	0.00	0.00	0.00	1.05
101.00	4.05	0.05	0.30	1.26	1.18	0.14	3.63	1.49	1.30	0.09	0.00	0.26	0.85	1.08	0.00	0.00	0.00	0.00	0.00	1.05
102.00	4.04	0.21	2.30	0.02	0.00	0.00	0.00	0.28	1.45	0.00	0.00	0.96	0.00	0.00	2.16	0.00	0.00	0.00	1.34	1.03
103.00	4.05	0.26	0.00	0.19	0.54	1.45	0.63	1.37	1.01	0.00	0.00	0.33	0.03	1.32	0.44	0.16	0.69	0.00	1.07	1.07
104.00	4.04	2.68	0.00	0.95	1.49	0.09	0.80	1.36	0.00	0.19	0.00	0.38	0.00	0.04	0.03	1.51	0.00	0.00	0.30	1.05
105.00	4.05	1.52	0.00	0.44	0.00	0.00	0.00	1.37	3.07	0.65	0.00	1.49	0.00	0.03	0.41	0.00	0.00	0.00	0.00	1.04
106.00	4.05	0.00	0.00	0.01	0.00	0.98	0.37	2.48	0.88	0.00	0.00	0.16	2.83	0.00	0.12	0.00	0.00	0.00	0.71	0.23
107.00	4.04	0.69	0.00	1.23	0.00	0.79	1.15	0.14	0.28	0.00	0.00	0.64	0.00	2.81	0.06	0.11	2.70	0.00	0.00	0.00
108.00	4.05	1.75	0.00	1.60	0.86	0.10	1.51	0.00	0.00	0.00	0.00	0.73	0.48	2.05	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.04	0.82	0.11	0.00	0.46	0.00	2.41	0.48	0.00	0.00	0.00	0.53	1.84	0.00	0.00	1.38	0.00	0.53	0.00	0.00
110.00	4.05	1.46	0.00	0.06	1.38	0.01	0.42	0.70	0.15	0.05	0.00	0.00	0.12	0.19	0.00	0.79	0.00	0.93	1.23	0.00
111.00	4.05	2.04	1.89	1.60	0.00	0.00	0.10	1.22	0.00	0.00	0.00	0.00	0.19	0.17	0.01	0.00	0.28	0.67	0.75	0.00
112.00	4.04	0.12	0.01	3.29	0.00	0.01	0.99	0.20	0.00	0.00	0.00	1.57	0.42	1.36	0.00	0.00	0.00	0.14	1.63	0.00
113.00	4.05	0.04	0.02	0.74	0.09	0.00	0.53	0.16	0.19	0.00	0.00	1.89	0.37	0.07	0.00	0.33	0.00	0.10	1.04	0.06
114.00	4.05	0.00	0.02	0.00	0.18	0.00	0.03	2.75	0.97	0.00	0.00	0.04	1.27	0.15	0.00	0.00	0.07	0.00	1.05	0.00
115.00	4.04	0.64	0.05	1.82	0.37	0.00	2.92	0.00	0.04	0.00	0.00	0.00	0.00	0.03	0.72	0.00	0.00	0.46	1.05	0.00
116.00	4.05	1.71	0.00	2.07	0.17	0.00	0.64	0.26	0.34	0.00	0.00	0.88	0.81	2.27	0.00	0.99	1.60	2.39	0.42	0.00
117.00	4.04	0.00	0.00	1.57	1.19	0.00	0.03	1.33	0.01	0.00	0.00	0.06	0.00	1.02	0.03	0.00	0.52	0.86	1.24	0.00
118.00	4.05	0.03	0.13	0.06	0.00	0.00	1.72	2.18	0.10	0.00	0.00	0.16	0.15	1.19	0.29	0.00	2.55	0.58	0.00	0.00
119.00	4.05	0.00	0.91	0.66	2.97	0.00	0.22	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.68	0.71	0.37	0.00
10.1.1.1	4.49	25.00
10.1.1.2	0.99	853.15
10.1.1.3	0.31	5066.28
10.1.1.4	1.16	1225.52
10.1.1.5	0.86	974.45
10.1.1.6	0.19	1102.35
10.1.1.7	0.86	711.71
10.1.1.8	0.66	691.95
10.1.1.9	0.87	927.28
10.1.1.10	0.06	2004.92
10.1.1.11	0.02	163721.39
10.1.1.12	0.57	712.32
10.1.1.13	0.26	1644.09
10.1.1.14	0.82	840.70
10.1.1.15	0.28	998.45
10.1.1.16	0.30	1117.84
10.1.1.17	0.55	918.80
10.1.1.18	0.62	984.95
10.1.1.19	0.60	1502.50
10.1.1.20	0.57	895.88
