Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.775s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	4.95	4.36	3.90	0.14	2.17	3.84	0.03	0.00	0.00	0.00	0.40	0.04	0.18	1.80	0.03	0.00
14.00	4.96	4.34	3.89	0.00	0.00	3.30	0.01	0.00	0.48	0.00	0.14	0.00	0.45	1.80	0.79	1.12
15.00	4.95	4.36	3.90	0.00	0.04	2.27	0.63	2.01	0.00	0.00	0.00	0.85	0.54	1.81	0.00	1.36
16.00	4.95	4.34	3.90	3.58	0.21	0.00	1.05	0.00	1.17	0.00	0.75	0.00	0.77	1.80	0.00	1.01
17.00	4.95	4.36	3.89	0.67	0.00	4.04	3.64	1.09	0.47	0.00	0.00	0.00	0.00	1.81	0.42	0.00
18.00	4.95	4.34	3.90	2.60	0.00	0.76	0.65	0.00	1.25	0.00	0.00	0.00	0.00	1.80	0.42	0.00
19.00	4.95	4.36	3.90	3.51	0.00	0.89	0.47	0.00	0.00	0.22	0.00	0.18	0.00	1.80	0.00	0.00
20.00	4.95	4.34	3.89	3.98	0.00	0.18	0.35	1.98	0.00	0.54	0.09	0.00	0.09	1.81	0.23	1.01
21.00	4.96	4.36	3.90	3.70	0.52	0.00	0.10	0.07	0.99	0.00	0.84	0.16	0.49	1.80	0.00	0.00
22.00	4.95	4.34	3.90	0.21	0.00	0.45	2.06	2.09	0.02	0.00	1.20	0.01	0.12	1.81	0.00	0.00
23.00	4.95	4.36	3.89	0.18	0.00	3.38	0.94	0.39	0.00	0.04	0.00	0.00	2.23	1.80	0.00	0.00
24.00	4.96	4.34	3.90	0.27	0.12	3.29	0.91	0.00	0.00	0.43	0.86	0.00	2.10	1.80	0.20	0.00
25.00	4.95	4.36	3.90	0.92	0.57	0.08	0.10	0.00	0.00	0.64	0.00	0.00	0.14	1.81	0.96	0.00
26.00	4.95	4.34	3.89	0.00	0.00	0.98	0.00	0.00	0.00	0.08	0.03	0.02	2.37	1.78	0.06	0.00
27.00	4.96	4.36	3.90	0.52	0.56	3.46	0.04	0.00	0.00	0.18	0.31	0.64	1.05	0.32	0.00	0.88
28.00	4.95	4.34	3.90	4.30	0.04	3.30	0.00	0.00	0.00	0.23	1.19	0.18	0.05	1.12	0.45	0.48
29.00	4.95	4.36	3.89	3.75	0.32	3.30	0.00	0.00	0.34	0.00	0.42	0.00	0.00	1.78	0.72	0.92
30.00	4.96	4.34	3.90	3.73	0.12	3.30	0.00	0.00	0.27	0.21	0.12	0.00	0.00	1.80	2.66	0.00
31.00	4.95	4.36	3.90	0.12	0.00	3.30	0.00	0.00	0.00	0.35	0.00	0.11	0.62	1.80	1.54	0.00
32.00	4.95	4.36	3.89	4.61	0.00	1.64	0.01	0.00	0.00	0.00	0.05	0.00	0.00	1.80	2.06	0.30
33.00	4.96	4.34	3.90	3.05	0.00	1.34	0.00	0.00	0.20	0.20	0.27	0.82	0.00	1.81	0.74	0.00
34.00	4.95	4.36	3.90	0.00	0.00	1.91	0.00	0.00	0.09	0.89	0.03	1.78	0.89	1.02	0.00	0.00
35.00	4.95	4.34	3.89	0.08	3.33	0.40	1.09	0.00	0.83	0.00	0.85	0.31	0.00	1.45	0.00	0.00
36.00	4.95	4.36	3.90	3.93	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.39	0.00
37.00	4.96	4.34	3.90	0.14	0.77	3.43	0.00	0.00	0.00	0.39	0.90	0.00	0.00	1.73	1.73	0.00
38.00	4.95	4.36	3.89	0.00	0.15	3.30	0.00	0.00	0.14	0.00	0.56	0.27	0.00	0.00	0.00	0.00
39.00	4.95	4.34	3.90	0.11	0.50	1.69	0.00	0.00	1.75	0.00	0.94	0.00	0.33	0.18	0.95	1.78
40.00	4.96	4.36	3.90	0.00	0.24	0.00	0.00	0.00	0.00	0.21	0.57	0.00	0.44	2.17	0.78	1.16
41.00	4.95	4.34	3.89	4.29	0.00	2.57	0.64	0.00	0.09	0.36	0.65	0.28	0.00	1.70	0.00	0.00
42.00	4.95	4.36	3.90	0.46	4.46	3.02	0.18	0.00	1.01	0.00	0.67	0.00	0.00	0.00	0.05	0.00
43.00	4.96	4.34	3.90	3.07	2.54	3.30	0.60	0.00	0.00	0.00	0.00	0.08	0.03	0.06	0.00	0.00
44.00	4.95	4.36	3.89	1.76	0.26	0.76	0.58	0.00	0.00	1.87	0.00	0.02	2.14	0.00	2.11	0.00
45.00	4.95	4.34	3.90	0.15	0.52	1.58	0.00	0.00	2.15	0.49	0.00	0.00	0.42	2.50	1.80	0.00
46.00	4.96	4.36	3.90	0.00	0.00	0.00	0.25	0.00	2.84	0.00	2.44	0.89	0.00	1.81	0.31	0.00
47.00	4.95	4.34	3.89	0.06	0.00	1.20	0.00	0.00	2.86	0.00	0.09	0.00	0.00	1.80	0.50	0.00
48.00	4.95	4.36	3.90	2.38	0.72	0.00	0.00	0.00	0.58	0.01	0.39	0.75	0.00	1.81	0.00	0.00
49.00	4.96	4.34	3.90	3.75	0.00	4.10	0.00	0.00	0.41	0.52	1.04	0.01	0.00	1.80	0.00	0.00
50.00	4.95	4.36	3.89	3.75	0.00	0.79	1.58	0.00	0.00	0.65	0.54	0.45	0.18	1.80	0.00	0.00
51.00	4.95	4.34	3.90	2.21	0.00	0.15	0.03	0.00	0.00	1.24	0.18	0.61	0.00	1.81	0.00	0.00
52.00	4.95	4.36	3.90	0.00	0.00	0.00	0.90	0.00	0.38	0.00	0.57	0.29	0.57	1.80	0.00	0.00
53.00	4.96	4.34	3.89	0.26	0.20	0.22	0.00	0.00	0.11	0.00	0.74	1.36	0.00	1.81	0.00	0.00
54.00	4.95	4.36	3.90	2.23	0.00	0.21	0.09	0.19	0.70	0.14	0.00	0.80	0.00	1.80	0.00	0.00
55.00	4.95	4.34	3.90	0.98	0.00	0.50	0.74	0.00	0.37	2.88	0.04	0.22	0.00	1.80	0.00	0.00
56.00	4.96	4.36	3.89	0.00	0.48	2.27	2.46	0.13	0.50	0.27	0.00	0.00	0.61	1.81	0.00	0.00
57.00	4.95	4.35	3.90	0.00	0.00	0.54	1.48	0.00	0.78	0.00	0.00	0.00	0.00	1.80	0.00	0.00
58.00	4.95	4.35	3.90	0.00	0.00	0.21	3.30	0.44	1.18	0.00	0.00	0.00	0.00	1.81	0.00	0.20
59.00	4.96	4.36	3.89	0.39	0.77	2.39	2.62	0.29	0.57	0.11	0.00	0.00	0.00	1.80	0.00	0.00
60.00	4.95	4.34	3.90	3.44	0.21	3.30	0.00	0.75	0.00	0.38	0.00	0.00	0.00	1.80	0.00	0.00
61.00	4.95	4.36	3.90	0.00	0.18	0.20	0.00	3.13	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.49
62.00	4.96	4.34	3.89	0.70	0.70	0.00	0.03	0.53	0.00	0.00	0.00	0.51	0.00	1.80	0.17	0.00
63.00	4.95	4.36	3.90	0.00	0.00	0.22	4.10	0.54	0.00	0.52	0.30	0.06	0.60	1.80	0.51	0.00
64.00	4.95	4.34	3.90	0.00	0.78	3.34	0.46	0.00	0.00	0.00	0.55	0.66	0.42	0.21	0.00	0.00
65.00	4.96	4.36	3.89	4.02	0.00	0.51	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.11	0.62	0.00
66.00	4.95	4.34	3.90	3.74	0.00	0.36	0.34	0.00	0.00	0.36	3.25	0.00	0.26	2.23	0.42	0.00
67.00	4.95	4.36	3.90	0.05	0.00	1.67	0.00	1.47	0.00	0.26	0.05	0.85	0.00	0.34	0.17	0.00
68.00	4.95	4.34	3.89	2.68	0.20	3.30	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.34	2.79	0.00
69.00	4.95	4.36	3.90	0.65	0.00	3.30	0.00	0.58	0.00	0.00	0.23	0.69	0.00	0.16	1.23	0.00
70.00	4.95	4.34	3.90	4.40	0.06	0.05	0.19	0.00	0.00	0.04	0.54	0.42	1.64	0.00	0.27	0.33
71.00	4.95	4.36	3.89	3.75	0.33	3.63	0.00	0.00	0.00	0.66	0.00	1.19	0.00	0.67	0.02	0.81
72.00	4.96	4.34	3.90	3.75	1.16	3.30	0.00	0.00	0.00	0.00	0.51	1.12	0.00	0.04	0.09	0.00
73.00	4.95	4.36	3.90	3.61	0.00	3.29	3.10	1.17	0.00	0.29	0.15	0.11	0.00	0.06	0.47	0.00
74.00	4.95	4.34	3.90	0.00	0.00	3.30	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.80
75.00	4.96	4.36	3.90	0.46	0.11	1.07	0.19	0.00	0.00	0.93	0.20	0.91	0.00	0.10	1.21	0.00
76.00	4.95	4.34	3.90	2.35	0.16	1.44	0.13	1.10	0.00	0.00	0.70	0.04	0.00	0.67	0.00	2.19
77.00	4.95	4.36	3.90	3.74	0.00	0.00	2.10	1.20	0.00	0.46	0.94	0.33	0.00	0.77	0.14	0.34
78.00	4.96	4.34	3.89	3.75	0.00	0.27	1.13	1.02	0.00	0.40	0.18	1.55	0.12	0.00	0.00	0.00
79.00	4.95	4.36	3.90	3.75	0.00	3.84	0.14	0.00	0.00	0.00	0.00	2.10	0.00	0.23	0.07	0.00
80.00	4.95	4.34	3.90	3.74	0.12	3.30	1.32	0.27	0.00	0.00	0.02	0.35	0.00	0.40	0.00	0.00
81.00	4.96	4.36	3.89	0.28	0.00	3.29	0.70	0.42	0.00	0.67	1.39	0.27	0.20	1.86	0.00	0.00
82.00	4.95	4.34	3.90	0.09	4.15	3.30	0.00	0.04	0.00	0.09	0.09	0.18	0.66	1.03	0.49	0.00
83.00	4.95	4.36	3.90	3.21	0.28	3.30	0.00	0.70	0.00	0.24	1.32	0.56	0.48	0.00	0.00	0.00
84.00	4.95	4.34	3.89	1.87	0.95	3.29	0.02	0.00	0.00	0.00	0.92	1.05	0.00	0.00	0.00	0.00
85.00	4.95	4.36	3.90	0.25	0.00	2.11	0.59	1.27	0.00	0.00	0.00	0.56	1.52	0.50	0.00	0.00
86.00	4.95	4.36	3.90	0.81	0.00	0.76	1.76	0.00	0.00	0.00	2.51	1.39	0.69	0.19	0.00	0.00
87.00	4.95	4.34	3.89	0.69	0.30	1.54	0.00	0.00	0.00	0.00	0.53	0.52	0.16	1.61	0.00	0.00
88.00	4.96	4.36	3.90	3.41	0.00	3.30	0.20	0.00	0.00	1.37	0.78	0.20	0.93	0.10	0.00	0.00
89.00	4.95	4.34	3.90	2.74	2.66	3.29	0.15	0.00	0.00	0.63	1.48	0.00	0.00	0.02	0.53	0.00
90.00	4.95	4.36	3.89	2.77	0.00	2.05	0.21	0.00	0.00	0.05	2.77	0.79	0.00	1.21	0.00	0.00
91.00	4.96	4.34	3.90	0.51	0.00	0.00	0.34	0.00	0.32	0.00	2.40	0.04	0.00	1.80	0.00	0.00
92.00	4.95	4.36	3.90	0.12	0.01	0.00	0.00	0.00	0.01	0.00	2.39	0.36	0.53	1.81	0.00	0.00
93.00	4.95	4.34	3.89	0.00	0.01	0.00	0.36	0.00	0.63	0.00	2.41	0.20	0.00	1.80	0.00	0.00
94.00	4.96	4.36	3.90	0.54	0.55	0.03	0.46	0.00	0.09	0.00	2.40	0.01	0.03	1.27	0.01	0.10
95.00	4.95	4.34	3.90	0.42	2.60	0.50	0.00	0.00	0.12	0.00	2.34	0.00	0.00	0.00	0.25	0.00
96.00	4.95	4.36	3.89	3.00	1.89	0.56	0.00	0.00	0.72	0.45	0.22	0.00	0.00	0.06	0.34	0.00
97.00	4.96	4.34	3.90	0.07	0.00	2.93	0.00	0.00	0.08	1.96	0.30	0.83	0.00	1.46	1.35	0.00
98.00	4.95	4.36	3.90	0.80	0.00	3.30	0.00	0.00	1.07	2.70	0.73	0.33	0.00	0.24	0.00	0.00
99.00	4.95	4.34	3.89	0.06	0.57	3.30	0.00	0.00	0.70	2.70	0.17	0.00	0.00	0.00	1.72	0.00
100.00	4.96	4.36	3.90	3.05	0.38	0.11	0.00	0.00	0.70	2.70	1.03	0.00	0.00	0.00	0.00	0.00
101.00	4.95	4.34	3.90	3.75	0.12	1.82	0.00	0.00	0.04	2.70	0.57	0.00	0.42	0.10	0.00	1.08
102.00	4.95	4.36	3.89	3.74	0.14	0.35	0.00	0.00	0.00	2.70	0.06	0.00	0.00	0.98	0.00	0.00
103.00	4.95	4.34	3.90	3.75	0.36	0.00	0.00	0.00	3.42	0.10	0.62	0.00	0.00	0.00	0.00	0.01
104.00	4.96	4.36	3.90	3.75	0.32	0.06	0.00	0.00	2.85	0.10	0.78	0.00	0.00	0.17	0.00	0.00
105.00	4.95	4.34	3.89	3.75	1.05	0.67	0.00	0.00	1.60	0.00	1.34	0.00	0.00	1.61	0.00	0.36
106.00	4.95	4.36	3.90	0.11	0.00	0.00	0.00	0.00	0.25	0.00	0.12	0.03	1.40	1.80	0.66	0.00
107.00	4.96	4.34	3.90	1.52	0.00	0.00	0.00	0.00	0.00	0.99	0.14	0.03	0.00	1.12	2.23	0.00
108.00	4.95	4.36	3.89	0.67	0.00	3.13	0.00	0.00	1.31	2.30	0.90	0.18	0.00	0.00	0.92	0.00
109.00	4.95	4.34	3.90	1.31	0.00	0.17	1.41	0.00	0.06	0.15	0.78	1.20	0.00	2.08	0.04	0.00
110.00	4.96	4.36	3.90	3.75	0.00	0.00	3.02	0.00	0.02	2.48	0.00	0.03	0.54	0.00	0.07	0.00
111.00	4.95	4.34	3.89	3.04	0.00	0.00	0.00	0.00	0.26	2.18	0.99	0.00	0.28	0.72	0.00	0.00
112.00	4.95	4.36	3.90	0.00	0.00	1.90	0.56	0.00	3.38	0.00	0.19	0.00	0.00	0.00	0.00	0.57
113.00	4.96	4.35	3.90	0.43	0.00	0.00	0.00	0.00	2.85	0.41	0.00	0.00	0.51	2.54	0.00	0.00
114.00	4.95	4.35	3.89	0.35	0.00	0.41	1.02	0.00	2.86	0.00	0.00	0.00	0.00	1.80	0.33	0.00
115.00	4.95	4.36	3.90	0.81	0.48	2.00	0.81	0.00	2.85	0.00	0.33	0.00	0.00	0.91	0.00	0.00
116.00	4.96	4.34	3.90	2.43	0.00	1.76	1.00	0.00	1.11	0.00	0.15	0.00	1.67	0.15	0.00	0.00
117.00	4.95	4.36	3.89	0.08	0.00	0.00	1.55	0.00	0.00	0.77	0.00	0.00	2.10	0.00	0.19	0.00
118.00	4.95	4.34	3.90	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.78	0.00
119.00	4.95	4.36	3.90	2.82	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.80	0.00
10.1.1.1	5.48	26.78
10.1.1.2	4.82	25.72
10.1.1.3	4.32	27.42
10.1.1.4	1.92	704.49
10.1.1.5	0.42	970.64
10.1.1.6	1.69	520.67
10.1.1.7	0.57	1691.66
10.1.1.8	0.28	933.80
10.1.1.9	0.56	1376.35
10.1.1.10	0.47	931.89
10.1.1.11	0.64	810.95
10.1.1.12	0.38	1456.20
10.1.1.13	0.35	1412.51
10.1.1.14	1.25	598.74
10.1.1.15	0.44	995.65
10.1.1.16	0.23	1276.27
