Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
42.00	4.05	1.79	0.19	0.45	0.00	0.00	0.00	0.53	0.25	0.10	2.33
43.00	4.05	0.07	0.18	1.32	2.25	1.26	0.00	0.60	0.00	1.26	1.56
44.00	4.04	0.28	0.00	2.60	0.56	0.00	1.44	0.00	0.00	2.50	0.00
45.00	4.05	1.49	0.00	1.28	0.10	0.06	0.00	0.27	0.00	0.92	1.67
46.00	4.04	0.08	1.75	0.71	0.00	0.25	0.10	0.11	0.00	1.55	0.75
47.00	4.05	0.48	0.00	1.76	3.38	0.06	0.00	0.00	0.34	1.55	0.00
48.00	4.05	0.03	0.00	0.16	0.01	1.79	2.15	0.00	0.00	0.00	0.00
49.00	4.04	3.15	0.00	1.23	0.22	1.69	0.11	0.34	0.00	0.76	0.72
50.00	4.05	0.15	1.32	0.00	0.00	0.16	0.00	1.95	0.42	0.00	1.57
51.00	4.05	0.07	0.11	0.25	3.28	0.46	0.00	1.44	0.00	0.00	0.00
52.00	4.05	0.19	0.00	0.10	1.40	0.72	1.24	0.66	0.83	0.48	0.06
53.00	4.05	0.45	0.00	0.03	1.31	0.12	0.00	0.08	1.74	1.06	0.62
54.00	4.04	0.90	0.00	1.85	1.58	0.49	0.00	0.60	1.27	1.12	0.00
55.00	4.05	0.00	0.00	2.17	0.44	0.06	0.00	0.89	1.20	1.19	0.23
56.00	4.05	2.38	0.00	1.00	0.69	0.01	0.00	0.30	1.16	0.00	0.40
57.00	4.04	0.66	0.00	0.48	1.79	1.00	0.00	2.42	0.00	0.00	0.04
58.00	4.05	1.92	0.88	0.00	0.27	1.30	0.00	1.23	0.00	0.50	0.33
59.00	4.04	2.63	0.00	2.09	0.09	0.74	0.17	0.04	0.13	0.12	0.84
60.00	4.05	1.96	0.00	3.24	0.00	2.13	0.11	0.00	0.00	0.16	0.00
61.00	4.05	1.11	0.00	0.00	0.01	2.47	0.36	0.98	1.46	0.00	2.32
62.00	4.04	0.00	0.00	0.55	0.00	0.42	0.19	1.77	0.51	1.52	0.22
63.00	4.05	0.21	0.00	0.00	0.00	0.36	3.68	2.70	0.00	0.17	0.59
64.00	4.05	0.65	0.00	0.13	0.19	0.10	2.22	2.54	0.00	0.21	0.00
65.00	4.04	0.00	0.00	0.00	0.93	1.27	0.02	1.16	0.99	0.12	0.00
66.00	4.05	0.56	0.00	3.46	0.00	1.23	0.00	0.00	0.40	0.07	0.96
67.00	4.04	0.64	0.00	0.00	0.00	2.70	0.00	0.69	0.00	0.00	0.19
68.00	4.05	0.04	0.00	0.00	0.00	0.32	0.01	1.29	0.00	1.65	0.00
69.00	4.05	3.12	0.00	0.00	0.00	1.18	0.40	0.14	1.68	0.00	0.00
70.00	4.04	4.05	0.00	3.11	0.00	0.50	0.00	1.63	0.19	0.00	0.15
71.00	4.05	0.42	0.01	0.44	0.00	2.25	0.00	0.61	0.56	0.00	0.00
72.00	4.05	1.08	0.00	0.06	0.00	2.70	0.00	0.00	2.33	2.19	0.00
73.00	4.04	1.82	0.00	0.13	0.60	1.66	0.19	0.00	0.00	0.88	0.10
74.00	4.05	4.07	0.68	1.07	0.00	0.24	0.49	0.22	0.00	0.00	1.86
75.00	4.04	1.77	0.62	2.05	1.11	1.69	0.09	1.66	0.93	0.41	0.12
76.00	4.05	0.27	0.00	0.55	0.19	2.29	0.00	0.00	0.67	0.42	2.39
77.00	4.05	0.56	0.00	1.19	0.00	0.39	0.39	3.27	0.00	2.02	0.58
78.00	4.04	0.00	0.31	2.48	0.00	0.00	0.00	1.73	0.00	1.45	0.56
79.00	4.05	4.93	0.00	0.00	0.21	2.31	0.00	0.27	0.00	0.03	0.00
80.00	4.04	0.01	0.00	0.99	0.00	0.00	1.12	0.00	0.00	0.00	1.36
81.00	4.05	0.76	0.00	0.28	0.07	1.33	0.00	0.66	0.00	2.09	1.40
82.00	4.05	0.37	0.00	0.99	0.52	2.88	0.10	1.37	0.00	0.00	1.45
83.00	4.04	0.45	1.26	2.92	1.16	0.00	0.00	2.95	0.00	0.25	0.00
84.00	4.05	0.00	0.00	0.64	0.00	1.36	0.00	0.21	0.00	0.75	0.00
85.00	4.05	0.75	0.00	0.00	3.81	1.66	1.58	0.65	0.62	0.00	0.22
86.00	4.04	2.52	0.00	0.77	2.85	1.61	0.10	0.00	0.00	0.00	0.74
87.00	4.05	4.05	0.00	0.00	1.33	1.22	1.28	1.25	0.00	0.00	0.06
88.00	4.04	2.44	0.00	0.00	0.01	2.25	0.06	1.27	0.00	0.00	0.15
89.00	4.05	1.83	0.00	0.00	2.69	0.52	0.00	2.70	0.00	0.00	0.70
90.00	4.05	1.09	0.00	0.00	1.89	0.61	0.00	0.79	0.00	0.00	0.00
91.00	4.04	1.51	0.00	1.76	0.42	0.54	0.00	0.68	0.00	0.00	1.77
92.00	4.05	0.00	0.00	0.58	0.00	0.27	1.30	0.60	0.00	1.82	0.14
93.00	4.05	3.44	0.00	0.00	0.85	1.89	0.00	0.00	0.00	0.00	0.00
94.00	4.04	3.42	0.00	0.00	0.46	0.00	0.00	2.14	0.00	0.00	1.90
95.00	4.05	2.16	0.00	0.00	1.38	1.11	0.00	1.65	0.62	0.00	1.81
96.00	4.04	0.03	0.00	0.81	0.28	2.08	0.02	0.90	0.00	0.00	0.00
97.00	4.05	1.35	1.28	0.51	0.00	0.81	0.51	2.94	0.00	0.32	2.15
98.00	4.05	0.29	0.00	0.62	0.03	0.00	0.00	0.42	0.01	0.08	0.00
99.00	4.04	0.00	0.00	0.00	0.00	0.20	0.00	0.23	0.85	2.11	2.72
100.00	4.05	4.39	0.01	0.34	0.12	0.09	0.00	1.15	0.17	0.44	0.00
101.00	4.05	1.19	0.00	0.21	1.79	0.00	0.00	0.00	0.00	0.30	0.75
102.00	4.04	2.27	0.00	0.00	0.27	0.00	0.00	0.56	0.32	0.55	0.04
103.00	4.05	0.32	0.00	0.00	1.57	0.02	0.00	1.88	0.00	0.00	0.85
104.00	4.04	0.18	0.00	0.00	0.34	2.13	0.83	0.03	0.00	2.56	0.03
105.00	4.05	1.06	0.00	2.91	0.00	2.10	0.00	0.68	0.00	1.24	1.15
106.00	4.05	2.01	2.87	0.09	0.00	0.28	0.01	0.72	0.00	0.56	0.00
107.00	4.04	0.02	0.94	1.42	0.00	0.00	0.00	1.20	0.00	0.00	1.52
108.00	4.05	1.77	0.00	0.59	0.30	0.78	0.00	1.66	0.20	0.52	0.08
109.00	4.04	1.95	0.00	0.56	0.61	0.88	0.22	0.00	0.00	0.00	1.77
110.00	4.05	0.00	0.00	0.00	0.00	0.00	0.37	3.02	0.00	0.00	1.80
111.00	4.05	0.13	0.00	0.00	0.70	1.51	0.00	1.11	0.17	0.00	1.81
112.00	4.04	0.63	0.00	2.53	1.96	1.06	0.00	0.36	0.00	0.00	1.80
113.00	4.05	2.21	0.00	0.43	0.25	0.00	0.00	0.76	0.00	0.67	1.81
114.00	4.05	4.05	0.24	0.01	0.00	0.85	0.00	1.29	1.34	0.82	1.12
115.00	4.04	3.64	0.00	0.84	0.04	0.63	0.00	1.66	0.00	0.00	0.35
116.00	4.05	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
117.00	4.04	1.90	2.17	0.00	1.41	0.00	0.72	0.12	0.30	0.17	1.81
118.00	4.05	1.31	1.02	1.79	0.21	1.44	0.07	0.00	0.00	0.00	1.81
119.00	4.05	0.21	0.04	2.86	1.33	0.85	0.40	0.39	0.67	0.46	0.42
10.1.1.1	4.49	24.51
10.1.1.2	1.34	1024.68
10.1.1.3	0.29	1665.43
10.1.1.4	0.93	709.32
10.1.1.5	0.88	1065.35
10.1.1.6	0.96	739.67
10.1.1.7	0.23	1341.98
10.1.1.8	0.87	853.48
10.1.1.9	0.32	1153.05
10.1.1.10	0.58	2383.89
10.1.1.11	0.85	869.42
