Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	4.36	3.75	3.60	0.25	1.08	0.00	0.00	0.00	2.18	0.00	0.00	0.11	0.20	0.23	0.00	0.00	1.81	1.39	1.26	0.48	0.96
22.00	4.34	3.75	3.60	0.00	0.15	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.68	0.00	0.00	1.89	0.00	1.91	0.10	0.00	0.00
23.00	4.36	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.01	0.82	2.58	0.10	0.90	0.00	0.00	1.64	2.40	1.12	0.05
24.00	4.34	3.75	3.60	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.01	0.09	2.05	0.18	0.00	1.38	0.00	1.56	1.40	0.06	0.41
25.00	4.36	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.48	1.89	0.17	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.25	0.00	1.81
26.00	4.34	3.75	3.60	0.00	0.00	1.83	0.00	0.00	0.00	0.30	1.29	0.55	0.00	0.00	0.61	1.59	0.00	1.21	0.04	0.76	1.05
27.00	4.36	3.74	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.13	0.32	0.50	0.18	0.37	1.95	0.00	0.21	0.07	1.02	0.90
28.00	4.34	3.75	3.59	2.25	0.29	0.00	0.00	0.00	0.67	0.00	2.55	0.00	0.04	2.89	0.00	1.96	0.00	0.60	0.00	0.23	0.00
29.00	4.36	3.75	3.60	0.45	0.62	1.63	0.00	0.00	0.19	0.00	2.50	1.00	0.00	0.76	0.41	1.95	2.83	0.00	0.66	0.38	0.00
30.00	4.35	3.74	3.60	0.00	1.35	0.36	0.00	2.09	0.39	0.00	0.00	0.00	0.15	0.25	0.00	0.31	1.20	2.48	0.45	0.31	0.65
31.00	4.35	3.75	3.60	0.45	0.80	0.00	0.00	2.69	0.60	0.00	2.66	0.00	2.91	0.00	0.00	0.69	0.00	1.64	0.24	0.01	0.00
32.00	4.36	3.75	3.59	0.00	0.89	0.00	0.00	2.71	0.00	0.00	1.47	0.51	2.40	1.00	0.11	0.21	0.00	1.66	0.00	0.70	0.00
33.00	4.34	3.75	3.60	1.14	0.36	0.19	0.00	0.71	0.00	0.00	2.12	0.00	2.40	1.61	0.00	2.24	0.79	1.64	1.65	0.00	0.00
34.00	4.36	3.74	3.60	0.28	1.44	0.56	0.00	0.00	0.00	0.00	0.14	0.03	0.05	1.79	0.00	0.55	0.00	1.45	1.51	1.06	0.00
35.00	4.34	3.75	3.60	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	2.99	2.41	0.15	2.68	0.00	0.03	1.46	0.00	0.00
36.00	4.36	3.75	3.60	0.47	0.75	0.00	0.00	0.00	0.00	0.95	1.26	0.00	2.03	1.38	0.00	1.66	1.10	0.00	1.54	0.00	0.00
37.00	4.34	3.75	3.59	0.00	0.15	0.75	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.08	0.00	0.15	0.09	2.38	1.49	0.50	0.00
38.00	4.36	3.75	3.60	0.59	0.00	0.00	0.00	0.00	0.00	0.23	1.24	0.00	3.31	0.86	0.33	1.27	0.84	0.30	1.51	0.00	0.71
39.00	4.34	3.75	3.60	1.61	0.96	0.00	0.00	0.00	0.00	2.39	1.33	0.30	0.88	0.00	0.00	1.51	0.51	0.11	1.49	0.00	1.49
40.00	4.36	3.75	3.60	0.00	0.88	1.16	0.00	0.00	0.00	0.00	2.27	2.23	0.00	0.03	0.00	0.00	0.70	0.18	1.50	0.00	0.24
41.00	4.34	3.74	3.59	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.69	0.00	2.32	0.00	0.00	1.72	0.67	1.50	0.48	0.00
42.00	4.36	3.75	3.60	2.86	0.03	0.00	0.00	0.44	0.00	0.00	0.03	0.79	0.03	0.03	0.00	0.18	0.10	0.96	1.27	0.41	0.15
43.00	4.34	3.75	3.60	3.15	0.70	0.00	0.00	0.00	0.00	0.00	2.82	1.11	0.00	0.00	0.00	0.95	0.03	1.67	0.00	0.04	0.07
44.00	4.36	3.75	3.60	2.61	0.04	0.00	0.00	0.23	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.34	1.92	1.64	0.34	0.00	0.16
45.00	4.34	3.74	3.60	0.00	0.21	0.00	0.00	0.00	0.00	0.34	2.17	3.00	0.00	0.20	0.00	1.66	1.24	1.44	0.12	0.00	0.47
46.00	4.36	3.75	3.59	0.70	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	3.21	0.00	0.00	0.00	1.74	0.11	0.68	0.00	0.00
47.00	4.34	3.75	3.60	0.00	3.71	0.00	0.00	0.00	0.48	0.27	0.31	0.64	2.41	0.15	0.00	0.14	1.95	0.89	0.43	0.73	2.07
48.00	4.36	3.74	3.60	0.00	3.15	0.00	0.00	1.18	0.00	0.89	1.09	0.81	1.83	0.54	0.00	0.16	1.64	1.19	0.00	0.00	0.58
49.00	4.34	3.75	3.60	0.34	0.82	0.01	0.00	0.00	0.00	0.00	0.21	0.84	0.51	0.09	0.00	0.29	2.26	0.46	1.67	1.19	0.04
50.00	4.36	3.75	3.59	0.15	2.73	0.33	0.00	0.00	0.00	0.08	0.12	0.10	0.09	0.00	0.00	1.17	1.92	0.00	1.48	0.83	0.04
51.00	4.34	3.75	3.60	1.26	2.27	0.39	0.00	0.00	0.00	0.00	0.07	0.07	1.69	0.07	0.00	0.00	1.67	0.00	0.00	0.24	1.89
52.00	4.36	3.74	3.60	0.26	1.14	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.84	1.63	0.08
53.00	4.34	3.75	3.60	0.16	0.70	1.33	0.00	0.00	2.35	0.27	0.08	1.70	0.14	0.08	0.00	0.00	0.43	1.64	0.77	0.17	0.48
54.00	4.36	3.75	3.59	2.13	0.20	0.14	0.00	0.00	2.21	0.69	0.30	0.20	0.12	0.92	0.00	0.00	2.18	1.40	0.00	0.23	1.72
55.00	4.34	3.75	3.60	1.29	0.11	0.27	0.00	0.34	2.89	0.59	1.66	0.16	0.00	0.37	0.00	0.00	1.16	1.90	0.00	1.46	0.00
56.00	4.36	3.75	3.60	0.53	0.37	0.00	0.00	0.22	2.56	0.00	0.60	0.00	0.00	0.60	0.00	0.24	1.95	1.66	0.00	1.05	0.00
57.00	4.35	3.75	3.60	0.55	2.97	1.65	0.00	0.00	2.21	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.95	1.51	0.00	0.94	0.00
58.00	4.35	3.75	3.60	0.00	1.15	0.00	0.00	0.00	1.17	0.00	1.83	0.13	0.11	2.10	0.00	0.00	1.95	0.00	0.00	0.00	0.93
59.00	4.36	3.74	3.59	0.00	0.37	0.00	0.00	0.63	2.55	0.00	2.55	0.11	0.00	0.76	0.00	0.27	0.47	0.13	0.00	0.00	0.84
60.00	4.34	3.75	3.60	0.33	0.00	0.11	0.00	0.00	1.56	0.00	2.15	0.00	0.00	0.00	0.00	1.76	0.00	0.00	1.99	0.00	0.64
61.00	4.36	3.75	3.60	3.31	0.86	0.00	0.00	0.00	0.71	0.00	0.00	0.04	2.50	0.00	0.00	0.00	0.00	2.55	0.00	0.82	0.00
62.00	4.34	3.75	3.60	2.70	2.03	0.36	0.00	0.25	0.00	0.00	3.46	1.60	2.04	0.00	0.00	0.14	0.00	1.66	0.10	0.00	0.03
63.00	4.36	3.74	3.59	0.00	0.34	1.96	0.00	0.20	0.06	0.00	0.13	0.44	0.00	1.61	0.00	0.40	0.00	0.08	0.00	0.00	0.00
64.00	4.34	3.75	3.60	0.02	1.85	1.38	0.00	0.04	0.05	0.00	0.04	0.00	0.03	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.00
65.00	4.36	3.75	3.60	2.10	0.22	0.34	0.00	0.92	0.17	0.00	0.95	0.00	0.91	0.00	0.00	0.00	0.00	0.13	2.13	0.90	1.74
66.00	4.34	3.74	3.60	2.68	0.00	0.00	0.00	0.03	0.55	0.00	0.00	0.02	0.08	0.00	0.00	0.11	0.00	1.37	1.49	0.00	0.67
67.00	4.36	3.75	3.60	0.00	0.82	0.00	0.00	0.16	0.24	0.00	0.72	1.04	0.05	0.19	0.00	0.33	0.00	1.83	1.51	0.00	0.41
68.00	4.34	3.75	3.59	0.06	0.52	0.00	0.00	0.79	0.33	0.00	0.03	0.00	2.94	0.00	0.00	0.00	0.00	1.66	1.49	0.00	1.84
69.00	4.36	3.75	3.60	1.09	1.81	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.84	1.58	0.00	0.28	0.00	1.40	1.51	0.91	1.04
70.00	4.34	3.74	3.60	0.04	1.24	0.00	0.00	0.00	0.92	0.19	0.51	0.32	1.99	0.31	0.00	2.03	0.00	0.21	1.49	1.20	1.05
71.00	4.36	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.06	0.45	0.00	0.73	2.40	0.37	0.00	1.95	0.00	0.00	1.51	1.04	1.04
72.00	4.34	3.75	3.59	2.73	0.49	0.95	0.00	0.00	0.18	0.27	0.00	0.00	2.03	0.27	0.00	1.87	0.00	0.00	1.49	0.91	0.90
73.00	4.36	3.75	3.60	0.00	0.61	0.07	0.00	0.00	1.27	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.00	1.51	0.00	0.00
74.00	4.34	3.74	3.60	0.64	1.72	0.22	0.00	0.00	2.55	0.20	0.00	0.57	0.30	1.78	0.00	0.00	0.00	0.52	1.49	0.48	1.98
75.00	4.36	3.75	3.60	0.06	2.22	0.00	0.00	0.00	2.55	0.18	0.11	0.83	0.52	0.43	0.00	0.85	0.00	0.46	1.51	0.65	1.05
76.00	4.34	3.75	3.60	0.69	0.17	0.00	0.00	0.05	2.55	0.92	0.08	1.19	0.46	2.78	0.00	0.02	0.00	0.00	1.49	0.35	1.05
77.00	4.36	3.74	3.59	0.00	0.53	2.29	0.00	3.16	2.55	0.18	0.63	0.33	0.25	0.38	0.00	0.00	0.00	0.00	1.51	0.85	1.04
78.00	4.34	3.75	3.60	0.00	0.55	1.76	0.00	0.00	0.08	0.00	0.53	0.00	0.65	0.00	0.00	0.51	0.00	0.68	1.49	0.70	1.05
79.00	4.36	3.75	3.60	0.00	0.15	0.30	0.00	1.71	0.81	1.08	1.08	2.89	0.00	2.59	0.00	0.72	0.00	0.00	1.51	0.00	1.05
80.00	4.34	3.75	3.60	0.00	1.45	0.00	0.00	0.00	0.79	0.10	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.60	1.49	1.94	1.04
81.00	4.36	3.74	3.59	0.00	0.00	0.15	0.00	0.18	0.30	0.06	0.06	0.00	1.33	0.87	0.00	1.84	0.00	0.73	1.29	1.05	1.05
82.00	4.34	3.75	3.60	0.99	1.04	0.82	0.00	0.21	1.60	0.45	0.06	0.00	2.06	0.15	0.00	0.00	0.00	0.11	0.00	0.61	0.43
83.00	4.36	3.75	3.60	0.06	0.06	0.00	0.00	0.90	0.57	0.00	0.27	0.09	2.40	0.26	0.00	0.00	0.00	0.06	1.79	0.43	0.17
84.00	4.34	3.74	3.60	0.00	2.43	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.37	0.00	0.00	0.00	0.00	1.31	0.07	0.12	0.00
85.00	4.36	3.75	3.59	3.65	1.46	2.04	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.29	0.43	1.82	0.00
86.00	4.36	3.75	3.60	3.15	0.13	2.10	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.30	0.00	0.54	0.00	0.19	1.44	1.00	0.62
87.00	4.34	3.75	3.60	2.66	0.32	0.16	0.00	0.00	0.69	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.29	1.11	1.60
88.00	4.36	3.74	3.60	1.53	0.00	0.00	0.00	0.66	1.01	0.15	1.32	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.52	0.60	1.04
89.00	4.34	3.75	3.60	3.15	0.57	0.13	0.00	0.04	0.32	0.00	2.55	0.00	0.00	1.90	0.00	0.52	0.00	0.04	0.60	0.77	1.05
90.00	4.36	3.75	3.59	2.66	0.13	0.45	0.00	0.00	1.15	0.00	1.66	0.00	0.00	2.41	0.00	0.24	0.00	1.27	0.04	1.62	0.89
91.00	4.34	3.75	3.60	0.06	0.03	0.10	0.00	0.00	2.55	0.67	0.00	0.65	0.00	2.34	0.00	0.06	0.00	0.09	0.60	1.04	1.20
92.00	4.36	3.74	3.60	0.57	0.15	0.00	0.00	0.00	2.55	0.00	0.24	0.78	1.07	0.00	0.00	0.61	0.00	0.39	0.63	1.05	1.05
93.00	4.34	3.75	3.60	0.61	0.94	0.17	0.00	0.00	2.56	1.50	0.06	0.09	0.00	0.00	0.00	1.99	0.00	2.06	0.35	1.05	0.87
94.00	4.36	3.75	3.59	0.43	0.00	1.63	0.00	0.00	2.55	0.99	0.00	0.00	0.00	0.01	0.00	0.73	0.00	1.62	1.67	1.04	0.00
95.00	4.34	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.55	1.78	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.57	1.49	1.05	0.00
96.00	4.36	3.75	3.60	0.37	2.35	0.29	0.00	0.17	2.55	0.93	0.57	0.00	0.00	0.95	0.00	0.00	0.00	0.85	1.51	1.04	0.49
97.00	4.34	3.75	3.60	0.91	0.98	0.41	0.00	0.00	2.55	2.11	3.11	0.00	0.00	0.00	0.00	0.36	0.00	0.00	1.49	1.05	0.00
98.00	4.36	3.75	3.60	1.53	0.00	0.84	0.00	0.00	2.55	0.98	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.51	1.05	1.88
99.00	4.34	3.74	3.59	1.38	0.92	0.00	0.00	0.29	1.11	0.97	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.65	1.49	0.88	1.04
100.00	4.36	3.75	3.60	0.08	1.22	0.00	0.00	0.33	0.33	0.00	0.16	0.00	0.00	2.12	0.00	0.00	0.00	1.44	1.51	1.08	1.05
101.00	4.34	3.75	3.60	0.14	0.00	0.73	0.00	1.18	3.46	0.00	0.18	0.00	0.87	0.39	0.00	2.42	0.00	0.00	1.30	0.45	1.05
102.00	4.36	3.74	3.60	3.43	0.21	0.42	0.00	0.00	2.15	0.18	0.00	0.00	0.12	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.04
103.00	4.34	3.75	3.59	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.82	0.00	0.00	1.96	0.00	0.00	2.42	0.00	1.05
104.00	4.36	3.75	3.60	1.00	0.18	1.91	0.00	0.00	0.03	0.23	1.42	0.00	0.46	1.79	0.00	1.95	0.00	0.58	1.51	0.00	1.05
105.00	4.34	3.75	3.60	0.18	0.73	0.19	0.00	0.51	0.58	0.30	0.61	0.00	0.00	0.73	0.00	1.66	0.00	0.01	1.49	1.85	1.05
106.00	4.36	3.74	3.60	0.85	2.64	0.04	0.00	0.00	0.60	1.24	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.05
107.00	4.34	3.75	3.59	0.41	0.00	0.00	0.00	0.00	0.05	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	1.49	2.03	1.05
108.00	4.36	3.75	3.60	0.02	0.12	0.66	0.00	1.95	0.00	0.00	0.51	0.17	0.00	0.58	0.00	0.03	0.00	1.57	1.51	1.04	1.04
109.00	4.34	3.75	3.60	3.61	0.48	0.00	0.00	0.00	0.00	0.03	2.19	0.00	0.00	0.46	0.00	1.51	0.00	0.32	1.49	1.04	1.05
110.00	4.36	3.74	3.60	3.15	0.52	0.00	0.00	0.00	0.00	0.45	1.56	2.07	0.00	1.62	0.00	1.95	0.00	0.00	0.90	0.64	1.04
111.00	4.34	3.75	3.60	3.15	0.00	0.48	0.00	0.17	0.00	0.34	0.22	0.00	0.00	2.40	0.00	1.76	0.00	0.00	0.20	1.46	0.91
112.00	4.36	3.75	3.59	0.01	3.93	0.00	0.00	0.00	0.00	0.06	0.34	0.00	0.00	1.99	0.00	0.20	0.00	1.74	1.29	1.05	0.00
113.00	4.35	3.74	3.60	0.61	3.15	0.00	0.00	1.51	0.00	0.15	0.82	0.52	0.01	0.00	0.00	0.12	0.00	1.65	1.49	1.04	0.00
114.00	4.35	3.75	3.60	0.00	3.15	0.00	0.00	1.49	1.19	0.18	0.15	1.52	0.34	0.00	0.00	0.00	0.00	1.40	1.04	0.73	1.09
115.00	4.36	3.75	3.60	0.12	3.15	0.01	0.00	0.00	0.27	0.04	0.04	0.00	0.49	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.13
116.00	4.34	3.75	3.59	0.00	1.14	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.17	0.00	1.66	0.00	0.00	0.21
117.00	4.36	3.74	3.60	0.30	0.06	0.78	0.00	0.00	0.71	0.30	1.98	0.32	0.00	0.00	0.00	0.13	0.00	1.64	0.72	0.23	0.94
118.00	4.34	3.75	3.60	0.24	1.03	0.89	0.00	1.21	1.54	1.14	0.75	0.13	1.05	0.00	0.00	1.09	0.00	1.66	0.00	0.28	1.42
119.00	4.36	3.75	3.60	0.57	2.11	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.01	1.43	0.00	0.37	0.00	0.72	0.20	0.00	1.04
10.1.1.1	4.77	56.87
10.1.1.2	4.15	27.52
10.1.1.3	3.99	26.09
10.1.1.4	0.93	1007.35
10.1.1.5	1.02	1134.03
10.1.1.6	0.39	1171.93
10.1.1.7	0.11	2635.19
10.1.1.8	0.31	1235.58
10.1.1.9	0.89	741.46
10.1.1.10	0.33	1883.63
10.1.1.11	0.96	1207.76
10.1.1.12	0.41	835.96
10.1.1.13	0.78	832.65
10.1.1.14	0.71	803.26
10.1.1.15	0.12	1865.88
10.1.1.16	0.80	1280.56
10.1.1.17	0.74	1126.29
10.1.1.18	0.98	765.87
10.1.1.19	1.04	782.51
10.1.1.20	0.64	1032.41
10.1.1.21	0.74	1085.20
