Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.879s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
113.00	4.05	3.90	3.45	0.00	0.00	2.85	0.21	2.70	0.00	0.96	0.00	0.00
114.00	4.05	3.89	3.45	0.06	0.00	2.85	0.00	2.70	0.00	0.62	0.00	0.00
115.00	4.04	3.90	3.44	0.18	0.99	2.85	0.00	2.71	0.00	0.23	0.00	0.00
116.00	4.05	3.90	3.45	0.55	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
117.00	4.04	3.89	3.45	0.42	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
118.00	4.05	3.90	3.45	0.47	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
119.00	4.05	3.90	3.45	0.09	0.86	2.85	0.00	2.70	0.00	0.98	0.45	0.00
10.1.1.1	4.49	25.52
10.1.1.2	4.32	25.95
10.1.1.3	3.82	26.30
10.1.1.4	0.25	4604.97
10.1.1.5	1.87	1864.39
10.1.1.6	2.40	540.61
10.1.1.7	0.24	922.85
10.1.1.8	2.48	573.40
10.1.1.9	0.25	1638.15
10.1.1.10	0.71	3424.61
10.1.1.11	0.25	1073.61
10.1.1.12	0.21	8877.10
