Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
107.00	4.66	1.75	0.00	0.97	0.00	0.00	0.51	0.00	0.00	0.00
108.00	4.65	0.15	0.00	1.43	0.00	2.73	1.38	0.99	0.00	0.00
109.00	4.65	1.03	1.17	1.45	0.00	0.00	2.01	0.15	0.00	0.00
110.00	4.66	1.02	0.14	1.19	0.00	0.48	1.00	0.00	0.00	0.00
111.00	4.65	0.30	0.51	2.82	0.00	0.44	0.00	1.64	0.00	0.00
112.00	4.66	1.28	2.08	0.41	0.01	3.70	0.00	1.13	0.00	0.00
113.00	4.65	2.55	0.09	1.70	0.00	0.50	0.23	1.87	0.00	0.00
114.00	4.65	2.49	0.29	0.87	0.00	0.60	0.00	0.06	0.00	0.00
115.00	4.66	0.00	1.70	1.09	0.00	1.81	0.54	0.00	0.00	0.00
116.00	4.65	1.12	2.79	0.10	0.00	0.10	1.77	0.00	0.00	0.00
117.00	4.66	0.00	0.36	1.15	0.00	2.29	0.18	0.54	0.00	0.00
118.00	4.65	0.00	0.19	0.70	0.00	0.70	0.00	0.90	0.00	0.79
119.00	4.66	0.00	1.50	0.00	0.00	1.00	2.87	1.08	0.00	0.00
10.1.1.1	5.15	24.62
10.1.1.2	1.14	1658.97
10.1.1.3	1.05	1463.71
10.1.1.4	0.76	2025.47
10.1.1.5	0.11	1913.31
10.1.1.6	0.81	1656.01
10.1.1.7	0.90	1418.72
10.1.1.8	0.79	1432.87
10.1.1.9	0.23	2459.01
10.1.1.10	0.26	3290.48
