Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.825s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
106.00	4.65	3.90	0.02	0.49	0.24	0.00	0.25	0.00	1.76	0.00
107.00	4.66	3.90	0.98	0.58	2.09	0.00	1.45	0.54	0.23	0.00
108.00	4.65	3.89	2.16	0.09	1.20	0.00	1.57	0.00	0.00	0.00
109.00	4.65	3.90	0.04	1.92	0.00	0.00	0.00	0.00	0.00	1.08
110.00	4.66	3.90	1.33	0.20	0.21	0.00	1.46	0.19	0.53	1.44
111.00	4.65	3.89	0.06	1.78	0.04	0.00	1.88	0.04	0.11	0.53
112.00	4.66	3.90	0.00	0.34	0.00	1.59	0.14	0.38	0.00	0.05
113.00	4.65	3.90	0.28	0.03	0.20	0.00	0.09	1.28	0.67	0.00
114.00	4.65	3.89	0.42	1.84	1.66	0.00	1.90	0.00	0.00	0.00
115.00	4.66	3.90	1.38	1.41	0.00	0.00	1.45	0.14	0.00	1.42
116.00	4.65	3.90	0.09	0.00	0.00	0.00	0.16	2.86	0.00	0.03
117.00	4.66	3.89	0.00	2.58	0.00	0.00	3.10	0.09	0.41	0.57
118.00	4.65	3.90	1.70	0.59	0.52	0.00	1.76	1.78	0.00	0.26
119.00	4.66	3.90	1.85	0.99	0.00	1.11	0.55	0.28	0.00	0.34
10.1.1.1	5.15	25.00
10.1.1.2	4.32	25.08
10.1.1.3	1.12	1249.13
10.1.1.4	0.91	6478.20
10.1.1.5	0.25	2565.70
10.1.1.6	0.55	1944.71
10.1.1.7	0.92	1305.27
10.1.1.8	0.56	6716.55
10.1.1.9	0.35	1605.11
10.1.1.10	0.39	5853.50
