Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	4.36	4.04	3.30	1.20	1.54	0.00	0.00	0.00	0.15	0.00	1.54
16.00	4.34	4.05	3.30	2.11	0.51	3.36	3.71	0.01	0.00	0.31	0.34
17.00	4.36	4.04	3.30	0.83	0.00	0.00	2.70	0.00	0.00	2.32	0.00
18.00	4.34	4.05	3.29	0.14	0.00	0.47	2.70	0.75	0.00	1.01	0.00
19.00	4.36	4.05	3.30	2.62	0.00	0.11	2.70	0.00	0.00	0.00	0.00
20.00	4.34	4.04	3.30	3.15	0.00	0.51	2.70	0.00	0.00	0.74	0.00
21.00	4.36	4.05	3.30	3.15	0.00	0.92	2.70	0.00	0.00	1.11	0.00
22.00	4.34	4.05	3.30	3.15	0.00	0.00	2.70	0.00	0.60	0.07	0.00
23.00	4.36	4.04	3.30	3.15	0.42	0.30	2.70	0.00	0.72	0.07	0.11
24.00	4.34	4.05	3.30	1.31	1.52	0.43	1.30	0.00	1.73	0.09	0.00
25.00	4.36	4.04	3.30	1.61	1.23	1.76	0.00	0.00	0.00	0.07	0.00
26.00	4.34	4.05	3.29	3.14	2.85	0.00	0.06	0.00	1.24	0.00	0.16
27.00	4.36	4.05	3.30	3.16	2.85	0.00	0.00	0.00	2.40	0.00	0.00
28.00	4.34	4.04	3.30	3.14	2.85	0.00	0.00	0.47	2.40	0.00	0.00
29.00	4.36	4.05	3.30	3.15	2.85	0.00	0.76	0.00	2.41	0.00	0.07
30.00	4.36	4.04	3.30	3.15	2.85	0.00	0.37	0.00	2.40	0.00	0.54
31.00	4.34	4.05	3.30	2.64	2.85	0.00	0.55	0.00	2.40	0.00	0.00
32.00	4.36	4.05	3.30	0.00	2.17	0.00	0.05	0.31	1.62	0.00	0.00
33.00	4.34	4.04	3.30	0.59	1.58	0.00	0.00	0.03	0.25	0.00	0.00
34.00	4.36	4.05	3.29	0.15	1.16	0.45	0.00	0.00	0.51	0.00	0.00
35.00	4.34	4.05	3.30	0.12	0.56	1.85	0.73	0.00	1.03	1.28	0.00
36.00	4.36	4.04	3.30	0.00	2.78	1.00	0.00	0.00	0.15	1.17	0.00
37.00	4.34	4.05	3.30	0.00	0.45	0.00	1.78	0.00	1.21	0.00	0.40
38.00	4.36	4.04	3.30	0.00	1.29	0.00	1.14	0.00	2.64	0.00	0.32
39.00	4.34	4.05	3.30	1.68	0.26	0.43	1.91	0.00	2.40	0.10	0.00
40.00	4.36	4.05	3.30	0.90	0.04	0.00	0.00	0.00	0.03	0.00	0.00
41.00	4.34	4.04	3.30	0.40	2.51	0.00	3.21	0.00	0.00	0.00	0.00
42.00	4.36	4.05	3.29	0.00	2.40	0.00	2.70	0.00	0.00	0.77	0.00
43.00	4.34	4.05	3.30	0.00	3.30	0.00	2.70	0.00	0.00	0.00	0.00
44.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
45.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.99
46.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.00
47.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.54	0.00	0.00
48.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	2.46	0.00	0.00
49.00	4.34	4.04	3.30	0.00	2.85	0.00	2.70	0.00	2.40	1.36	0.00
50.00	4.36	4.05	3.29	0.00	2.85	0.00	2.70	0.00	1.60	2.10	0.00
51.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.21	0.00	2.11	0.00
52.00	4.36	4.05	3.30	0.00	2.85	0.00	2.71	2.29	0.00	2.10	0.00
53.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	2.70	0.00	2.10	0.00
54.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	2.70	0.00	2.10	0.00
55.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	2.69	0.00	2.11	0.00
56.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	1.78	0.00	2.10	0.00
57.00	4.35	4.04	3.30	0.00	2.85	0.00	2.70	0.13	0.00	2.10	0.00
58.00	4.35	4.05	3.29	0.00	2.85	0.14	2.70	0.75	0.00	2.11	0.00
59.00	4.36	4.04	3.30	0.00	2.85	0.82	2.70	0.00	0.00	2.10	0.00
60.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
61.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
62.00	4.34	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
63.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
64.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
65.00	4.36	4.04	3.30	0.00	2.85	0.00	2.71	0.00	0.00	2.11	0.00
66.00	4.34	4.05	3.29	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
67.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
68.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.11	0.00
69.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	1.00	2.10	0.00
70.00	4.34	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.55	2.10	0.00
71.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.10	2.10	0.00
72.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	1.99	2.11	0.00
73.00	4.36	4.04	3.30	0.00	2.86	0.00	2.70	0.11	0.60	2.10	0.00
74.00	4.34	4.05	3.29	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
75.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.00	2.68	2.10	0.00
76.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	2.40	2.10	0.00
77.00	4.36	4.05	3.30	0.00	2.85	0.00	2.71	0.00	2.40	2.10	0.00
78.00	4.34	4.04	3.30	0.00	2.85	0.00	2.70	0.00	2.40	2.10	0.00
79.00	4.36	4.05	3.30	0.00	2.85	0.00	2.69	0.00	2.41	2.10	0.00
80.00	4.34	4.04	3.30	0.00	2.85	0.00	2.71	0.00	2.40	2.11	0.00
81.00	4.36	4.05	3.30	0.52	0.76	0.00	0.70	0.00	0.79	2.10	0.00
82.00	4.34	4.05	3.29	0.00	0.75	0.00	1.22	1.17	2.65	2.10	0.00
83.00	4.36	4.04	3.30	0.00	0.00	0.00	0.36	0.00	2.40	2.10	0.00
84.00	4.34	4.05	3.30	0.00	0.00	0.00	1.16	0.00	2.41	2.10	0.00
85.00	4.36	4.05	3.30	0.00	0.00	0.00	2.70	0.00	2.40	2.10	0.00
86.00	4.36	4.04	3.30	0.00	0.00	0.00	2.70	0.00	2.40	2.11	0.00
87.00	4.34	4.05	3.30	0.00	0.00	0.00	2.70	0.00	2.40	2.10	0.00
88.00	4.36	4.04	3.30	0.00	0.00	0.00	2.70	0.00	2.40	2.10	0.00
89.00	4.34	4.05	3.30	0.16	2.35	0.00	1.75	0.00	1.52	1.67	0.00
90.00	4.36	4.05	3.29	4.18	0.80	1.23	0.10	0.00	1.49	0.00	0.00
91.00	4.34	4.04	3.30	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00
92.00	4.36	4.05	3.30	3.15	3.51	0.00	0.00	0.00	2.40	0.00	0.00
93.00	4.34	4.05	3.30	0.65	1.10	0.00	2.53	0.00	0.85	0.00	0.00
94.00	4.36	4.04	3.30	1.09	0.78	0.00	2.70	0.00	0.92	0.00	0.00
95.00	4.34	4.05	3.30	0.71	0.00	0.00	2.70	0.00	1.05	0.00	0.00
96.00	4.36	4.04	3.30	0.00	0.00	0.00	2.70	0.00	0.69	0.00	0.00
97.00	4.34	4.05	3.30	0.80	0.00	0.48	0.62	1.78	0.00	0.00	0.00
98.00	4.36	4.05	3.29	0.12	0.00	0.15	0.00	0.06	2.80	0.00	0.00
99.00	4.34	4.04	3.30	1.66	0.01	0.65	3.53	0.00	2.40	0.00	0.00
100.00	4.36	4.05	3.30	0.32	0.00	0.00	0.25	2.60	2.40	0.57	0.00
101.00	4.34	4.05	3.30	3.20	0.00	0.42	2.68	0.00	2.41	0.53	0.00
102.00	4.36	4.04	3.30	0.34	1.34	0.00	0.19	0.03	2.40	0.09	0.00
103.00	4.34	4.05	3.30	0.47	2.85	0.00	0.06	2.44	2.40	0.43	0.00
104.00	4.36	4.04	3.30	0.14	2.85	0.00	1.47	0.00	2.40	0.86	0.00
105.00	4.34	4.05	3.30	4.07	0.50	0.00	0.00	0.48	2.40	0.00	0.00
106.00	4.36	4.05	3.29	3.15	0.00	0.00	0.00	0.00	2.41	0.00	0.00
107.00	4.34	4.04	3.30	3.15	0.00	0.00	0.00	0.00	2.40	0.00	0.00
108.00	4.36	4.05	3.30	3.14	3.48	0.00	0.11	0.00	2.39	0.17	0.97
109.00	4.34	4.04	3.30	3.15	2.84	0.20	0.00	0.00	2.41	0.56	0.97
110.00	4.36	4.05	3.30	3.15	0.30	0.00	0.00	0.00	2.40	1.01	0.00
111.00	4.34	4.05	3.30	3.15	0.00	0.63	1.64	0.00	2.40	0.00	0.00
112.00	4.36	4.04	3.30	3.15	0.00	0.83	2.70	1.46	2.40	0.41	0.00
113.00	4.35	4.05	3.30	3.15	0.00	0.00	0.65	0.73	0.58	1.21	0.00
114.00	4.35	4.05	3.29	3.15	0.00	0.00	0.06	0.00	1.59	2.11	0.00
115.00	4.36	4.04	3.30	3.15	0.00	0.00	1.08	0.30	0.00	2.10	0.00
116.00	4.34	4.05	3.30	3.15	0.00	0.77	0.00	0.00	0.00	2.10	2.32
117.00	4.36	4.04	3.30	3.15	0.00	0.00	0.00	0.00	0.67	2.10	1.80
118.00	4.34	4.05	3.30	3.15	0.00	0.00	0.00	0.38	0.82	1.44	1.81
119.00	4.36	4.05	3.30	3.15	0.00	0.00	0.00	0.90	0.24	0.00	1.80
10.1.1.1	4.82	25.95
10.1.1.2	4.49	25.43
10.1.1.3	3.66	26.74
10.1.1.4	1.23	3551.10
10.1.1.5	1.82	6326.52
10.1.1.6	0.19	1581.83
10.1.1.7	1.85	884.30
10.1.1.8	0.29	1086.03
10.1.1.9	1.28	964.57
10.1.1.10	1.15	2766.92
10.1.1.11	0.24	1856.10
